Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2010_000076_COL,0.84307647,0.5694058806854125,2.0,1.0833333333333333,0.9133328424999999
FL_2006_000044_COL,0.8337726,0.6027114955461292,1.0,1.0909090909090908,0.909570109090909
FL_2009_000241_COL,0.83632886,0.5350930741006831,3.0,1.0769230769230769,0.9006618492307691
FL_2012_000042_COL,0.82935286,0.522641233013787,4.0,1.0714285714285714,0.8885923499999999
FL_2005_000194_COL,0.82829344,0.4775044781769818,5.0,1.0666666666666667,0.8835130026666667
FL_2003_000578_COL,0.7984741,0.2711948954865693,6.0,1.0625,0.84837873125
FL_2011_000042_COL,0.81715596,0.20955357966815685,22.0,1.03125,0.84269208375
FL_2014_000004_COL,0.80850077,0.23470673226388855,16.0,1.0384615384615385,0.8395969534615385
FL_2015_000056_COL,0.8032423,0.23800657399986697,15.0,1.04,0.835371992
FL_2008_000197_COL,0.7866162,0.2546902787378306,11.0,1.0476190476190477,0.8240741142857143
FL_2014_000163_COL,0.7813802,0.2596505239389659,9.0,1.0526315789473684,0.8225054736842105
FL_2008_000076_COL,0.8093777,0.1707366030803219,61.0,1.0140845070422535,0.8207773859154929
FL_2013_000030_COL,0.805948,0.15971106571896562,83.0,1.010752688172043,0.8146141075268817
FL_2004_000021_COL,0.79367507,0.19147844643627146,36.0,1.0217391304347827,0.8109288758695653
FL_2018_000058_COL,0.79795074,0.16225146947461933,80.0,1.011111111111111,0.8068168593333332
FL_2011_000170_COL,0.787364,0.19253182129622953,33.0,1.0232558139534884,0.8056747906976744
FL_2011_000122_NER,0.79556215,0.1488909737329412,115.0,1.008,0.8019266472
FL_2020_000242_COL,0.7474183,0.26693149730423793,7.0,1.0588235294117647,0.7913840823529411
FL_2005_000020_COL,0.76600945,0.2139004530795823,21.0,1.032258064516129,0.7907194322580645
FL_2012_000183_COL,0.775589,0.17622749889837008,50.0,1.0166666666666666,0.7885154833333332
FL_2008_000180_NIC,0.7859511,-0.009426106043739606,1471.0,1.00067521944632,0.7864817894665765
FL_2013_000098_NER,0.7795568,0.10791113197144186,407.0,1.0023980815347722,0.7814262407673861
FL_2021_000061_MYS,0.77805626,0.03251874707388732,1243.0,1.0007980845969673,0.77867721471668
FL_2004_000020_KEN,0.77751136,0.05781682471766891,978.0,1.0010121457489878,0.7782983148178136
FL_2013_000119_MRT,0.7748221,0.0880483573815478,632.0,1.0015576323987538,0.7760289880062304
FL_2000_000265_COL,0.75964475,0.18990994750722798,38.0,1.0208333333333333,0.7754706822916666
FL_2014_000115_NER,0.7724674,0.06279432984151045,931.0,1.0010626992561105,0.7732883005313496
FL_2012_000153_IDN,0.77193034,0.06567513398532666,906.0,1.0010917030567685,0.7727730587117905
FL_2007_000111_GBR,0.7665969,0.05005387189946031,1078.0,1.0009191176470589,0.7673014927389706
FL_2007_000222_MYS,0.763772,0.06487021381932104,912.0,1.0010845986984815,0.7646003861171367
FL_1997_000207_SYC,0.759529,0.1344983402406333,184.0,1.0051546391752577,0.7634440979381443
FL_2002_000510_MEX,0.7597736,0.0354672712717405,1215.0,1.0008163265306123,0.7603938233469388
FL_2019_000101_NER,0.7560656,0.12713048787971104,236.0,1.0040650406504066,0.7591390373983741
