Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.47763416989754104,1096.0
FL_2023_000217_PRY,0.46215006420845145,1205.0
Paraguay: Floods _ Jun 1995,0.4891314892465816,989.0
FL_2018_000419_PRY,0.45608891113022043,1232.0
FL_2012_000056_PRY,0.4459385332052784,1284.0
FL_2014_000030_PRY,0.4365756751152565,1308.0
FL_1997_000299_PRY,0.47753956711905404,1097.0
FL_2019_000033_PRY,0.49338719419490096,964.0
Paraguay: Floods _ Mar 1995,0.47710626658178773,1103.0
FL_2013_000076_PRY,0.47939167404849914,1082.0
subject,0.37540549830472236,1458.0
FL_2015_000171_PRY,0.5056557207128569,861.0
FL_2002_000296_PRY,0.45376396501197536,1243.0
ST_2015_000041_PRY,0.5101815625615058,819.0
FL_2023_000041_PRY,0.45620548183049386,1230.0
FL_2009_000226_PRY,0.5224119920768242,717.0
Paraguay: Floods _ Feb 1990,0.4739427495154254,1128.0
FL_2021_000213_STP,0.6717695220960104,31.0
FL_2019_000034_BOL,0.6433188872264219,50.0
FL_2018_000015_BOL,0.6524797418789636,36.0
FL_2007_000012_BOL,0.6397315703101366,58.0
FL_2001_000029_BOL,0.6192778578628647,91.0
FL_2006_000010_BOL,0.6411230755755724,54.0
FL_2007_000231_BOL,0.6540870200718423,35.0
FL_2015_000008_BOL,0.6241271142287657,80.0
FL_2024_000021_BOL,0.6288613272528456,73.0
FL_2000_000130_BOL,0.6173911107767835,96.0
FL_2019_000032_BOL,0.6323909719493723,65.0
FL_2003_000621_BOL,0.6223980790335888,84.0
FL_2013_000020_BOL,0.650937376173645,37.0
FL_2011_000020_BOL,0.6471905120965991,45.0
FL_2010_000008_BOL,0.6496612572361984,39.0
FL_2002_000110_BOL,0.6024970952487391,139.0
Bolivia: Chapare River Floods _ Jan 1987,0.6500185296077712,38.0
FL_1997_000022_BOL,0.6398302626300063,57.0
Bolivia: Floods _ Jan 1986,0.6554634911002272,34.0
Bolivia: Landslides/Floods _ Mar 1994,0.6082648551206051,127.0
FL_2009_000045_BOL,0.6405311405651171,56.0
FL_2014_000008_BOL,0.6393985047745498,59.0
FL_2003_000012_BOL,0.6113993794894375,118.0
FL_2012_000005_BOL,0.629516675703119,71.0
FL_2025_000038_BOL,0.6240022071469873,81.0
FL_2019_000079_BGD,0.32822930880914947,1509.0
FL_2023_000157_BGD,0.3513453802072568,1487.0
Bangladesh: Floods _ Jul 1996,0.3327744879722797,1503.0
FL_2020_000161_BGD,0.3630217643285327,1470.0
FL_2007_000129_PAK,0.3922062649987907,1430.0
Bangladesh: Floods _ Jul 1993,0.35582333201587024,1481.0
FL_1998_000203_BGD,0.4097205240890438,1398.0
FL_2014_000117_BGD,0.32013059046545134,1510.0
Bangladesh: Floods _ Jul 1999,0.38853891001851565,1434.0
FL_2005_000176_BGD,0.33720568040732424,1500.0
FL_2011_000093_BGD,0.3338633021821116,1502.0
FL_2008_000096_BGD,0.3150298863828416,1511.0
FL_2021_000097_BGD,0.35425151380380704,1484.0
FL_2006_000131_BGD,0.3022674197034662,1519.0
FL_2000_000617_BGD,0.30927424584098845,1516.0
FL_2015_000068_BGD,0.39360249832509187,1428.0
Bangladesh: Floods _ Aug 1988,0.30754817080910823,1517.0
FF_2007_000080_BGD,0.30250670353041326,1518.0
Bangladesh: Floods _ Aug 1986,0.3144632438813255,1512.0
Bangladesh: Floods _ Jun 1993,0.33072953943584965,1508.0
FL_2004_000044_BGD,0.3460981118568152,1489.0
FL_1997_000164_BGD,0.3307314428193786,1507.0
FL_2016_000075_BGD,0.33086107173859575,1506.0
Bangladesh: Floods _ Jul 1988,0.33274209276242706,1504.0
FL_2010_000114_BGD,0.3366488076541265,1501.0
Bangladesh: Floods _ Sep 1986,0.31404731662978785,1513.0
Bangladesh: Floods _ Aug 1989,0.35288381037373107,1485.0
FL_2009_000123_BGD,0.31128150207112437,1515.0
