Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.06284796166770237,1319.0
FL_2023_000217_PRY,0.13923980694123422,519.0
Paraguay: Floods _ Jun 1995,0.04730128770426838,1425.0
FL_2018_000419_PRY,0.17191203107457143,227.0
FL_2012_000056_PRY,0.14916253451858524,414.0
FL_2014_000030_PRY,0.0892585152028666,1105.0
FL_1997_000299_PRY,0.10681731720396793,891.0
FL_2019_000033_PRY,0.07399483027579445,1241.0
Paraguay: Floods _ Mar 1995,0.09304893874047712,1060.0
FL_2013_000076_PRY,0.1195049122248549,746.0
subject,0.049962291972324005,1410.0
FL_2015_000171_PRY,0.11374837988525541,804.0
FL_2002_000296_PRY,0.10479849780389691,918.0
ST_2015_000041_PRY,0.08289114017154064,1163.0
FL_2023_000041_PRY,0.07337379862039005,1245.0
FL_2009_000226_PRY,0.07832018426688098,1202.0
Paraguay: Floods _ Feb 1990,0.12372772628893162,695.0
FL_2021_000213_STP,0.09840741313314946,994.0
FL_2019_000034_BOL,0.048533664546122374,1419.0
FL_2018_000015_BOL,0.06612971174584119,1296.0
FL_2007_000012_BOL,0.11547308600734067,788.0
FL_2001_000029_BOL,0.06610034975371007,1297.0
FL_2006_000010_BOL,0.06543292650601035,1305.0
FL_2007_000231_BOL,0.04717349566085563,1426.0
FL_2015_000008_BOL,0.1383001261378184,531.0
FL_2024_000021_BOL,0.165424435501864,272.0
FL_2000_000130_BOL,0.11685768403161859,775.0
FL_2019_000032_BOL,0.10539276516867747,908.0
FL_2003_000621_BOL,0.11895680281151802,750.0
FL_2013_000020_BOL,0.06555524345986036,1302.0
FL_2011_000020_BOL,0.11249748236471148,820.0
FL_2010_000008_BOL,0.1252876728086879,676.0
FL_2002_000110_BOL,0.01024605590935887,1502.0
Bolivia: Chapare River Floods _ Jan 1987,0.15499221800319027,361.0
FL_1997_000022_BOL,0.09916937153540824,984.0
Bolivia: Floods _ Jan 1986,0.10406106138831124,925.0
Bolivia: Landslides/Floods _ Mar 1994,0.018168684452006006,1495.0
FL_2009_000045_BOL,0.15728938321577637,346.0
FL_2014_000008_BOL,0.10638199561788868,897.0
FL_2003_000012_BOL,0.09755874781854351,1004.0
FL_2012_000005_BOL,0.09902653761960856,988.0
FL_2025_000038_BOL,0.14828347366207342,425.0
FL_2019_000079_BGD,0.060381024083171225,1340.0
FL_2023_000157_BGD,0.15854416236892874,337.0
Bangladesh: Floods _ Jul 1996,0.10438308058103274,921.0
FL_2020_000161_BGD,0.0961419577147159,1019.0
FL_2007_000129_PAK,0.052593848463165074,1396.0
Bangladesh: Floods _ Jul 1993,0.05783580622401157,1363.0
FL_1998_000203_BGD,-0.0027558660638603676,1510.0
FL_2014_000117_BGD,0.13893294123331637,522.0
Bangladesh: Floods _ Jul 1999,0.15896606781307687,332.0
