Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.1605357058796274,1477.0
FL_2023_000217_PRY,0.2575607330258721,1430.0
Paraguay: Floods _ Jun 1995,0.25496059731344034,1431.0
FL_2018_000419_PRY,0.2063820790166713,1463.0
FL_2012_000056_PRY,0.23018831246187466,1443.0
FL_2014_000030_PRY,0.22138173432229433,1450.0
FL_1997_000299_PRY,0.2672594492244431,1420.0
FL_2019_000033_PRY,0.27486649822978493,1410.0
Paraguay: Floods _ Mar 1995,0.1868690302153309,1472.0
FL_2013_000076_PRY,0.2376657318237964,1440.0
subject,0.20684978531731016,1462.0
FL_2015_000171_PRY,0.22466649836874863,1446.0
FL_2002_000296_PRY,0.2386000239326869,1438.0
ST_2015_000041_PRY,0.28987883356413247,1384.0
FL_2023_000041_PRY,0.2691679281515404,1417.0
FL_2009_000226_PRY,0.31057300042044556,1337.0
Paraguay: Floods _ Feb 1990,0.1975512173095644,1470.0
FL_2021_000213_STP,0.6500354654543256,32.0
FL_2019_000034_BOL,0.3443171866685218,1253.0
FL_2018_000015_BOL,0.33933411102060285,1263.0
FL_2007_000012_BOL,0.3281748686785385,1293.0
FL_2001_000029_BOL,0.33922276652697103,1264.0
FL_2006_000010_BOL,0.3289054297095634,1291.0
FL_2007_000231_BOL,0.2829228976170981,1396.0
FL_2015_000008_BOL,0.32309087330791963,1302.0
FL_2024_000021_BOL,0.309662525944848,1338.0
FL_2000_000130_BOL,0.2590784729285805,1429.0
FL_2019_000032_BOL,0.39270634775665836,951.0
FL_2003_000621_BOL,0.3575109165600908,1184.0
FL_2013_000020_BOL,0.31773662876724196,1317.0
FL_2011_000020_BOL,0.3553268098808939,1195.0
FL_2010_000008_BOL,0.26753998610865,1419.0
FL_2002_000110_BOL,0.3159400811287596,1320.0
Bolivia: Chapare River Floods _ Jan 1987,0.318082391463445,1314.0
FL_1997_000022_BOL,0.3112235007055161,1332.0
Bolivia: Floods _ Jan 1986,0.31354560887797917,1327.0
Bolivia: Landslides/Floods _ Mar 1994,0.3429050682838303,1257.0
FL_2009_000045_BOL,0.31344227620928333,1328.0
FL_2014_000008_BOL,0.3142952342356581,1325.0
FL_2003_000012_BOL,0.31152212765684695,1331.0
FL_2012_000005_BOL,0.34588050524761,1245.0
FL_2025_000038_BOL,0.3395849338124811,1262.0
FL_2019_000079_BGD,0.4595688699146626,528.0
FL_2023_000157_BGD,0.38704097135078375,999.0
Bangladesh: Floods _ Jul 1996,0.46701898199802067,494.0
FL_2020_000161_BGD,0.43956217852363955,618.0
FL_2007_000129_PAK,0.3950206695158769,928.0
Bangladesh: Floods _ Jul 1993,0.3947137575926876,930.0
FL_1998_000203_BGD,0.424697502230628,719.0
FL_2014_000117_BGD,0.3816972033823704,1038.0
Bangladesh: Floods _ Jul 1999,0.4639128434505866,504.0
FL_2005_000176_BGD,0.4625561962967574,512.0
FL_2011_000093_BGD,0.4515456064148124,559.0
FL_2008_000096_BGD,0.41546762033708845,779.0
FL_2021_000097_BGD,0.39438841125118057,936.0
FL_2006_000131_BGD,0.4267503377182116,707.0
FL_2000_000617_BGD,0.4383577146914316,626.0
FL_2015_000068_BGD,0.42725465631451287,703.0
Bangladesh: Floods _ Aug 1988,0.4175713766224341,768.0
FF_2007_000080_BGD,0.4416629751620305,607.0
Bangladesh: Floods _ Aug 1986,0.41943944405433875,754.0
Bangladesh: Floods _ Jun 1993,0.39678903640033497,915.0
FL_2004_000044_BGD,0.4207284520472489,742.0
FL_1997_000164_BGD,0.4322889994844159,656.0
FL_2016_000075_BGD,0.4626239282008773,511.0
Bangladesh: Floods _ Jul 1988,0.3784707624921988,1060.0
FL_2010_000114_BGD,0.4443001052134016,597.0
Bangladesh: Floods _ Sep 1986,0.4755644249952606,462.0
Bangladesh: Floods _ Aug 1989,0.43029376244763134,673.0
FL_2009_000123_BGD,0.43061108890193317,667.0
