Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2002_000077_PER,0.7277534,0.5664367142064552,1.0,1.0909090909090908,0.7939128
FL_2007_000009_PER,0.729793,0.54367650508186,4.0,1.0714285714285714,0.7819210714285715
FL_2006_000031_PER,0.7147223,0.559055013455778,2.0,1.0833333333333333,0.7742824916666666
FL_2015_000011_PER,0.7218095,0.5268812731184891,5.0,1.0666666666666667,0.7699301333333333
FL_2008_000031_PER,0.70792896,0.5512184163080529,3.0,1.0769230769230769,0.7623850338461539
FL_2008_000213_PER,0.70690167,0.2237463364959293,39.0,1.0204081632653061,0.7213282346938776
FL_2003_000051_PER,0.6952392,0.23318765547503784,27.0,1.027027027027027,0.7140294486486486
FL_2001_000117_PER,0.66915727,0.3481901918676189,6.0,1.0625,0.710979599375
FL_2009_000261_PER,0.659078,0.25583958639774823,15.0,1.04,0.6854411200000001
FL_2017_000014_PER,0.6504643,0.26207371572396243,14.0,1.0416666666666667,0.6775669791666667
FL_2021_000019_PER,0.64639974,0.23083824099490796,30.0,1.025,0.6625597335
FL_1997_000530_PER,0.6487555,0.20583793355128327,61.0,1.0140845070422535,0.6578929014084507
FL_1999_000160_PER,0.6125393,0.2711988892644531,11.0,1.0476190476190477,0.6417078380952381
FL_2013_000019_PER,0.56052494,0.26912039936268467,12.0,1.0454545454545454,0.5860033463636363
FL_2011_000198_PER,0.5353923,0.314552137140106,7.0,1.0588235294117647,0.5668859647058824
FL_2007_000125_PHL,0.55215734,0.038113309949677855,1254.0,1.0007911392405062,0.5525941733386076
FL_2013_000020_BOL,0.5351432,0.10192429902945316,638.0,1.001543209876543,0.5359690382716049
FL_2008_000089_IND,0.5273272,0.10915695636203497,562.0,1.0017482517482517,0.5282491006993006
FL_2008_000091_SOM,0.5257311,0.0282301295375287,1322.0,1.0007507507507507,0.526125793018018
FL_2010_000161_MYS,0.52228,0.17380454016453734,138.0,1.0067567567567568,0.5258089189189189
FL_2001_000407_IDN,0.5187976,0.04720975128187068,1196.0,1.0008291873963515,0.5192277804311773
FL_2016_000084_PHL,0.51849616,0.08956653878655768,760.0,1.0012987012987014,0.5191695316363637
FL_1997_000337_IND,0.5173619,0.11858208853955199,489.0,1.002004008016032,0.5183986973947896
FL_2005_000051_AGO,0.5136974,0.07393266144436865,915.0,1.001081081081081,0.5142527485405405
FL_2007_000194_GTM,0.51078826,0.04074871984877656,1239.0,1.00080064051241,0.5111972177742193
FL_2016_000025_SRB,0.5046615,0.15399376102079693,231.0,1.004149377593361,0.5067555311203319
FL_2009_000187_CIV,0.49790007,0.17681550267765864,126.0,1.0073529411764706,0.5015610999264706
FL_2012_000110_IND,0.48616356,0.24165926230911644,22.0,1.03125,0.50135617125
FL_2014_000168_MYS,0.4980076,0.16967383519904866,151.0,1.0062111801242235,0.5011008149068322
FL_2006_000120_BFA,0.49113342,0.21787631456018236,42.0,1.0192307692307692,0.5005782934615384
FL_2020_000164_IND,0.4968908,0.15768976826352554,211.0,1.004524886877828,0.4991391746606335
FL_2005_000104_IND,0.49545702,0.1731684838064708,140.0,1.0066666666666666,0.4987600668
FL_2003_000621_BOL,0.4972264,0.035822562759516896,1273.0,1.0007794232268121,0.4976139498051442
FL_2005_000017_VEN,0.49593756,0.007712137633382231,1409.0,1.0007047216349543,0.49628705792811845
FL_1999_000244_VNM,0.48979205,0.2014668532145895,75.0,1.011764705882353,0.49555430941176465
FL_2005_000117_GTM,0.49345738,0.11948241741531107,480.0,1.0020408163265306,0.494464435877551
FL_2003_000316_IND,0.49125767,0.11829292207426206,494.0,1.001984126984127,0.49223238759920634
FL_2010_000003_KEN,0.48892558,0.10366022745419341,620.0,1.0015873015873016,0.4897016523492064
FL_1991_000010_PHL,0.48737836,0.12067885933213393,467.0,1.0020964360587001,0.4884001175681342
FL_2020_000237_LKA,0.48592353,0.0835886409577153,831.0,1.0011890606420928,0.4865013225445898
FL_2020_000202_GIN,0.4840098,0.11746796944371878,501.0,1.0019569471624266,0.48495698160469664
FL_2009_000129_CAF,0.47579843,0.21425460834565097,47.0,1.0175438596491229,0.484145770877193
FL_2000_000444_IND,0.47028252,0.23332680923110782,26.0,1.0277777777777777,0.48334592333333326
FL_2011_000084_IND,0.47954547,0.16024934753753456,199.0,1.0047846889952152,0.48183994593301427
FL_1997_000207_SYC,0.47900778,0.12491552038068315,430.0,1.0022727272727272,0.4800964340454545
FL_2003_000350_MNG,0.47734883,0.159892077952107,202.0,1.0047169811320755,0.4796004754245283
FL_2007_000132_BFA,0.47921002,0.03996941686219811,1246.0,1.000796178343949,0.47959155664012737
FL_2021_000173_IDN,0.47855422,0.09266543590027279,727.0,1.0013568521031209,0.47920354729986436
FL_2007_000231_BOL,0.47839594,0.06149771774268663,1067.0,1.000928505106778,0.4788401330733519
FL_1998_000392_IND,0.47756147,0.057779653504681575,1099.0,1.000901713255185,0.4779920935076646
FL_2020_000200_BFA,0.4659793,0.2319892930080652,29.0,1.0256410256410255,0.47792748717948713
FL_2001_000146_AGO,0.47723585,0.08898825574297872,768.0,1.0012853470437018,0.47784926368894604
FL_2011_000148_KHM,0.47675177,0.09958534675350807,661.0,1.0014903129657229,0.47746227934426233
FL_2007_000106_IDN,0.47639456,-0.016262256027308672,1477.0,1.0006724949562877,0.47671493293880296
FL_2001_000549_GIN,0.46041435,0.2422711208143601,20.0,1.0333333333333334,0.4757614950000001
FL_2013_000095_PHL,0.4751234,0.06357539413036023,1042.0,1.0009505703422052,0.4755750382129277
FL_2017_000002_MYS,0.47182596,0.1426053611383756,284.0,1.0034013605442176,0.47343081020408156
FL_2011_000180_PAN,0.47159377,0.14706613869868318,263.0,1.0036630036630036,0.47332121970695973
FL_2011_000118_GTM,0.4723723,0.06867314562776416,990.0,1.001,0.4728446723
FL_2016_000089_SEN,0.47195742,0.08948123778778673,761.0,1.0012970168612192,0.4725695567315175
FL_2012_000005_BOL,0.47103566,0.11403299204530039,524.0,1.0018726591760299,0.4719177492509363
FL_2022_000276_GMB,0.470569,0.08978033868113985,756.0,1.0013054830287207,0.4711833198433421
FL_2018_000015_BOL,0.47010326,0.07749092008284367,880.0,1.001123595505618,0.47063146591011235
FL_2014_000079_PHL,0.46954033,0.07304010733412919,931.0,1.0010626992561105,0.47003931015940487
FL_2015_000008_BOL,0.46964812,0.0008886470523500195,1439.0,1.0006901311249137,0.4699722387853692
FL_2019_000084_IND,0.46880174,0.07462177211262341,908.0,1.0010893246187365,0.4693124172766885
FL_2009_000007_ZWE,0.46832657,0.10785840058919569,578.0,1.001700680272109,0.46912304375850344
FL_2007_000012_BOL,0.46738023,0.1332155937569292,346.0,1.002808988764045,0.4686930958146068
FL_2022_000379_MYS,0.45930633,0.210389726461782,53.0,1.0158730158730158,0.46659690666666664
FL_2001_000485_KHM,0.46505195,0.13176206561521064,357.0,1.002724795640327,0.4663191215258855
FL_2010_000118_GHA,0.46574938,0.04321092370471365,1222.0,1.0008116883116882,0.466127423327922
FL_2019_000138_KEN,0.46408486,0.15537862423412147,223.0,1.0042918454935623,0.4660766405150215
FL_2010_000242_AGO,0.46550083,0.06871559248391287,988.0,1.001002004008016,0.4659672636973948
FL_2008_000170_DOM,0.4646561,0.12568293511733386,425.0,1.0022988505747126,0.4657242749425287
FL_2013_000103_YEM,0.46498436,0.09657660250155432,694.0,1.0014204545454546,0.4656448491477273
FL_2011_000123_RUS,0.4644882,0.12644720773159238,413.0,1.0023640661938533,0.4655862808510638
FL_2000_000806_FJI,0.46442366,0.09719169542007214,688.0,1.001432664756447,0.4650890234097422
FL_2016_000123_DOM,0.46422306,0.05092145201535403,1151.0,1.0008613264427217,0.4646229075968992
FL_2015_000169_KEN,0.4595755,0.1843582971276188,102.0,1.0089285714285714,0.46367885267857145
FL_2013_000004_KEN,0.46196097,0.1182610539019249,495.0,1.001980198019802,0.46287574419801986
FL_2009_000172_BFA,0.461031,0.14381293476649132,279.0,1.0034602076124568,0.4626262629757786
FL_2007_000130_CIV,0.4617914,0.10724325081761613,587.0,1.001675041876047,0.46256491993299836
FL_2007_000123_NGA,0.46212867,0.05602163510265464,1108.0,1.0008944543828264,0.46254202301431124
FL_2022_000305_GIN,0.4601802,0.16255249713516934,187.0,1.0050761421319796,0.46251614010152275
FL_2009_000198_BEN,0.4621993,-0.03496097793047468,1506.0,1.0006596306068603,0.46250418080474937
FL_1993_000013_PHL,0.46204227,0.04897811785311573,1174.0,1.0008445945945945,0.46243250840371614
FL_1999_000253_PHL,0.46163642,0.08743627868105111,781.0,1.0012642225031605,0.46222003115044247
FL_2008_000158_PAN,0.46052757,0.1198224604156142,476.0,1.0020576131687242,0.46147515759259256
FL_2005_000182_IND,0.46013364,0.11168880585403927,545.0,1.0018018018018018,0.4609627096216216
FL_2011_000131_GIN,0.45788172,0.17305859875254687,141.0,1.0066225165562914,0.4609140492715232
FL_2011_000038_KAZ,0.45899418,0.08720520655897382,787.0,1.001254705144291,0.4595700823588456
FL_1995_000012_PHL,0.45868292,0.0656421518515801,1022.0,1.000968992248062,0.45912738019379845
FL_2003_000482_MEX,0.45828167,0.10106509565775482,643.0,1.001531393568147,0.4589834796018376
FL_2008_000102_CIV,0.458063,0.11699900180845334,506.0,1.001937984496124,0.45895071899224804
FL_2018_000134_IND,0.45744377,0.07911012109701687,865.0,1.0011428571428571,0.45796656288000004
FL_2003_000220_NAM,0.45638955,0.1212848833334294,464.0,1.0021097046413503,0.45735239715189874
FL_2009_000226_PRY,0.45688257,0.04036489726538564,1241.0,1.0007993605115908,0.4572477838848921
FL_1997_000199_BEN,0.4564206,0.04859925787300195,1179.0,1.0008410428931875,0.4568044693019344
FL_2010_000125_IND,0.45541802,0.12423825701608013,437.0,1.0022371364653244,0.4564368522595078
FL_1997_000299_PRY,0.45571178,0.04904460479632683,1173.0,1.0008453085376163,0.45609699705832635
FL_1999_000247_KOR,0.4554865,0.06352354761781544,1043.0,1.0009496676163343,0.45591906077872746
FL_2002_000522_KHM,0.4545855,0.1275707143544873,399.0,1.0024449877750612,0.45569695599022003
FL_2007_000141_NGA,0.4550727,0.07209429349802786,945.0,1.0010471204188482,0.4555492159162304
FL_2002_000374_IND,0.4512824,0.15796941199755243,208.0,1.0045871559633028,0.4533525027522936
FL_2018_000154_GHA,0.4525901,0.025029907910456645,1340.0,1.0007407407407407,0.4529253519259259
FL_2017_000134_CAF,0.4520731,0.10063821577804552,650.0,1.0015151515151515,0.45275805924242424
FL_2022_000328_HND,0.4511608,0.1239351597956734,443.0,1.0022075055187638,0.4521567399558499
FL_1997_000022_BOL,0.4510647,0.12535201012513725,427.0,1.002288329519451,0.45209688466819226
FL_1998_000040_URY,0.45088425,0.128073552429312,393.0,1.0024813895781637,0.4520030694789081
FL_1999_000235_IRN,0.4502079,0.1331417685756936,347.0,1.0028011204481793,0.45146898655462187
FL_2008_000166_GTM,0.45066866,0.027073565025094046,1328.0,1.000747384155456,0.45100548261584456
FL_2009_000203_USA,0.45038366,0.0686962564873655,989.0,1.001001001001001,0.45083449449449453
FL_1999_000651_CHN,0.44912398,0.010969328702616892,1397.0,1.0007107320540156,0.44944318680881307
FL_2007_000151_TCD,0.44885284,0.05421880254938304,1123.0,1.000882612533098,0.44924900314210064
FL_2019_000098_CAF,0.44836104,0.10088371539466945,648.0,1.0015197568389058,0.44904243975683894
FL_2000_000258_IDN,0.447899,0.049072174052476616,1172.0,1.0008460236886634,0.4482779331641286
FL_1997_000137_CHL,0.4471313,0.10773605470187018,581.0,1.0016920473773265,0.4478878673434856
FL_2006_000145_GIN,0.44651875,0.08660772199130937,797.0,1.0012391573729864,0.4470720570012392
FL_2009_000178_GIN,0.4438427,0.16922681312346638,153.0,1.0061349693251533,0.4465656613496932
FL_2001_000180_IRN,0.44588107,0.07757439205150107,878.0,1.0011261261261262,0.4463831883220721
FL_2015_000081_PHL,0.44550908,0.06614651827675633,1015.0,1.0009756097560976,0.44594372300487806
FL_2012_000174_BEN,0.44501948,0.07312247737853146,929.0,1.0010649627263046,0.44549340915867947
FL_2022_000365_PAN,0.4449473,0.037340735417248375,1260.0,1.000787401574803,0.44529765220472434
FL_2009_000268_AGO,0.444933,0.043170991256798324,1224.0,1.0008103727714748,0.4452935615883306
FL_2019_000011_IDN,0.44345596,0.14685331849965114,264.0,1.0036496350364963,0.44507441240875906
FL_2006_000112_ETH,0.44255856,0.16059891729470116,197.0,1.0048309178743962,0.444696524057971
FL_2003_000227_CHN,0.44410715,0.013730153510061783,1383.0,1.0007178750897343,0.4444259634601579
FL_2014_000030_PRY,0.44357583,0.10781609409997608,580.0,1.0016949152542374,0.444327653440678
FL_2011_000120_SDN,0.44395843,0.047337465127162894,1194.0,1.0008305647840532,0.44432716623754154
FL_2008_000086_MEX,0.44302577,0.11403914162620835,523.0,1.00187617260788,0.4438569628142589
FL_2010_000049_AGO,0.4432277,0.07299201261500857,932.0,1.0010615711252655,0.44369821772823786
FL_1997_000142_CZE,0.44244796,0.07820780958203231,871.0,1.0011350737797957,0.4429501710783201
FL_2000_000130_BOL,0.44213146,0.08630011348263292,803.0,1.001230012300123,0.4426752871340713
FL_2013_000038_KEN,0.44218007,0.03982175764815964,1247.0,1.0007955449482895,0.4425318441209228
FL_2011_000106_GHA,0.4413399,0.07661225329570176,885.0,1.0011173184357542,0.4418330172067039
FL_2017_000057_LKA,0.44006842,0.06972639783661419,979.0,1.0010111223458038,0.4405133830131446
FL_2017_000088_SDN,0.44005352,0.06527501560796528,1027.0,1.0009643201542913,0.4404778724783028
FL_2001_000274_WSM,0.436208,0.1870407059666767,94.0,1.0096153846153846,0.44040230769230765
FL_2017_000083_GIN,0.43815142,0.1625507963142666,188.0,1.005050505050505,0.4403643059595959
FL_2012_000013_ECU,0.4394413,-0.004806013377859372,1452.0,1.0006839945280437,0.43974187544459636
FL_2011_000108_SEN,0.4391417,0.09034870074366344,749.0,1.0013175230566536,0.43972027931488805
FL_2001_000332_IND,0.43817928,0.12945993562910438,370.0,1.0026315789473683,0.439332383368421
FL_2019_000116_ETH,0.43875957,0.07768012478712903,876.0,1.0011286681715577,0.4392547839616253
FL_2012_000128_SSD,0.4375547,0.12369306512038947,444.0,1.002202643171806,0.43851847687224665
FL_2009_000170_MRT,0.43648037,0.1534856063665615,233.0,1.0041152263374487,0.43827658551440335
FL_2015_000106_BFA,0.43598408,0.12219925077318058,458.0,1.0021367521367521,0.4369156699145299
FL_2006_000151_PAN,0.43519914,0.1424991111891649,285.0,1.0033898305084745,0.43667439132203384
FL_2006_000070_IND,0.4359135,0.10902800057540193,565.0,1.0017391304347827,0.43667161043478264
FL_2018_000165_CRI,0.43613723,0.07080615666215688,966.0,1.0010245901639345,0.43658409191598363
FL_2000_000002_AGO,0.42871743,0.2154887255472384,45.0,1.018181818181818,0.4365122923636363
FL_2016_000061_RUS,0.43457896,0.12999417592966087,369.0,1.0026385224274406,0.43572560633245383
FL_2022_000213_IND,0.4347348,0.1182172281375629,496.0,1.0019762845849802,0.43559395968379444
FL_2021_000123_CAF,0.43411574,0.1310418969297115,363.0,1.002680965147453,0.43527958916890086
FL_2007_000154_MEX,0.43445235,0.013251891077596736,1385.0,1.0007168458781361,0.434763785376344
FL_2022_000164_ECU,0.43441427,-0.011186045048251686,1468.0,1.0006765899864682,0.4347081903450609
FL_2004_000020_KEN,0.43372232,0.09762323827966429,685.0,1.0014388489208632,0.43434638089208627
FL_2007_000068_COL,0.43390858,0.037078110844972145,1262.0,1.0007861635220126,0.43424970309748423
FL_2011_000164_CAF,0.432015,0.15792113423604576,209.0,1.004566210045662,0.4339876712328767
FL_2008_000018_ECU,0.4336272,0.020046317028098094,1362.0,1.000728862973761,0.4339432548104956
FL_2015_000065_GHA,0.43268058,0.07466145389884833,907.0,1.0010905125408942,0.4331524235986914
FL_2020_000176_SDN,0.4307306,0.16105526638699447,195.0,1.0048780487804878,0.43283172487804883
FL_2008_000198_BLZ,0.4306488,0.10711290384082658,590.0,1.0016666666666667,0.431366548
FL_2009_000132_GHA,0.43086356,0.08124713428431217,848.0,1.0011655011655012,0.431365731981352
FL_2018_000077_CIV,0.42399532,0.21323233888103427,49.0,1.0169491525423728,0.4311816813559322
FL_2000_000408_VNM,0.43056417,0.08196192310748686,841.0,1.00117508813161,0.4310701208460635
FL_2017_000130_GTM,0.4306807,0.04850324708746114,1182.0,1.0008389261744965,0.43104200931208053
FL_2020_000132_UGA,0.4265122,0.19506970507532506,85.0,1.0105263157894737,0.4310018021052632
FL_2007_000221_KEN,0.43028727,0.0504780298495288,1155.0,1.0008583690987125,0.43065661529613736
