Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5306827295932974,913.0
FL_2023_000217_PRY,0.5462659292674881,823.0
Paraguay: Floods _ Jun 1995,0.5112665733377553,1019.0
FL_2018_000419_PRY,0.49543719923168,1138.0
FL_2012_000056_PRY,0.5401060367511781,851.0
FL_2014_000030_PRY,0.49483866820156686,1142.0
FL_1997_000299_PRY,0.5556834563462891,782.0
FL_2019_000033_PRY,0.5638229600750241,720.0
Paraguay: Floods _ Mar 1995,0.4964494636909452,1131.0
FL_2013_000076_PRY,0.5141549663189848,999.0
subject,0.3393500568701831,1515.0
FL_2015_000171_PRY,0.5591615139443057,755.0
FL_2002_000296_PRY,0.5717442755800233,665.0
ST_2015_000041_PRY,0.5593757240270985,752.0
FL_2023_000041_PRY,0.5644005083222011,719.0
FL_2009_000226_PRY,0.5705999753894343,674.0
Paraguay: Floods _ Feb 1990,0.46412185207946444,1317.0
FL_2021_000213_STP,0.6584979443543275,167.0
FL_2019_000034_BOL,0.5306279565029606,914.0
FL_2018_000015_BOL,0.4651331649029694,1310.0
FL_2007_000012_BOL,0.48500423648843827,1205.0
FL_2001_000029_BOL,0.49352841741250497,1149.0
FL_2006_000010_BOL,0.48448988762266293,1208.0
FL_2007_000231_BOL,0.47996501470138203,1230.0
FL_2015_000008_BOL,0.5091671044971509,1029.0
FL_2024_000021_BOL,0.4141252637222596,1473.0
FL_2000_000130_BOL,0.4493239833903081,1397.0
FL_2019_000032_BOL,0.548223078219157,813.0
FL_2003_000621_BOL,0.49881684916144814,1115.0
FL_2013_000020_BOL,0.503357379644209,1070.0
FL_2011_000020_BOL,0.5338899879858872,891.0
FL_2010_000008_BOL,0.48428425859788327,1209.0
FL_2002_000110_BOL,0.4975149865496428,1122.0
Bolivia: Chapare River Floods _ Jan 1987,0.5214520716434633,962.0
FL_1997_000022_BOL,0.49893165520976307,1113.0
Bolivia: Floods _ Jan 1986,0.4655677089823787,1308.0
Bolivia: Landslides/Floods _ Mar 1994,0.5124139241745311,1010.0
FL_2009_000045_BOL,0.5024021869112616,1081.0
FL_2014_000008_BOL,0.4234798531625573,1459.0
FL_2003_000012_BOL,0.5022272499581539,1086.0
FL_2012_000005_BOL,0.510931993779414,1021.0
FL_2025_000038_BOL,0.5211644945304402,964.0
FL_2019_000079_BGD,0.5224313873619746,956.0
FL_2023_000157_BGD,0.4787319554222156,1239.0
Bangladesh: Floods _ Jul 1996,0.49572789429793346,1137.0
FL_2020_000161_BGD,0.501952447478383,1089.0
FL_2007_000129_PAK,0.43646573348685674,1443.0
Bangladesh: Floods _ Jul 1993,0.49095224525057185,1167.0
FL_1998_000203_BGD,0.503276460107128,1073.0
FL_2014_000117_BGD,0.48806535866537176,1186.0
Bangladesh: Floods _ Jul 1999,0.528806607438155,926.0
FL_2005_000176_BGD,0.5196790462824863,972.0
FL_2011_000093_BGD,0.5427085660501485,837.0
FL_2008_000096_BGD,0.4803496657991441,1229.0
FL_2021_000097_BGD,0.4461647864358638,1411.0
FL_2006_000131_BGD,0.5071222741398389,1048.0
FL_2000_000617_BGD,0.539104438990972,857.0
FL_2015_000068_BGD,0.46938996276683415,1290.0
Bangladesh: Floods _ Aug 1988,0.5014831741104837,1091.0
FF_2007_000080_BGD,0.4717285530284115,1275.0
Bangladesh: Floods _ Aug 1986,0.5146821230433392,998.0
Bangladesh: Floods _ Jun 1993,0.45486477462312985,1372.0
FL_2004_000044_BGD,0.5138522861217152,1003.0
FL_1997_000164_BGD,0.4611686980863604,1331.0
FL_2016_000075_BGD,0.4698320356016592,1287.0
Bangladesh: Floods _ Jul 1988,0.46019350694411565,1337.0
FL_2010_000114_BGD,0.4547047468843125,1373.0
Bangladesh: Floods _ Sep 1986,0.49964540334008123,1111.0
Bangladesh: Floods _ Aug 1989,0.5011338728294931,1095.0
FL_2009_000123_BGD,0.4627060298244779,1323.0
FL_2018_000105_BGD,0.5374373681762283,867.0
FL_2002_000402_BGD,0.43962078780834546,1433.0
FL_2002_000536_MMR,0.4631964280895521,1321.0
Bangladesh: Floods _ Jul 1991,0.513853555301991,1002.0
Bangladesh: Floods _ May 1984,0.5288575961856599,925.0
FL_2012_000106_BGD,0.4797705797854217,1231.0
FL_2024_000088_BGD,0.46756984775656163,1299.0
FL_2022_000217_BGD,0.47740345531853184,1247.0
FL_2006_000092_KOR,0.5889361890061022,552.0
FL_2001_000335_KOR,0.5889107367315924,553.0
FL_1999_000247_KOR,0.5787492328465507,614.0
FL_1998_000219_KOR,0.6008691205933184,492.0
FL_2009_000190_TUR,0.531349329868269,907.0
FL_2006_000156_TUR,0.49617955770792177,1133.0
Turkey: Floods _ Nov 1995,0.45771104513915273,1353.0
FL_1998_000255_TUR,0.5312849697728296,909.0
FL_2023_000040_TUR,0.4942328548994481,1144.0
FF_2009_000159_PAK,0.6444810090246051,241.0
FL_2020_000185_PAK,0.6554244187369282,182.0
FF_2008_000123_PAK,0.6583405882354385,170.0
FL_2010_000141_PAK,0.6422628987372294,259.0
FF_2012_000148_PAK,0.647588522294855,223.0
FF_2013_000090_PAK,0.6314213572277592,329.0
FL_2015_000017_PAK,0.6389113845103,282.0
Pakistan: Floods _ Aug 1996,0.6186869138667529,400.0
FL_1998_000048_PAK,0.6476659854712177,222.0
FL_2019_000087_PAK,0.6352694145960806,304.0
FL_2017_000017_PAK,0.6318612423803422,326.0
Pakistan: Floods _ Jul 1993,0.6456656305984079,233.0
FL_2014_000122_PAK,0.6323590668319206,323.0
FL_1992_000008_PAK,0.641774710804049,264.0
FF_2007_000082_PAK,0.659036861123171,165.0
Pakistan: Floods _ Feb 1991,0.6488992753958625,216.0
FL_2003_000359_PAK,0.6343805703026799,311.0
FL_2016_000066_PAK,0.6538447890097798,187.0
FL_2022_000254_PAK,0.629172706330303,346.0
FL_2024_000118_PAK,0.6215526348813512,383.0
FL_2016_000021_PAK,0.6443976212439466,242.0
FL_2005_000108_PAK,0.6446065322076835,239.0
FL_2024_000020_PAK,0.6602193063306363,161.0
FL_2023_000119_PAK,0.6298768414874844,340.0
FL_2001_000376_PAK,0.6354453684010167,301.0
FL_2011_000109_PAK,0.6759100307876551,131.0
FL_2009_000139_PAK,0.6449381664977923,238.0
