Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2001_000521_TCD,0.8068788,0.7837765418471137,4.0,1.0714285714285714,0.864513
FL_2010_000012_EGY,0.82419056,0.7664785429979386,16.0,1.0384615384615385,0.855890196923077
FL_2007_000151_TCD,0.81742907,0.7745279359860473,12.0,1.0454545454545454,0.8545849368181818
FL_2012_000063_RUS,0.81242675,0.7405423257884429,26.0,1.0277777777777777,0.8349941597222221
FL_1999_000265_TCD,0.7771766,0.7833702270116052,5.0,1.0666666666666667,0.8289883733333333
FL_2007_000132_BFA,0.809574,0.6961135913480888,88.0,1.010204081632653,0.8178349591836734
FL_2013_000125_BFA,0.79516673,0.7338351127113454,31.0,1.024390243902439,0.814561040487805
FL_2021_000145_BEN,0.80994797,0.5406061225823171,849.0,1.0011641443538999,0.8108908663562281
FL_2020_000192_TCD,0.7427985,0.789143711352928,2.0,1.0833333333333333,0.804698375
FL_1998_000329_BEN,0.798493,0.5708821555037227,672.0,1.001466275659824,0.7996638108504399
FL_2016_000061_RUS,0.78395295,0.7268050865734652,41.0,1.0196078431372548,0.7993245764705882
FL_2008_000091_SOM,0.79166883,0.4181489204629736,1469.0,1.0006761325219744,0.7922041030425964
FL_2016_000089_SEN,0.7866931,0.4650856333368485,1312.0,1.0007564296520424,0.7872881779878972
FL_2007_000217_SRB,0.78368425,0.6325660366291976,322.0,1.0030120481927711,0.7860447447289156
FL_2010_000072_RUS,0.76020443,0.7390899384819575,27.0,1.027027027027027,0.7807504956756757
FL_2005_000129_SDN,0.7765611,0.593035247316418,536.0,1.0018315018315018,0.7779833730769231
FL_2022_000290_SEN,0.77429485,0.48940078320198654,1175.0,1.0008438818565402,0.7749482633755275
FL_2010_000139_SDN,0.7737621,0.5564167444512103,771.0,1.0012804097311139,0.7747528325224071
FL_2010_000118_GHA,0.7728728,0.5559286298147017,778.0,1.001269035532995,0.7738536030456853
FL_1998_000040_URY,0.77277356,0.487243862528469,1191.0,1.0008326394671108,0.7734170017651957
FL_2000_000258_IDN,0.7724662,0.454961918334427,1368.0,1.0007256894049348,0.7730267705370102
FL_2018_000092_MNG,0.7671036,0.6708027375754047,136.0,1.0068493150684932,0.7723577342465754
FL_2011_000091_BEN,0.77047503,0.5845121690942991,581.0,1.0016920473773265,0.7717787102538071
FL_2021_000173_IDN,0.770751,0.4591996086199013,1343.0,1.000739098300074,0.7713206607538802
FL_1997_000295_COD,0.7702399,0.556266037314493,772.0,1.0012787723785166,0.7712248615089513
FL_2019_000131_CIV,0.7701665,0.5559313232397374,777.0,1.0012706480304956,0.7711451105463787
FL_2018_000046_RUS,0.7539112,0.7310776075303382,34.0,1.0227272727272727,0.7710455454545454
FL_2011_000120_SDN,0.76927304,0.5221939774797006,957.0,1.001034126163392,0.770068565377456
FL_2017_000064_IND,0.7680658,0.5672131955146555,701.0,1.0014064697609002,0.7691460613220816
FL_2010_000208_RUS,0.7549389,0.7252158737477599,44.0,1.0185185185185186,0.76891925
FL_2001_000320_TLS,0.7391011,0.7691202693491752,15.0,1.04,0.768665144
FL_2003_000350_MNG,0.76067567,0.694536018377635,90.0,1.01,0.7682824267
FL_1997_000199_BEN,0.76469994,0.5763221074536639,632.0,1.0015576323987538,0.7658910614018691
FL_2010_000196_LKA,0.7648868,0.43833215002945336,1436.0,1.0006915629322268,0.7654157673582296
FL_2010_000125_IND,0.76180637,0.5435008548396,832.0,1.001187648456057,0.7627111281591448
FL_2009_000216_ITA,0.756845,0.6777282003158656,124.0,1.007462686567164,0.7624930970149253
FL_2008_000051_LKA,0.76159745,0.5178353436293588,984.0,1.0010060362173039,0.7623636446177063
FL_2008_000125_SDN,0.76161987,0.49191928948223984,1158.0,1.0008561643835616,0.7622719418065068
FL_2007_000052_LKA,0.7614465,0.44056222743079065,1429.0,1.0006949270326615,0.7619756497567756
FL_2006_000156_TUR,0.7611575,0.49617955770792177,1133.0,1.0008748906386702,0.7618234295713037
FL_2007_000131_SEN,0.7610703,0.4831886436089359,1214.0,1.0008169934640523,0.7616920894607843
FL_2016_000025_SRB,0.75771475,0.6483547605350175,220.0,1.0043478260869565,0.7610091619565217
FL_2021_000061_MYS,0.7584485,0.5866846648251958,566.0,1.0017361111111112,0.7597652508680556
FL_2020_000200_BFA,0.7446908,0.7278326175681242,40.0,1.02,0.759584616
FL_2015_000065_GHA,0.75580883,0.652099391151955,194.0,1.0049019607843137,0.759513775245098
FL_2019_000118_SEN,0.75779384,0.48451772395557235,1207.0,1.000821692686935,0.7584165136565325
FL_2012_000110_IND,0.7569796,0.5334164388486888,894.0,1.0011061946902655,0.7578169668141593
FL_2015_000064_IND,0.7557972,0.5962805933136323,517.0,1.0018975332068312,0.75723135028463
FL_2009_000251_SAU,0.74827564,0.7046608835877772,74.0,1.0119047619047619,0.7571836833333333
FL_2009_000127_BEN,0.75600976,0.5675970806549178,697.0,1.0014144271570014,0.757079080735502
FL_2019_000022_IRN,0.7557571,0.5407689943129865,847.0,1.0011668611435238,0.7566389635939322
FL_2015_000113_PRK,0.7555005,0.40682034409424245,1480.0,1.0006711409395974,0.7560075473154363
FL_2008_000054_THA,0.75102115,0.6632413662141714,156.0,1.0060240963855422,0.7555453737951808
FL_2020_000164_IND,0.7530669,0.5780022554574586,618.0,1.0015923566878981,0.7542660511146497
FL_2017_000054_BFA,0.74201274,0.7198371759361751,54.0,1.015625,0.7536066890625
FL_2005_000110_BIH,0.75264037,0.5298507792924603,920.0,1.0010752688172042,0.75344966072043
FL_2002_000482_RUS,0.7403011,0.7240560341712281,47.0,1.0175438596491229,0.7532888385964913
FL_2009_000087_VUT,0.7460395,0.6902483946049254,100.0,1.009090909090909,0.7528216772727272
FL_2005_000208_BIH,0.7518776,0.5284346576103112,928.0,1.0010660980810235,0.7526791752665246
FL_2005_000064_ETH,0.7514504,0.5521699019616639,796.0,1.001240694789082,0.7523827205955335
FL_1997_000022_BOL,0.7497591,0.49893165520976307,1113.0,1.0008904719501335,0.7504267394479073
FL_2006_000047_COD,0.7488359,0.5000177696015552,1107.0,1.000895255147717,0.7495062991942704
FL_2019_000064_SDN,0.7483831,0.5150472986905054,994.0,1.000996015936255,0.7491285014940239
FL_2010_000051_KAZ,0.747417,0.5963723212268099,516.0,1.0019011406844107,0.7488379448669202
FL_2002_000607_ALB,0.74699676,0.5187173244148451,981.0,1.0010090817356205,0.7477505407870838
FL_2014_000098_SDN,0.7460752,0.5444146270210922,829.0,1.0011918951132301,0.7469644433849822
FL_2015_000042_RWA,0.74569905,0.5777182832320222,622.0,1.0015822784810127,0.7468789535601266
FL_2017_000088_SDN,0.7460853,0.5071012420331811,1049.0,1.0009442870632672,0.7467898186968838
FL_2009_000166_SDN,0.74564505,0.5584828001795505,757.0,1.001303780964798,0.7466172078226859
FL_2013_000070_IND,0.74559057,0.5583762483449956,760.0,1.0012987012987014,0.7465588694415585
FL_2001_000417_SDN,0.7453112,0.5378737866605872,865.0,1.0011428571428571,0.7461629842285713
FL_2018_000060_LKA,0.7454243,0.45990761100386673,1338.0,1.0007418397626113,0.7459772853857568
FL_2015_000053_CAF,0.73397726,0.7134995147690637,62.0,1.0138888888888888,0.744171388611111
FL_2016_000084_PHL,0.74243,0.5937583291835099,533.0,1.0018416206261511,0.7437972744014734
FL_2009_000122_IND,0.7427576,0.5449813806448149,826.0,1.0011961722488039,0.7436460660287082
FL_2008_000102_CIV,0.74236214,0.5413539590302846,845.0,1.001169590643275,0.7432303998128655
FL_2016_000009_IDN,0.7424793,0.4564450395510508,1360.0,1.0007299270072993,0.7430212556934307
FL_1999_000253_PHL,0.7419331,0.5556308787319297,783.0,1.0012610340479193,0.7428687029003783
FL_2007_000093_SDN,0.74159837,0.5591847327368829,754.0,1.0013089005235603,0.7425690484947643
FL_2012_000175_GMB,0.74109674,0.5690647074897592,688.0,1.001432664756447,0.7421584831805159
FL_1998_000359_UKR,0.74041927,0.6092293077194864,440.0,1.0022222222222221,0.7420646461555555
FL_1999_000247_KOR,0.74077725,0.5787492328465507,614.0,1.001602564102564,0.7419643930288462
FL_2020_000237_LKA,0.74132663,0.4468490725312571,1408.0,1.0007052186177716,0.7418494273413259
FL_2016_000114_EGY,0.71616185,0.7587459806907091,18.0,1.0357142857142858,0.7417390589285715
FL_2022_000287_TCD,0.7025204,0.7799129605730677,8.0,1.0555555555555556,0.7415493111111112
FL_2005_000038_MDG,0.7273787,0.7262210951793102,42.0,1.0192307692307692,0.7413667519230769
FL_2008_000089_IND,0.7401166,0.5772653656465415,625.0,1.0015748031496063,0.741282137952756
FL_2013_000095_PHL,0.739226,0.589805571773799,547.0,1.0017953321364452,0.740553156193896
FL_2003_000229_LKA,0.7399814,0.4575787078982452,1354.0,1.000733137829912,0.7405239083577713
FL_2011_000108_SEN,0.7396878,0.46903554521229057,1291.0,1.0007686395080708,0.740256353266718
FL_2012_000174_BEN,0.73906374,0.5761709985441732,635.0,1.0015503875968992,0.7402095752558139
FL_2010_000195_MLI,0.73757595,0.6391746339240243,280.0,1.0034482758620689,0.7401193153448274
FL_2017_000057_LKA,0.73949134,0.4809338786279067,1226.0,1.000809061488673,0.7400896339644013
FL_2011_000129_MLI,0.7377778,0.6336452079216512,314.0,1.0030864197530864,0.7400548919753087
FL_2002_000510_MEX,0.73931026,0.5001391316788468,1105.0,1.0008968609865472,0.739973318529148
FL_2001_000407_IDN,0.73895633,0.48552887216904456,1200.0,1.0008264462809917,0.7395670377107438
FL_2006_000041_SRB,0.7373776,0.5875357564171977,560.0,1.0017543859649123,0.7386712449122806
FL_2012_000200_BFA,0.72972405,0.7013604848963326,77.0,1.0114942528735633,0.7381116827586207
FL_2012_000123_PRK,0.7373489,0.43759147167719065,1437.0,1.0006910850034554,0.7378584707671043
FL_1997_000207_SYC,0.73653287,0.5862213446681123,568.0,1.0017301038062283,0.7378071483217993
FL_2011_000187_COD,0.7369958,0.5235946096209408,954.0,1.0010373443983402,0.7377603184647302
FL_2019_000116_ETH,0.7364893,0.5172633016609505,989.0,1.001001001001001,0.7372265265265266
FL_2007_000057_URY,0.7364858,0.4658852220911305,1306.0,1.000759878419453,0.7370454396656535
FL_2011_000123_RUS,0.7222223,0.7291704699142029,39.0,1.0204081632653061,0.7369615306122449
FL_2019_000062_SSD,0.73430693,0.6359756881738153,299.0,1.0032362459546926,0.7366833278317153
FL_2014_000070_LKA,0.73604846,0.4790697913564637,1238.0,1.0008012820512822,0.7366382424198719
FL_2006_000031_PER,0.7344631,0.6283524092012405,348.0,1.0027932960893855,0.736514672905028
FL_2014_000054_TJK,0.7354646,0.5617119829829083,738.0,1.0013368983957218,0.7364478414438502
FL_2008_000079_LKA,0.7359328,0.4123662910857278,1476.0,1.0006729475100942,0.7364280441453567
FL_2013_000055_UGA,0.73519933,0.5827413779633281,597.0,1.00164744645799,0.7364105315321252
FL_2003_000037_MDG,0.71741295,0.7383694636147697,28.0,1.0263157894736843,0.7362922381578948
FL_2015_000164_COD,0.73500794,0.5529559435709972,793.0,1.0012453300124533,0.7359232674470735
FL_2017_000137_SSD,0.73345065,0.6321668982382027,324.0,1.0029940119760479,0.73564661002994
FL_2012_000129_SDN,0.73446774,0.5582690669645304,761.0,1.0012970168612192,0.7354203570428016
FL_1998_000251_SDN,0.7344853,0.5274211437249507,932.0,1.0010615711252655,0.735265008386412
FL_2018_000015_BOL,0.73446864,0.4651331649029694,1310.0,1.0007575757575757,0.7350250556363637
FL_2013_000028_NAM,0.73060095,0.655613963717101,179.0,1.0052910052910053,0.7344665634920635
FL_2007_000181_HTI,0.7330459,0.5889420346006663,551.0,1.0017825311942958,0.7343525771836007
FL_2004_000043_IND,0.7331444,0.5443842602694524,830.0,1.0011904761904762,0.7340171909523809
FL_2020_000193_SSD,0.7315402,0.6381601054758871,287.0,1.0033670033670035,0.7340032983164984
FL_2009_000186_TCD,0.69063157,0.7804160821049702,6.0,1.0625,0.733796043125
FL_2020_000206_COD,0.7328172,0.556041237212238,775.0,1.0012738853503185,0.7337507250955414
FL_2010_000031_PRT,0.71070135,0.7550742517194703,21.0,1.032258064516129,0.7336272
FL_1999_000161_LKA,0.73299485,0.4682432884648145,1296.0,1.0007656967840735,0.7335561017993874
FL_2009_000237_THA,0.73177296,0.5854803983327789,574.0,1.0017123287671232,0.733025995890411
FL_2021_000123_CAF,0.72804856,0.6638400240398507,152.0,1.0061728395061729,0.7325426869135803
FL_2020_000019_MDG,0.7196868,0.7235725253275607,49.0,1.0169491525423728,0.7318848813559321
FL_2003_000196_ARG,0.72847354,0.6438481540743546,247.0,1.0038910505836576,0.731308067392996
FL_2016_000072_SDN,0.73062927,0.4771106826307423,1248.0,1.0007949125596185,0.7312100563831478
FL_2010_000091_VNM,0.7300108,0.5570979096172883,766.0,1.0012886597938144,0.7309515355670103
FL_2009_000267_SRB,0.7291025,0.6202377923710707,390.0,1.0025,0.7309252562499999
FL_2015_000110_ARG,0.7279919,0.6404326809998455,271.0,1.00355871886121,0.7305826185053381
FL_2022_000332_BEN,0.7295252,0.5653930129729932,709.0,1.0013908205841446,0.7305398386648122
FL_2010_000259_AUS,0.70438826,0.7613102671556071,17.0,1.037037037037037,0.730476714074074
FL_2002_000478_PRK,0.7296268,0.45315763362000966,1382.0,1.0007183908045978,0.7301509571839081
FL_2010_000046_MOZ,0.7283516,0.6047595767019359,476.0,1.0020576131687242,0.7298502658436213
FL_2013_000103_YEM,0.72877705,0.5309695403924715,912.0,1.0010845986984815,0.7295674806399133
FL_2014_000123_SSD,0.7267467,0.6427963776349147,257.0,1.00374531835206,0.7294685977528089
FL_2002_000225_ETH,0.72841126,0.5463803897482572,821.0,1.0012033694344165,0.7292878078459688
FL_2002_000782_MKD,0.72769165,0.5981706033258021,501.0,1.0019569471624266,0.729115704109589
FL_2001_000082_ZWE,0.72768056,0.5967030049048573,512.0,1.0019157088122606,0.7290745840613028
FL_2013_000098_NER,0.7279153,0.5766884728409389,630.0,1.0015625,0.72905266765625
FL_2017_000014_PER,0.72658646,0.638476218994134,285.0,1.0033898305084745,0.7290494649491526
FL_2012_000192_COD,0.7279562,0.5635815647326599,722.0,1.0013661202185793,0.7289506756830602
FL_2007_000220_SRB,0.7276115,0.5880581797312865,558.0,1.0017605633802817,0.7288925061619719
FL_2006_000091_PRK,0.72787654,0.3837043097389343,1505.0,1.0006600660066007,0.7283569865610562
FL_2012_000153_IDN,0.72770154,0.4478873957122917,1405.0,1.0007067137809187,0.7282158167067138
FL_2008_000074_BFA,0.7190001,0.7063572294651173,70.0,1.0125,0.72798760125
FL_2021_000001_MYS,0.72682625,0.55432487084166,788.0,1.0012531328320802,0.7277370598370927
FL_2008_000095_SUR,0.71761656,0.7115837858751171,64.0,1.0135135135135136,0.7273140810810811
FL_2001_000180_IRN,0.7265727,0.5125863521717364,1008.0,1.00098231827112,0.7272864256385069
FL_2014_000159_MAR,0.7263386,0.5054951637660099,1059.0,1.000935453695042,0.7270180561272217
FL_2007_000197_COD,0.72588056,0.5119818938553222,1012.0,1.0009784735812133,0.7265908149510764
FL_2018_000140_MLI,0.72467995,0.6162990042306313,410.0,1.0023809523809524,0.726405378452381
FL_1998_000111_TJK,0.72492576,0.5840610500813013,583.0,1.0016863406408094,0.7261482317706576
FL_2003_000621_BOL,0.7254367,0.49881684916144814,1115.0,1.000888888888889,0.7260815326222223
FL_2012_000106_BGD,0.72540104,0.4797705797854217,1231.0,1.000805801772764,0.7259855694439968
FL_2019_000084_IND,0.72485703,0.576151020907506,636.0,1.001547987616099,0.7259790997058824
FL_1997_000522_MDA,0.723521,0.6372144568122409,291.0,1.0033222591362125,0.7259247242524915
