Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2005_000171_SLV,0.823055,0.973399874297997,1.0,1.0909090909090908,0.8978781818181817
FL_2008_000191_SLV,0.8406261,0.9635820822757806,6.0,1.0625,0.89316523125
FL_2008_000103_SLV,0.81556886,0.9720605564291025,2.0,1.0833333333333333,0.8835329316666666
FL_2022_000331_SLV,0.78990406,0.9715187500331595,3.0,1.0769230769230769,0.8506659107692307
FL_1999_000349_SLV,0.7784852,0.9653515632958733,5.0,1.0666666666666667,0.8303842133333333
FL_2019_000133_SOM,0.79387236,0.6763444124176552,32.0,1.0238095238095237,0.8127740828571428
FL_2019_000136_SLV,0.7696602,0.9455709195907507,10.0,1.05,0.80814321
FL_2005_000103_SLV,0.75884926,0.956291330476762,7.0,1.0588235294117647,0.8034874517647058
FL_2000_000484_BTN,0.77897316,0.4355907549411665,766.0,1.0012886597938144,0.7799769913917526
FL_2007_000144_LBR,0.77658534,0.3851810091877108,953.0,1.0010384215991692,0.7773917629906542
FL_2009_000247_MYS,0.7700193,0.4397478563532589,756.0,1.0013054830287207,0.7710245471279373
FL_2014_000117_BGD,0.76786923,0.4982983817070326,507.0,1.001934235976789,0.7693544702901353
FL_2016_000097_PRK,0.7593166,0.6221293403822274,85.0,1.0105263157894737,0.7673094063157895
FL_2010_000089_AZE,0.764692,0.33850793828656406,1188.0,1.0008347245409015,0.765330307178631
FL_2016_000085_MLI,0.7620137,0.3484274360022861,1136.0,1.0008726003490402,0.7626786334205935
FL_2009_000164_SEN,0.75889117,0.5392674870620523,335.0,1.0028985507246377,0.7610908545507247
FL_2000_000265_COL,0.7597531,0.3805370651195054,980.0,1.001010101010101,0.7605205273737372
FL_2016_000071_LBR,0.75751084,0.36154149261903396,1068.0,1.0009276437847867,0.7582135402226345
FL_1999_000233_SVK,0.75764793,0.24829431506729316,1452.0,1.0006839945280437,0.7581661570383036
FL_2004_000044_BGD,0.7543143,0.5780276995908209,198.0,1.0048076923076923,0.7579408110576923
FL_1997_000140_AZE,0.7570497,0.35967109691205223,1075.0,1.0009216589861751,0.7577474416589862
FL_2018_000043_TZA,0.7526855,0.5671462689224495,242.0,1.003968253968254,0.7556723472222222
FL_2019_000079_BGD,0.7477113,0.6055483124057685,123.0,1.0075187969924813,0.7533331894736842
FL_2002_000536_MMR,0.75074136,0.5267780732971761,391.0,1.0024937655860349,0.752613532967581
FL_2001_000376_PAK,0.751469,0.3693076634313691,1034.0,1.0009578544061302,0.7521887978927203
FL_1997_000164_BGD,0.74774295,0.5382309636965545,343.0,1.0028328611898016,0.7498612019830028
FL_2000_000191_HUN,0.74905854,0.3129262017940704,1288.0,1.0007704160246533,0.7496356267026195
FL_2008_000096_BGD,0.74487114,0.5830708096731785,181.0,1.0052356020942408,0.7487709889005235
FL_2022_000254_PAK,0.74596995,0.37584120897085005,1000.0,1.000990099009901,0.7467085341089109
FL_2014_000168_MYS,0.7444431,0.4458662828339913,736.0,1.0013404825737264,0.745441013002681
FL_2021_000051_SOM,0.72652453,0.6835686200611131,29.0,1.0256410256410255,0.7451533641025639
FL_2016_000066_PAK,0.74393594,0.37160430349670637,1020.0,1.0009708737864078,0.7446582079029126
FL_2009_000179_LBR,0.74089134,0.3564385818156246,1098.0,1.0009025270758123,0.7415600144945849
FL_1997_000265_SOM,0.7166093,0.7052462692921628,19.0,1.0344827586206897,0.7413199655172414
FL_2010_000041_SOM,0.726947,0.6661995931265858,41.0,1.0196078431372548,0.741200862745098
FL_2018_000419_PRY,0.7377402,0.5733682896207177,216.0,1.0044247787610618,0.7410045371681415
FL_2019_000087_PAK,0.7396115,0.37950965770994344,984.0,1.0010060362173039,0.7403555759557344
FL_2001_000390_POL,0.73913014,0.4529493927618308,699.0,1.001410437235543,0.7401726366713681
FL_2003_000212_AZE,0.7393842,0.35020852382370427,1127.0,1.0008795074758134,0.7400344939313984
FL_1998_000053_ZMB,0.73732674,0.3794710666459411,985.0,1.0010050251256282,0.7380677718994975
FL_2020_000199_MRT,0.7360809,0.4592500979253616,666.0,1.0014792899408285,0.737169777071006
FL_1992_000008_PAK,0.7363774,0.38364957209742095,962.0,1.0010288065843622,0.7371349899176954
FL_2020_000165_NPL,0.7348325,0.2342410391475851,1478.0,1.0006720430107527,0.735326339045699
FL_2004_000021_COL,0.73473907,0.3203380421722707,1262.0,1.0007861635220126,0.7353166950550315
FL_2013_000068_CZE,0.7345906,0.3196505419760184,1264.0,1.000784929356358,0.7351672017268446
FL_2015_000131_SLE,0.7341149,0.4489667596841119,715.0,1.0013793103448276,0.7351274722758622
FL_2022_000376_COD,0.73245466,0.5394840604568174,334.0,1.002906976744186,0.7345838886627908
