Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5153377718768071,441.0
FL_2023_000217_PRY,0.5747258883684904,211.0
Paraguay: Floods _ Jun 1995,0.5347910349555596,358.0
FL_2018_000419_PRY,0.5733682896207177,216.0
FL_2012_000056_PRY,0.5658480941204032,244.0
FL_2014_000030_PRY,0.5749068908423998,209.0
FL_1997_000299_PRY,0.5132927021344433,449.0
FL_2019_000033_PRY,0.6463635148043745,59.0
Paraguay: Floods _ Mar 1995,0.5449774675283889,313.0
FL_2013_000076_PRY,0.5499663504137664,296.0
subject,0.6468172369022145,58.0
FL_2015_000171_PRY,0.5346422593082014,359.0
FL_2002_000296_PRY,0.5442377247294758,316.0
ST_2015_000041_PRY,0.5577329333819202,274.0
FL_2023_000041_PRY,0.5142062170097051,446.0
FL_2009_000226_PRY,0.5447140630111271,314.0
Paraguay: Floods _ Feb 1990,0.5579295519575674,273.0
FL_2021_000213_STP,0.6241856200386044,83.0
FL_2019_000034_BOL,0.6412403738167634,63.0
FL_2018_000015_BOL,0.6550991073750267,51.0
FL_2007_000012_BOL,0.6084865750436617,117.0
FL_2001_000029_BOL,0.5854512651099546,172.0
FL_2006_000010_BOL,0.6144822319623575,102.0
FL_2007_000231_BOL,0.5888892431510142,168.0
FL_2015_000008_BOL,0.5786896332697394,193.0
FL_2024_000021_BOL,0.6332628944700389,70.0
FL_2000_000130_BOL,0.578306824003836,197.0
FL_2019_000032_BOL,0.5756888117421173,207.0
FL_2003_000621_BOL,0.6124066753305323,106.0
FL_2013_000020_BOL,0.5840028183773082,180.0
FL_2011_000020_BOL,0.5990594256962167,139.0
FL_2010_000008_BOL,0.5970302973889108,146.0
FL_2002_000110_BOL,0.6063859878924622,122.0
Bolivia: Chapare River Floods _ Jan 1987,0.6085283969890374,116.0
FL_1997_000022_BOL,0.5830578874255287,182.0
Bolivia: Floods _ Jan 1986,0.6506781389335008,55.0
Bolivia: Landslides/Floods _ Mar 1994,0.6411746987214428,64.0
FL_2009_000045_BOL,0.6483030826673906,56.0
FL_2014_000008_BOL,0.6199934110909375,92.0
FL_2003_000012_BOL,0.6365952001841132,66.0
FL_2012_000005_BOL,0.6207726041115761,90.0
FL_2025_000038_BOL,0.5913779919109474,159.0
FL_2019_000079_BGD,0.6055483124057685,123.0
FL_2023_000157_BGD,0.6085913013609253,114.0
Bangladesh: Floods _ Jul 1996,0.5385347164895764,341.0
FL_2020_000161_BGD,0.5392044368909173,336.0
FL_2007_000129_PAK,0.48939263199187166,539.0
Bangladesh: Floods _ Jul 1993,0.5742359534673965,212.0
FL_1998_000203_BGD,0.5305258677507656,373.0
FL_2014_000117_BGD,0.4982983817070326,507.0
Bangladesh: Floods _ Jul 1999,0.5184336000753118,431.0
FL_2005_000176_BGD,0.5410346620935058,328.0
FL_2011_000093_BGD,0.5628139026839962,257.0
FL_2008_000096_BGD,0.5830708096731785,181.0
FL_2021_000097_BGD,0.5375150677856619,347.0
FL_2006_000131_BGD,0.5358004937757028,352.0
FL_2000_000617_BGD,0.6028657167587066,130.0
FL_2015_000068_BGD,0.5286959674616913,379.0
Bangladesh: Floods _ Aug 1988,0.59874932273558,140.0
FF_2007_000080_BGD,0.5375868232357954,346.0
Bangladesh: Floods _ Aug 1986,0.538450214907319,342.0
Bangladesh: Floods _ Jun 1993,0.5264025697577507,392.0
FL_2004_000044_BGD,0.5780276995908209,198.0
FL_1997_000164_BGD,0.5382309636965545,343.0
FL_2016_000075_BGD,0.5483622705169041,301.0
Bangladesh: Floods _ Jul 1988,0.5196656567554498,424.0
FL_2010_000114_BGD,0.5653387733079566,248.0
Bangladesh: Floods _ Sep 1986,0.5480541657102869,302.0
Bangladesh: Floods _ Aug 1989,0.5655959248085396,246.0
FL_2009_000123_BGD,0.5619670862923384,258.0
FL_2018_000105_BGD,0.5583826587219634,271.0
FL_2002_000402_BGD,0.5396954526543464,332.0
FL_2002_000536_MMR,0.5267780732971761,391.0
