Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2001_000180_IRN,0.6330991,0.8200240552746647,15.0,1.04,0.6584230640000001
FL_2003_000350_MNG,0.6434107,0.6975894238176887,91.0,1.00990099009901,0.649781102970297
FL_2010_000012_EGY,0.6201957,0.7294390175337426,41.0,1.0196078431372548,0.6323563999999999
FL_2019_000022_IRN,0.58353734,0.8343095452025548,4.0,1.0714285714285714,0.6252185785714286
FL_2015_000153_IRQ,0.59656477,0.7697498696521314,31.0,1.024390243902439,0.6111151302439024
FL_2012_000066_COM,0.5650338,0.744391195699122,38.0,1.0208333333333333,0.5768053375
FL_2006_000068_CHN,0.56227165,0.4101861260545607,1315.0,1.0007547169811322,0.5626960059622642
FL_2003_000229_LKA,0.54901934,0.5037711490011706,917.0,1.0010787486515642,0.5496115938727076
FL_2005_000110_BIH,0.5481162,0.4819523871235458,1038.0,1.0009541984732824,0.5486392116412214
FL_2008_000089_IND,0.54219055,0.677453774287315,160.0,1.0058823529411764,0.5453799061764706
FL_2004_000043_IND,0.54229105,0.5310764191375603,799.0,1.0012360939431397,0.5429613726823239
FL_2012_000110_IND,0.535987,0.6655373806088895,201.0,1.004739336492891,0.5385272227488151
FL_1998_000359_UKR,0.53680336,0.5887895247789977,523.0,1.00187617260788,0.5378104957598498
FL_2007_000077_CHN,0.53040564,0.39724039519276166,1366.0,1.0007267441860466,0.5307911092151163
FL_1998_000085_IRN,0.49363616,0.8325611756083187,6.0,1.0625,0.52448842
FL_2002_000478_PRK,0.5229473,0.3522899048674478,1470.0,1.0006756756756756,0.5233006427702702
FL_2011_000084_IND,0.51550746,0.6521056188622972,238.0,1.0040322580645162,0.5175861191129033
FL_2007_000217_SRB,0.5109223,0.584392010281511,546.0,1.0017985611510791,0.5118412250000001
FL_2007_000052_LKA,0.51092684,0.4736951150457171,1068.0,1.0009276437847867,0.5114007981076067
FL_2006_000156_TUR,0.5110026,0.38361952645154207,1405.0,1.0007067137809187,0.5113637325795053
FL_2021_000152_GEO,0.507674,0.48437437000577693,1027.0,1.0009643201542913,0.5081635602700096
FL_2005_000051_AGO,0.5050496,0.44341223382877665,1197.0,1.0008285004142503,0.5054680338028169
FL_2008_000035_PRY,0.50420713,0.4954187819451806,966.0,1.0010245901639345,0.5047237356659836
FL_2002_000479_CZE,0.5007045,0.68764215003877,122.0,1.0075757575757576,0.5044977159090909
FL_2013_000070_IND,0.5009171,0.6671676221649576,194.0,1.0049019607843137,0.5033725759803922
FL_2005_000098_BGR,0.5010533,0.6257121521134064,305.0,1.0031746031746032,0.5026439453968254
FL_1999_000235_IRN,0.48601964,0.8164760614281723,21.0,1.032258064516129,0.5016976929032257
FL_2009_000140_MNG,0.49714413,0.6837774092805626,142.0,1.006578947368421,0.5004148150657894
FL_2002_000607_ALB,0.49946517,0.4124316766235332,1308.0,1.0007587253414265,0.49984412688163893
FL_2007_000197_COD,0.49895644,0.4862489318576409,1018.0,1.0009727626459144,0.4994418061867704
FL_1997_000166_ROM,0.49637273,0.3923987625208006,1382.0,1.0007183908045978,0.4967293196048851
FL_2013_000002_PSE,0.49593663,0.47904611151290494,1045.0,1.000947867298578,0.49640671211374404
FL_2012_000037_PSE,0.49557495,0.5020604837224516,926.0,1.001068376068376,0.4961044104166667
FL_2006_000018_IRQ,0.48417753,0.7652046422897644,34.0,1.0227272727272727,0.4951815647727273
FL_2011_000005_HND,0.49450845,0.39543411719701005,1371.0,1.000724112961622,0.49486652997827657
FL_2005_000002_GUY,0.4940092,0.49926927310313896,940.0,1.0010526315789474,0.49452920968421055
FL_2010_000046_MOZ,0.49325424,0.43257111140524473,1243.0,1.0007980845969673,0.4936478986113328
FL_2003_000316_IND,0.48955318,0.6895152811002037,115.0,1.008,0.49346960543999996
FL_2008_000054_THA,0.49074683,0.6718825297539843,182.0,1.0052083333333333,0.49330280307291663
FL_2009_000242_IRQ,0.48126146,0.7639171389407375,36.0,1.0217391304347827,0.49172366565217396
FL_2010_000196_LKA,0.49075466,0.4889994858079212,1000.0,1.000990099009901,0.4912405557029703
FL_1998_000219_KOR,0.4895597,0.5790155890552735,572.0,1.0017182130584192,0.4904008678694158
FL_2011_000190_AGO,0.48992288,0.41990183650314283,1280.0,1.0007751937984497,0.4903026651782946
FL_2009_000034_MAR,0.48742977,0.4051556404879334,1334.0,1.0007440476190477,0.48779244095982144
FL_2002_000374_IND,0.48374012,0.6812766396638025,151.0,1.0062111801242235,0.4867447170186335
FL_2006_000158_PRK,0.48475203,0.3022821997289664,1507.0,1.000659195781147,0.48507157649307847
FL_2012_000153_IDN,0.48361677,0.5172028631308334,862.0,1.0011467889908257,0.48417137638761465
FL_2005_000208_BIH,0.48325658,0.4608843595475932,1125.0,1.0008810572687226,0.483682356722467
FL_2022_000312_BGR,0.48126823,0.6385192948590552,273.0,1.0035335689045937,0.48296882445229683
FL_2009_000031_DOM,0.48146477,0.5776051241201713,578.0,1.001700680272109,0.48228358763605444
FL_2002_000734_MAR,0.48106867,0.46870380356772734,1093.0,1.0009066183136899,0.4815048156663644
FL_2009_000245_SRB,0.47955158,0.6129758602812793,367.0,1.0026525198938991,0.48082360010610076
FL_2021_000066_GUY,0.4797818,0.5197658788576641,852.0,1.0011600928074247,0.48033839141531326
FL_2005_000065_GEO,0.47856605,0.4751574398693676,1062.0,1.0009328358208955,0.4790124735541045
FL_2015_000064_IND,0.47214213,0.7152626367448848,61.0,1.0140845070422535,0.4787920191549296
FL_2006_000047_COD,0.4765868,0.47039239919092607,1084.0,1.0009140767824498,0.47702243692870205
FL_2021_000173_IDN,0.47536778,0.5187752674121204,857.0,1.0011534025374855,0.4759160704036909
FL_2016_000114_EGY,0.46719432,0.7257036960002861,45.0,1.018181818181818,0.4756887621818181
FL_2011_000091_BEN,0.4742033,0.44330847474799784,1198.0,1.0008278145695364,0.4745958524006622
FL_2004_000052_JPN,0.4732796,0.5469141377266515,723.0,1.0013642564802183,0.4739252747612552
FL_2017_000057_LKA,0.4731945,0.4966270931138263,958.0,1.0010330578512396,0.4736833372933884
FL_2013_000028_NAM,0.47150755,0.5971006913003809,463.0,1.0021141649048626,0.47250439471458777
FL_2008_000079_LKA,0.4696092,0.46247382458763625,1118.0,1.000886524822695,0.47002552021276595
FL_1998_000392_IND,0.46693814,0.680139923737294,153.0,1.0061349693251533,0.46980279116564416
FL_2010_000072_RUS,0.4681688,0.6154798685827405,357.0,1.002724795640327,0.46944446430517706
FL_2004_000094_CHN,0.46833187,0.5301810905939806,805.0,1.0012269938650307,0.46890651033128833
FL_2009_000203_USA,0.46772897,0.6048215403371806,416.0,1.0023474178403755,0.4688269253286385
FL_1997_000144_CHN,0.46809655,0.5100079613621564,893.0,1.0011074197120708,0.46861492934662236
FL_2006_000029_NAM,0.46735215,0.5687428090752864,626.0,1.001572327044025,0.4680869804245283
