Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2003_000350_MNG,0.6434107,0.7716037676380021,35.0,1.0222222222222221,0.6577087155555555
FL_2001_000180_IRN,0.6330991,0.8248450459139609,21.0,1.032258064516129,0.6535216516129032
FL_2010_000012_EGY,0.6201957,0.7530267846180343,48.0,1.0172413793103448,0.6308887293103448
FL_2015_000153_IRQ,0.59656477,0.7657869618824373,39.0,1.0204081632653061,0.6087395612244898
FL_2019_000022_IRN,0.58353734,0.8359178106138512,14.0,1.0416666666666667,0.6078513958333334
FL_2012_000066_COM,0.5650338,0.7856754801146995,27.0,1.027027027027027,0.5803049837837838
FL_2006_000068_CHN,0.56227165,0.43540592016611984,1151.0,1.0008613264427217,0.5627559494401378
FL_2003_000229_LKA,0.54901934,0.5359011090640725,619.0,1.0015898251192368,0.5498921847376788
FL_2005_000110_BIH,0.5481162,0.4597229989420095,1023.0,1.0009680542110357,0.548646806195547
FL_2008_000089_IND,0.54219055,0.5428145109909241,566.0,1.0017361111111112,0.5431318530381946
FL_2004_000043_IND,0.54229105,0.41726347092182914,1250.0,1.0007936507936508,0.5427214397222222
FL_1998_000359_UKR,0.53680336,0.649359696726721,144.0,1.0064935064935066,0.5402890961038961
FL_2012_000110_IND,0.535987,0.5086466850238283,755.0,1.0013071895424837,0.5366876366013071
FL_1998_000085_IRN,0.49363616,0.8509979582641738,2.0,1.0833333333333333,0.5347725066666666
FL_2007_000077_CHN,0.53040564,0.3424862502114824,1477.0,1.0006724949562877,0.5307623351176866
FL_2002_000478_PRK,0.5229473,0.43034959845452203,1175.0,1.0008438818565402,0.5233886057383966
FL_2011_000084_IND,0.51550746,0.5051572344680708,778.0,1.001269035532995,0.516161657284264
FL_2007_000217_SRB,0.5109223,0.6006268325025921,273.0,1.0035335689045937,0.5127276791519435
FL_2007_000052_LKA,0.51092684,0.5514991985616609,504.0,1.0019455252918288,0.5119208610894942
FL_2006_000156_TUR,0.5110026,0.3620206177513104,1436.0,1.0006915629322268,0.5113559904564315
FL_1999_000235_IRN,0.48601964,0.8439265613177874,10.0,1.05,0.510320622
FL_2009_000140_MNG,0.49714413,0.7782908512629824,30.0,1.025,0.50957273325
FL_2021_000152_GEO,0.507674,0.47858727920441085,921.0,1.0010741138560688,0.5082192996777658
FL_2005_000051_AGO,0.5050496,0.6028972325270445,262.0,1.0036764705882353,0.5069064
FL_2008_000035_PRY,0.50420713,0.40661732717675825,1298.0,1.0007645259938838,0.5045926094571864
FL_2002_000479_CZE,0.5007045,0.638472997608093,165.0,1.0057142857142858,0.5035656685714286
FL_2005_000098_BGR,0.5010533,0.6230775397621866,201.0,1.004739336492891,0.5034279601895735
FL_2013_000070_IND,0.5009171,0.5354715791699449,622.0,1.0015822784810127,0.5017096903481013
FL_2013_000002_PSE,0.49593663,0.6749509781914398,106.0,1.0086206896551724,0.500211945775862
FL_2002_000607_ALB,0.49946517,0.4086035946594623,1289.0,1.0007698229407236,0.4998496697459584
FL_2012_000037_PSE,0.49557495,0.6696877486494399,116.0,1.007936507936508,0.4995080845238095
FL_2007_000197_COD,0.49895644,0.4540199733577664,1048.0,1.0009451795841209,0.49942804344045366
FL_1997_000166_ROM,0.49637273,0.33086308887266463,1490.0,1.0006666666666666,0.49670364515333326
FL_1998_000219_KOR,0.4895597,0.7131382754082957,63.0,1.0136986301369864,0.496265997260274
FL_2006_000018_IRQ,0.48417753,0.7765473003072082,33.0,1.0232558139534884,0.4954374725581396
FL_2005_000002_GUY,0.4940092,0.5620797925605305,449.0,1.0021786492374727,0.49508547276688447
FL_2011_000005_HND,0.49450845,0.38731333772986654,1364.0,1.0007278020378456,0.49486835425764186
FL_2010_000046_MOZ,0.49325424,0.5858954742805731,330.0,1.0029411764705882,0.4947049877647059
FL_2011_000190_AGO,0.48992288,0.6324908553799109,182.0,1.0052083333333333,0.49247456166666664
FL_2008_000054_THA,0.49074683,0.5720701562936084,391.0,1.0024937655860349,0.4919706375561097
FL_2010_000196_LKA,0.49075466,0.5017394704485902,794.0,1.0012437810945274,0.4913650513681592
FL_2009_000242_IRQ,0.48126146,0.7577845441353823,43.0,1.0188679245283019,0.49034186490566034
FL_2003_000316_IND,0.48955318,0.5230226663403531,684.0,1.0014409221902016,0.4902585880403458
FL_2009_000034_MAR,0.48742977,0.44512497164626497,1110.0,1.0008928571428573,0.48786497515178573
FL_2006_000158_PRK,0.48475203,0.4661675464043768,982.0,1.001008064516129,0.4852406913205645
FL_2012_000153_IDN,0.48361677,0.5543307967682427,483.0,1.002028397565923,0.4845977370791075
FL_2002_000374_IND,0.48374012,0.5395500970187117,596.0,1.0016501650165017,0.4845383710231023
FL_2005_000208_BIH,0.48325658,0.420244771919733,1230.0,1.0008064516129032,0.48364630304838707
FL_2022_000312_BGR,0.48126823,0.5970292146807359,294.0,1.0032894736842106,0.4828513491776316
FL_2009_000031_DOM,0.48146477,0.5061594143260257,771.0,1.0012804097311139,0.4820812421766965
FL_2002_000734_MAR,0.48106867,0.4321025197050616,1170.0,1.0008474576271187,0.4814763553135593
FL_2009_000245_SRB,0.47955158,0.6059158541906435,252.0,1.0038167938931297,0.48138192954198467
FL_2021_000066_GUY,0.4797818,0.5466974184289606,537.0,1.0018281535648994,0.48065891480804385
FL_2005_000065_GEO,0.47856605,0.47729971751030037,931.0,1.0010626992561105,0.4790746217853347
FL_2006_000047_COD,0.4765868,0.4528806081695761,1057.0,1.0009372071227742,0.47703346054358015
FL_2021_000173_IDN,0.47536778,0.5710657471742615,396.0,1.0024630541871922,0.4765386366009853
FL_2004_000052_JPN,0.4732796,0.6361688991028829,171.0,1.0055248618784531,0.47589440441988956
FL_2016_000114_EGY,0.46719432,0.74750520581368,49.0,1.0169491525423728,0.47511286779661016
FL_2011_000091_BEN,0.4742033,0.4784219950699083,925.0,1.0010695187165775,0.4747104693048128
FL_2017_000057_LKA,0.4731945,0.5415354179329288,581.0,1.0016920473773265,0.4739951675126904
FL_2013_000028_NAM,0.47150755,0.6168898605171138,216.0,1.0044247787610618,0.4735938665929203
FL_2015_000064_IND,0.47214213,0.5484998144265678,520.0,1.0018867924528303,0.4730329642075472
FL_2008_000079_LKA,0.4696092,0.477851784626129,928.0,1.0010660980810235,0.470109849466951
FL_2010_000072_RUS,0.4681688,0.582807072909513,340.0,1.002857142857143,0.4695064251428572
FL_2006_000029_NAM,0.46735215,0.6134445310585857,226.0,1.0042372881355932,0.469332455720339
FL_2009_000203_USA,0.46772897,0.5804389188121248,351.0,1.002770083102493,0.4690246181163435
FL_2004_000094_CHN,0.46833187,0.4634530446804044,996.0,1.0009940357852882,0.46879740863817093
FL_1997_000144_CHN,0.46809655,0.4500190577995173,1081.0,1.000916590284143,0.4685256027497709
FL_1998_000392_IND,0.46693814,0.5102159286941719,745.0,1.0013245033112583,0.4675566011125828
FL_2004_000031_CHN,0.46698153,0.3796408098172245,1393.0,1.000712758374911,0.4673143749964362
FL_2018_000034_BLR,0.46106023,0.7087018145131929,66.0,1.013157894736842,0.4671268119736842
FL_2015_000093_GUY,0.46553755,0.575132249264325,369.0,1.0026385224274406,0.46676588126649077
FL_2008_000230_CUB,0.46636185,0.42903169184022594,1183.0,1.0008382229673094,0.4667527652137469
FL_2008_000051_LKA,0.464281,0.5106964817711391,744.0,1.0013262599469497,0.46489675729442975
FL_2000_000002_AGO,0.46307686,0.604987564674109,257.0,1.00374531835206,0.46481123026217225
FL_2009_000007_ZWE,0.4630406,0.5984178945058425,284.0,1.0034013605442176,0.4646155680272109
FL_1999_000213_IND,0.46400324,0.5081112333703405,759.0,1.0013003901170352,0.4646066252275683
FL_2010_000120_BRA,0.4640512,0.4217792978702882,1225.0,1.0008097165991903,0.46442694995951417
FL_2008_000031_PER,0.46321914,0.5078650745195548,760.0,1.0012987012987014,0.4638207232987013
FL_2015_000088_IRN,0.43224478,0.8480478531745267,4.0,1.0714285714285714,0.4631194071428571
FL_2003_000571_DOM,0.46172428,0.5069524053701066,764.0,1.0012919896640826,0.46232082299741595
FL_2019_000131_CIV,0.4606115,0.5892469360955235,321.0,1.0030211480362539,0.46200307552870096
FL_2019_000034_BOL,0.46124724,0.5092650160427088,750.0,1.0013157894736842,0.46185414426315785
FL_2010_000049_AGO,0.4596567,0.6119065349987327,232.0,1.0041322314049588,0.4615561078512397
FL_2021_000190_EGY,0.45384052,0.743240201464124,51.0,1.0163934426229508,0.46128052852459017
