Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2012_000037_PSE,0.649911,0.436635483949541,5.0,1.0666666666666667,0.6932384
FL_2010_000042_SRB,0.6361256,0.5117691756853867,3.0,1.0769230769230769,0.6850583384615384
FL_2016_000075_BGD,0.6294603,0.5312921253831446,2.0,1.0833333333333333,0.681915325
FL_2021_000208_IRQ,0.623026,0.5369914858941823,1.0,1.0909090909090908,0.6796647272727272
FL_2000_000048_BWA,0.6084704,0.47025297819452283,4.0,1.0714285714285714,0.6519325714285714
FL_2002_000782_MKD,0.5999153,0.19364569983884095,80.0,1.011111111111111,0.6065810255555556
FL_2011_000020_BOL,0.59775484,0.08246514820857813,1151.0,1.0008613264427217,0.5982697020499569
FL_2009_000190_TUR,0.59053797,0.11147612338815238,762.0,1.0012953367875648,0.5913029155569948
FL_2009_000247_MYS,0.5903462,0.04782914292287753,1408.0,1.0007052186177716,0.5907625231311707
FL_1997_000295_COD,0.58937883,0.05913219025775602,1346.0,1.0007374631268438,0.5898134751548674
FL_2002_000734_MAR,0.58156323,0.07123124211486907,1250.0,1.0007936507936508,0.5820247881190476
FL_2013_000013_BWA,0.580652,0.1269687239816327,575.0,1.0017094017094017,0.5816445675213675
FL_2014_000159_MAR,0.58062625,0.095792191779807,970.0,1.0010204081632652,0.5812187257653061
FL_2021_000213_STP,0.57802653,0.14608292150001057,363.0,1.002680965147453,0.5795761989812332
FL_2009_000140_MNG,0.57828367,0.09944516612357096,918.0,1.0010775862068966,0.5789068205064656
FL_2010_000021_AFG,0.57711697,0.09129416396081402,1031.0,1.0009606147934678,0.5776713570989432
FL_2002_000376_RUS,0.5758434,0.12391007867483267,617.0,1.0015948963317385,0.5767618105263158
FL_2022_000312_BGR,0.5665613,0.197509294146046,67.0,1.0129870129870129,0.5739192389610389
FL_2022_000287_TCD,0.57264924,0.09280691582976514,1010.0,1.0009803921568627,0.5732106608235293
FL_2015_000009_ALB,0.57197607,0.1010750204472414,901.0,1.0010976948408343,0.5726039251811197
FL_2011_000063_HTI,0.5682329,0.1080814907513069,800.0,1.0012345679012347,0.5689344220987655
FL_2019_000034_BOL,0.5616965,0.08292195545309966,1145.0,1.000865800865801,0.5621828173160174
FL_2009_000245_SRB,0.5539932,0.15911387002037777,262.0,1.0036764705882353,0.5560299397058823
FL_2003_000350_MNG,0.55266863,0.07835944551197102,1188.0,1.0008347245409015,0.5531299560684474
FL_2003_000012_BOL,0.5508823,0.10693192435676724,813.0,1.0012150668286757,0.5515516588092346
FL_2005_000208_BIH,0.55001384,0.11639307786434244,699.0,1.001410437235543,0.5507896
FL_2004_000044_BGD,0.54805684,0.10942064828965065,780.0,1.0012658227848101,0.548750582835443
FL_2002_000263_CRI,0.5477927,0.10478269442930288,845.0,1.001169590643275,0.5484333932163743
FL_2020_000052_COD,0.5441611,0.10665639385447362,816.0,1.0012106537530265,0.544819890677966
FL_2002_000522_KHM,0.54016197,0.09465371544223443,988.0,1.001002004008016,0.5407032144589179
FL_2013_000054_CHN,0.5388928,0.1472149500967405,354.0,1.0027472527472527,0.5403732747252746
FL_2022_000217_BGD,0.5380863,0.12717635117942927,573.0,1.0017152658662092,0.5390092610634648
FL_2009_000266_ALB,0.5372233,0.14133373054031867,415.0,1.0023529411764707,0.5384873548235294
