Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.41779943885162096,640.0
FL_2023_000217_PRY,0.41556855912367807,652.0
Paraguay: Floods _ Jun 1995,0.42484611212865186,625.0
FL_2018_000419_PRY,0.38081639582626536,791.0
FL_2012_000056_PRY,0.39445784204555323,734.0
FL_2014_000030_PRY,0.3429234563224415,933.0
FL_1997_000299_PRY,0.42396360445073467,629.0
FL_2019_000033_PRY,0.4377890368572442,579.0
Paraguay: Floods _ Mar 1995,0.38292120182980083,781.0
FL_2013_000076_PRY,0.3897518672467224,756.0
subject,0.2287142371571843,1415.0
FL_2015_000171_PRY,0.44061052323790306,571.0
FL_2002_000296_PRY,0.4211152936742529,633.0
ST_2015_000041_PRY,0.45966918358128706,505.0
FL_2023_000041_PRY,0.3909723266040301,752.0
FL_2009_000226_PRY,0.4010181771809204,709.0
Paraguay: Floods _ Feb 1990,0.39605190351322017,728.0
FL_2021_000213_STP,0.47226445346774215,452.0
FL_2019_000034_BOL,0.34513205190724905,926.0
FL_2018_000015_BOL,0.3537976725068831,887.0
FL_2007_000012_BOL,0.344818444666791,928.0
FL_2001_000029_BOL,0.34833361303125215,905.0
FL_2006_000010_BOL,0.3759702179851123,807.0
FL_2007_000231_BOL,0.36953615893044955,828.0
FL_2015_000008_BOL,0.30560787708450027,1132.0
FL_2024_000021_BOL,0.3141988578021804,1088.0
FL_2000_000130_BOL,0.30788489840851063,1124.0
FL_2019_000032_BOL,0.3435782839230906,930.0
FL_2003_000621_BOL,0.2770643457056736,1282.0
FL_2013_000020_BOL,0.2790805700190385,1273.0
FL_2011_000020_BOL,0.3215782760284114,1057.0
FL_2010_000008_BOL,0.3151021678277416,1085.0
FL_2002_000110_BOL,0.30338151398925783,1145.0
Bolivia: Chapare River Floods _ Jan 1987,0.32632485689827406,1029.0
FL_1997_000022_BOL,0.31059668649564387,1110.0
Bolivia: Floods _ Jan 1986,0.3376584494217395,964.0
Bolivia: Landslides/Floods _ Mar 1994,0.2881918786892212,1235.0
FL_2009_000045_BOL,0.3328623324750811,989.0
FL_2014_000008_BOL,0.2994902083826233,1181.0
