Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2010_000021_AFG,0.9077388,0.9995138041815912,1.0,1.0909090909090908,0.990260509090909
FL_2007_000054_AFG,0.86325,0.9994826173125159,2.0,1.0833333333333333,0.9351875
FL_2012_000050_AFG,0.868374,0.9994521749990227,4.0,1.0714285714285714,0.9304007142857142
FL_2021_000050_AFG,0.86074084,0.9993479164723474,6.0,1.0625,0.9145371425
FL_1997_000097_AFG,0.8639983,0.9992067581940534,9.0,1.0526315789473684,0.9094718947368421
FL_2010_000127_AFG,0.8472742,0.9993639953455212,5.0,1.0666666666666667,0.9037591466666667
FL_2020_000050_AFG,0.84101593,0.9989139009420225,14.0,1.0416666666666667,0.8760582604166667
FL_2009_000080_AFG,0.8333193,0.9990197349542684,12.0,1.0454545454545454,0.8711974499999999
FL_2005_000094_AFG,0.816046,0.9991958801029034,10.0,1.05,0.8568483000000001
FL_2005_000048_AFG,0.8027493,0.998858365228394,17.0,1.037037037037037,0.8324807555555556
FL_2011_000022_AFG,0.7974616,0.9987507117445583,22.0,1.03125,0.8223822749999999
FL_2013_000045_AFG,0.7972704,0.998335290305004,28.0,1.0263157894736843,0.8182512000000001
FL_2005_000109_PRK,0.79876935,0.25818313786530744,1337.0,1.0007423904974015,0.7993623487750556
FL_2012_000030_KAZ,0.79435694,0.49524661624561117,371.0,1.0026246719160106,0.7964418663517061
FL_2007_000051_TUN,0.79432786,0.39358460552505614,738.0,1.0013368983957218,0.7953897956417112
FL_2008_000032_KAZ,0.793199,0.4936208203161524,374.0,1.0026041666666667,0.7952646223958334
FL_2015_000068_BGD,0.7915724,0.4046422413155547,698.0,1.0014124293785311,0.7926904401129944
FL_2007_000035_AFG,0.7685395,0.9987394609987352,23.0,1.0303030303030303,0.7918285757575758
FL_2002_000782_MKD,0.7835826,0.569843654216825,144.0,1.0064935064935066,0.7886707987012987
FL_2006_000056_AFG,0.76202106,0.9988412190218995,19.0,1.0344827586206897,0.7882976482758621
FL_2010_000208_RUS,0.7814645,0.5752207620271826,119.0,1.0077519379844961,0.7875223643410852
FL_2022_000362_LCA,0.7837773,0.3758836862333566,808.0,1.0012224938875305,0.7847354629584351
FL_2013_000002_PSE,0.7767862,0.4683870907847823,469.0,1.0020876826722338,0.7784078830897703
FL_2002_000482_RUS,0.7732944,0.5683139248778526,151.0,1.0062111801242235,0.7780974708074534
FL_2008_000088_USA,0.7753619,0.3050355060346826,1136.0,1.0008726003490402,0.7760384810645725
FL_1999_000286_GMB,0.77339804,0.3753076060384195,812.0,1.0012165450121655,0.7743389135279806
FL_2007_000129_PAK,0.77311534,0.36362094244600807,847.0,1.0011668611435238,0.7740174582497082
FL_2012_000071_NPL,0.7695931,0.5563568282944009,191.0,1.0049751243781095,0.7734219213930349
FL_2015_000039_KAZ,0.7701522,0.4740405528681922,444.0,1.002202643171806,0.7718485704845813
FL_2013_000013_BWA,0.7691848,0.29639852826445984,1205.0,1.0008230452674898,0.7698178739094651
FL_2021_000023_DZA,0.76511645,0.4044298472109161,699.0,1.001410437235543,0.7661955987306064
FL_2004_000044_BGD,0.76481086,0.36429474233153925,843.0,1.0011723329425557,0.7657074729660024
FL_2006_000023_DZA,0.76466095,0.39127961918710874,749.0,1.0013175230566536,0.7656684084321477
FL_2016_000075_BGD,0.7638904,0.3028324536255447,1150.0,1.0008620689655172,0.7645489262068965
FL_2009_000247_MYS,0.76322395,0.41272728790043506,667.0,1.0014771048744462,0.764351311816839
FL_2019_000089_SLE,0.7621613,0.4534986918100615,526.0,1.001865671641791,0.7635832427238807
FL_2004_000059_AFG,0.7088326,0.9994607667750286,3.0,1.0769230769230769,0.7633581846153846
FL_2022_000332_BEN,0.76201904,0.27192357000092304,1295.0,1.0007662835249043,0.7626029626360153
FL_2010_000015_PSE,0.7602087,0.4641512185712473,493.0,1.0019880715705765,0.7617200493041748
FL_2002_000242_AFG,0.71850157,0.9992571615698338,7.0,1.0588235294117647,0.7607663682352942
FL_2002_000755_CRI,0.75988936,0.3583509658712523,873.0,1.001132502831257,0.760749936851642
FL_2018_000046_RUS,0.75442696,0.5760370000936461,115.0,1.008,0.76046237568
FL_1999_000247_KOR,0.75685155,0.5068025988032017,323.0,1.003003003003003,0.7591243774774775
FL_2009_000171_AFG,0.73946667,0.9957963332480617,32.0,1.0238095238095237,0.7570730192857142
FL_2013_000023_ZMB,0.74486554,0.5996580121946801,56.0,1.0151515151515151,0.7561513815151516
FL_2004_000022_AFG,0.73028654,0.9988326934950424,20.0,1.0333333333333334,0.7546294246666668
FL_2002_000376_RUS,0.74731535,0.5760519932523855,114.0,1.0080645161290323,0.7533420866935484
FL_2016_000117_ALB,0.7523384,0.3678851883913217,833.0,1.0011862396204034,0.7532308536180309
FL_2002_000054_IDN,0.7512784,0.18084172741789784,1481.0,1.000670690811536,0.7517822755197854
FL_2019_000079_BGD,0.7499558,0.3248066924255566,1035.0,1.000956937799043,0.7506734610526316
FL_2009_000145_NPL,0.7458733,0.5672407232331778,155.0,1.006060606060606,0.7503937442424242
FL_2009_000183_NGA,0.7473422,0.5163913311916242,289.0,1.0033444816053512,0.7498416722408027
FL_1999_000349_SLV,0.7492699,0.21899967752661592,1435.0,1.0006920415224914,0.749788425882353
FL_2017_000174_ALB,0.7488056,0.35123915754719087,899.0,1.001100110011001,0.7496293685368536
FL_2016_000122_SRB,0.74871916,0.2995593377449656,1179.0,1.0008410428931875,0.7493488649285114
FL_2012_000037_PSE,0.74769527,0.45586668317273354,517.0,1.0018975332068312,0.7491140466034156
FL_2002_000607_ALB,0.74762964,0.39234621284333715,746.0,1.0013227513227514,0.7486185680952381
FL_1997_000164_BGD,0.74770844,0.32879455536017316,1014.0,1.0009765625,0.7484386240234375
FL_2014_000159_MAR,0.74763644,0.26862177479026655,1300.0,1.000763358778626,0.7482071548396947
FL_2013_000112_CAF,0.74518716,0.524275473527797,265.0,1.0036363636363637,0.7478969314909091
FL_1998_000080_ARG,0.73790526,0.5908482542377029,67.0,1.0129870129870129,0.7474884451948052
FL_2008_000243_PNG,0.74279726,0.568750536591204,149.0,1.0062893081761006,0.7474689408805032
FL_2010_000062_COD,0.74682987,0.20308650260350114,1455.0,1.0006825938566553,0.7473396514812286
FL_2021_000213_STP,0.7453553,0.47226445346774215,452.0,1.0021645021645023,0.7469686231601733
FL_2007_000155_ROM,0.7459619,0.392136880490091,747.0,1.0013210039630118,0.7469473186261558
FL_2007_000126_PRK,0.74588215,0.302633850450468,1151.0,1.0008613264427217,0.7465245980189492
FL_2009_000100_DOM,0.74592257,0.28200076770926674,1262.0,1.0007861635220126,0.7465089871147798
FL_2016_000061_RUS,0.7368913,0.5884063935866954,71.0,1.0123456790123457,0.7459887234567902
FL_2021_000134_NPL,0.74243623,0.5526507283585029,200.0,1.0047619047619047,0.7459716406190476
FL_2010_000239_MNE,0.7438014,0.39123072662005864,750.0,1.0013157894736842,0.7447800860526315
FL_2015_000079_CRI,0.74199426,0.3997363958444432,715.0,1.0013793103448276,0.7430177003586207
FL_2002_000263_CRI,0.7416564,0.33513635497644423,980.0,1.001010101010101,0.7424055478787878
FL_2003_000028_BRA,0.7417606,0.2627048272977508,1324.0,1.0007496251874064,0.7423166424287857
FL_2016_000068_NPL,0.7379906,0.5552440728605066,193.0,1.0049261083743843,0.741626021674877
FL_2010_000160_NPL,0.7369491,0.5689822991300839,148.0,1.0063291139240507,0.7416133348101266
FL_2017_000126_NGA,0.7394806,0.4901155944429738,385.0,1.0025316455696203,0.7413527027848101
FL_2017_000107_NPL,0.7371805,0.5585897359290386,182.0,1.0052083333333333,0.7410199817708333
FL_2015_000155_NGA,0.73896337,0.4923803427779442,383.0,1.0025445292620865,0.740843683918575
FL_2019_000083_NPL,0.73643976,0.5636332021409269,166.0,1.0056818181818181,0.7406240768181818
FL_2007_000158_TGO,0.73964393,0.390168816380382,754.0,1.0013089005235603,0.7406120503272251
FL_2009_000219_NPL,0.7371756,0.5489389979862241,208.0,1.0045871559633028,0.7405571394495414
FL_1999_000233_SVK,0.7372196,0.5340479485960381,233.0,1.0041152263374487,0.7402534255144033
FL_2013_000011_ZWE,0.73871064,0.4183131547282259,637.0,1.001545595054096,0.739852387511592
FL_2006_000127_NPL,0.735876,0.5539493842324525,196.0,1.0048543689320388,0.739448213592233
FL_2008_000168_NPL,0.7359781,0.5392893213854798,222.0,1.0043103448275863,0.7391504193965518
FL_2009_000266_ALB,0.7376976,0.37599864995718146,806.0,1.0012254901960784,0.7386016411764705
FL_2007_000022_ARG,0.7310178,0.5833801079592216,87.0,1.0103092783505154,0.7385540659793814
FL_2014_000117_BGD,0.73746234,0.32965211901156255,1012.0,1.0009784735812133,0.7381839274168297
FL_2014_000038_ZAF,0.73735064,0.2628820915238197,1323.0,1.0007501875468867,0.7379037912678169
FL_2010_000153_PRK,0.73693675,0.22145574469650903,1427.0,1.000695894224078,0.7374495800278359
FL_2004_000142_ALB,0.73635584,0.3575965591833253,876.0,1.0011286681715577,0.7371869413995485
FL_1999_000132_BLR,0.736307,0.3689438118792542,829.0,1.0011918951132301,0.7371846007151371
FL_2007_000107_TLS,0.7347027,0.5123980413738305,303.0,1.0031948881789137,0.737049992971246
FL_2013_000116_NGA,0.73496747,0.48857791333045086,395.0,1.002469135802469,0.7367822044938271
FL_2005_000168_NPL,0.7311006,0.5629047864139685,167.0,1.0056497175141244,0.7352311118644068
FL_2020_000011_MOZ,0.73456764,0.25592306235874096,1346.0,1.0007374631268438,0.7351093565486726
FL_2010_000019_MEX,0.7341768,0.12031763672996532,1508.0,1.0006587615283267,0.7346604474308299
FL_2005_000150_NGA,0.7322325,0.5102831278327833,311.0,1.0031152647975077,0.7345135981308409
FL_2019_000167_BDI,0.7319344,0.4935761253195934,376.0,1.0025906735751295,0.7338306031088083
FL_2021_000208_IRQ,0.73223084,0.46739905088848743,474.0,1.0020661157024793,0.7337437136363636
FL_2011_000096_PRK,0.7324771,0.34946201290797047,901.0,1.0010976948408343,0.7332811363336993
FL_2014_000008_BOL,0.7322695,0.2994902083826233,1181.0,1.0008396305625524,0.732884335852225
FL_1999_000265_TCD,0.7315122,0.3993410439920667,716.0,1.0013774104683195,0.7325197925619834
FL_2010_000031_PRT,0.72847116,0.561554353414441,170.0,1.0055555555555555,0.7325182219999999
FL_2015_000146_DZA,0.73142743,0.41117776771079595,674.0,1.0014619883040936,0.7324967683479532
FL_2010_000115_MMR,0.7311383,0.3401451353970043,949.0,1.0010427528675705,0.7319006965589157
FL_2007_000174_CAF,0.72917426,0.5250494140296751,264.0,1.0036496350364963,0.7318354799270073
FL_2019_000162_MYS,0.73077625,0.40881879879345157,688.0,1.001432664756447,0.7318232073782236
FL_2009_000031_DOM,0.73088956,0.2580405559091233,1338.0,1.0007418397626113,0.7314317629376855
FL_2010_000042_SRB,0.73060095,0.30556024798379466,1133.0,1.0008748906386702,0.7312401459317586
FL_2016_000130_VCT,0.73062027,0.21976655995230626,1431.0,1.0006939625260236,0.7311272930881332
FL_2005_000171_SLV,0.7303147,0.22261945219798707,1424.0,1.000697350069735,0.7308239850069734
FL_2010_000114_BGD,0.7299578,0.33394004814997597,985.0,1.0010050251256282,0.7306914259296482
FL_2005_000108_PAK,0.7288456,0.47117563235621696,455.0,1.0021505376344086,0.7304130098924732
FL_1999_000531_COD,0.72947466,0.2102737955127733,1450.0,1.0006849315068493,0.7299743001780823
