Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2021_000152_GEO,0.83236897,0.8873935171868367,2.0,1.0833333333333333,0.9017330508333332
FL_2020_000175_GEO,0.8233441,0.8908619593542701,1.0,1.0909090909090908,0.8981935636363636
FL_2015_000071_GEO,0.78113705,0.8692410556788904,5.0,1.0666666666666667,0.8332128533333333
FL_2013_000119_MRT,0.787918,0.6228213134769267,116.0,1.007936507936508,0.7941713174603174
FL_1997_000522_MDA,0.78658867,0.5833615150704069,386.0,1.0025252525252526,0.7885750050252526
FL_2019_000083_NPL,0.76970756,0.6394537499707663,55.0,1.0153846153846153,0.7815492147692307
FL_2007_000111_GBR,0.7798335,0.5126744182204523,1038.0,1.0009541984732824,0.7805776159351144
FL_2006_000127_NPL,0.75539845,0.6569434287105848,29.0,1.0256410256410255,0.774767641025641
FL_2009_000219_NPL,0.75624007,0.6533685572824808,34.0,1.0227272727272727,0.7734273443181818
FL_2003_000341_NPL,0.76598626,0.6246918731032429,107.0,1.0085470085470085,0.7725331511111111
FL_2019_000047_GEO,0.72022563,0.8694299735495872,4.0,1.0714285714285714,0.7716703178571428
FL_1998_000221_NPL,0.7510312,0.6562269440943934,30.0,1.025,0.7698069799999999
FL_2000_000083_ZWE,0.7419494,0.6850239604718182,18.0,1.0357142857142858,0.7684475928571429
FL_2005_000065_GEO,0.7312345,0.8323717956964786,11.0,1.0476190476190477,0.7660551904761905
FL_2014_000122_PAK,0.7639493,0.537847558855293,791.0,1.0012484394506866,0.7649030444444445
FL_2021_000134_NPL,0.7525873,0.6349402954931479,66.0,1.013157894736842,0.7624897644736841
FL_2016_000068_NPL,0.74471337,0.6537923397368575,32.0,1.0238095238095237,0.7624446407142857
FL_2010_000160_NPL,0.7505888,0.6393888919511479,56.0,1.0151515151515151,0.7619613575757576
FL_2022_000261_GEO,0.7216761,0.8587146177723467,8.0,1.0555555555555556,0.7617692166666667
FL_2011_000109_PAK,0.75847733,0.5246969808537382,908.0,1.0010893246187365,0.7593035580283224
FL_2009_000145_NPL,0.755146,0.6132111842244261,181.0,1.0052356020942408,0.7590996439790575
FL_2011_000067_PHL,0.7567297,0.4278164288402564,1470.0,1.0006756756756756,0.7572410038513513
FL_1999_000233_SVK,0.7560749,0.5277377062066235,881.0,1.001122334455668,0.7569234689113357
FL_1998_000053_ZMB,0.75581527,0.44069564491283786,1441.0,1.0006891798759476,0.7563361626740179
FL_2017_000107_NPL,0.74609053,0.6325711317669742,74.0,1.0119047619047619,0.7549725601190476
FL_2012_000153_IDN,0.7530688,0.43508307915174416,1451.0,1.000684462696783,0.7535842475017112
FL_2007_000206_COG,0.7523806,0.5556102680277824,628.0,1.0015673981191222,0.753559879937304
FL_2002_000367_SRB,0.751968,0.5648183178318753,537.0,1.0018281535648994,0.7533427129798902
FL_2015_000146_DZA,0.75203204,0.4663764741865992,1330.0,1.0007462686567163,0.7525932579402984
FL_1999_000371_IND,0.75045633,0.48456199658427346,1239.0,1.00080064051241,0.7510571757405925
FL_2011_000043_VCT,0.7470539,0.6014488335919468,250.0,1.0038461538461538,0.7499271842307693
FL_2019_000011_IDN,0.7492553,0.4319586511830069,1463.0,1.0006788866259335,0.7497639594025798
FL_2020_000165_NPL,0.735748,0.6444673403706771,43.0,1.0188679245283019,0.749630037735849
FL_1998_000219_KOR,0.7424378,0.6257980528488237,103.0,1.008849557522124,0.7490080460176992
FL_2009_000203_USA,0.7470766,0.5378259064812719,792.0,1.0012468827930174,0.7480081169576059
FL_1998_000392_IND,0.74602085,0.4645158736965592,1344.0,1.000738552437223,0.7465718255169866
FL_2014_000163_COL,0.7457099,0.5205917264380404,945.0,1.0010471204188482,0.7464907480628273
FL_2018_000144_PRK,0.7456691,0.5153552985024648,1013.0,1.0009775171065494,0.7463980043010753
FL_2008_000168_NPL,0.74124455,0.6159355473963193,159.0,1.0059171597633136,0.7456306124260356
FL_2009_000034_MAR,0.74459267,0.5180887701828147,979.0,1.0010111223458038,0.7453455442871587
FL_2012_000043_KGZ,0.74403745,0.4821822874525149,1251.0,1.000793021411578,0.744627487628866
FL_2016_000066_PAK,0.7435783,0.5377702779190399,793.0,1.0012453300124533,0.744504300373599
FL_2012_000210_MWI,0.74281025,0.5771157165136951,439.0,1.0022271714922049,0.7444646158129176
FL_2012_000013_ECU,0.74260783,0.5809284953424465,407.0,1.0023980815347722,0.7443886641247002
FL_2007_000023_IDN,0.74354637,0.4103590605629591,1503.0,1.0006609385327165,0.7440378084467946
