Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5908142462829921,337.0
FL_2023_000217_PRY,0.5810322126940806,404.0
Paraguay: Floods _ Jun 1995,0.6057733753453407,223.0
FL_2018_000419_PRY,0.5884034446669091,353.0
FL_2012_000056_PRY,0.6450337319154124,41.0
FL_2014_000030_PRY,0.5809532494525086,406.0
FL_1997_000299_PRY,0.6449176194395004,42.0
FL_2019_000033_PRY,0.6481157549201458,40.0
Paraguay: Floods _ Mar 1995,0.5323783656013186,847.0
FL_2013_000076_PRY,0.5849847897849718,374.0
subject,0.46314753231277755,1351.0
FL_2015_000171_PRY,0.637957689876024,59.0
FL_2002_000296_PRY,0.6078586313674044,205.0
ST_2015_000041_PRY,0.5974331589874835,284.0
FL_2023_000041_PRY,0.5975914321343647,283.0
FL_2009_000226_PRY,0.5766299731452121,445.0
Paraguay: Floods _ Feb 1990,0.6437227075813619,44.0
FL_2021_000213_STP,0.6070806107369482,208.0
FL_2019_000034_BOL,0.6062465916674435,216.0
FL_2018_000015_BOL,0.5311027608234007,856.0
FL_2007_000012_BOL,0.5009149530048231,1123.0
FL_2001_000029_BOL,0.5847391067937198,377.0
FL_2006_000010_BOL,0.5448933509102708,716.0
FL_2007_000231_BOL,0.5095726747180966,1058.0
FL_2015_000008_BOL,0.5798276215026603,418.0
FL_2024_000021_BOL,0.5224124805508116,927.0
FL_2000_000130_BOL,0.5541112229788594,642.0
FL_2019_000032_BOL,0.5615343900511471,569.0
FL_2003_000621_BOL,0.543195819310035,739.0
FL_2013_000020_BOL,0.5098165104696833,1055.0
FL_2011_000020_BOL,0.5564912248001339,617.0
FL_2010_000008_BOL,0.5078885042372367,1070.0
FL_2002_000110_BOL,0.5090877835901361,1063.0
Bolivia: Chapare River Floods _ Jan 1987,0.540135505792072,764.0
FL_1997_000022_BOL,0.5110060195046914,1049.0
Bolivia: Floods _ Jan 1986,0.5450233155201247,715.0
Bolivia: Landslides/Floods _ Mar 1994,0.4960438354834312,1163.0
FL_2009_000045_BOL,0.5305549113331774,861.0
FL_2014_000008_BOL,0.5485482208821464,685.0
FL_2003_000012_BOL,0.5219037654887257,932.0
FL_2012_000005_BOL,0.5193448199241583,962.0
FL_2025_000038_BOL,0.5136492910212631,1034.0
FL_2019_000079_BGD,0.5626668010782266,556.0
FL_2023_000157_BGD,0.5793119730934804,420.0
Bangladesh: Floods _ Jul 1996,0.6045790575197023,229.0
FL_2020_000161_BGD,0.5997900450189426,262.0
FL_2007_000129_PAK,0.5914181970658539,330.0
Bangladesh: Floods _ Jul 1993,0.574290031773347,468.0
FL_1998_000203_BGD,0.6061400921177531,218.0
FL_2014_000117_BGD,0.5694108029703416,500.0
Bangladesh: Floods _ Jul 1999,0.5667108413777037,523.0
FL_2005_000176_BGD,0.5370401480669165,799.0
FL_2011_000093_BGD,0.5627234029962789,555.0
FL_2008_000096_BGD,0.5999122070641418,260.0
FL_2021_000097_BGD,0.5831237744323213,391.0
FL_2006_000131_BGD,0.5802142587261274,411.0
FL_2000_000617_BGD,0.5937255234131452,317.0
FL_2015_000068_BGD,0.5994732800689626,266.0
Bangladesh: Floods _ Aug 1988,0.5804677167017822,410.0
