Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5924515755298038,53.0
FL_2023_000217_PRY,0.5714046661711962,74.0
Paraguay: Floods _ Jun 1995,0.5137934086161187,249.0
FL_2018_000419_PRY,0.5449470702601091,123.0
FL_2012_000056_PRY,0.5148831184284529,241.0
FL_2014_000030_PRY,0.5413961859107725,137.0
FL_1997_000299_PRY,0.49917977118225587,370.0
FL_2019_000033_PRY,0.5057350198773686,318.0
Paraguay: Floods _ Mar 1995,0.4798635959009205,519.0
FL_2013_000076_PRY,0.5263971504406524,177.0
subject,0.49741575443531694,380.0
FL_2015_000171_PRY,0.5124164572794245,257.0
FL_2002_000296_PRY,0.5050055296693468,323.0
ST_2015_000041_PRY,0.5146574780174825,243.0
FL_2023_000041_PRY,0.4480941996899412,703.0
FL_2009_000226_PRY,0.5269645194418568,176.0
Paraguay: Floods _ Feb 1990,0.49982482592259103,367.0
FL_2021_000213_STP,0.7678562786020999,38.0
FL_2019_000034_BOL,0.4645348868342781,625.0
FL_2018_000015_BOL,0.5228332245866223,199.0
FL_2007_000012_BOL,0.4744607656461034,559.0
FL_2001_000029_BOL,0.5223642170789127,201.0
FL_2006_000010_BOL,0.5416683944180348,136.0
FL_2007_000231_BOL,0.4152560065885072,879.0
FL_2015_000008_BOL,0.4770548327449596,537.0
FL_2024_000021_BOL,0.4868347325442294,475.0
FL_2000_000130_BOL,0.46235239010047857,635.0
FL_2019_000032_BOL,0.4672230784153853,602.0
FL_2003_000621_BOL,0.5619641740693551,98.0
FL_2013_000020_BOL,0.475580304564151,548.0
FL_2011_000020_BOL,0.5169931525181416,226.0
FL_2010_000008_BOL,0.46092984758063466,642.0
FL_2002_000110_BOL,0.49177858796238555,428.0
Bolivia: Chapare River Floods _ Jan 1987,0.4882988885782693,462.0
FL_1997_000022_BOL,0.5141369611931103,246.0
Bolivia: Floods _ Jan 1986,0.5082492177297795,296.0
Bolivia: Landslides/Floods _ Mar 1994,0.5117310740490018,265.0
FL_2009_000045_BOL,0.4890367746596991,454.0
FL_2014_000008_BOL,0.4532712653518315,676.0
FL_2003_000012_BOL,0.5261008499784572,178.0
FL_2012_000005_BOL,0.5005895790348639,357.0
FL_2025_000038_BOL,0.48619578176100575,481.0
FL_2019_000079_BGD,0.47440092385651034,560.0
FL_2023_000157_BGD,0.43004762249765893,796.0
Bangladesh: Floods _ Jul 1996,0.43060786564617565,794.0
FL_2020_000161_BGD,0.46644297050647565,608.0
FL_2007_000129_PAK,0.47207928174736324,577.0
Bangladesh: Floods _ Jul 1993,0.4427091724922754,734.0
FL_1998_000203_BGD,0.39478585079546236,957.0
FL_2014_000117_BGD,0.4517970332276695,685.0
Bangladesh: Floods _ Jul 1999,0.46123571493743726,641.0
FL_2005_000176_BGD,0.49479551255891496,402.0
FL_2011_000093_BGD,0.444006597627768,726.0
FL_2008_000096_BGD,0.4875086223495072,469.0
FL_2021_000097_BGD,0.4667665441696346,605.0
FL_2006_000131_BGD,0.43304545323885374,776.0
FL_2000_000617_BGD,0.46933085562493126,590.0
FL_2015_000068_BGD,0.49314534873968197,419.0
Bangladesh: Floods _ Aug 1988,0.43523743375872603,763.0
FF_2007_000080_BGD,0.4815873066238686,510.0
Bangladesh: Floods _ Aug 1986,0.38827056043766284,981.0
Bangladesh: Floods _ Jun 1993,0.45107358481600235,694.0
FL_2004_000044_BGD,0.4573267387207416,657.0
FL_1997_000164_BGD,0.4739915310924777,563.0
FL_2016_000075_BGD,0.4516535103184177,688.0
Bangladesh: Floods _ Jul 1988,0.4545699542410209,671.0
FL_2010_000114_BGD,0.48875503417680016,456.0
Bangladesh: Floods _ Sep 1986,0.4613643907875226,640.0
Bangladesh: Floods _ Aug 1989,0.42110607281091067,847.0
FL_2009_000123_BGD,0.4430567851897718,730.0
FL_2018_000105_BGD,0.46055630806578174,644.0
FL_2002_000402_BGD,0.4330722972842428,775.0
FL_2002_000536_MMR,0.45643112168890704,661.0
Bangladesh: Floods _ Jul 1991,0.4664234799434108,610.0
Bangladesh: Floods _ May 1984,0.41486512684214055,882.0
FL_2012_000106_BGD,0.43950195437561407,742.0
FL_2024_000088_BGD,0.43921168301083124,744.0
FL_2022_000217_BGD,0.46463392749573773,624.0
FL_2006_000092_KOR,0.5904719656249775,54.0
FL_2001_000335_KOR,0.5697834838961463,78.0
FL_1999_000247_KOR,0.5698980342889015,77.0
FL_1998_000219_KOR,0.5831037375777,60.0
FL_2009_000190_TUR,0.38230115205445553,997.0
FL_2006_000156_TUR,0.39223165624787665,965.0
Turkey: Floods _ Nov 1995,0.38832459325792695,979.0
FL_1998_000255_TUR,0.38005900612907684,1003.0
FL_2023_000040_TUR,0.36833237716703326,1025.0
FF_2009_000159_PAK,0.529733349597826,168.0
FL_2020_000185_PAK,0.5206262220079543,209.0
FF_2008_000123_PAK,0.500005150482039,365.0
FL_2010_000141_PAK,0.5001798480527254,364.0
FF_2012_000148_PAK,0.5058509718433682,316.0
FF_2013_000090_PAK,0.5092086066403496,283.0
FL_2015_000017_PAK,0.5013225448096773,349.0
Pakistan: Floods _ Aug 1996,0.5099616812658099,277.0
FL_1998_000048_PAK,0.5252156007961513,182.0
FL_2019_000087_PAK,0.5151355742998496,239.0
FL_2017_000017_PAK,0.49597210527467805,394.0
Pakistan: Floods _ Jul 1993,0.5045046904999645,325.0
FL_2014_000122_PAK,0.49653351290485886,391.0
FL_1992_000008_PAK,0.512055395533328,262.0
FF_2007_000082_PAK,0.5125350469269012,253.0
Pakistan: Floods _ Feb 1991,0.5012353622830381,350.0
FL_2003_000359_PAK,0.47653070487383364,540.0
FL_2016_000066_PAK,0.516481451624464,230.0
FL_2022_000254_PAK,0.5169020473992669,227.0
FL_2024_000118_PAK,0.5203638880373498,210.0
FL_2016_000021_PAK,0.5148659052187279,242.0
FL_2005_000108_PAK,0.5172379191116878,225.0
FL_2024_000020_PAK,0.501373919272706,348.0
FL_2023_000119_PAK,0.5110575139331004,269.0
FL_2001_000376_PAK,0.5180146691417424,220.0
FL_2011_000109_PAK,0.5179731245901831,221.0
FL_2009_000139_PAK,0.4933106839880191,416.0
FL_2005_000038_MDG,0.6352686431342365,43.0
ST_2022_000138_MDG,0.6538569228003305,40.0
2012_000020_MDG,0.6390821445652898,42.0
FL_2020_000019_MDG,0.6403423578068573,41.0
FL_2003_000037_MDG,0.6571886749851366,39.0
FL_2013_000004_KEN,0.5623076471176034,95.0
FL_2009_000218_KEN,0.5632741650333879,92.0
FL_2024_000045_KEN,0.563382718722478,91.0
FL_2011_000115_KEN,0.5675644159702891,84.0
FL_2002_000265_KEN,0.5606173906710818,101.0
FL_2010_000003_KEN,0.5659726532731901,86.0
FL_2004_000020_KEN,0.5828942983460905,61.0
FF_2012_000062_KEN,0.5794722485007187,65.0
FL_2008_000217_KEN,0.5871575717483357,56.0
FL_2015_000169_KEN,0.5626360628560934,94.0
FL_2021_000038_KEN,0.561775872286735,100.0
FL_2023_000216_KEN,0.5810779798661001,63.0
FL_2013_000038_KEN,0.5574934112669943,104.0
FL_1997_000255_KEN,0.5678752590374794,83.0
FL_2020_000128_KEN,0.5699599873084764,76.0
FF_2023_000051_KEN,0.569557190471643,80.0
FL_2019_000138_KEN,0.534369307502788,152.0
FL_2007_000139_KEN,0.5559806116030035,108.0
FF_2008_000092_KEN,0.5521559903537314,113.0
FL_2007_000076_KEN,0.561865021182457,99.0
FF_2018_000030_KEN,0.5715284883139353,72.0
FL_2010_000174_KEN,0.5845055896761047,59.0
FF_2006_000046_KEN,0.57019929584931,75.0
FL_2016_000042_KEN,0.5751174452446925,69.0
FL_2007_000221_KEN,0.5865885666091222,57.0
FL_2025_000045_COD,0.47220726037337757,576.0
FL_2024_000009_COD,0.4248353064552318,829.0
FL_1999_000531_COD,0.4457190645633642,714.0
FL_2012_000192_COD,0.5293538451931283,170.0
ST_2012_000064_COD,0.4517355965879059,687.0
FL_2010_000062_COD,0.46643046427232626,609.0
FL_2020_000052_COD,0.4417712074233436,737.0
FL_2010_000151_COD,0.4485056100495846,702.0
FL_2006_000047_COD,0.4925825798164917,422.0
FL_2016_000124_COD,0.48194498225916554,507.0
FL_2015_000164_COD,0.41684840182069693,870.0
FL_1997_000295_COD,0.49086916890759574,439.0
FL_2011_000187_COD,0.4806700782595833,515.0
FL_2022_000376_COD,0.4872568169987961,473.0
FL_2018_000004_COD,0.4347239810033197,768.0
FL_2007_000197_COD,0.475800798073897,546.0
FL_2020_000206_COD,0.4639902912560413,628.0
FL_2019_000153_COD,0.4971583781582214,383.0
FF_2008_000186_COD,0.4681853383612422,597.0
FL_2023_000067_COD,0.46715683836375965,603.0
FL_2019_000020_COL,0.4789745793202912,525.0
FL_2015_000056_COL,0.5059609018205369,314.0
FL_2003_000578_COL,0.5063275734320125,310.0
FL_2023_000232_COL,0.45443259059223007,672.0
FL_2008_000197_COL,0.5099442505398843,278.0
1987_07_01_CO_Flood,0.4637323765939385,630.0
FL_2013_000145_COL,0.5275417814231544,175.0
FL_2010_000076_COL,0.5163362011156054,232.0
FL_2005_000020_COL,0.45615395435252315,662.0
FL_2007_000068_COL,0.4556785079165759,664.0
FL_2020_000242_COL,0.44981285945572735,696.0
FL_2009_000241_COL,0.5086891803164761,291.0
FL_2008_000076_COL,0.43702419629844536,753.0
1986_07_01T00:00:00+00:00,0.4241669217354768,834.0
FL_2012_000183_COL,0.4309611937846434,791.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.43325539954944436,773.0
LS_2010_000190_COL,0.4242024204456907,833.0
FL_2018_000058_COL,0.46364439725160655,631.0
FL_2006_000044_COL,0.4224188395733207,843.0
FL_2013_000030_COL,0.4548332523023712,669.0
FL_2014_000004_COL,0.4534574175732269,674.0
FL_2012_000042_COL,0.46215130424538703,637.0
FL_2014_000163_COL,0.4349288245502095,766.0
1996_07_01_CO_Flood,0.4480115260584133,704.0
FL_2000_000265_COL,0.4479684127140006,705.0
FL_2011_000170_COL,0.4529645342011452,680.0
OT_2004_000112_COL,0.43714716589610136,751.0
FL_2024_000117_COL,0.4590115308814115,651.0
FL_2011_000042_COL,0.4328890573478131,778.0
FL_2005_000017_VEN,0.4226776515461559,842.0
FL_2024_000214_COL,0.5044996050144931,326.0
1988_08_01T00:00:00+00:00,0.4727578288806966,569.0
FL_2004_000021_COL,0.4808613112240581,512.0
FL_2005_000194_COL,0.4427934608805747,733.0
FL_2016_000060_IND,0.2552633917801855,1443.0
FL_2001_000332_IND,0.269803735791858,1394.0
