Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2005_000064_ETH,0.70668316,0.9994863969674983,8.0,1.0555555555555556,0.7459433355555556
FL_2020_000126_ETH,0.6910847,0.9996242703863543,5.0,1.0666666666666667,0.7371570133333333
FL_2014_000152_ETH,0.6517581,0.9998016321171416,1.0,1.0909090909090908,0.7110088363636363
FL_2013_000050_ETH,0.68211794,0.9992478892901494,15.0,1.04,0.7094026576000001
FL_1997_000270_ETH,0.65922916,0.999499926993958,7.0,1.0588235294117647,0.6980073458823529
FL_2016_000045_ETH,0.64734143,0.9994682504311249,9.0,1.0526315789473684,0.6814120315789474
FL_2003_000204_KEN,0.64258695,0.9993864695796099,12.0,1.0454545454545454,0.6717954477272727
FL_2002_000225_ETH,0.64179975,0.998822822763554,20.0,1.0333333333333334,0.663193075
FL_2015_000161_ETH,0.61555064,0.9994594421344329,10.0,1.05,0.646328172
FL_2006_000169_SOM,0.615633,0.999178299710126,17.0,1.037037037037037,0.6384342222222221
FL_2007_000161_UGA,0.53872895,0.9996931510094098,3.0,1.0769230769230769,0.5801696384615385
FL_2017_000139_ETH,0.55641204,0.9967519063028282,27.0,1.027027027027027,0.5714502032432432
FL_2010_000179_ETH,0.541906,0.9991347808770752,18.0,1.0357142857142858,0.5612597857142858
FL_2011_000124_ETH,0.5188613,0.998680208251615,24.0,1.0294117647058822,0.5341219264705882
FL_2019_000116_ETH,0.5169174,0.998145056950127,26.0,1.0277777777777777,0.5312762166666666
FL_2015_000123_NER,0.5158338,0.3965521688288067,849.0,1.0011641443538999,0.5164343050058208
FL_2009_000265_MAR,0.50089896,0.4190269433099587,677.0,1.0014556040756915,0.5016280705676857
FL_2022_000356_ETH,0.47909755,0.9988206459176154,21.0,1.032258064516129,0.4945523096774193
FL_2006_000112_ETH,0.4609183,0.9996808622037201,4.0,1.0714285714285714,0.4938410357142857
FL_2022_000287_TCD,0.4896372,0.3723483577362751,1021.0,1.0009699321047527,0.4901121148399612
FL_2009_000117_GTM,0.48879516,0.4318693520878824,597.0,1.00164744645799,0.4896004238550247
FL_2007_000145_ETH,0.4749447,0.9986285677573395,25.0,1.0285714285714285,0.4885145485714285
FL_2003_000227_CHN,0.48793936,0.35799067753461067,1128.0,1.0008787346221442,0.48836812920913886
FL_2011_000190_AGO,0.484597,0.27146538982399115,1417.0,1.0007007708479327,0.48493659145059564
FL_2000_000302_CHN,0.48384222,0.39565451306622146,855.0,1.001156069364162,0.48440157516763005
FL_2013_000125_BFA,0.4829723,0.45202259045987625,490.0,1.002,0.4839382446
FL_2019_000108_MRT,0.48003507,0.5219320763530086,216.0,1.0044247787610618,0.48215911898230085
FL_2014_000154_IDN,0.47989106,0.513087082227978,241.0,1.00398406374502,0.48180297657370513
FL_2004_000116_CAF,0.4811015,0.40558359496891716,789.0,1.0012515644555695,0.4817036295369212
FL_2021_000043_YEM,0.48020422,0.49160878159581545,314.0,1.0030864197530864,0.4816863317901235
FL_2015_000093_GUY,0.4807759,0.31746469887074186,1299.0,1.0007639419404126,0.4811431848739496
FL_2010_000245_MAR,0.48016304,0.4021867028119033,806.0,1.0012254901960784,0.48075147509803917
FL_2009_000170_MRT,0.4775323,0.5284246350327816,200.0,1.0047619047619047,0.47980626333333337
FL_2009_000218_KEN,0.47831178,0.3444077715414594,1211.0,1.0008190008190008,0.4787035177395577
FL_2015_000169_KEN,0.47693208,0.3540081148490086,1148.0,1.0008635578583764,0.4773439384455958
FL_2019_000094_GTM,0.47656423,0.388964813704131,908.0,1.0010893246187365,0.47708336314814814
FL_2018_000154_GHA,0.4744517,0.535380530346875,182.0,1.0052083333333333,0.4769228026041666
FL_1999_000235_IRN,0.47445706,0.5148784238917843,233.0,1.0041152263374487,0.4764095581893004
FL_2005_000100_KGZ,0.4750723,0.4197195207531411,672.0,1.001466275659824,0.47576888695014663
FL_2006_000156_TUR,0.47523227,0.34008801480868406,1226.0,1.000809061488673,0.4756167621278317
FL_2005_000081_CHN,0.47456783,0.3853847770019517,939.0,1.0010537407797682,0.4750679014752371
FL_2009_000095_TJK,0.46968526,0.5817711425964756,82.0,1.0108695652173914,0.4747905345652174
FL_2022_000333_THA,0.47418296,0.39232329386118187,880.0,1.001123595505618,0.4747157498426966
FL_1998_000329_BEN,0.47401094,0.3993522757505167,833.0,1.0011862396204034,0.47457323055753264
FL_2019_000014_MWI,0.47376755,0.2883317920975513,1370.0,1.0007246376811594,0.47411085981884055
FL_2017_000054_BFA,0.47115502,0.4387929888357207,555.0,1.0017699115044247,0.47198892269026543
