Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2013_000095_PHL,0.7359729,0.9952676849390818,7.0,1.0588235294117647,0.7792654235294119
FL_2014_000079_PHL,0.7184812,0.9957050262532007,3.0,1.0769230769230769,0.7737489846153847
FL_1999_000253_PHL,0.7201219,0.995676319142617,4.0,1.0714285714285714,0.7715591785714285
FL_1993_000013_PHL,0.7154995,0.9947422911648551,13.0,1.0434782608695652,0.7466081739130435
FL_2016_000084_PHL,0.6848165,0.995327541015108,6.0,1.0625,0.7276175312500001
FL_2007_000125_PHL,0.6667241,0.9913970875041407,30.0,1.025,0.6833922025
FL_2011_000091_BEN,0.6772026,0.29453424828397146,1263.0,1.0007855459544384,0.6777345737627651
FL_2010_000125_IND,0.6385133,0.2599356166809309,1368.0,1.0007256894049348,0.6389766623367199
FL_1995_000012_PHL,0.6139562,0.9897914327040407,33.0,1.0232558139534884,0.6282342511627906
FL_2008_000125_SDN,0.6178174,0.29854681592843946,1247.0,1.0007955449482895,0.6183089015115353
FL_2011_000084_IND,0.60900664,0.19515745736259818,1513.0,1.0006565988181222,0.6094065130400526
FL_2010_000118_GHA,0.6040245,0.19528240665731578,1512.0,1.0006570302233904,0.6044213623521683
FL_2012_000110_IND,0.60246027,0.20309415288630406,1505.0,1.0006600660066007,0.6028579335445545
FL_2003_000316_IND,0.59822845,0.23285501899826974,1447.0,1.0006863417982155,0.5986390391901166
FL_2019_000084_IND,0.59627616,0.2119319116412473,1492.0,1.0006657789613849,0.5966731481225034
FL_2008_000074_BFA,0.5876923,0.4814093396486908,401.0,1.002433090024331,0.589122208272506
FL_2019_000094_GTM,0.58632123,0.2914758748063961,1271.0,1.0007806401249024,0.5867789358782202
FL_2018_000128_SDN,0.5833079,0.2535698171894247,1392.0,1.0007132667617689,0.5837239541369472
FL_1997_000207_SYC,0.5772356,0.4818309352029062,399.0,1.0024449877750612,0.5786469339853301
FL_2005_000129_SDN,0.5778392,0.32117326753030867,1135.0,1.000873362445415,0.5783438630567685
FL_1998_000329_BEN,0.57681584,0.28652284119236127,1285.0,1.0007722007722009,0.5772612576370657
FL_2000_000444_IND,0.5750689,0.2422402204704119,1420.0,1.0006993006993008,0.5754710460839161
FL_2009_000122_IND,0.5707026,0.2109080476618635,1497.0,1.0006635700066357,0.571081301128069
FL_2010_000139_SDN,0.5690249,0.3108236206818199,1196.0,1.0008291873963515,0.5694967282752901
FL_2015_000064_IND,0.56703347,0.24173760047259357,1423.0,1.0006978367062107,0.5674291667690161
FL_2011_000108_SEN,0.56508625,0.3327918075658838,1055.0,1.0009389671361502,0.5656168474178404
