Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.3788067527600003,816.0
FL_2023_000217_PRY,0.35370381678398394,930.0
Paraguay: Floods _ Jun 1995,0.3852274004687397,787.0
FL_2018_000419_PRY,0.38982819748600694,770.0
FL_2012_000056_PRY,0.35218583453727775,938.0
FL_2014_000030_PRY,0.3217772022868657,1129.0
FL_1997_000299_PRY,0.33077556700794053,1069.0
FL_2019_000033_PRY,0.33550310453253335,1035.0
Paraguay: Floods _ Mar 1995,0.4029282338515368,727.0
FL_2013_000076_PRY,0.4211682869199631,651.0
subject,0.2415551171529097,1425.0
FL_2015_000171_PRY,0.3689504218917302,859.0
FL_2002_000296_PRY,0.35297598034197564,933.0
ST_2015_000041_PRY,0.36560929426965394,870.0
FL_2023_000041_PRY,0.3401331712964611,1005.0
FL_2009_000226_PRY,0.4117288982261985,688.0
Paraguay: Floods _ Feb 1990,0.32252267577234395,1118.0
FL_2021_000213_STP,0.5875744309130538,137.0
FL_2019_000034_BOL,0.31921099112225765,1146.0
FL_2018_000015_BOL,0.3405270242311642,1001.0
FL_2007_000012_BOL,0.31936089016542374,1145.0
FL_2001_000029_BOL,0.3356120189780584,1033.0
FL_2006_000010_BOL,0.3574964608498869,911.0
FL_2007_000231_BOL,0.34106680310056703,998.0
FL_2015_000008_BOL,0.3259457339761673,1095.0
FL_2024_000021_BOL,0.31005628315995254,1201.0
FL_2000_000130_BOL,0.29758229488098564,1251.0
FL_2019_000032_BOL,0.30946142595261716,1206.0
FL_2003_000621_BOL,0.29299084437500306,1268.0
FL_2013_000020_BOL,0.3693067530045372,856.0
FL_2011_000020_BOL,0.36470254353482856,875.0
FL_2010_000008_BOL,0.3088005627476225,1210.0
FL_2002_000110_BOL,0.2713891777085964,1332.0
Bolivia: Chapare River Floods _ Jan 1987,0.36707695072875474,863.0
FL_1997_000022_BOL,0.3367509316433367,1028.0
Bolivia: Floods _ Jan 1986,0.34701279992825407,967.0
Bolivia: Landslides/Floods _ Mar 1994,0.3504628089706001,948.0
FL_2009_000045_BOL,0.36262535570564813,884.0
FL_2014_000008_BOL,0.33505157623384924,1041.0
FL_2003_000012_BOL,0.2843163764327908,1292.0
FL_2012_000005_BOL,0.3071124061425856,1222.0
FL_2025_000038_BOL,0.3357269983547243,1032.0
FL_2019_000079_BGD,0.3452952788333805,977.0
FL_2023_000157_BGD,0.3207833810657492,1136.0
Bangladesh: Floods _ Jul 1996,0.3236599987355093,1110.0
FL_2020_000161_BGD,0.3255923922653138,1097.0
FL_2007_000129_PAK,0.4046582360573431,724.0
Bangladesh: Floods _ Jul 1993,0.3729713759752403,842.0
FL_1998_000203_BGD,0.37346589326130064,837.0
FL_2014_000117_BGD,0.32060533847625555,1137.0
Bangladesh: Floods _ Jul 1999,0.3480024285849447,961.0
FL_2005_000176_BGD,0.365556198966933,871.0
FL_2011_000093_BGD,0.33939437965565256,1012.0
FL_2008_000096_BGD,0.3518130880965522,941.0
FL_2021_000097_BGD,0.3096821194065407,1203.0
FL_2006_000131_BGD,0.3228927771794191,1116.0
FL_2000_000617_BGD,0.33192337211684997,1062.0
FL_2015_000068_BGD,0.4030400827976954,726.0
Bangladesh: Floods _ Aug 1988,0.3116032853147054,1191.0
FF_2007_000080_BGD,0.321890378720581,1125.0
Bangladesh: Floods _ Aug 1986,0.36085651597660484,895.0
Bangladesh: Floods _ Jun 1993,0.3560791962706773,920.0
FL_2004_000044_BGD,0.32897171336133735,1078.0
FL_1997_000164_BGD,0.2956876164932266,1260.0
FL_2016_000075_BGD,0.34072660923858444,1000.0
Bangladesh: Floods _ Jul 1988,0.40065781475802265,729.0
FL_2010_000114_BGD,0.3428740124353723,988.0
Bangladesh: Floods _ Sep 1986,0.3241666355194389,1105.0
Bangladesh: Floods _ Aug 1989,0.328726527765543,1081.0
FL_2009_000123_BGD,0.3600494713532461,900.0
FL_2018_000105_BGD,0.3361948338561246,1029.0
FL_2002_000402_BGD,0.3326169297376647,1056.0
FL_2002_000536_MMR,0.38287862384175364,792.0
Bangladesh: Floods _ Jul 1991,0.3324057633313623,1058.0
Bangladesh: Floods _ May 1984,0.3429900725302577,987.0
FL_2012_000106_BGD,0.38192158885599964,802.0
FL_2024_000088_BGD,0.41124615967642153,693.0
FL_2022_000217_BGD,0.4191858510447577,657.0
FL_2006_000092_KOR,0.4393449878751169,572.0
FL_2001_000335_KOR,0.4238028406178921,639.0
FL_1999_000247_KOR,0.42129696249723475,650.0
FL_1998_000219_KOR,0.41100241409566474,696.0
FL_2009_000190_TUR,0.26065132186123674,1366.0
FL_2006_000156_TUR,0.2720821649208494,1328.0
Turkey: Floods _ Nov 1995,0.22510357937731362,1469.0
FL_1998_000255_TUR,0.16570679463887975,1518.0
FL_2023_000040_TUR,0.23355341291625312,1446.0
FF_2009_000159_PAK,0.33223807165289854,1060.0
FL_2020_000185_PAK,0.3383616662225519,1020.0
FF_2008_000123_PAK,0.35007220297399877,952.0
FL_2010_000141_PAK,0.353943352461887,927.0
FF_2012_000148_PAK,0.3522137429163821,937.0
FF_2013_000090_PAK,0.3502498519594716,949.0
FL_2015_000017_PAK,0.3858788981608543,783.0
Pakistan: Floods _ Aug 1996,0.3181692189724741,1151.0
FL_1998_000048_PAK,0.35265434103757404,935.0
FL_2019_000087_PAK,0.35007203651949004,953.0
FL_2017_000017_PAK,0.3347983128969219,1044.0
Pakistan: Floods _ Jul 1993,0.33472096833593185,1045.0
FL_2014_000122_PAK,0.355256221600728,922.0
FL_1992_000008_PAK,0.3753489209272657,828.0
FF_2007_000082_PAK,0.3449484780790065,981.0
Pakistan: Floods _ Feb 1991,0.3868107137470032,776.0
FL_2003_000359_PAK,0.3717400500799641,846.0
FL_2016_000066_PAK,0.3484755847113205,958.0
FL_2022_000254_PAK,0.35012755747389973,951.0
FL_2024_000118_PAK,0.3581957333676945,907.0
FL_2016_000021_PAK,0.35087399190482715,945.0
FL_2005_000108_PAK,0.36129725102219945,891.0
FL_2024_000020_PAK,0.3410609714552314,999.0
FL_2023_000119_PAK,0.32142243649418756,1133.0
FL_2001_000376_PAK,0.3410676276701421,997.0
FL_2011_000109_PAK,0.3561736031730384,919.0
FL_2009_000139_PAK,0.32852805253580897,1082.0
FL_2005_000038_MDG,0.4699988374177598,436.0
