Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.44866151761721346,1217.0
FL_2023_000217_PRY,0.47710403078864055,1029.0
Paraguay: Floods _ Jun 1995,0.4902281306150975,935.0
FL_2018_000419_PRY,0.4339135919718407,1279.0
FL_2012_000056_PRY,0.43431886898863636,1278.0
FL_2014_000030_PRY,0.39406572642551424,1419.0
FL_1997_000299_PRY,0.43326201485774146,1283.0
FL_2019_000033_PRY,0.4722181160495082,1066.0
Paraguay: Floods _ Mar 1995,0.41834452154120944,1349.0
FL_2013_000076_PRY,0.46029178786649566,1149.0
subject,0.31628161843713787,1517.0
FL_2015_000171_PRY,0.4871655184872064,953.0
FL_2002_000296_PRY,0.44695061645211587,1225.0
ST_2015_000041_PRY,0.4640660912173496,1112.0
FL_2023_000041_PRY,0.4061570737152513,1385.0
FL_2009_000226_PRY,0.4899007864471414,936.0
Paraguay: Floods _ Feb 1990,0.4471024815151788,1224.0
FL_2021_000213_STP,0.722869143047818,29.0
FL_2019_000034_BOL,0.5077838564840326,813.0
FL_2018_000015_BOL,0.5275157310505172,661.0
FL_2007_000012_BOL,0.4991637102976345,883.0
FL_2001_000029_BOL,0.4865704912896398,958.0
FL_2006_000010_BOL,0.5115491518186325,770.0
FL_2007_000231_BOL,0.516718655922809,737.0
FL_2015_000008_BOL,0.4806366961884444,1007.0
FL_2024_000021_BOL,0.4986862736422796,889.0
FL_2000_000130_BOL,0.4535242666562733,1188.0
FL_2019_000032_BOL,0.4956439563661038,909.0
FL_2003_000621_BOL,0.48668793177708847,956.0
FL_2013_000020_BOL,0.49876028369334025,888.0
FL_2011_000020_BOL,0.5111013924264957,778.0
FL_2010_000008_BOL,0.4906173724162176,933.0
FL_2002_000110_BOL,0.47394788661085974,1054.0
Bolivia: Chapare River Floods _ Jan 1987,0.4839426481504732,974.0
FL_1997_000022_BOL,0.48314748080536873,987.0
Bolivia: Floods _ Jan 1986,0.5069676678130344,821.0
Bolivia: Landslides/Floods _ Mar 1994,0.45684980452989854,1165.0
FL_2009_000045_BOL,0.5073003417966542,816.0
FL_2014_000008_BOL,0.48688693459002647,955.0
FL_2003_000012_BOL,0.4846668000166271,971.0
FL_2012_000005_BOL,0.48385372488520556,977.0
FL_2025_000038_BOL,0.47014857747108285,1073.0
FL_2019_000079_BGD,0.4989645862936424,887.0
FL_2023_000157_BGD,0.5042429361257554,839.0
Bangladesh: Floods _ Jul 1996,0.4598496847146162,1151.0
FL_2020_000161_BGD,0.5056355450959302,827.0
FL_2007_000129_PAK,0.5394416116562734,576.0
Bangladesh: Floods _ Jul 1993,0.5178623698324072,726.0
FL_1998_000203_BGD,0.5365482000955601,595.0
FL_2014_000117_BGD,0.475435497078718,1045.0
Bangladesh: Floods _ Jul 1999,0.5062392289278573,826.0
FL_2005_000176_BGD,0.474838672933654,1049.0
FL_2011_000093_BGD,0.4919845059905254,927.0
FL_2008_000096_BGD,0.46167641376108315,1133.0
FL_2021_000097_BGD,0.48331228810560906,981.0
FL_2006_000131_BGD,0.4665045096959223,1099.0
FL_2000_000617_BGD,0.49829093398819335,891.0
FL_2015_000068_BGD,0.5334548304649425,615.0
Bangladesh: Floods _ Aug 1988,0.42111324081109897,1340.0
FF_2007_000080_BGD,0.45569770495104645,1172.0
Bangladesh: Floods _ Aug 1986,0.4594451320834286,1153.0
Bangladesh: Floods _ Jun 1993,0.4671744287160332,1098.0
FL_2004_000044_BGD,0.5046743459834688,833.0
FL_1997_000164_BGD,0.47685645826919576,1031.0
FL_2016_000075_BGD,0.4427213849929641,1238.0
Bangladesh: Floods _ Jul 1988,0.4525558164922242,1196.0
FL_2010_000114_BGD,0.4767922406310836,1032.0
Bangladesh: Floods _ Sep 1986,0.4610936064614061,1141.0
Bangladesh: Floods _ Aug 1989,0.49344273413396483,915.0
FL_2009_000123_BGD,0.469427980401828,1082.0
FL_2018_000105_BGD,0.4745186193603036,1052.0
FL_2002_000402_BGD,0.5071195996774922,820.0
FL_2002_000536_MMR,0.48258726674879004,990.0
Bangladesh: Floods _ Jul 1991,0.4616465786457765,1134.0
Bangladesh: Floods _ May 1984,0.4766690656407392,1035.0
FL_2012_000106_BGD,0.4544426569952301,1182.0
FL_2024_000088_BGD,0.4894342386143322,939.0
FL_2022_000217_BGD,0.49957201142995133,880.0
FL_2006_000092_KOR,0.5798275738561669,257.0
FL_2001_000335_KOR,0.5575906400671253,449.0
FL_1999_000247_KOR,0.5798925694414223,255.0
FL_1998_000219_KOR,0.5560331494167952,464.0
FL_2009_000190_TUR,0.4760274037676768,1042.0
FL_2006_000156_TUR,0.4750317528124911,1048.0
Turkey: Floods _ Nov 1995,0.4550897515946362,1178.0
FL_1998_000255_TUR,0.41559355573708273,1357.0
FL_2023_000040_TUR,0.39979199897864437,1405.0
FF_2009_000159_PAK,0.9214057782113574,23.0
FL_2020_000185_PAK,0.9265910875117015,21.0
FF_2008_000123_PAK,0.9294041568407547,14.0
FL_2010_000141_PAK,0.9324540995792148,6.0
FF_2012_000148_PAK,0.9290624932536478,15.0
FF_2013_000090_PAK,0.9284406075292833,17.0
FL_2015_000017_PAK,0.9437080458404491,2.0
Pakistan: Floods _ Aug 1996,0.913787888862823,27.0
FL_1998_000048_PAK,0.9303735333025502,13.0
FL_2019_000087_PAK,0.9306998247361628,11.0
FL_2017_000017_PAK,0.9213877718602208,24.0
Pakistan: Floods _ Jul 1993,0.9227029103383226,22.0
FL_2014_000122_PAK,0.9306494626199535,12.0
FL_1992_000008_PAK,0.9421638983456357,3.0
FF_2007_000082_PAK,0.9268222068274554,19.0
Pakistan: Floods _ Feb 1991,0.9447113094120213,1.0
FL_2003_000359_PAK,0.933396819010077,5.0
FL_2016_000066_PAK,0.9270109384838574,18.0
FL_2022_000254_PAK,0.9319676542518442,8.0
FL_2024_000118_PAK,0.935025153049688,4.0
FL_2016_000021_PAK,0.9307749824980646,10.0
FL_2005_000108_PAK,0.9313105918926801,9.0
FL_2024_000020_PAK,0.9288299544272012,16.0
FL_2023_000119_PAK,0.9155718296733985,26.0
FL_2001_000376_PAK,0.9268076630999267,20.0
FL_2011_000109_PAK,0.9322682939549269,7.0
FL_2009_000139_PAK,0.9158454405256742,25.0
FL_2005_000038_MDG,0.6031456328156631,121.0
ST_2022_000138_MDG,0.5932202001794453,161.0
2012_000020_MDG,0.617843778035243,88.0
FL_2020_000019_MDG,0.6039925772818383,117.0
FL_2003_000037_MDG,0.5870309608383351,200.0
FL_2013_000004_KEN,0.5832026853645154,232.0
FL_2009_000218_KEN,0.5792972960829699,265.0
FL_2024_000045_KEN,0.568039168970334,370.0
FL_2011_000115_KEN,0.5957624371587864,154.0
FL_2002_000265_KEN,0.6082179066818956,102.0
FL_2010_000003_KEN,0.6113419829656364,98.0
FL_2004_000020_KEN,0.5921080353471568,171.0
FF_2012_000062_KEN,0.5904935059607039,182.0
FL_2008_000217_KEN,0.604151265108562,115.0
FL_2015_000169_KEN,0.5963889653825677,151.0
FL_2021_000038_KEN,0.6089080034482921,101.0
FL_2023_000216_KEN,0.5793569772986343,263.0
FL_2013_000038_KEN,0.6281801064635295,79.0
FL_1997_000255_KEN,0.6132442750975796,91.0
FL_2020_000128_KEN,0.6056835026001677,108.0
FF_2023_000051_KEN,0.5752829635095724,310.0
FL_2019_000138_KEN,0.5886311855412513,193.0
FL_2007_000139_KEN,0.6054527434276973,109.0
FF_2008_000092_KEN,0.6052229193854799,111.0
FL_2007_000076_KEN,0.5787134943132157,273.0
FF_2018_000030_KEN,0.628623193022412,78.0
FL_2010_000174_KEN,0.5839134549325784,230.0
FF_2006_000046_KEN,0.5981156120309499,143.0
FL_2016_000042_KEN,0.6057223426633986,107.0
FL_2007_000221_KEN,0.6071761646370377,105.0
FL_2025_000045_COD,0.4662706118060772,1102.0
FL_2024_000009_COD,0.4443241400380009,1234.0
FL_1999_000531_COD,0.4210651617935838,1341.0
FL_2012_000192_COD,0.3804535279772713,1450.0
ST_2012_000064_COD,0.42151564774471717,1338.0
FL_2010_000062_COD,0.430742890694657,1295.0
FL_2020_000052_COD,0.47513198841291904,1046.0
FL_2010_000151_COD,0.4362710757363356,1266.0
FL_2006_000047_COD,0.4555201485093292,1173.0
FL_2016_000124_COD,0.41856218667498235,1346.0
FL_2015_000164_COD,0.409485243031864,1374.0
FL_1997_000295_COD,0.4398908997755148,1252.0
FL_2011_000187_COD,0.4171134565263907,1354.0
FL_2022_000376_COD,0.37867789699043636,1454.0
FL_2018_000004_COD,0.45819949865349296,1158.0
FL_2007_000197_COD,0.43514482312105907,1272.0
FL_2020_000206_COD,0.44196719546021324,1242.0
FL_2019_000153_COD,0.4219406392039647,1335.0
FF_2008_000186_COD,0.4570484401771639,1163.0
FL_2023_000067_COD,0.42239460112912386,1334.0
FL_2019_000020_COL,0.4874211072436469,952.0
FL_2015_000056_COL,0.5122271788304276,766.0
FL_2003_000578_COL,0.4924092137771529,924.0
FL_2023_000232_COL,0.5140024745165019,752.0
FL_2008_000197_COL,0.49914841330249826,884.0
1987_07_01_CO_Flood,0.5115171447524767,771.0
FL_2013_000145_COL,0.4860556137853671,963.0
FL_2010_000076_COL,0.5438223382999758,551.0
FL_2005_000020_COL,0.5107398828412265,783.0
FL_2007_000068_COL,0.5372388795372283,592.0
FL_2020_000242_COL,0.5043373226569454,837.0
FL_2009_000241_COL,0.4954148514116017,911.0
FL_2008_000076_COL,0.504269767284094,838.0
1986_07_01T00:00:00+00:00,0.4696536220251443,1077.0
FL_2012_000183_COL,0.49687750088936483,899.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.4926175678782003,923.0
LS_2010_000190_COL,0.5091653453685391,796.0
FL_2018_000058_COL,0.4610491729159917,1142.0
FL_2006_000044_COL,0.44124020652106766,1246.0
FL_2013_000030_COL,0.49620589486486827,901.0
FL_2014_000004_COL,0.5393712142204994,578.0
FL_2012_000042_COL,0.5037197597475934,844.0
FL_2014_000163_COL,0.4958361621695435,906.0
1996_07_01_CO_Flood,0.5091789957618647,794.0
FL_2000_000265_COL,0.5232234420400462,683.0
FL_2011_000170_COL,0.468588982651379,1086.0
OT_2004_000112_COL,0.48227371741893654,994.0
FL_2024_000117_COL,0.4836816385132996,978.0
FL_2011_000042_COL,0.5071322798240661,819.0
FL_2005_000017_VEN,0.47509698325426153,1047.0
FL_2024_000214_COL,0.5093515799080668,793.0
1988_08_01T00:00:00+00:00,0.483440247105017,979.0
FL_2004_000021_COL,0.526714169571945,667.0
FL_2005_000194_COL,0.5358828922533344,601.0
FL_2016_000060_IND,0.5727831072807832,334.0
FL_2001_000332_IND,0.5989332762874053,139.0
FL_2017_000064_IND,0.5820124941334792,240.0
FL_2024_000109_IND,0.586127854793015,210.0
FL_2009_000217_IND,0.5879039749286278,195.0
IND_2018_000413,0.600765113676387,132.0
FL_2023_000104_IND,0.5798608598588493,256.0
FL_2000_000444_IND,0.605185028884974,112.0
FL_1999_000213_IND,0.5699036577970524,355.0
FL_2010_000249_IND,0.5815603709138617,244.0
FL_2006_000070_IND,0.5864082607993077,207.0
FL_2014_000089_IND,0.5723065555936173,340.0
FL_2003_000316_IND,0.5846579971211773,225.0
India: Floods _ Jun 1994,0.5910978034615737,178.0
FL_1998_000392_IND,0.5779109974806437,277.0
FL_1997_000337_IND,0.5875296189209283,197.0
India_Manipur: Floods _ Apr 2004,0.5921986129991963,170.0
FL_2015_000064_IND,0.6114262731457867,97.0
FL_1999_000371_IND,0.5874767837891002,198.0
India: Floods _ Aug 2003,0.5989202719142027,140.0
FL_2005_000104_IND,0.5917047495959308,176.0
India: Floods _ Nov 1992,0.6039114351523629,118.0
FL_2020_000164_IND,0.5961802761061712,153.0
FL_2002_000374_IND,0.6032147207312295,120.0
FL_2022_000213_IND,0.5585702438247662,438.0
FL_2012_000110_IND,0.5732758005833899,330.0
India: Floods _ Jun 1996,0.5822997069853979,235.0
FL_2008_000089_IND,0.5998246427816859,135.0
FF_2007_000083_IND,0.5893877155930586,190.0
India: Floods _ Aug 1988,0.6104877793958361,99.0
FL_2010_000125_IND,0.6214573080430341,85.0
FL_2011_000084_IND,0.5670002609894176,378.0
FL_2009_000122_IND,0.5773383510374437,286.0
FL_2021_000161_IND,0.5745681913969056,317.0
FL_2005_000182_IND,0.5670500982638749,377.0
India: Floods _ Oct 1996,0.6008201616249522,131.0
India: Floods _ Jul 1993,0.5896648357845431,186.0
FL_2013_000070_IND,0.6000143482134437,133.0
FL_2018_000134_IND,0.6026397199004497,125.0
FL_2019_000084_IND,0.5797066931982255,260.0
India: Floods _ Oct 1988,0.5562957019093802,460.0
India: Floods _ Aug 1989,0.5640222417097687,403.0
FF_2020_000055_SOM,0.5607425624530378,422.0
