Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.3779639989941314,1260.0
FL_2023_000217_PRY,0.3888162012608217,1225.0
Paraguay: Floods _ Jun 1995,0.3886090315205588,1228.0
FL_2018_000419_PRY,0.38079999692743965,1246.0
FL_2012_000056_PRY,0.444431446067104,1046.0
FL_2014_000030_PRY,0.34279664341132654,1349.0
FL_1997_000299_PRY,0.38568775852643467,1237.0
FL_2019_000033_PRY,0.41635801819003393,1138.0
Paraguay: Floods _ Mar 1995,0.3310791550888149,1375.0
FL_2013_000076_PRY,0.43620151875469293,1073.0
subject,0.20041623769755668,1519.0
FL_2015_000171_PRY,0.4018589028260905,1187.0
FL_2002_000296_PRY,0.34644313903856644,1339.0
ST_2015_000041_PRY,0.35161715012114125,1330.0
FL_2023_000041_PRY,0.3655574239512433,1289.0
FL_2009_000226_PRY,0.3385896445630454,1356.0
Paraguay: Floods _ Feb 1990,0.4315002610573871,1096.0
FL_2021_000213_STP,0.6340575950761524,151.0
FL_2019_000034_BOL,0.3541167252671167,1325.0
FL_2018_000015_BOL,0.42777449962602054,1109.0
FL_2007_000012_BOL,0.35623657073071124,1322.0
FL_2001_000029_BOL,0.43649974569995975,1070.0
FL_2006_000010_BOL,0.42323382734013604,1122.0
FL_2007_000231_BOL,0.3444804282334437,1345.0
FL_2015_000008_BOL,0.41952461657384177,1129.0
FL_2024_000021_BOL,0.39118399580197594,1215.0
FL_2000_000130_BOL,0.4290584244452078,1101.0
FL_2019_000032_BOL,0.4068999317117582,1173.0
FL_2003_000621_BOL,0.47867303253467586,934.0
FL_2013_000020_BOL,0.41882286896047616,1132.0
FL_2011_000020_BOL,0.38825305079553984,1231.0
FL_2010_000008_BOL,0.39151091715096364,1213.0
FL_2002_000110_BOL,0.4085432210686349,1165.0
Bolivia: Chapare River Floods _ Jan 1987,0.46830310198876224,969.0
FL_1997_000022_BOL,0.4290002985286346,1102.0
Bolivia: Floods _ Jan 1986,0.4336514647270573,1083.0
Bolivia: Landslides/Floods _ Mar 1994,0.38245487048178733,1242.0
FL_2009_000045_BOL,0.4106685777570604,1159.0
FL_2014_000008_BOL,0.37308959619821835,1277.0
FL_2003_000012_BOL,0.4084651965741829,1166.0
FL_2012_000005_BOL,0.4292286383538307,1099.0
FL_2025_000038_BOL,0.4031418613224129,1183.0
FL_2019_000079_BGD,0.32135345848857316,1411.0
FL_2023_000157_BGD,0.4023066861660579,1186.0
Bangladesh: Floods _ Jul 1996,0.4137596676045113,1146.0
FL_2020_000161_BGD,0.44264395753743624,1052.0
FL_2007_000129_PAK,0.3999868719685058,1189.0
Bangladesh: Floods _ Jul 1993,0.36282096846000017,1301.0
