Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2012_000153_IDN,0.8477438,0.9228660253017027,11.0,1.0476190476190477,0.8881125523809524
FL_2001_000407_IDN,0.82095087,0.9279254264690234,5.0,1.0666666666666667,0.875680928
FL_2021_000173_IDN,0.8046397,0.9268312804113552,6.0,1.0625,0.8549296812499999
FL_2000_000258_IDN,0.7751937,0.9226547416082818,12.0,1.0454545454545454,0.8104297772727272
FL_2019_000116_ETH,0.7817903,0.690931523560618,68.0,1.0128205128205128,0.7918132525641026
FL_2007_000206_COG,0.77908266,0.6711452951782875,92.0,1.0098039215686274,0.7867207252941176
FL_2001_000320_TLS,0.7788014,0.6352168041104328,148.0,1.0063291139240507,0.7837305227848101
FL_2007_000106_IDN,0.7585497,0.9100731748975728,21.0,1.032258064516129,0.7830190451612903
FL_2006_000192_IDN,0.7597448,0.908921375643531,23.0,1.0303030303030303,0.7827673696969697
FL_2016_000009_IDN,0.7382158,0.9255765968495244,7.0,1.0588235294117647,0.7816402588235294
FL_1997_000522_MDA,0.77525866,0.5669702204629621,380.0,1.0025641025641026,0.7772465027179487
FL_2014_000154_IDN,0.7561536,0.9006103081385792,29.0,1.0256410256410255,0.7755421538461538
FL_2009_000242_IRQ,0.77127045,0.6191862855413346,196.0,1.0048543689320388,0.7750144813106796
FL_2011_000196_IDN,0.75221825,0.903342643581422,28.0,1.0263157894736843,0.7720134671052632
FL_2009_000203_USA,0.7688387,0.49598319240249555,841.0,1.00117508813161,0.7697421532314924
FL_2022_000356_ETH,0.7608985,0.6746229010462729,88.0,1.010204081632653,0.7686627704081632
FL_2008_000074_BFA,0.7633126,0.5718868417320631,354.0,1.0027472527472527,0.7654096126373626
FL_2019_000020_COL,0.762109,0.4133147034131954,1148.0,1.0008635578583764,0.7627671252158894
FL_2018_000092_MNG,0.7598524,0.5248756979007141,661.0,1.0014903129657229,0.7609848178837556
FL_1997_000137_CHL,0.7602815,0.40829762881993326,1167.0,1.0008496176720476,0.7609274485981309
FL_2011_000082_NPL,0.7570038,0.540183293365175,543.0,1.0018083182640145,0.7583727037974684
FL_2021_000005_IDN,0.70383215,0.9287644132436953,3.0,1.0769230769230769,0.7579730846153846
FL_2010_000179_ETH,0.74759924,0.677160042710482,85.0,1.0105263157894737,0.7554687056842105
