Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5260473632160558,224.0
FL_2023_000217_PRY,0.49520373877730295,378.0
Paraguay: Floods _ Jun 1995,0.5055522909431132,313.0
FL_2018_000419_PRY,0.5052303443340773,316.0
FL_2012_000056_PRY,0.4918038740692737,399.0
FL_2014_000030_PRY,0.4990062268386369,355.0
FL_1997_000299_PRY,0.5316109030758915,201.0
FL_2019_000033_PRY,0.5411697806531057,160.0
Paraguay: Floods _ Mar 1995,0.5215871530971168,244.0
FL_2013_000076_PRY,0.48038725968054674,465.0
subject,0.4806283387341682,461.0
FL_2015_000171_PRY,0.5222208999223992,242.0
FL_2002_000296_PRY,0.5393134840585432,167.0
ST_2015_000041_PRY,0.4612041413805733,581.0
FL_2023_000041_PRY,0.49789512134153424,360.0
FL_2009_000226_PRY,0.46622011653943907,559.0
Paraguay: Floods _ Feb 1990,0.49119695998727486,402.0
FL_2021_000213_STP,0.5440849772572613,149.0
FL_2019_000034_BOL,0.4461572870099984,646.0
FL_2018_000015_BOL,0.4446048026712801,652.0
FL_2007_000012_BOL,0.40176063040909116,866.0
FL_2001_000029_BOL,0.44773734718340447,639.0
FL_2006_000010_BOL,0.42815051007155813,743.0
FL_2007_000231_BOL,0.4771749620689898,490.0
FL_2015_000008_BOL,0.43944222219770596,686.0
FL_2024_000021_BOL,0.46702636133826864,555.0
FL_2000_000130_BOL,0.48811473244873393,424.0
FL_2019_000032_BOL,0.4814988668594718,457.0
FL_2003_000621_BOL,0.5081006272927064,306.0
FL_2013_000020_BOL,0.45375986506594473,617.0
FL_2011_000020_BOL,0.4397468418706184,685.0
FL_2010_000008_BOL,0.49101227946574977,403.0
FL_2002_000110_BOL,0.47063313064160595,529.0
Bolivia: Chapare River Floods _ Jan 1987,0.44894697640014575,633.0
FL_1997_000022_BOL,0.46958457054711356,540.0
Bolivia: Floods _ Jan 1986,0.46989107386888207,537.0
Bolivia: Landslides/Floods _ Mar 1994,0.4560359799118848,606.0
FL_2009_000045_BOL,0.4486439201664682,634.0
FL_2014_000008_BOL,0.4190119279036715,780.0
FL_2003_000012_BOL,0.4695934504197983,539.0
FL_2012_000005_BOL,0.468664682150609,546.0
FL_2025_000038_BOL,0.442382960456578,666.0
FL_2019_000079_BGD,0.34918257371288763,1024.0
FL_2023_000157_BGD,0.4183386982516376,782.0
Bangladesh: Floods _ Jul 1996,0.34703229809352404,1027.0
FL_2020_000161_BGD,0.3923457471937323,891.0
FL_2007_000129_PAK,0.4002532432313677,871.0
Bangladesh: Floods _ Jul 1993,0.3775849979845536,939.0
FL_1998_000203_BGD,0.3122073199128866,1121.0
FL_2014_000117_BGD,0.48401282959156244,445.0
Bangladesh: Floods _ Jul 1999,0.37228974800067755,958.0
FL_2005_000176_BGD,0.3970361048167751,879.0
FL_2011_000093_BGD,0.3837513363375576,918.0
FL_2008_000096_BGD,0.40788322359689083,841.0
FL_2021_000097_BGD,0.4494124986367203,632.0
FL_2006_000131_BGD,0.3621803342539652,990.0
FL_2000_000617_BGD,0.362779071242625,986.0
FL_2015_000068_BGD,0.393337010684053,888.0
Bangladesh: Floods _ Aug 1988,0.3613829133886708,996.0
FF_2007_000080_BGD,0.38317082339574915,921.0
Bangladesh: Floods _ Aug 1986,0.4111763107289503,819.0
Bangladesh: Floods _ Jun 1993,0.4235384500603897,764.0
FL_2004_000044_BGD,0.4224088935292509,770.0
FL_1997_000164_BGD,0.4368991288838151,698.0
FL_2016_000075_BGD,0.4100024441312897,831.0
Bangladesh: Floods _ Jul 1988,0.37439619119737577,950.0
FL_2010_000114_BGD,0.43411039367313564,710.0
Bangladesh: Floods _ Sep 1986,0.38228342544922667,926.0
Bangladesh: Floods _ Aug 1989,0.35310777088403733,1016.0
FL_2009_000123_BGD,0.38930360377774004,899.0
FL_2018_000105_BGD,0.4061697561949784,848.0
FL_2002_000402_BGD,0.36477402028567313,980.0
FL_2002_000536_MMR,0.36884642310938975,970.0
Bangladesh: Floods _ Jul 1991,0.3926673332615773,890.0
