Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.642469905758682,155.0
FL_2023_000217_PRY,0.6237641467236732,236.0
Paraguay: Floods _ Jun 1995,0.6331503953964277,194.0
FL_2018_000419_PRY,0.6333729389546765,192.0
FL_2012_000056_PRY,0.6705851431191051,111.0
FL_2014_000030_PRY,0.5996836949400413,364.0
FL_1997_000299_PRY,0.6408988078217018,161.0
FL_2019_000033_PRY,0.6671809083267314,113.0
Paraguay: Floods _ Mar 1995,0.6099433796982296,309.0
FL_2013_000076_PRY,0.6522256512565865,135.0
subject,0.39737243678164813,1506.0
FL_2015_000171_PRY,0.6716829067116908,107.0
FL_2002_000296_PRY,0.6230367811240778,242.0
ST_2015_000041_PRY,0.5992428579666583,368.0
FL_2023_000041_PRY,0.6573975400148253,126.0
FL_2009_000226_PRY,0.6131629319856593,294.0
Paraguay: Floods _ Feb 1990,0.6785668973150463,99.0
FL_2021_000213_STP,0.6305277341456602,204.0
FL_2019_000034_BOL,0.5198382592213172,896.0
FL_2018_000015_BOL,0.5439891741172389,686.0
FL_2007_000012_BOL,0.5000729158065196,1098.0
FL_2001_000029_BOL,0.558236342436176,565.0
FL_2006_000010_BOL,0.5496395143579667,637.0
FL_2007_000231_BOL,0.4833494965355642,1214.0
FL_2015_000008_BOL,0.5475118178794627,653.0
FL_2024_000021_BOL,0.5167873986153594,936.0
FL_2000_000130_BOL,0.5719448655785184,488.0
FL_2019_000032_BOL,0.5417448965703628,704.0
FL_2003_000621_BOL,0.5466460692237328,660.0
FL_2013_000020_BOL,0.5520643420556016,611.0
FL_2011_000020_BOL,0.5385188019489099,734.0
FL_2010_000008_BOL,0.5183168952453905,914.0
FL_2002_000110_BOL,0.5568138494718917,581.0
Bolivia: Chapare River Floods _ Jan 1987,0.5584672753119323,561.0
FL_1997_000022_BOL,0.5328634825811326,786.0
Bolivia: Floods _ Jan 1986,0.5348230496716186,765.0
Bolivia: Landslides/Floods _ Mar 1994,0.5346543212831517,768.0
FL_2009_000045_BOL,0.5506488968949723,624.0
FL_2014_000008_BOL,0.5075108170211556,1023.0
FL_2003_000012_BOL,0.5395007888697283,722.0
FL_2012_000005_BOL,0.5355704220141041,759.0
FL_2025_000038_BOL,0.543126009725982,691.0
FL_2019_000079_BGD,0.49000195766602195,1168.0
FL_2023_000157_BGD,0.5421960858968353,699.0
Bangladesh: Floods _ Jul 1996,0.5300034568065304,811.0
FL_2020_000161_BGD,0.5832632838377199,442.0
FL_2007_000129_PAK,0.5553057949914502,592.0
Bangladesh: Floods _ Jul 1993,0.505291528199499,1046.0
FL_1998_000203_BGD,0.5299647486369489,812.0
FL_2014_000117_BGD,0.5341035357282604,774.0
Bangladesh: Floods _ Jul 1999,0.5259336030008006,847.0
FL_2005_000176_BGD,0.502028427613569,1077.0
FL_2011_000093_BGD,0.5067708414120997,1033.0
FL_2008_000096_BGD,0.5461917613433163,666.0
FL_2021_000097_BGD,0.5539861494248963,603.0
FL_2006_000131_BGD,0.5301247177543686,809.0
FL_2000_000617_BGD,0.544985373007153,677.0
FL_2015_000068_BGD,0.5681388991559044,509.0
Bangladesh: Floods _ Aug 1988,0.5269880016702422,839.0
FF_2007_000080_BGD,0.5077562159338374,1020.0
Bangladesh: Floods _ Aug 1986,0.57421477466985,479.0
Bangladesh: Floods _ Jun 1993,0.5052688197233289,1047.0
FL_2004_000044_BGD,0.5008933530946869,1086.0
FL_1997_000164_BGD,0.5103517521618693,990.0
FL_2016_000075_BGD,0.5499194063172341,634.0
Bangladesh: Floods _ Jul 1988,0.5161281241562399,942.0
FL_2010_000114_BGD,0.5464757574208149,662.0
Bangladesh: Floods _ Sep 1986,0.5508998421030394,621.0
Bangladesh: Floods _ Aug 1989,0.5566419277153434,584.0
FL_2009_000123_BGD,0.5706433229781529,498.0
FL_2018_000105_BGD,0.5012894592362244,1082.0
FL_2002_000402_BGD,0.5316368186461844,794.0
FL_2002_000536_MMR,0.54519229388854,672.0
Bangladesh: Floods _ Jul 1991,0.5602910756731483,554.0
Bangladesh: Floods _ May 1984,0.5424710060836426,697.0
FL_2012_000106_BGD,0.4968272535619612,1124.0
FL_2024_000088_BGD,0.5613415399191394,544.0
FL_2022_000217_BGD,0.5152894168513877,951.0
FL_2006_000092_KOR,0.5809886877787225,455.0
FL_2001_000335_KOR,0.6055840618553378,336.0
FL_1999_000247_KOR,0.5795309274426061,462.0
FL_1998_000219_KOR,0.6039762846674378,343.0
FL_2009_000190_TUR,0.45235195119751276,1413.0
FL_2006_000156_TUR,0.46648905476343167,1331.0
Turkey: Floods _ Nov 1995,0.44535238410330713,1441.0
FL_1998_000255_TUR,0.44232707337744964,1450.0
FL_2023_000040_TUR,0.45729534219378953,1390.0
FF_2009_000159_PAK,0.5466487735862647,659.0
FL_2020_000185_PAK,0.5360585319514147,755.0
FF_2008_000123_PAK,0.5479520299762256,649.0
FL_2010_000141_PAK,0.5173817524443642,930.0
FF_2012_000148_PAK,0.5626945290826662,533.0
FF_2013_000090_PAK,0.5304517787618991,806.0
FL_2015_000017_PAK,0.5393640533383142,724.0
Pakistan: Floods _ Aug 1996,0.5676750437998488,512.0
FL_1998_000048_PAK,0.5427123397771914,693.0
FL_2019_000087_PAK,0.5285699479822259,825.0
FL_2017_000017_PAK,0.553124588057964,604.0
Pakistan: Floods _ Jul 1993,0.505663604037006,1043.0
FL_2014_000122_PAK,0.5582732974207977,564.0
FL_1992_000008_PAK,0.5152844473438986,952.0
FF_2007_000082_PAK,0.5850586639306665,431.0
Pakistan: Floods _ Feb 1991,0.5330363269913165,783.0
FL_2003_000359_PAK,0.5441598212902449,684.0
FL_2016_000066_PAK,0.5560793933974184,589.0
FL_2022_000254_PAK,0.5290057401114457,821.0
FL_2024_000118_PAK,0.5310664989041319,800.0
FL_2016_000021_PAK,0.5211196175507229,879.0
FL_2005_000108_PAK,0.5306761400662794,805.0
FL_2024_000020_PAK,0.538920267126302,730.0
FL_2023_000119_PAK,0.5549622994883696,596.0
FL_2001_000376_PAK,0.5500325946603879,631.0
FL_2011_000109_PAK,0.5417704427655379,703.0
FL_2009_000139_PAK,0.577539113784987,469.0
FL_2005_000038_MDG,0.5569664153244862,578.0
ST_2022_000138_MDG,0.5554227694509155,591.0
2012_000020_MDG,0.5450173284163979,676.0
FL_2020_000019_MDG,0.5526207549717458,608.0
FL_2003_000037_MDG,0.537301345845876,741.0
FL_2013_000004_KEN,0.4682299492229246,1324.0
FL_2009_000218_KEN,0.4455980768375781,1438.0
FL_2024_000045_KEN,0.45983342325647947,1373.0
FL_2011_000115_KEN,0.4658655799286576,1337.0
FL_2002_000265_KEN,0.4583917432452167,1384.0
FL_2010_000003_KEN,0.5096389578332595,1004.0
FL_2004_000020_KEN,0.47267179152230837,1293.0
FF_2012_000062_KEN,0.46293431501721405,1353.0
FL_2008_000217_KEN,0.4893391027139268,1176.0
FL_2015_000169_KEN,0.44632614335491927,1435.0
FL_2021_000038_KEN,0.44983632053177486,1425.0
FL_2023_000216_KEN,0.4749818831411316,1272.0
FL_2013_000038_KEN,0.44193329531182185,1452.0
FL_1997_000255_KEN,0.4624419895219339,1356.0
FL_2020_000128_KEN,0.4752823315310266,1270.0
FF_2023_000051_KEN,0.4749471721999922,1273.0
FL_2019_000138_KEN,0.46170392396896065,1361.0
