Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.3985382955221227,1317.0
FL_2023_000217_PRY,0.4650269362561179,982.0
Paraguay: Floods _ Jun 1995,0.4545847771501435,1038.0
FL_2018_000419_PRY,0.4266330150127253,1167.0
FL_2012_000056_PRY,0.4334234687468723,1134.0
FL_2014_000030_PRY,0.47629483072785195,944.0
FL_1997_000299_PRY,0.46007368350076705,1008.0
FL_2019_000033_PRY,0.4239124411971869,1177.0
Paraguay: Floods _ Mar 1995,0.46325236374561163,988.0
FL_2013_000076_PRY,0.3906973390418298,1353.0
subject,0.21207795616177083,1520.0
FL_2015_000171_PRY,0.43003007535555093,1150.0
FL_2002_000296_PRY,0.41892763580544046,1203.0
ST_2015_000041_PRY,0.48142011023493303,929.0
FL_2023_000041_PRY,0.40899850212178757,1263.0
FL_2009_000226_PRY,0.4971626114955555,885.0
Paraguay: Floods _ Feb 1990,0.422333114051316,1187.0
FL_2021_000213_STP,0.7270369972481864,45.0
FL_2019_000034_BOL,0.5082484030027321,866.0
FL_2018_000015_BOL,0.49111809488616653,901.0
FL_2007_000012_BOL,0.4861652544786125,915.0
FL_2001_000029_BOL,0.4819022452425127,926.0
FL_2006_000010_BOL,0.49744452487527624,884.0
FL_2007_000231_BOL,0.4726145558521801,955.0
FL_2015_000008_BOL,0.48203870069488686,925.0
FL_2024_000021_BOL,0.484975573747409,917.0
FL_2000_000130_BOL,0.4778058186991956,941.0
FL_2019_000032_BOL,0.47034869353190994,959.0
FL_2003_000621_BOL,0.46354568661048196,987.0
FL_2013_000020_BOL,0.47372234187735324,951.0
FL_2011_000020_BOL,0.4630317915022195,990.0
FL_2010_000008_BOL,0.5070815558030046,869.0
FL_2002_000110_BOL,0.4171329558760491,1210.0
Bolivia: Chapare River Floods _ Jan 1987,0.4700668172641987,961.0
FL_1997_000022_BOL,0.4739984294255809,950.0
Bolivia: Floods _ Jan 1986,0.447768927388523,1065.0
Bolivia: Landslides/Floods _ Mar 1994,0.5300278475086155,803.0
FL_2009_000045_BOL,0.49164073912910755,899.0
FL_2014_000008_BOL,0.4735470979804101,952.0
FL_2003_000012_BOL,0.5146485911950567,851.0
FL_2012_000005_BOL,0.4785077228818654,938.0
FL_2025_000038_BOL,0.4807714175828029,930.0
FL_2019_000079_BGD,0.4012121969994996,1295.0
FL_2023_000157_BGD,0.4374389452429719,1115.0
Bangladesh: Floods _ Jul 1996,0.4611932449044387,999.0
FL_2020_000161_BGD,0.4558697401161961,1031.0
FL_2007_000129_PAK,0.44117785908453755,1098.0
Bangladesh: Floods _ Jul 1993,0.4509580173470914,1049.0
FL_1998_000203_BGD,0.37761373896028916,1400.0
FL_2014_000117_BGD,0.4463934871032844,1071.0
Bangladesh: Floods _ Jul 1999,0.41117641256248816,1250.0
FL_2005_000176_BGD,0.4359012350402689,1120.0
FL_2011_000093_BGD,0.47092184128737435,957.0
FL_2008_000096_BGD,0.4310117083679649,1147.0
FL_2021_000097_BGD,0.4108320323115381,1256.0
FL_2006_000131_BGD,0.3535774091973795,1464.0
FL_2000_000617_BGD,0.39517664722814266,1330.0
FL_2015_000068_BGD,0.44445342147234146,1081.0
Bangladesh: Floods _ Aug 1988,0.3681902082267523,1437.0
FF_2007_000080_BGD,0.4573287306053,1024.0
Bangladesh: Floods _ Aug 1986,0.4014251790116214,1294.0
Bangladesh: Floods _ Jun 1993,0.39401060767063717,1336.0
FL_2004_000044_BGD,0.4218071233714691,1189.0
FL_1997_000164_BGD,0.45803873719929994,1017.0
FL_2016_000075_BGD,0.3736628160672837,1418.0
Bangladesh: Floods _ Jul 1988,0.3699613835741635,1432.0
FL_2010_000114_BGD,0.3925096420246111,1346.0
Bangladesh: Floods _ Sep 1986,0.42781756111924174,1156.0
Bangladesh: Floods _ Aug 1989,0.42080465551813895,1197.0
FL_2009_000123_BGD,0.47041421615802725,958.0
FL_2018_000105_BGD,0.4273872328973696,1162.0
FL_2002_000402_BGD,0.450993090060653,1048.0
FL_2002_000536_MMR,0.3991706845735902,1311.0
Bangladesh: Floods _ Jul 1991,0.4277890385463394,1157.0
Bangladesh: Floods _ May 1984,0.43729977014375465,1116.0
FL_2012_000106_BGD,0.41216936181636,1246.0
FL_2024_000088_BGD,0.43040584647064245,1149.0
FL_2022_000217_BGD,0.44701909231302384,1068.0
FL_2006_000092_KOR,0.5942168294881126,322.0
FL_2001_000335_KOR,0.600854675174799,284.0
FL_1999_000247_KOR,0.629515013974284,180.0
FL_1998_000219_KOR,0.6267298959712405,194.0
FL_2009_000190_TUR,0.3756318661225524,1411.0
FL_2006_000156_TUR,0.32686816552898934,1501.0
Turkey: Floods _ Nov 1995,0.3576511222063226,1461.0
FL_1998_000255_TUR,0.37347531449726423,1420.0
FL_2023_000040_TUR,0.36247297303787024,1450.0
FF_2009_000159_PAK,0.46906826940878854,967.0
FL_2020_000185_PAK,0.4951557587454819,892.0
FF_2008_000123_PAK,0.5124827707612543,855.0
FL_2010_000141_PAK,0.490999219833426,903.0
FF_2012_000148_PAK,0.4970777968572913,887.0
FF_2013_000090_PAK,0.5406449571109726,754.0
FL_2015_000017_PAK,0.5097341206438972,863.0
Pakistan: Floods _ Aug 1996,0.5113631033763236,857.0
FL_1998_000048_PAK,0.49106218119006184,902.0
FL_2019_000087_PAK,0.4696098906364523,963.0
FL_2017_000017_PAK,0.5107459950083719,858.0
Pakistan: Floods _ Jul 1993,0.48910433293627575,908.0
FL_2014_000122_PAK,0.48254848637662423,924.0
FL_1992_000008_PAK,0.4853335630385358,916.0
FF_2007_000082_PAK,0.5136757733699573,853.0
Pakistan: Floods _ Feb 1991,0.5234260587437856,826.0
FL_2003_000359_PAK,0.46756632414853294,974.0
FL_2016_000066_PAK,0.49402752141045597,895.0
FL_2022_000254_PAK,0.4688373795706682,968.0
FL_2024_000118_PAK,0.4902839337381713,906.0
FL_2016_000021_PAK,0.5105636241892851,859.0
FL_2005_000108_PAK,0.5042424229394705,872.0
FL_2024_000020_PAK,0.49599005332885343,890.0
FL_2023_000119_PAK,0.4729850523845702,954.0
FL_2001_000376_PAK,0.48644771965945877,914.0
FL_2011_000109_PAK,0.5074267686680675,867.0
FL_2009_000139_PAK,0.5198137092195153,840.0
FL_2005_000038_MDG,0.4552700823935251,1033.0
ST_2022_000138_MDG,0.5104884628019797,860.0
2012_000020_MDG,0.5146744450651115,850.0
FL_2020_000019_MDG,0.4970726875419415,888.0
FL_2003_000037_MDG,0.46098312537667047,1003.0
FL_2013_000004_KEN,0.5392648402999441,760.0
FL_2009_000218_KEN,0.5221339640112855,833.0
FL_2024_000045_KEN,0.5344244752992622,785.0
FL_2011_000115_KEN,0.5285679531047606,810.0
FL_2002_000265_KEN,0.530443241635735,801.0
FL_2010_000003_KEN,0.503485943413319,873.0
