Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2006_000106_MRT,0.59635645,0.8040107728856055,8.0,1.0555555555555556,0.6294873638888889
FL_2006_000133_NER,0.5725832,0.7771388594294827,11.0,1.0476190476190477,0.5998490666666667
FL_2013_000119_MRT,0.56451756,0.8047372047657422,7.0,1.0588235294117647,0.5977244752941177
FL_2003_000571_DOM,0.5569037,0.73907793564651,40.0,1.02,0.568041774
FL_2017_000078_NER,0.53703886,0.7424885035258937,38.0,1.0208333333333333,0.5482271695833333
FL_2016_000123_DOM,0.52630496,0.7476756043871182,30.0,1.025,0.539462584
FL_2007_000111_GBR,0.5275215,0.7354080716599876,43.0,1.0188679245283019,0.5374747358490566
FL_2021_000066_GUY,0.5318618,0.564322862685936,575.0,1.0017094017094017,0.5327709654700855
FL_2009_000170_MRT,0.49811086,0.797616420725472,9.0,1.0526315789473684,0.5243272210526315
FL_1998_000053_ZMB,0.5185249,0.6268431942786233,192.0,1.004950495049505,0.521091854950495
FL_1999_000286_GMB,0.5156184,0.41267285599474385,1239.0,1.00080064051241,0.516031224979984
FL_2013_000068_CZE,0.50649226,0.7314133844429265,44.0,1.0185185185185186,0.5158717462962964
FL_1997_000142_CZE,0.50176823,0.7201458572081998,50.0,1.0166666666666666,0.5101310338333334
FL_2014_000006_PHL,0.50810754,0.5349515185168865,782.0,1.0012626262626263,0.5087490899242425
FL_2011_000161_SOM,0.5078331,0.3737840832030128,1417.0,1.0007007708479327,0.5081889746320953
FL_2008_000099_NIC,0.5049839,0.589415592184704,359.0,1.002710027100271,0.5063524200542006
FL_2005_000017_VEN,0.5045825,0.36400394100077316,1443.0,1.0006882312456986,0.5049297694425328
FL_2020_000125_TZA,0.5011989,0.3882254601507432,1357.0,1.0007315288953913,0.5015655414776883
FL_2019_000052_SRB,0.49614295,0.6216313829393678,204.0,1.0046728971962617,0.49846137500000004
FL_2001_000390_POL,0.49586856,0.606062001197581,256.0,1.0037593984962405,0.497732727518797
FL_2016_000102_SEN,0.49444944,0.38732319879101695,1362.0,1.000728862973761,0.49480982588921285
FL_2020_000190_NER,0.47417426,0.7725720827149302,13.0,1.0434782608695652,0.49479053217391306
FL_1997_000265_SOM,0.4930683,0.4050059748743688,1280.0,1.0007751937984497,0.49345052348837215
FL_1999_000315_GHA,0.49109304,0.5679795462017505,546.0,1.0017985611510791,0.49197630086330935
FL_2008_000198_BLZ,0.4878133,0.6272806605321043,189.0,1.0050251256281406,0.49026462311557784
FL_2010_000041_SOM,0.4895408,0.4273273838549705,1164.0,1.0008517887563884,0.48995778534923334
FL_2006_000070_IND,0.48696142,0.6326479461501429,173.0,1.005464480874317,0.4896224113661202
FL_2010_000121_DOM,0.46890622,0.7671313955753494,14.0,1.0416666666666667,0.4884439791666667
FL_2012_000173_SOM,0.48595783,0.4445621448992588,1079.0,1.0009182736455464,0.4864040722681359
FL_2020_000029_TZA,0.48349315,0.3950538089586574,1332.0,1.0007451564828613,0.48385342805514153
FL_2008_000076_COL,0.4825349,0.3516434233166881,1468.0,1.0006765899864682,0.4828613782814614
FL_2004_000022_AFG,0.4817962,0.5424924278587939,737.0,1.001338688085676,0.482441174832664
FL_1997_000137_CHL,0.47875002,0.41098381743673384,1252.0,1.0007923930269413,0.479129378177496
FL_2005_000020_COL,0.47625074,0.43931831517787284,1108.0,1.0008944543828264,0.47667672456171734
FL_2008_000246_GUY,0.47547966,0.5444083511643139,724.0,1.0013623978201636,0.47612745245231614
FL_1999_000371_IND,0.47388464,0.6145419287891571,235.0,1.0040816326530613,0.4758188630204082
FL_2006_000027_IDN,0.47340077,0.5689084981774708,537.0,1.0018281535648994,0.47426621930530166
FL_2015_000151_BLZ,0.47098422,0.6171920949277747,222.0,1.0043103448275863,0.4730143243965518
FL_1994_000007_VNM,0.4722557,0.4214966568552009,1192.0,1.0008319467554077,0.4726485915973378
FL_2017_000083_GIN,0.4613009,0.6823054897553391,75.0,1.011764705882353,0.4667279694117647
FL_2009_000011_PHL,0.46506637,0.5832657605653538,421.0,1.0023201856148491,0.4661454103016241
FL_2022_000312_BGR,0.46387634,0.6088653022671953,248.0,1.003875968992248,0.4656743103100775
FL_2020_000038_EGY,0.46403888,0.6017097327607892,279.0,1.0034602076124568,0.4656445508650519
FL_1991_000010_PHL,0.46442288,0.5766533976574582,468.0,1.002092050209205,0.46539447598326356
FL_2015_000040_SOM,0.46483648,0.42338480651282084,1183.0,1.0008382229673094,0.46522611661357927
FL_2014_000053_TZA,0.462371,0.433464737587238,1133.0,1.0008748906386702,0.46277552405949257
FL_2021_000153_UGA,0.46155912,0.5248392083632598,821.0,1.0012033694344165,0.46211454613718417
FL_2002_000373_GHA,0.46062073,0.5519032312024311,672.0,1.001466275659824,0.46129612696480937
FL_2006_000009_GUY,0.4606698,0.5407397060314449,753.0,1.001310615989515,0.46127356120576674
FL_2000_000408_VNM,0.4606014,0.4677233880444336,973.0,1.0010172939979654,0.46106996703967446
FL_2012_000198_PAN,0.4605123,0.39834633646485806,1318.0,1.0007530120481927,0.4608590713102409
FL_2011_000164_CAF,0.46011376,0.5601438935018781,608.0,1.0016181229773462,0.46085828064724915
FL_2011_000180_PAN,0.4604732,0.4059720218047157,1277.0,1.0007770007770007,0.46083098803418804
FL_2021_000161_IND,0.4583814,0.6172091672389122,221.0,1.0043290043290043,0.46036573506493506
FL_2012_000013_ECU,0.45975983,0.46934657846271866,965.0,1.001025641025641,0.46023137854358975
