Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2001_000180_IRN,0.6330991,0.8320638083754934,17.0,1.037037037037037,0.6565472148148148
FL_2003_000350_MNG,0.6434107,0.7155897584634183,91.0,1.00990099009901,0.649781102970297
FL_2010_000012_EGY,0.6201957,0.8138163824907598,28.0,1.0263157894736843,0.6365166394736843
FL_2019_000022_IRN,0.58353734,0.8453083682845162,3.0,1.0769230769230769,0.6284248276923077
FL_2015_000153_IRQ,0.59656477,0.7502718085987432,41.0,1.0196078431372548,0.6082621184313725
FL_2012_000066_COM,0.5650338,0.7520756711915644,40.0,1.02,0.5763344760000001
FL_2006_000068_CHN,0.56227165,0.4529953106642374,1065.0,1.0009302325581395,0.5627946933953488
FL_2003_000229_LKA,0.54901934,0.46437472999093093,1037.0,1.0009551098376313,0.5495437137726837
FL_2005_000110_BIH,0.5481162,0.4182519362701937,1164.0,1.0008517887563884,0.5485830792163544
FL_2004_000043_IND,0.54229105,0.39317763282155993,1259.0,1.0007880220646177,0.5427183873128447
FL_2008_000089_IND,0.54219055,0.45210851268124463,1070.0,1.000925925925926,0.5426925782870371
FL_1998_000359_UKR,0.53680336,0.609878902246407,450.0,1.0021739130434784,0.537970323826087
FL_2012_000110_IND,0.535987,0.4770760678522691,999.0,1.0009910802775024,0.5365182061446977
FL_2007_000077_CHN,0.53040564,0.43802932508012643,1107.0,1.000895255147717,0.5308804883795881
FL_1998_000085_IRN,0.49363616,0.8440811253392778,5.0,1.0666666666666667,0.5265452373333334
FL_2002_000478_PRK,0.5229473,0.396735071733883,1246.0,1.000796178343949,0.5233636593152866
FL_2011_000084_IND,0.51550746,0.5200190666413537,795.0,1.0012422360248447,0.5161478419378882
FL_2007_000217_SRB,0.5109223,0.6126318576160861,437.0,1.0022371364653244,0.5120653029082775
FL_2007_000052_LKA,0.51092684,0.5130842488490881,822.0,1.0012019230769231,0.5115409347596154
FL_2006_000156_TUR,0.5110026,0.33918789559789797,1428.0,1.0006954102920724,0.5113579564673157
