Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5303896341857233,113.0
FL_2023_000217_PRY,0.508093230608974,190.0
Paraguay: Floods _ Jun 1995,0.5348269107041892,104.0
FL_2018_000419_PRY,0.5124556471613617,177.0
FL_2012_000056_PRY,0.49415239439183006,239.0
FL_2014_000030_PRY,0.5200724837570829,146.0
FL_1997_000299_PRY,0.5769099235177688,58.0
FL_2019_000033_PRY,0.48380390058162404,286.0
Paraguay: Floods _ Mar 1995,0.5079662957619562,191.0
FL_2013_000076_PRY,0.4664094335694886,407.0
subject,0.3993567165518578,898.0
FL_2015_000171_PRY,0.5099167893852743,183.0
FL_2002_000296_PRY,0.5051968588673995,203.0
ST_2015_000041_PRY,0.49559351368569604,232.0
FL_2023_000041_PRY,0.5055358341351156,200.0
FL_2009_000226_PRY,0.5211451395248381,142.0
Paraguay: Floods _ Feb 1990,0.5051077461563668,206.0
FL_2021_000213_STP,0.6914386612553179,38.0
FL_2019_000034_BOL,0.4557750119751328,498.0
FL_2018_000015_BOL,0.48852078229883,255.0
FL_2007_000012_BOL,0.505022658642641,208.0
FL_2001_000029_BOL,0.4373275750054533,653.0
FL_2006_000010_BOL,0.4566575120114874,484.0
FL_2007_000231_BOL,0.5231523773297817,137.0
FL_2015_000008_BOL,0.4709972777015612,368.0
FL_2024_000021_BOL,0.4503896144260069,549.0
FL_2000_000130_BOL,0.45437776662576107,510.0
FL_2019_000032_BOL,0.54522164286183,90.0
FL_2003_000621_BOL,0.46878941206956715,387.0
FL_2013_000020_BOL,0.5009934993307159,219.0
FL_2011_000020_BOL,0.4452216249305814,588.0
FL_2010_000008_BOL,0.43415739741221937,684.0
FL_2002_000110_BOL,0.44542765077887847,586.0
Bolivia: Chapare River Floods _ Jan 1987,0.5148059574861945,170.0
FL_1997_000022_BOL,0.5157538059112572,163.0
Bolivia: Floods _ Jan 1986,0.44219850436727254,606.0
Bolivia: Landslides/Floods _ Mar 1994,0.4820155665266316,294.0
FL_2009_000045_BOL,0.44078003784958375,622.0
FL_2014_000008_BOL,0.45170775771712385,536.0
FL_2003_000012_BOL,0.47702185310537326,332.0
FL_2012_000005_BOL,0.5240608558170846,134.0
FL_2025_000038_BOL,0.484689735296587,276.0
FL_2019_000079_BGD,0.4434309218396282,597.0
FL_2023_000157_BGD,0.4107813831967191,830.0
Bangladesh: Floods _ Jul 1996,0.4361181754742531,661.0
FL_2020_000161_BGD,0.44547717663600345,585.0
FL_2007_000129_PAK,0.40289514171921514,878.0
Bangladesh: Floods _ Jul 1993,0.4349056106407794,672.0
FL_1998_000203_BGD,0.45457505099299045,507.0
FL_2014_000117_BGD,0.3988322866775307,900.0
Bangladesh: Floods _ Jul 1999,0.45827040911232586,464.0
FL_2005_000176_BGD,0.4525616601634157,527.0
FL_2011_000093_BGD,0.49812320805288524,230.0
FL_2008_000096_BGD,0.4087407771660191,840.0
FL_2021_000097_BGD,0.4290627023203172,713.0
FL_2006_000131_BGD,0.3669458362662589,1083.0
FL_2000_000617_BGD,0.43420771600388763,682.0
FL_2015_000068_BGD,0.41680164723882107,788.0
Bangladesh: Floods _ Aug 1988,0.38549725637481674,975.0
FF_2007_000080_BGD,0.44777071300470617,568.0
Bangladesh: Floods _ Aug 1986,0.37103909717557276,1059.0
Bangladesh: Floods _ Jun 1993,0.3978914314348078,907.0
FL_2004_000044_BGD,0.47160022392343115,364.0
FL_1997_000164_BGD,0.36704612338901144,1080.0
FL_2016_000075_BGD,0.39303377268267736,932.0
Bangladesh: Floods _ Jul 1988,0.3860037873365922,971.0
FL_2010_000114_BGD,0.44567401422792924,584.0
Bangladesh: Floods _ Sep 1986,0.4479183519402754,567.0
Bangladesh: Floods _ Aug 1989,0.4050356919681912,868.0
FL_2009_000123_BGD,0.4086462588580869,842.0
FL_2018_000105_BGD,0.41411025484062935,804.0
FL_2002_000402_BGD,0.43100159671702487,705.0
FL_2002_000536_MMR,0.3843019248413846,985.0
Bangladesh: Floods _ Jul 1991,0.41906832511654524,771.0
Bangladesh: Floods _ May 1984,0.417148729621808,787.0
FL_2012_000106_BGD,0.47003459999892716,376.0
FL_2024_000088_BGD,0.43446813226442216,678.0
FL_2022_000217_BGD,0.4080462240149043,848.0
FL_2006_000092_KOR,0.3338373923365108,1209.0
FL_2001_000335_KOR,0.36163552170767993,1102.0
FL_1999_000247_KOR,0.3738405606559899,1041.0
FL_1998_000219_KOR,0.3745280453776554,1036.0
FL_2009_000190_TUR,0.3715985358809838,1057.0
FL_2006_000156_TUR,0.3684589878427997,1074.0
Turkey: Floods _ Nov 1995,0.39689615679967416,912.0
FL_1998_000255_TUR,0.3724573775235279,1053.0
FL_2023_000040_TUR,0.3702568560256492,1064.0
FF_2009_000159_PAK,0.3701390864863855,1065.0
FL_2020_000185_PAK,0.3778256829207389,1017.0
FF_2008_000123_PAK,0.3848009268935505,979.0
FL_2010_000141_PAK,0.38095098867118327,1003.0
FF_2012_000148_PAK,0.38761079943883453,959.0
FF_2013_000090_PAK,0.41354149174376176,808.0
FL_2015_000017_PAK,0.38499467813515653,978.0
Pakistan: Floods _ Aug 1996,0.39426617657449725,926.0
FL_1998_000048_PAK,0.40009473196511625,893.0
FL_2019_000087_PAK,0.3813465402549745,999.0
FL_2017_000017_PAK,0.3979249919183142,906.0
Pakistan: Floods _ Jul 1993,0.3765714558201362,1026.0
FL_2014_000122_PAK,0.4043109985505943,873.0
FL_1992_000008_PAK,0.3894123369249609,953.0
FF_2007_000082_PAK,0.4086290283028189,843.0
Pakistan: Floods _ Feb 1991,0.3934186169889147,929.0
FL_2003_000359_PAK,0.36714079989853926,1079.0
FL_2016_000066_PAK,0.37621327670780347,1028.0
FL_2022_000254_PAK,0.3692886265788926,1070.0
FL_2024_000118_PAK,0.3825804630178623,993.0
FL_2016_000021_PAK,0.40492497423211393,870.0
FL_2005_000108_PAK,0.3873912802617047,960.0
FL_2024_000020_PAK,0.3807023354753145,1004.0
FL_2023_000119_PAK,0.36313374804310383,1092.0
FL_2001_000376_PAK,0.38629353286029017,967.0
FL_2011_000109_PAK,0.39577807716633345,916.0
FL_2009_000139_PAK,0.39945969162869654,897.0
FL_2005_000038_MDG,0.46716266887242774,396.0
ST_2022_000138_MDG,0.499185165552098,227.0
2012_000020_MDG,0.5131716028100439,176.0
FL_2020_000019_MDG,0.503158836929294,212.0
FL_2003_000037_MDG,0.4647813226806145,416.0
FL_2013_000004_KEN,0.4524351175179389,531.0
FL_2009_000218_KEN,0.4416309563685351,613.0
FL_2024_000045_KEN,0.4446759027515928,592.0
FL_2011_000115_KEN,0.44189863267617296,608.0
FL_2002_000265_KEN,0.43714369402055875,654.0
FL_2010_000003_KEN,0.4270091336523077,722.0
FL_2004_000020_KEN,0.46641242958183937,406.0
FF_2012_000062_KEN,0.4264767020082925,726.0
FL_2008_000217_KEN,0.42159219253095853,756.0
FL_2015_000169_KEN,0.436736498255633,657.0
FL_2021_000038_KEN,0.43132183617578657,703.0
FL_2023_000216_KEN,0.44300858980056035,600.0
FL_2013_000038_KEN,0.4326163513820874,697.0
FL_1997_000255_KEN,0.4153745364222151,799.0
FL_2020_000128_KEN,0.43386714056587306,687.0
FF_2023_000051_KEN,0.43520117612871984,670.0
FL_2019_000138_KEN,0.4147347125902501,801.0
FL_2007_000139_KEN,0.4272492430854752,720.0
FF_2008_000092_KEN,0.4572524691167018,475.0
FL_2007_000076_KEN,0.44504787868984486,589.0
FF_2018_000030_KEN,0.42479951144774,737.0
FL_2010_000174_KEN,0.4409576770647849,621.0
FF_2006_000046_KEN,0.4405792543659272,627.0
FL_2016_000042_KEN,0.4423516222281809,604.0
FL_2007_000221_KEN,0.43178594067028253,699.0
FL_2025_000045_COD,0.4603083027387849,455.0
FL_2024_000009_COD,0.46887724951873166,386.0
FL_1999_000531_COD,0.41942272540818926,768.0
FL_2012_000192_COD,0.4258225074750084,731.0
ST_2012_000064_COD,0.5320109295730828,108.0
FL_2010_000062_COD,0.4705593078419161,372.0
FL_2020_000052_COD,0.4078728110488704,852.0
FL_2010_000151_COD,0.4933691583190426,243.0
FL_2006_000047_COD,0.4983463462975567,228.0
FL_2016_000124_COD,0.4701378716993893,374.0
FL_2015_000164_COD,0.4835516167717757,288.0
FL_1997_000295_COD,0.49946309336885375,223.0
FL_2011_000187_COD,0.4885004051552239,256.0
FL_2022_000376_COD,0.4796739096208845,309.0
FL_2018_000004_COD,0.4550644241272038,504.0
FL_2007_000197_COD,0.4948583466204608,235.0
FL_2020_000206_COD,0.47161960210947124,362.0
FL_2019_000153_COD,0.49281396363295993,245.0
FF_2008_000186_COD,0.4179508797896877,779.0
FL_2023_000067_COD,0.5109658535397307,181.0
FL_2019_000020_COL,0.4610655417927155,442.0
FL_2015_000056_COL,0.439951988683529,632.0
FL_2003_000578_COL,0.4443588805656751,594.0
FL_2023_000232_COL,0.44097930723740086,620.0
