Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.0790782842607183,1018.0
FL_2023_000217_PRY,0.05138372806113915,1282.0
Paraguay: Floods _ Jun 1995,0.06040705647795355,1207.0
FL_2018_000419_PRY,0.10296392851341968,748.0
FL_2012_000056_PRY,0.12974135022181613,457.0
FL_2014_000030_PRY,0.11982941088261855,551.0
FL_1997_000299_PRY,0.0755040209227794,1063.0
FL_2019_000033_PRY,0.09768316134975119,809.0
Paraguay: Floods _ Mar 1995,0.1488818558748011,287.0
FL_2013_000076_PRY,0.033338491623165344,1394.0
subject,0.02973479678700157,1415.0
FL_2015_000171_PRY,0.09252830340844947,856.0
FL_2002_000296_PRY,0.10115194369856248,764.0
ST_2015_000041_PRY,0.06608161495491574,1156.0
FL_2023_000041_PRY,0.06136854960315193,1196.0
FL_2009_000226_PRY,0.02435485173316922,1436.0
Paraguay: Floods _ Feb 1990,0.08236010080079989,976.0
FL_2021_000213_STP,0.09672499287337852,819.0
FL_2019_000034_BOL,0.06559056017317799,1160.0
FL_2018_000015_BOL,0.1363012463325854,392.0
FL_2007_000012_BOL,0.12779651401282616,476.0
FL_2001_000029_BOL,0.0992944081123514,789.0
FL_2006_000010_BOL,0.0758751490920366,1058.0
FL_2007_000231_BOL,0.06967110367387853,1123.0
FL_2015_000008_BOL,0.1236977671073533,508.0
FL_2024_000021_BOL,0.18021174603507517,125.0
FL_2000_000130_BOL,0.08197392926818375,984.0
FL_2019_000032_BOL,0.11762515998574483,571.0
FL_2003_000621_BOL,0.05814634713059598,1227.0
FL_2013_000020_BOL,0.050966899883547925,1288.0
FL_2011_000020_BOL,0.1460757513452512,309.0
FL_2010_000008_BOL,0.08893710924922084,896.0
FL_2002_000110_BOL,0.08152282126385746,988.0
Bolivia: Chapare River Floods _ Jan 1987,0.18432688240252215,110.0
FL_1997_000022_BOL,0.13987773278185284,360.0
Bolivia: Floods _ Jan 1986,0.11507119931752137,597.0
Bolivia: Landslides/Floods _ Mar 1994,0.035783829857446325,1378.0
FL_2009_000045_BOL,0.13455628695299476,416.0
FL_2014_000008_BOL,0.051765324253379555,1276.0
FL_2003_000012_BOL,0.10413108515191354,732.0
FL_2012_000005_BOL,0.12351800198727882,510.0
FL_2025_000038_BOL,0.09012635456569343,880.0
FL_2019_000079_BGD,0.07001313363033333,1120.0
FL_2023_000157_BGD,0.08419520421576254,953.0
Bangladesh: Floods _ Jul 1996,-0.022425726436801234,1517.0
FL_2020_000161_BGD,0.12539120055075167,491.0
FL_2007_000129_PAK,0.010223584791296187,1475.0
Bangladesh: Floods _ Jul 1993,0.05608476954106835,1244.0
FL_1998_000203_BGD,0.07556093918791465,1060.0
FL_2014_000117_BGD,0.03121733219065642,1409.0
Bangladesh: Floods _ Jul 1999,0.07006774135453786,1118.0
FL_2005_000176_BGD,0.15725755191393015,238.0
FL_2011_000093_BGD,0.11220512693664203,631.0
FL_2008_000096_BGD,-0.012510811143909872,1507.0
FL_2021_000097_BGD,0.07359838114084305,1079.0
FL_2006_000131_BGD,0.13479231133733904,410.0
FL_2000_000617_BGD,0.11581523612227199,590.0
FL_2015_000068_BGD,0.15247608512274244,265.0
Bangladesh: Floods _ Aug 1988,0.051326748875259745,1284.0
FF_2007_000080_BGD,0.10291606674694997,749.0
Bangladesh: Floods _ Aug 1986,0.08703505433248786,917.0
Bangladesh: Floods _ Jun 1993,0.10898577832858536,672.0
FL_2004_000044_BGD,0.07080857783118899,1108.0
FL_1997_000164_BGD,0.13089915986197445,444.0
FL_2016_000075_BGD,0.062209612157425764,1186.0
Bangladesh: Floods _ Jul 1988,0.0929746216303636,852.0
FL_2010_000114_BGD,0.09117428477365402,869.0
Bangladesh: Floods _ Sep 1986,0.105183200828523,718.0
Bangladesh: Floods _ Aug 1989,0.060180190706671716,1211.0
FL_2009_000123_BGD,0.09657871714763144,820.0
FL_2018_000105_BGD,0.11227290383864161,630.0
FL_2002_000402_BGD,0.16036579484705787,223.0
FL_2002_000536_MMR,0.05525496454152014,1251.0
Bangladesh: Floods _ Jul 1991,0.013702155487564231,1469.0
Bangladesh: Floods _ May 1984,0.1144974152851162,604.0
FL_2012_000106_BGD,0.05059292576742801,1293.0
FL_2024_000088_BGD,0.11674468825784903,583.0
FL_2022_000217_BGD,0.0901900609601943,878.0
FL_2006_000092_KOR,0.01863331599457803,1453.0
FL_2001_000335_KOR,0.0205839050057686,1446.0
FL_1999_000247_KOR,0.07195911430166388,1100.0
FL_1998_000219_KOR,0.08993505832878254,883.0
FL_2009_000190_TUR,0.02338352152569935,1439.0
FL_2006_000156_TUR,0.11103143744255209,649.0
Turkey: Floods _ Nov 1995,0.0018373965047981076,1490.0
FL_1998_000255_TUR,0.02083012289646888,1445.0
FL_2023_000040_TUR,0.0725760600488504,1091.0
FF_2009_000159_PAK,0.07745109275407847,1041.0
FL_2020_000185_PAK,0.10384168600796419,736.0
FF_2008_000123_PAK,0.08006721913496125,1009.0
FL_2010_000141_PAK,0.0597385195289967,1217.0
FF_2012_000148_PAK,0.09145542094944258,867.0
FF_2013_000090_PAK,0.063522342390923,1177.0
FL_2015_000017_PAK,0.056616578207382647,1237.0
Pakistan: Floods _ Aug 1996,0.048445403180889926,1309.0
FL_1998_000048_PAK,0.13655229150898457,388.0
FL_2019_000087_PAK,0.02559265681218177,1427.0
