Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2010_000076_COL,0.84307647,0.9907513098728133,2.0,1.0833333333333333,0.9133328424999999
FL_2009_000241_COL,0.83632886,0.9897784385622888,3.0,1.0769230769230769,0.9006618492307691
FL_2006_000044_COL,0.8337726,0.9874189730067906,7.0,1.0588235294117647,0.8828180470588235
FL_2005_000194_COL,0.82829344,0.9864647465609602,9.0,1.0526315789473684,0.8718878315789473
FL_2012_000042_COL,0.82935286,0.9861114171088506,10.0,1.05,0.870820503
FL_2008_000076_COL,0.8093777,0.9891127125653023,4.0,1.0714285714285714,0.8671903928571428
FL_2011_000042_COL,0.81715596,0.9778198919744785,27.0,1.027027027027027,0.8392412562162161
FL_2018_000058_COL,0.79795074,0.9846351757374971,12.0,1.0454545454545454,0.8342212281818181
FL_2014_000004_COL,0.80850077,0.9786804060785111,26.0,1.0277777777777777,0.8309591247222221
FL_2015_000056_COL,0.8032423,0.9799629715918308,23.0,1.0303030303030303,0.8275829757575757
FL_2013_000030_COL,0.805948,0.9775255999946194,28.0,1.0263157894736843,0.8271571578947369
FL_2004_000021_COL,0.79367507,0.9800303159604145,22.0,1.03125,0.8184774159375
FL_2003_000578_COL,0.7984741,0.9742422587508972,31.0,1.024390243902439,0.8179490780487805
FL_2008_000197_COL,0.7866162,0.980347998734216,21.0,1.032258064516129,0.8119909161290322
FL_2014_000163_COL,0.7813802,0.9819502396527808,17.0,1.037037037037037,0.8103202074074073
FL_2005_000020_COL,0.76600945,0.9866372710454114,8.0,1.0555555555555556,0.8085655305555556
FL_2011_000170_COL,0.787364,0.9752973644090381,29.0,1.0256410256410255,0.8075528205128204
FL_2012_000183_COL,0.775589,0.9805282739767746,19.0,1.0344827586206897,0.8023334482758621
FL_2020_000242_COL,0.7474183,0.9878337404188526,5.0,1.0666666666666667,0.7972461866666667
FL_2011_000122_NER,0.79556215,0.3013813295750213,1263.0,1.0007855459544384,0.7961871006284368
FL_2000_000265_COL,0.75964475,0.9807063725781036,18.0,1.0357142857142858,0.7867749196428572
FL_2008_000180_NIC,0.7859511,0.08640429594373938,1491.0,1.0006662225183212,0.7864747183211193
FL_2013_000098_NER,0.7795568,0.2924390833554593,1308.0,1.0007587253414265,0.7801482694992414
FL_2021_000061_MYS,0.77805626,0.3346928091116771,1125.0,1.0008810572687226,0.7787417721233482
FL_2004_000020_KEN,0.77751136,0.10075640313951095,1481.0,1.000670690811536,0.7780328297250168
FL_2013_000119_MRT,0.7748221,0.4831141016051831,445.0,1.0021978021978022,0.7765250057142856
FL_2007_000068_COL,0.71123946,0.9917086292889586,1.0,1.0909090909090908,0.7758975927272728
FL_2014_000115_NER,0.7724674,0.36513456500692293,958.0,1.0010330578512396,0.7732654035123967
FL_2012_000153_IDN,0.77193034,0.2708027459014233,1364.0,1.0007278020378456,0.772492152474527
FL_2007_000111_GBR,0.7665969,0.4309254710402034,701.0,1.0014064697609002,0.7676750953586499
FL_2007_000222_MYS,0.763772,0.3520711824519293,1030.0,1.0009615384615385,0.7645063961538462
FL_2002_000510_MEX,0.7597736,0.5284278205224185,244.0,1.0039370078740157,0.7627648346456694
FL_1997_000207_SYC,0.759529,0.21094818931383766,1453.0,1.0006835269993164,0.7600481585782638
FL_2012_000068_DOM,0.7565197,0.26416854202392726,1380.0,1.0007194244604316,0.7570639587769784
FL_2019_000101_NER,0.7560656,0.3175458253515113,1194.0,1.0008305647840532,0.756693561461794
FL_2021_000208_IRQ,0.75223553,0.30699307781311513,1237.0,1.0008019246190858,0.752838766190858
FL_1999_000363_NIC,0.75038123,0.10124683265623313,1480.0,1.0006711409395974,0.7508848415637585
FL_2007_000189_NIC,0.7485936,0.12882968779684004,1467.0,1.000677048070413,0.7491004338524035
FL_2016_000102_SEN,0.7471502,0.3784197858791593,908.0,1.0010893246187365,0.7479640891067538
FL_2010_000046_MOZ,0.7466836,0.3440327664686365,1077.0,1.000919963201472,0.7473705214351427
FL_2005_000103_SLV,0.74163944,0.5629012761966673,134.0,1.0069444444444444,0.7467897138888889
FL_2013_000145_COL,0.72199565,0.9804806477293047,20.0,1.0333333333333334,0.7460621716666668
FL_2006_000127_NPL,0.7432742,0.4176738342543571,751.0,1.0013140604467805,0.7442509072273324
FL_2005_000017_VEN,0.7156073,0.9834415884164849,15.0,1.04,0.744231592
FL_2002_000026_SEN,0.74272025,0.3273094317370284,1155.0,1.0008583690987125,0.743357778111588
FL_2021_000135_GIN,0.7428292,0.05565186774537682,1515.0,1.0006557377049181,0.7433163011147541
FL_2005_000064_ETH,0.7417671,0.47402445258595594,507.0,1.001934235976789,0.7432018526112185
FL_2010_000150_MEX,0.74051076,0.4624613293668849,576.0,1.0017064846416381,0.7417744302389079
FL_2004_000022_AFG,0.739823,0.27182141479839333,1361.0,1.00072939460248,0.7403626229029906
FL_2010_000242_AGO,0.7393192,0.3418907885266997,1092.0,1.0009074410163339,0.7399900885662432
FL_2006_000001_IDN,0.7385359,0.24543952827271465,1417.0,1.0007007708479327,0.7390534444288718
FL_2019_000030_IRQ,0.7381093,0.2963872535043811,1293.0,1.0007674597083653,0.7386757691481197
FL_2009_000165_CHL,0.73280025,0.5687095120978614,118.0,1.0078125,0.738525251953125
FL_2001_000407_IDN,0.73755145,0.25679354840729374,1395.0,1.000711743772242,0.7380763976512456
FL_2021_000066_GUY,0.73733413,0.2972582474107475,1286.0,1.0007716049382716,0.7379030606558642
FL_2009_000203_USA,0.73670965,0.4018379496329208,799.0,1.0012360939431397,0.7376202923362176
FL_2015_000123_NER,0.73609644,0.3031243670471253,1254.0,1.0007911392405062,0.7366787947784809
FL_2012_000141_NER,0.73577046,0.32219389381186764,1170.0,1.0008474576271187,0.7363939942881357
FL_2002_000225_ETH,0.73489094,0.47188661150358147,522.0,1.0018796992481203,0.7362723139473684
FL_2019_000136_SLV,0.724761,0.5996485845380113,54.0,1.015625,0.736085390625
FL_2013_000024_MKD,0.734789,0.2753606030126986,1349.0,1.0007358351729212,0.7353296835908756
FL_2022_000286_MRT,0.73340076,0.4793396692571595,476.0,1.0020576131687242,0.7349098150617284
FL_2006_000070_IND,0.7342706,0.33166888638819697,1140.0,1.0008695652173913,0.7349090961739131
FL_2010_000149_GTM,0.7336764,0.08295333588995896,1494.0,1.0006648936170213,0.7341642167553192
FL_2013_000038_KEN,0.7331947,0.07179109043436056,1504.0,1.000660501981506,0.7336789765521797
FL_2013_000050_ETH,0.7316317,0.4678784304460307,546.0,1.0017985611510791,0.732947584352518
FL_2011_000198_PER,0.73170716,0.31570894400552835,1204.0,1.0008237232289952,0.7323098841845141
FL_2019_000011_IDN,0.73145956,0.2591047886896257,1392.0,1.0007132667617689,0.731981285791726
FL_1998_000053_ZMB,0.7285575,0.5379242428203542,207.0,1.0046082949308757,0.7319149078341014
FL_2005_000176_BGD,0.73062384,0.39562082416796607,823.0,1.0012004801920769,0.7315009394477792
FL_2006_000085_UKR,0.7306961,0.36754641440384983,949.0,1.0010427528675705,0.7314580354535976
FL_2008_000217_KEN,0.73038995,0.0481307502273428,1519.0,1.0006540222367561,0.7308676412688032
