Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2020_000019_MDG,0.5797761654634677,87.0
FL_2003_000037_MDG,0.5883616987944431,65.0
FL_2013_000004_KEN,0.07292923210123732,1502.0
FL_2009_000218_KEN,0.048470754531414,1518.0
FL_2024_000045_KEN,0.06093315132219058,1511.0
FL_2011_000115_KEN,0.051805482888133386,1517.0
FL_2002_000265_KEN,0.05261421952025154,1516.0
FL_2010_000003_KEN,0.07771260453168646,1498.0
FL_2004_000020_KEN,0.10075640313951095,1481.0
FF_2012_000062_KEN,0.08174802758774731,1496.0
FL_2008_000217_KEN,0.0481307502273428,1519.0
FL_2015_000169_KEN,0.044393680277837674,1520.0
FL_2021_000038_KEN,0.10766211731478002,1476.0
FL_2023_000216_KEN,0.05678708801549053,1513.0
FL_2013_000038_KEN,0.07179109043436056,1504.0
FL_1997_000255_KEN,0.08724980553218634,1489.0
FL_2020_000128_KEN,0.07035902130306729,1505.0
FF_2023_000051_KEN,0.05835023805189555,1512.0
FL_2019_000138_KEN,0.07682613756230215,1500.0
FL_2007_000139_KEN,0.06149756768668656,1510.0
FF_2008_000092_KEN,0.06664530570639896,1507.0
FL_2007_000076_KEN,0.0928707776797652,1482.0
FF_2018_000030_KEN,0.06738372345724684,1506.0
FL_2010_000174_KEN,0.055876319841912145,1514.0
FF_2006_000046_KEN,0.09281058052149693,1483.0
FL_2016_000042_KEN,0.09134313856951354,1484.0
FL_2007_000221_KEN,0.07709826555263755,1499.0
FL_2025_000045_COD,0.4964424826054767,368.0
FL_2024_000009_COD,0.5664805919524659,123.0
FL_1999_000531_COD,0.5113647797704861,311.0
FL_2012_000192_COD,0.4699347614347824,534.0
ST_2012_000064_COD,0.4945550214642974,378.0
FL_2010_000062_COD,0.5412008315647653,198.0
FL_2020_000052_COD,0.47576764755867024,497.0
FL_2010_000151_COD,0.47420371286742885,506.0
FL_2006_000047_COD,0.48959605648550614,402.0
FL_2016_000124_COD,0.4959508368836995,370.0
FL_2015_000164_COD,0.5503122737678907,169.0
FL_1997_000295_COD,0.4933753082885358,381.0
FL_2011_000187_COD,0.48488538844584245,433.0
FL_2022_000376_COD,0.4878092978370773,410.0
FL_2018_000004_COD,0.4873066462345246,416.0
FL_2007_000197_COD,0.469881629833225,535.0
FL_2020_000206_COD,0.47226131997359266,519.0
FL_2019_000153_COD,0.5309178890099375,232.0
FF_2008_000186_COD,0.4774932445679259,484.0
FL_2023_000067_COD,0.5160541713400062,289.0
FL_2019_000020_COL,0.9793408132616322,24.0
FL_2015_000056_COL,0.9799629715918308,23.0
FL_2003_000578_COL,0.9742422587508972,31.0
FL_2023_000232_COL,0.9790622854036055,25.0
FL_2008_000197_COL,0.980347998734216,21.0
1987_07_01_CO_Flood,0.9876666444014198,6.0
FL_2013_000145_COL,0.9804806477293047,20.0
FL_2010_000076_COL,0.9907513098728133,2.0
FL_2005_000020_COL,0.9866372710454114,8.0
FL_2007_000068_COL,0.9917086292889586,1.0
FL_2020_000242_COL,0.9878337404188526,5.0
FL_2009_000241_COL,0.9897784385622888,3.0
FL_2008_000076_COL,0.9891127125653023,4.0
1986_07_01T00:00:00+00:00,0.9657911400191346,34.0
FL_2012_000183_COL,0.9805282739767746,19.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.9837015291172597,14.0
LS_2010_000190_COL,0.9742583905608396,30.0
FL_2018_000058_COL,0.9846351757374971,12.0
FL_2006_000044_COL,0.9874189730067906,7.0
FL_2013_000030_COL,0.9775255999946194,28.0
FL_2014_000004_COL,0.9786804060785111,26.0
FL_2012_000042_COL,0.9861114171088506,10.0
FL_2014_000163_COL,0.9819502396527808,17.0
1996_07_01_CO_Flood,0.98436843620945,13.0
FL_2000_000265_COL,0.9807063725781036,18.0
FL_2011_000170_COL,0.9752973644090381,29.0
OT_2004_000112_COL,0.9738479106418114,32.0
FL_2024_000117_COL,0.982397845348694,16.0
FL_2011_000042_COL,0.9778198919744785,27.0
FL_2005_000017_VEN,0.9834415884164849,15.0
FL_2024_000214_COL,0.9716514676765022,33.0
1988_08_01T00:00:00+00:00,0.9853152310579425,11.0
FL_2004_000021_COL,0.9800303159604145,22.0
FL_2005_000194_COL,0.9864647465609602,9.0
FL_2016_000060_IND,0.33053756973836035,1143.0
FL_2001_000332_IND,0.337556921221411,1111.0
FL_2017_000064_IND,0.3341073457143145,1127.0
FL_2024_000109_IND,0.35486156759284987,1008.0
FL_2009_000217_IND,0.3494167838232435,1043.0
IND_2018_000413,0.34087097995610127,1096.0
FL_2023_000104_IND,0.351461364707181,1032.0
FL_2000_000444_IND,0.35649560925679646,1001.0
FL_1999_000213_IND,0.3527275323213751,1023.0
FL_2010_000249_IND,0.3184807513691324,1188.0
FL_2006_000070_IND,0.33166888638819697,1140.0
FL_2014_000089_IND,0.35006618586440214,1039.0
FL_2003_000316_IND,0.3392711402016635,1102.0
India: Floods _ Jun 1994,0.30601201332226874,1239.0
FL_1998_000392_IND,0.32213118201066865,1171.0
FL_1997_000337_IND,0.3433199419842866,1084.0
India_Manipur: Floods _ Apr 2004,0.34280626465294745,1087.0
FL_2015_000064_IND,0.362261446661173,973.0
FL_1999_000371_IND,0.3377334900576485,1108.0
India: Floods _ Aug 2003,0.33361015020279083,1129.0
FL_2005_000104_IND,0.33769376520258165,1109.0
India: Floods _ Nov 1992,0.343645049881676,1081.0
FL_2020_000164_IND,0.34992714779671347,1040.0
FL_2002_000374_IND,0.3220682005427775,1172.0
FL_2022_000213_IND,0.34170942799522036,1093.0
FL_2012_000110_IND,0.30019988130092834,1268.0
India: Floods _ Jun 1996,0.3473094106017301,1053.0
FL_2008_000089_IND,0.36205200304807506,974.0
FF_2007_000083_IND,0.3311664134231378,1142.0
India: Floods _ Aug 1988,0.34772035880871605,1050.0
FL_2010_000125_IND,0.3194399519832184,1183.0
FL_2011_000084_IND,0.31382549523412906,1212.0
FL_2009_000122_IND,0.3267766753987542,1159.0
FL_2021_000161_IND,0.3159906696831137,1201.0
FL_2005_000182_IND,0.3383933898090221,1107.0
India: Floods _ Oct 1996,0.3302520699139763,1144.0
India: Floods _ Jul 1993,0.3317941614409685,1139.0
FL_2013_000070_IND,0.33191289359368226,1137.0
FL_2018_000134_IND,0.3602706031795172,986.0
FL_2019_000084_IND,0.34506959341744525,1064.0
India: Floods _ Oct 1988,0.32668368758856703,1160.0
India: Floods _ Aug 1989,0.355190524159101,1006.0
FF_2020_000055_SOM,0.43816092624115555,668.0
FL_2023_000190_SOM,0.452017295369687,621.0
FF_2018_000041_SOM,0.41144672716667885,766.0
FL_2015_000145_SOM,0.46857186549991664,541.0
FF_2020_000221_SOM,0.5384497314106906,204.0
FF_2025_000055_SOM,0.43820233506759987,667.0
FL_2008_000091_SOM,0.4362432482361063,678.0
FL_1997_000265_SOM,0.43645208813485326,675.0
FL_2016_000046_SOM,0.44413057610874235,653.0
FL_2013_000141_SOM,0.45376993334405036,613.0
FF_2009_000229_SOM,0.5207545276686156,273.0
FL_2015_000040_SOM,0.5612960168998166,139.0
FL_2021_000051_SOM,0.46431198839047527,568.0
FL_2008_000185_SOM,0.39725467615842835,817.0
FL_2012_000173_SOM,0.4480872220429049,636.0
FL_2014_000150_SOM,0.42107545245126377,735.0
FL_2024_000055_SOM,0.4779834832832258,479.0
FL_2010_000041_SOM,0.4611804966691499,583.0
FL_2011_000161_SOM,0.4410700002012585,658.0
FF_2023_000044_SOM,0.47821748521613805,478.0
FL_2019_000133_SOM,0.49854314062909777,361.0
FL_2013_000052_SOM,0.4403608192109645,662.0
FL_2008_000191_CRI,0.3451107140285228,1063.0
FL_2005_000166_CRI,0.48516178654986164,430.0
FL_2002_000755_CRI,0.3941834281623193,833.0
FL_2005_000001_CRI,0.3521671338166924,1028.0
FL_2007_000176_CRI,0.3536828171763889,1015.0
FL_2015_000079_CRI,0.3540512796364184,1012.0
FL_1999_000350_CRI,0.38041124159301065,897.0
FL_2004_000023_CRI,0.299584172165841,1271.0
FL_2008_000232_CRI,0.3210376203828368,1178.0
1,0.32368002841035914,1165.0
FL_2021_000092_CRI,0.3458045040245502,1061.0
FL_2024_000215_CRI,0.35036272004380453,1037.0
FL_2002_000263_CRI,0.38730438263245837,859.0
1993_12_01T00:00:00+00:00,0.35558927937659,1003.0
FL_2010_000251_CRI,0.3750341435415138,923.0
FL_2004_000120_CRI,0.39837568881671825,812.0
FL_2012_000126_PAN,0.3394803636833409,1101.0
FL_2018_000165_CRI,0.3449725417735108,1065.0
FL_2022_000348_CRI,0.36816211723501174,946.0
Costa Rica: Floods _ Feb 1988,0.34386386200319874,1078.0
FL_2009_000039_CRI,0.32714907181900144,1156.0
FL_2005_000081_CHN,0.40406643970123407,792.0
FL_2004_000094_CHN,0.3819209383119841,887.0
China: Floods _ May 1987,0.4706743206077156,529.0
FL_2003_000331_CHN,0.3943168526548683,832.0
China: Floods _ Jun 1990,0.42840555124429597,714.0
China: Floods _ Jul 2018,0.39234013569787807,837.0
FL_2013_000054_CHN,0.3073564175276923,1235.0
China: Floods in Shanxi Province _ Aug 1988,0.3536819098520953,1016.0
FL_2003_000227_CHN,0.4598724151206787,590.0
ST_2010_000085_CHN,0.3721498279316632,937.0
China: Floods _ Aug 1985,0.42094533350455543,736.0
FL_2004_000031_CHN,0.34842786171957363,1048.0
FF_2008_000072_CHN,0.41803095980548205,749.0
FL_2011_000059_CHN,0.36429683938175494,961.0
FF_2007_000070_CHN,0.40716858382422466,780.0
FL_1998_000165_CHN,0.39660996636528423,820.0
FL_2007_000077_CHN,0.420173322668649,739.0
FL_2017_000075_CHN,0.3798717318499658,898.0
FL_2000_000302_CHN,0.36234846511541996,972.0
China: Floods and Landslides _ Jul 1989,0.41656168075995204,756.0
FL_2006_000068_CHN,0.36513818318241353,957.0
FL_2004_000043_IND,0.44632548990157017,647.0
FL_1997_000144_CHN,0.4735246059763071,512.0
China: Floods in Zhejiang Province _ Aug 1988,0.38658812281815,865.0
FL_1991_000011_CHN,0.5054460067348214,333.0
FL_2009_000113_CHN,0.36817366377763294,945.0
FL_2016_000044_CHN,0.34468129658081414,1069.0
ST_2012_000077_CHN,0.38843973626610784,849.0
FL_2002_000350_CHN,0.4376680283350814,670.0
FL_1999_000651_CHN,0.42536924898655887,721.0
China: Floods _ May 1988,0.3898126651191556,843.0
China: Floods _ Jun 1994,0.3855755048457537,872.0
FL_2013_000125_BFA,0.3555331950152224,1004.0
FL_2003_000389_BFA,0.32570146959260576,1161.0
FL_2015_000106_BFA,0.3643813137645082,960.0
FL_2009_000172_BFA,0.28124191399398707,1335.0
FL_2017_000054_BFA,0.332765148945558,1133.0
FL_2008_000074_BFA,0.31924194940592737,1184.0
FL_2012_000200_BFA,0.3144709339388524,1207.0
