Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.3947367560413263,1371.0
FL_2023_000217_PRY,0.4204106595190254,1256.0
Paraguay: Floods _ Jun 1995,0.42473926391358807,1231.0
FL_2018_000419_PRY,0.41444766055016247,1280.0
FL_2012_000056_PRY,0.43609116860501673,1199.0
FL_2014_000030_PRY,0.399891506261285,1359.0
FL_1997_000299_PRY,0.4391262976356619,1177.0
FL_2019_000033_PRY,0.4388321330979398,1178.0
Paraguay: Floods _ Mar 1995,0.40200857642522647,1350.0
FL_2013_000076_PRY,0.39790545938588917,1363.0
subject,0.3092083587863098,1497.0
FL_2015_000171_PRY,0.42721426864397993,1224.0
FL_2002_000296_PRY,0.3832519481773002,1404.0
ST_2015_000041_PRY,0.3786775846190541,1420.0
FL_2023_000041_PRY,0.362843026353162,1444.0
FL_2009_000226_PRY,0.4499995589113302,1127.0
Paraguay: Floods _ Feb 1990,0.34386499241920077,1473.0
FL_2021_000213_STP,0.695519919368887,25.0
FL_2019_000034_BOL,0.4411658960204293,1169.0
FL_2018_000015_BOL,0.4676789400072795,1029.0
FL_2007_000012_BOL,0.45219752203319524,1119.0
FL_2001_000029_BOL,0.4858326591612368,916.0
FL_2006_000010_BOL,0.47784973838479927,960.0
FL_2007_000231_BOL,0.4399346799157976,1174.0
FL_2015_000008_BOL,0.46868218722251054,1023.0
FL_2024_000021_BOL,0.4883984712400452,902.0
FL_2000_000130_BOL,0.4919784078410151,876.0
FL_2019_000032_BOL,0.46425814950037014,1052.0
FL_2003_000621_BOL,0.5157855946866974,721.0
FL_2013_000020_BOL,0.5076923266473923,779.0
FL_2011_000020_BOL,0.5061303736152858,786.0
FL_2010_000008_BOL,0.49940676713758025,835.0
FL_2002_000110_BOL,0.4980737046971859,838.0
Bolivia: Chapare River Floods _ Jan 1987,0.44785220447060814,1139.0
FL_1997_000022_BOL,0.47182832688504023,1003.0
Bolivia: Floods _ Jan 1986,0.5162746638267519,719.0
Bolivia: Landslides/Floods _ Mar 1994,0.5079889088877274,777.0
FL_2009_000045_BOL,0.47539234724868684,976.0
FL_2014_000008_BOL,0.4522154257416271,1118.0
FL_2003_000012_BOL,0.5197738592373697,696.0
FL_2012_000005_BOL,0.49493365200878436,855.0
FL_2025_000038_BOL,0.49464126002812303,857.0
FL_2019_000079_BGD,0.41280865121151367,1291.0
FL_2023_000157_BGD,0.49695932404429344,847.0
Bangladesh: Floods _ Jul 1996,0.455338703568559,1108.0
FL_2020_000161_BGD,0.4718455532556096,1002.0
FL_2007_000129_PAK,0.5018346682256558,821.0
Bangladesh: Floods _ Jul 1993,0.44961990532338575,1128.0
FL_1998_000203_BGD,0.42291392623102975,1241.0
FL_2014_000117_BGD,0.4715122374901863,1005.0
Bangladesh: Floods _ Jul 1999,0.4337458476624635,1204.0
FL_2005_000176_BGD,0.5061016486240414,787.0
FL_2011_000093_BGD,0.4862477747451495,913.0
FL_2008_000096_BGD,0.4786599703944226,956.0
FL_2021_000097_BGD,0.48008890649879904,950.0
FL_2006_000131_BGD,0.46669369960863144,1034.0
FL_2000_000617_BGD,0.4445753458981054,1153.0
FL_2015_000068_BGD,0.5106477732477812,760.0
Bangladesh: Floods _ Aug 1988,0.4674713742570915,1031.0
FF_2007_000080_BGD,0.4820071057140761,938.0
Bangladesh: Floods _ Aug 1986,0.46374015103412275,1055.0
Bangladesh: Floods _ Jun 1993,0.4904661685815102,889.0
FL_2004_000044_BGD,0.47344716746209176,992.0
FL_1997_000164_BGD,0.4921424446079324,874.0
FL_2016_000075_BGD,0.46995788011363593,1015.0
Bangladesh: Floods _ Jul 1988,0.49038857512597805,890.0
FL_2010_000114_BGD,0.4785355783275461,958.0
Bangladesh: Floods _ Sep 1986,0.4893252437472326,899.0
Bangladesh: Floods _ Aug 1989,0.4438479974107867,1158.0
FL_2009_000123_BGD,0.49754388291624174,840.0
FL_2018_000105_BGD,0.4618375268228059,1071.0
