Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5160172802673098,846.0
FL_2023_000217_PRY,0.5377572432399926,667.0
Paraguay: Floods _ Jun 1995,0.5317486283053743,708.0
FL_2018_000419_PRY,0.5206732675710147,799.0
FL_2012_000056_PRY,0.5739630572163326,307.0
FL_2014_000030_PRY,0.5173478473180644,832.0
FL_1997_000299_PRY,0.5475299892146361,566.0
FL_2019_000033_PRY,0.5303878198861707,721.0
Paraguay: Floods _ Mar 1995,0.5388738564212145,662.0
FL_2013_000076_PRY,0.5492335270320996,554.0
subject,0.5511896073421364,531.0
FL_2015_000171_PRY,0.5690335911928142,358.0
FL_2002_000296_PRY,0.511243610050274,879.0
ST_2015_000041_PRY,0.535124359753881,692.0
FL_2023_000041_PRY,0.47361514297588947,1198.0
FL_2009_000226_PRY,0.5771227286431658,278.0
Paraguay: Floods _ Feb 1990,0.4834574169014264,1107.0
FL_2021_000213_STP,0.7676124558380691,13.0
FL_2019_000034_BOL,0.5882976693878362,215.0
FL_2018_000015_BOL,0.6095948321777594,120.0
FL_2007_000012_BOL,0.6078599179719869,125.0
FL_2001_000029_BOL,0.5810732163707308,254.0
FL_2006_000010_BOL,0.6001489386114287,161.0
FL_2007_000231_BOL,0.6221370659060563,80.0
FL_2015_000008_BOL,0.5977240732717674,171.0
FL_2024_000021_BOL,0.5917393424270353,195.0
FL_2000_000130_BOL,0.5646243873218497,395.0
FL_2019_000032_BOL,0.5621616880107687,418.0
FL_2003_000621_BOL,0.5951345621101409,182.0
FL_2013_000020_BOL,0.5726605306634539,321.0
FL_2011_000020_BOL,0.6012638006941771,155.0
FL_2010_000008_BOL,0.5840418790069213,245.0
FL_2002_000110_BOL,0.5673471820017102,376.0
Bolivia: Chapare River Floods _ Jan 1987,0.6041306715760829,146.0
FL_1997_000022_BOL,0.5642467497986541,397.0
Bolivia: Floods _ Jan 1986,0.5859783206027047,233.0
Bolivia: Landslides/Floods _ Mar 1994,0.5578884621017256,467.0
FL_2009_000045_BOL,0.5938232276130291,188.0
FL_2014_000008_BOL,0.6087724457635274,122.0
FL_2003_000012_BOL,0.5763609484141208,281.0
FL_2012_000005_BOL,0.6160557352491903,98.0
FL_2025_000038_BOL,0.6258285919662899,70.0
FL_2019_000079_BGD,0.49025772676011603,1045.0
FL_2023_000157_BGD,0.48593943564583214,1086.0
Bangladesh: Floods _ Jul 1996,0.4981325370755879,980.0
FL_2020_000161_BGD,0.4984672416507792,977.0
FL_2007_000129_PAK,0.5470873677602781,576.0
Bangladesh: Floods _ Jul 1993,0.4878218867278044,1065.0
FL_1998_000203_BGD,0.5865511917564022,228.0
FL_2014_000117_BGD,0.5088925081012414,902.0
Bangladesh: Floods _ Jul 1999,0.5102272218560098,886.0
FL_2005_000176_BGD,0.5093595788260459,895.0
FL_2011_000093_BGD,0.46734524368174457,1240.0
FL_2008_000096_BGD,0.5150077737110231,852.0
FL_2021_000097_BGD,0.5079746842921418,910.0
FL_2006_000131_BGD,0.49479295454562144,1005.0
