Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2021_000039_BDI,0.8948504,0.998795528842635,8.0,1.0555555555555556,0.9445643111111112
FL_2020_000054_BDI,0.8786628,0.9992467707300429,4.0,1.0714285714285714,0.9414244285714285
FL_2014_000019_BDI,0.8416307,0.9994179706823809,1.0,1.0909090909090908,0.9181425818181816
FL_2009_000075_BDI,0.8645905,0.9989558914964192,7.0,1.0588235294117647,0.9154487647058824
FL_2008_000187_BDI,0.8443596,0.9992602193079814,3.0,1.0769230769230769,0.9093103384615384
FL_2019_000167_BDI,0.8303775,0.9990464436129636,6.0,1.0625,0.88227609375
FL_2011_000037_BDI,0.82086897,0.9987698631840638,9.0,1.0526315789473684,0.8640726
FL_2006_000190_BDI,0.8149824,0.9987144793066975,10.0,1.05,0.8557315200000001
FL_2015_000176_BDI,0.8094022,0.9979584746654725,12.0,1.0454545454545454,0.846193209090909
FL_2020_000206_COD,0.7842293,0.19043393354686083,1463.0,1.0006788866259335,0.7847617027834353
FL_2019_000011_IDN,0.7812869,0.4634382102205936,491.0,1.001996007984032,0.7828463548902196
FL_2009_000089_BRA,0.7762249,0.2300475055710129,1390.0,1.0007142857142857,0.7767793463571429
FL_2019_000160_COG,0.76322466,0.5215204996950205,152.0,1.0061728395061729,0.7679359233333334
FL_2019_000083_NPL,0.7625367,0.4143979318723122,803.0,1.001230012300123,0.7634746295202951
FL_2003_000341_NPL,0.7612991,0.4069083557488252,833.0,1.0011862396204034,0.7622021831553975
FL_2005_000160_MMR,0.7585387,0.3808321143876503,928.0,1.0010660980810235,0.7593473766524521
FL_2012_000071_NPL,0.75826913,0.39540811024148814,879.0,1.001124859392576,0.7591220761529808
FL_2010_000160_NPL,0.7561928,0.41444399708227486,802.0,1.001231527093596,0.7571240719211823
FL_1999_000233_SVK,0.7385792,0.5873621161328392,34.0,1.0227272727272727,0.7553650909090909
FL_2011_000102_BRA,0.75396013,0.25126629029993763,1346.0,1.0007374631268438,0.7545161477949853
FL_2009_000203_USA,0.7384641,0.5787720048980985,38.0,1.0208333333333333,0.75384876875
FL_2021_000001_MYS,0.74056166,0.5573744340317159,59.0,1.0144927536231885,0.7512944376811594
FL_2019_000145_TZA,0.75002164,0.3879665863449823,902.0,1.0010964912280702,0.7508440321491229
