Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2011_000187_COD,0.55940753,0.7353618515596783,55.0,1.0153846153846153,0.5680137996923077
FL_2019_000047_GEO,0.53545,0.7660469344535625,15.0,1.04,0.556868
FL_2005_000194_COL,0.5385587,0.736604403428806,52.0,1.0161290322580645,0.5472451306451612
FL_2022_000378_BIH,0.537552,0.7283821321844961,64.0,1.0135135135135136,0.5448162162162163
FL_2001_000620_DZA,0.536122,0.582029340496985,593.0,1.0016583747927033,0.5370110912106136
FL_2002_000376_RUS,0.52827,0.5506638079012227,806.0,1.0012254901960784,0.5289173897058823
FL_1991_000011_CHN,0.52779824,0.5753328191367554,634.0,1.0015527950310559,0.528617802484472
FL_1999_000247_KOR,0.51603496,0.6898133948099763,112.0,1.0081967213114753,0.5202647547540984
FL_2008_000170_DOM,0.5191839,0.3701108693187769,1518.0,1.00065445026178,0.519523680039267
FL_2002_000020_IRN,0.5144036,0.4796465470950249,1243.0,1.0007980845969673,0.5148141375897844
FL_2020_000206_COD,0.5068461,0.7189984193884958,75.0,1.011764705882353,0.5128089952941176
FL_1998_000085_IRN,0.50662404,0.5069172927401622,1091.0,1.0009082652134422,0.5070841889918256
FL_2014_000154_IDN,0.5031127,0.4409450665824831,1423.0,1.0006978367062107,0.5034637905094207
FL_2013_000131_KHM,0.49832347,0.5927158868707099,535.0,1.001834862385321,0.49923782499082564
FL_2007_000217_SRB,0.49790865,0.5712606929404174,659.0,1.0014947683109119,0.49865290807174895
FL_2007_000106_IDN,0.49761915,0.4246223424755433,1476.0,1.0006729475100942,0.4979540215679677
FL_2019_000011_IDN,0.49246353,0.4295321935191395,1461.0,1.0006798096532972,0.4927983114615908
FL_2018_000105_BGD,0.4912991,0.5911226623791491,548.0,1.0017921146953406,0.49217956433691756
FL_2009_000044_BIH,0.4732889,0.7645218819467641,18.0,1.0357142857142858,0.49019207500000006
FL_2006_000045_HUN,0.48845568,0.47949811970023193,1245.0,1.000796812749004,0.4888448877131474
FL_2002_000374_IND,0.48734683,0.541112461598621,874.0,1.001131221719457,0.4878981273190045
FL_2007_000222_MYS,0.48562598,0.4802342192138814,1240.0,1.0008,0.48601448078399995
FL_2005_000063_SRB,0.48480636,0.5162578243941209,1028.0,1.0009633911368014,0.48527341815028896
FL_2006_000192_IDN,0.4844035,0.44586591694030425,1408.0,1.0007052186177716,0.4847451103667137
FL_2000_000476_NPL,0.48318282,0.571182786258562,662.0,1.0014880952380953,0.4839018420535715
FL_2009_000203_USA,0.48116356,0.4981996983741105,1133.0,1.0008748906386702,0.4815845254943132
FL_2009_000010_FJI,0.47780398,0.5610073600973522,741.0,1.0013315579227697,0.47844020367509993
FL_2022_000328_HND,0.47666055,0.6433144812662449,259.0,1.003717472118959,0.4784325223048327
FL_2011_000196_IDN,0.47742513,0.45191245311034484,1379.0,1.0007199424046076,0.4777688485961123
FL_2016_000071_LBR,0.47733808,0.44244521222250044,1415.0,1.0007017543859649,0.47767305409122807
FL_1998_000224_SVK,0.47443026,0.618273241078857,385.0,1.0025316455696203,0.4756313492658228
FL_2021_000001_MYS,0.47366467,0.41705353777367243,1486.0,1.000668449197861,0.4739812907687166
FL_2014_000115_NER,0.4717932,0.5593353033975473,753.0,1.001310615989515,0.4724115397116645
FL_2005_000065_GEO,0.46712443,0.7157953714785238,84.0,1.0106382978723405,0.4720938388297872
FL_1998_000255_TUR,0.46946967,0.6488719651485961,236.0,1.0040650406504066,0.471378083292683
FL_2002_000782_MKD,0.46861508,0.4678175134673775,1304.0,1.0007610350076104,0.46897171248097413
FL_2002_000732_IDN,0.46809125,0.4366065939914586,1436.0,1.0006915629322268,0.4684149645573997
FL_2004_000051_NPL,0.46777505,0.5589291826724705,756.0,1.0013054830287207,0.468385722389034
FL_2008_000191_HND,0.46640146,0.6463412363209413,251.0,1.003831417624521,0.4681884387739464
FL_2011_000096_PRK,0.46553788,0.5810284856121704,600.0,1.001639344262295,0.46630105685245904
FL_2012_000039_CHL,0.4641499,0.6514549848288673,224.0,1.0042735042735043,0.4661334465811966
FL_2022_000190_TUN,0.46356133,0.6522569857052729,220.0,1.0043478260869565,0.4655768140434782
FL_2004_000142_ALB,0.46320438,0.6593070629228054,196.0,1.0048543689320388,0.46545294495145634
FL_2015_000009_ALB,0.46263197,0.6505032268583616,229.0,1.00418410041841,0.46456766861924687
FL_2006_000131_BGD,0.46314135,0.5937379917695996,525.0,1.0018691588785047,0.46400703476635513
FL_2004_000022_AFG,0.46308345,0.47748896631380877,1258.0,1.000788643533123,0.4634486577681388
FL_2016_000091_NER,0.46243617,0.5511436647560468,802.0,1.001231527093596,0.46300567267241377
FL_2010_000115_MMR,0.4617883,0.5935753497741005,527.0,1.0018621973929236,0.4626482409683426
FL_2008_000168_NPL,0.4613833,0.5456930421768401,840.0,1.0011764705882353,0.46192610388235295
FL_1999_000053_PHL,0.4614124,0.4816679915521411,1232.0,1.000805152979066,0.461783907568438
FL_2017_000107_NPL,0.46031973,0.5678868232033287,689.0,1.0014306151645207,0.46097827038626604
FL_2001_000407_IDN,0.459449,0.4599061674725642,1345.0,1.0007380073800738,0.4597880767527675
FL_2016_000026_PNG,0.4586898,0.5449357037116298,844.0,1.0011709601873535,0.45922690749414513
FL_2011_000148_KHM,0.45803285,0.594447817135239,521.0,1.0018832391713748,0.4588954354048964
FL_2015_000146_DZA,0.45701593,0.5716021098282422,656.0,1.0015015015015014,0.45770214010510507
FL_2014_000168_MYS,0.45588827,0.4824591225913749,1226.0,1.000809061488673,0.4562571116423948
FL_2010_000062_COD,0.4480868,0.7431067464090699,46.0,1.0178571428571428,0.45608835
FL_2019_000087_PAK,0.45522913,0.5637344313006436,721.0,1.0013679890560876,0.45585187846785225
FL_2008_000089_IND,0.45440075,0.5356172605362828,916.0,1.0010799136069115,0.4548914635529158
FL_2000_000770_IDN,0.45390302,0.4685960524822727,1301.0,1.0007627765064837,0.454249246559878
FL_2011_000082_NPL,0.4534131,0.5665037622331835,697.0,1.0014144271570014,0.4540544198019802
FL_2003_000585_MKD,0.45369238,0.44870226999054463,1394.0,1.0007122507122508,0.45401552272079776
FL_2018_000165_CRI,0.45194113,0.6289276664821049,341.0,1.002849002849003,0.4532287115669516
FL_2009_000208_AZE,0.4517594,0.563202441771475,725.0,1.0013605442176872,0.4523740386394558
FL_2004_000021_COL,0.44124198,0.7529710215218544,31.0,1.024390243902439,0.4520039795121951
FL_2015_000071_GEO,0.4382608,0.7613871081019674,22.0,1.03125,0.45195645
FL_2000_000617_BGD,0.45003492,0.6193519981242557,378.0,1.0025773195876289,0.451194803814433
FL_2008_000191_SLV,0.4500152,0.618892421629537,379.0,1.0025706940874035,0.4511720514138817
FL_2006_000127_NPL,0.4498562,0.5928369947051959,533.0,1.0018416206261511,0.45068466445672195
FL_2020_000242_COL,0.43876123,0.7538529479570963,28.0,1.0263157894736843,0.4503075781578948
FL_2019_000160_COG,0.44974333,0.45067950800503215,1383.0,1.0007178750897343,0.4500661895333812
FL_2000_000806_FJI,0.44787043,0.6048750799411793,465.0,1.0021052631578948,0.4488133151157895
FL_2009_000172_BFA,0.44783556,0.4816431853650668,1234.0,1.0008038585209003,0.44819555643086817
FL_2021_000134_NPL,0.44683948,0.5617803459496157,734.0,1.0013440860215055,0.4474400706989248
FL_1999_000233_SVK,0.44592345,0.6141060993797296,410.0,1.0023809523809524,0.44698517249999997
FL_2005_000108_PAK,0.44522512,0.5562789481972719,764.0,1.0012919896640826,0.4458003462532299
FL_2014_000030_PRY,0.44343054,0.6483508249539585,239.0,1.0040160642570282,0.44521138554216866
FL_2002_000808_MWI,0.4427972,0.6168071305466267,394.0,1.0024752475247525,0.44389323267326736
FL_2011_000109_PAK,0.44293898,0.5696812331881618,667.0,1.0014771048744462,0.44359324732644023
FL_2019_000136_SLV,0.44227695,0.6273213776150476,347.0,1.0028011204481793,0.44351582100840337
FL_2012_000164_CAF,0.44234544,0.5607952383393453,742.0,1.0013297872340425,0.4429336653191489
FL_2010_000160_NPL,0.4420985,0.5658745453859366,700.0,1.0014084507042254,0.44272117394366195
FL_2010_000151_COD,0.43663868,0.728816338968209,62.0,1.0138888888888888,0.4427031061111111
FL_2019_000181_IDN,0.44208395,0.47647793324518956,1266.0,1.000783699059561,0.44243041077586204
FL_2012_000110_IND,0.44159168,0.5373207648794411,903.0,1.0010952902519168,0.44207535106243157
FL_2003_000647_TLS,0.4410556,0.5382368090343754,894.0,1.0011061946902655,0.4415434933628319
FL_2017_000053_THA,0.4406994,0.5790831902812659,613.0,1.0016051364365972,0.44140678266452654
FL_2002_000026_SEN,0.43964565,0.5965057102390668,510.0,1.001923076923077,0.44049112240384614
FL_2004_000059_AFG,0.44000223,0.48954457611347746,1175.0,1.0008438818565402,0.4403735398987342
FL_2016_000025_SRB,0.43946743,0.5806719256922412,603.0,1.0016313213703099,0.44018434261011413
FL_2012_000123_PRK,0.43913677,0.6115492862193418,426.0,1.0022935779816513,0.44014396442660547
FL_2009_000241_COL,0.43347618,0.7321966523470474,57.0,1.0149253731343284,0.4399459737313433
FL_1997_000295_COD,0.42962557,0.7521161951557279,33.0,1.0232558139534884,0.43961686232558145
FL_2007_000125_PHL,0.4381095,0.4842286426357185,1209.0,1.0008203445447088,0.4384689007383101
FL_2011_000042_COL,0.4201165,0.768056943005053,13.0,1.0434782608695652,0.4383824347826087
FL_2022_000261_GEO,0.4298799,0.7437727539249197,43.0,1.0188679245283019,0.43799084150943396
FL_2005_000176_BGD,0.43716148,0.5933664195721507,528.0,1.0018587360594795,0.4379740478066914
FL_2003_000621_BOL,0.4367809,0.5652779212586969,705.0,1.0013986013986014,0.4373917823776224
FL_2012_000132_NPL,0.43622607,0.5601245505179783,749.0,1.0013175230566536,0.43680080790513837
FL_2009_000216_ITA,0.4363436,0.5072973966753573,1088.0,1.0009107468123861,0.43674099854280507
FL_2016_000011_TZA,0.43479425,0.6339227107987743,307.0,1.003154574132492,0.43616584069400627
FL_1991_000009_VNM,0.4353461,0.5126900499415068,1045.0,1.000947867298578,0.43575875033175354
FL_1998_000221_NPL,0.43465558,0.6003430288463308,490.0,1.002,0.43552489116
FL_2005_000153_THA,0.4346981,0.580868779214013,601.0,1.0016366612111294,0.4354095535188216
FL_2006_000121_MKD,0.4348259,0.45480020315713,1370.0,1.0007246376811594,0.43514099123188404
FL_2015_000064_IND,0.43460435,0.5163432513357422,1026.0,1.000965250965251,0.43502385226833973
FL_2009_000219_NPL,0.43381792,0.5789078614135161,616.0,1.0015974440894568,0.43451091987220447
FL_2019_000033_PRY,0.43055883,0.6985934212755495,103.0,1.008849557522124,0.43436908513274336
FL_2003_000229_LKA,0.4318016,0.6599320340837653,192.0,1.004950495049505,0.43393923168316834
FL_2005_000132_MKD,0.43321002,0.4721608325031612,1289.0,1.0007698229407236,0.4335435150115473
FL_2010_000051_KAZ,0.4323267,0.6042268163878408,469.0,1.0020876826722338,0.43322926096033404
FL_1997_000143_POL,0.43261445,0.4379263383257142,1434.0,1.0006925207756232,0.4329140444944598
FL_2022_000382_ZAF,0.43131712,0.6330975636664367,319.0,1.0030395136778116,0.4326281142857143
FL_2003_000578_COL,0.40844858,0.7772598245495299,7.0,1.0588235294117647,0.43247496705882355
FL_2005_000168_NPL,0.43161413,0.5968055465920172,505.0,1.0019417475728156,0.4324522156893204
FL_2019_000030_IRQ,0.4321491,0.40713922750325626,1496.0,1.00066401062417,0.4324360515936255
FL_2011_000038_KAZ,0.431741,0.5606911031992916,744.0,1.0013262599469497,0.432313600795756
FL_1999_000229_TJK,0.4317052,0.5205753006374725,1005.0,1.000985221674877,0.4321305253201971
FL_2009_000145_NPL,0.43131292,0.5399775277579744,876.0,1.0011286681715577,0.4317997291647856
FL_2011_000021_MYS,0.4313439,0.4697338620668672,1298.0,1.0007645259938838,0.4316736736238532
FL_2012_000068_DOM,0.4311933,0.39227611561236675,1510.0,1.000657894736842,0.43147697980263156
FL_2006_000023_DZA,0.43068036,0.5668138872032488,694.0,1.0014204545454546,0.431292121875
FL_2021_000126_MYS,0.43048367,0.45301398671822724,1375.0,1.0007220216606498,0.430794488534296
FL_2009_000242_IRQ,0.43018246,0.4010715740931379,1506.0,1.0006596306068603,0.4304662215171504
FL_2021_000055_TJK,0.4298423,0.5110754339432413,1056.0,1.0009380863039399,0.43024552917448405
FL_2007_000144_LBR,0.42858085,0.4655078043297055,1319.0,1.000752445447705,0.4289033337095561
FL_2003_000220_NAM,0.42703274,0.6233349799532795,363.0,1.002680965147453,0.42817759989276144
FL_2022_000331_SLV,0.42529655,0.6753056328412612,144.0,1.0064935064935066,0.42805821590909093
FL_2003_000531_IDN,0.42773613,0.4423658045846043,1416.0,1.0007012622720897,0.4280360852103786
FL_2010_000037_HTI,0.42770785,0.4620180044612424,1335.0,1.0007434944237918,0.428025848401487
