Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2009_000248_URY,0.7615406,0.9997209372043074,1.0,1.0909090909090908,0.8307715636363636
FL_2015_000110_ARG,0.6731898,0.9992623886034597,10.0,1.05,0.70684929
FL_2018_000014_ARG,0.6429902,0.9992235135328067,12.0,1.0454545454545454,0.6722170272727273
FL_2008_000038_ARG,0.6500836,0.9985733364400645,20.0,1.0333333333333334,0.6717530533333333
FL_2000_000255_ARG,0.63152885,0.9992724352266378,9.0,1.0526315789473684,0.6647672105263158
FL_2003_000368_SDN,0.62739486,0.36538733173838656,923.0,1.0010718113612005,0.6280673089389068
FL_2015_000024_ARG,0.57831514,0.9995267284012583,3.0,1.0769230769230769,0.6228009199999999
FL_2006_000123_SDN,0.60218155,0.3344252990897198,1070.0,1.000925925925926,0.6027391255092592
FL_2014_000123_SSD,0.5959683,0.21580518310152266,1402.0,1.0007082152974505,0.5963903738668556
FL_2019_000032_BOL,0.59143436,0.4933815079166217,433.0,1.002257336343115,0.5927694262753951
FL_2007_000044_ARG,0.55315983,0.9991759379852394,13.0,1.0434782608695652,0.5772102573913044
FL_2020_000176_SDN,0.57440686,0.3614635971902967,941.0,1.0010515247108307,0.5750108630073606
FL_2016_000137_ARG,0.5521748,0.9989831507362417,16.0,1.0384615384615385,0.5734122923076923
FL_2003_000196_ARG,0.524905,0.9995341017847104,2.0,1.0833333333333333,0.5686470833333332
FL_2017_000137_SSD,0.56530917,0.24592793868189944,1326.0,1.000748502994012,0.5657323056062874
FL_1998_000040_URY,0.55308515,0.30594942528918023,1194.0,1.0008305647840532,0.5535445230481728
FL_2022_000277_SDN,0.54647005,0.3445858368284557,1029.0,1.0009624639076036,0.5469960076997114
FL_2022_000321_CAF,0.5341517,0.6073687801693551,63.0,1.0136986301369864,0.5414688465753426
FL_2022_000276_GMB,0.5395892,0.40931923030669326,736.0,1.0013404825737264,0.540312509919571
FL_2018_000128_SDN,0.53864086,0.3750196427417913,880.0,1.001123595505618,0.5392460744494382
FL_1997_000299_PRY,0.53750324,0.4275395989265717,653.0,1.0015082956259427,0.538313953785822
FL_2017_000002_MYS,0.53701216,0.23277063892622296,1361.0,1.00072939460248,0.5374038537709701
FL_2008_000125_SDN,0.53489363,0.35528392374173934,971.0,1.001019367991845,0.5354388834454639
FL_2022_000265_YEM,0.5329691,0.4161748520544415,715.0,1.0013793103448276,0.5337042297931035
FL_2018_000028_BWA,0.53313637,0.2954553937096681,1227.0,1.0008084074373484,0.533567361406629
FL_2001_000417_SDN,0.53210413,0.3514751329556759,988.0,1.001002004008016,0.5326373004709419
FL_2019_000098_CAF,0.5248264,0.6040204021399129,70.0,1.0125,0.53138673
FL_1998_000251_SDN,0.5285512,0.37779263463018903,869.0,1.0011376564277588,0.5291525096700797
FL_2006_000120_BFA,0.526019,0.5559280048332318,207.0,1.0046082949308757,0.5284430506912443
FL_2009_000226_PRY,0.52581036,0.37731878715626554,872.0,1.0011337868480725,0.5264065168707484
FL_2005_000129_SDN,0.5209121,0.3103395952859005,1182.0,1.0008389261744965,0.521349106795302
FL_2005_000104_IND,0.5207374,0.36952487838193054,902.0,1.0010964912280702,0.5213083839912281
FL_2012_000128_SSD,0.52041614,0.24041569214775146,1339.0,1.000741289844329,0.520801919199407
FL_2006_000010_BOL,0.51868963,0.4490395610535291,578.0,1.001700680272109,0.5195717552210884
FL_2001_000227_RUS,0.5177095,0.5311725829779375,315.0,1.003076923076923,0.5193024523076923
FL_2007_000153_GHA,0.5149996,0.5437338864330126,258.0,1.0037313432835822,0.5169212402985075
FL_2010_000139_SDN,0.51290274,0.3413921281974678,1046.0,1.0009469696969697,0.5133884433522727
FL_2021_000108_SSD,0.51203835,0.21397643413932796,1405.0,1.0007067137809187,0.5124002145583039
FL_2007_000022_ARG,0.496338,0.997953459710932,22.0,1.03125,0.5118485625
FL_2005_000137_CAF,0.50124323,0.6257291611996731,38.0,1.0208333333333333,0.5116857972916666
FL_2007_000231_BOL,0.5062056,0.4112909585949601,727.0,1.0013568521031209,0.5068924461329716
FL_2019_000033_PRY,0.50601494,0.3701498240197719,898.0,1.001101321585903,0.5065722251762115
FL_2015_000105_GIN,0.5042426,0.5072786172861998,398.0,1.0024509803921569,0.5054784887254902
FL_2007_000220_SRB,0.503566,0.5419416758101697,265.0,1.0036363636363637,0.505397149090909
FL_2012_000200_BFA,0.50278544,0.5384359265687151,280.0,1.0034482758620689,0.5045191828965517
FL_2000_000048_BWA,0.503896,0.29648589291575467,1220.0,1.0008130081300812,0.5043056715447154
FL_2012_000005_BOL,0.50187,0.458053199720812,542.0,1.0018115942028984,0.5027791847826086
FL_2016_000089_SEN,0.50110745,0.3286218631747926,1102.0,1.0008992805755397,0.5015580861960433
FL_2007_000125_PHL,0.4982312,0.5781810699543625,140.0,1.0066666666666666,0.5015527413333333
FL_2001_000146_AGO,0.50046206,0.4423550263994689,606.0,1.0016233766233766,0.501274498409091
FL_2021_000110_YEM,0.5006037,0.3830923498648249,845.0,1.001169590643275,0.5011892014035088
FL_2001_000082_ZWE,0.5004654,0.22960479510558862,1369.0,1.0007251631617113,0.500828319071791
FL_2013_000008_MOZ,0.49988064,0.36863471514573837,904.0,1.00109409190372,0.5004275553610503
FL_2013_000103_YEM,0.49987662,0.3534046957741962,978.0,1.0010121457489878,0.5003825679959514
FL_2021_000147_THA,0.49863517,0.519299776325565,351.0,1.002770083102493,0.5000164308587257
FL_2007_000141_NGA,0.49927735,0.22376760417346078,1386.0,1.0007163323782235,0.49963499853151866
FL_2000_000191_HUN,0.4979427,0.40784946450687376,741.0,1.0013315579227697,0.4986057395472704
FL_1991_000010_PHL,0.4950137,0.5753645777782772,151.0,1.0062111801242235,0.49808831925465835
FL_2011_000120_SDN,0.49743515,0.3419053417821934,1040.0,1.000952380952381,0.4979088977619048
FL_2009_000267_SRB,0.49561006,0.5318603199009726,310.0,1.003125,0.49715884143750005
FL_2001_000096_UKR,0.49555427,0.39348070802053214,802.0,1.001231527093596,0.49616455850985225
FL_2001_000095_HUN,0.49555427,0.39130059846545484,809.0,1.0012210012210012,0.4961593423687424
FL_2001_000079_ROM,0.49555427,0.3872514063743818,827.0,1.001194743130227,0.4961463300597372
FL_1997_000295_COD,0.49394906,0.3337104087238979,1074.0,1.0009225092250922,0.4944047325645756
FL_2005_000169_FJI,0.49250072,0.376976355449407,874.0,1.001131221719457,0.4930578475113122
FL_2002_000510_MEX,0.49215955,0.35440079259249674,975.0,1.001015228426396,0.4926592043654823
FL_2005_000038_MDG,0.49186423,0.3883193658069621,821.0,1.0012033694344165,0.4924561243802648
FL_2010_000152_THA,0.49051946,0.5201011933843644,349.0,1.0027855153203342,0.4918858094707521
FL_1999_000213_IND,0.49038136,0.40980331916640633,732.0,1.0013477088948788,0.49104225132075474
FL_2022_000305_GIN,0.48954147,0.49676145836045527,425.0,1.0022988505747126,0.4906668526896551
FL_2010_000119_PAN,0.49004683,0.3582699813170783,954.0,1.0010373443983402,0.49055517733402487
FL_2014_000014_SYC,0.48944578,0.4728370341154061,490.0,1.002,0.49042467156
FL_2001_000274_WSM,0.48079467,0.6196234094542299,42.0,1.0192307692307692,0.4900407213461538
FL_1999_000244_VNM,0.48907524,0.4620975855199539,528.0,1.0018587360594795,0.4899843017843866
FL_2001_000450_THA,0.48772222,0.5345540328406498,302.0,1.0032051282051282,0.4892854322435897
FL_2002_000522_KHM,0.4887845,0.30233104301908953,1202.0,1.0008250825082508,0.4891877875412541
FL_2011_000106_GHA,0.48793784,0.26473768520998364,1289.0,1.0007698229407236,0.48831346574287915
FL_2011_000108_SEN,0.48775187,0.27593269619684957,1266.0,1.000783699059561,0.48813412068181816
FL_2017_000088_SDN,0.487144,0.37322130220366956,887.0,1.0011148272017838,0.4876870813823858
FL_2016_000080_BFA,0.48503155,0.5564289031514845,205.0,1.0046511627906978,0.48728751069767445
FL_1999_000259_KHM,0.4864818,0.33864652408403084,1057.0,1.0009372071227742,0.48693773420806
FL_2006_000189_MYS,0.48617792,0.18531743187080363,1457.0,1.0006816632583504,0.4865093296250852
FL_2020_000202_GIN,0.48504233,0.505584898673092,402.0,1.0024271844660195,0.48621961720873796
FL_2020_000192_TCD,0.4856831,0.31049341632308947,1181.0,1.0008396305625524,0.48609089437447517
FL_2009_000268_AGO,0.48451707,0.4376844181344228,620.0,1.0015873015873016,0.4852861447142857
FL_2010_000176_MRT,0.4839331,0.3719733401444705,893.0,1.0011074197120708,0.48446901705426354
FL_2006_000130_KHM,0.4835791,0.32835027936339134,1103.0,1.0008984725965857,0.48401358256963156
FL_2009_000120_BWA,0.48308492,0.26798649428680954,1279.0,1.0007757951900698,0.4834596949573312
FL_2016_000072_SDN,0.4812469,0.3507413922514486,996.0,1.0009940357852882,0.481725276640159
FL_2009_000176_MLI,0.48107505,0.36564149328523043,921.0,1.0010741138560688,0.48159177937701403
FL_2016_000025_SRB,0.4808697,0.31898187631298225,1146.0,1.0008650519031141,0.48128567724913496
FL_2004_000044_BGD,0.48032734,0.3118295535866821,1173.0,1.0008453085376163,0.48073336480135254
FL_2001_000521_TCD,0.4789695,0.3185407821439765,1150.0,1.0008620689655172,0.4793824047413793
FL_2001_000236_URY,0.47875297,0.24303505287517652,1332.0,1.0007451564828613,0.47910971587928464
FL_2018_000154_GHA,0.4781669,0.2414032488266408,1336.0,1.00074294205052,0.4785221502971768
FL_2013_000076_PRY,0.4780351,0.295822456659848,1225.0,1.0008097165991903,0.4784221729554656
FL_2020_000212_KHM,0.4778154,0.29927850261163463,1214.0,1.0008169934640523,0.47820577205882353
FL_2012_000129_SDN,0.47740912,0.35620053893509307,963.0,1.0010277492291881,0.4778997768550874
FL_2007_000210_PHL,0.47487256,0.5748508897142727,152.0,1.0061728395061729,0.47780387209876546
FL_2001_000314_GHA,0.47734582,0.27330743305022814,1271.0,1.0007806401249024,0.4777184553005464
FL_2020_000198_SEN,0.4769486,0.3381386480473253,1059.0,1.000935453695042,0.4773947633302152
FL_2007_000132_BFA,0.4742952,0.5540449139915047,213.0,1.0044843049327354,0.4764220843049327
FL_2007_000012_BOL,0.47496903,0.47186405809295134,493.0,1.0019880715705765,0.47591330242544727
FL_2000_000806_FJI,0.47531748,0.28464699565412965,1250.0,1.0007936507936508,0.4756947160952381
FL_2008_000095_SUR,0.47366592,0.535368159912467,296.0,1.0032679738562091,0.47521384784313725
FL_2022_000379_MYS,0.47387505,0.23884719369255858,1344.0,1.000738552437223,0.4742250315731167
FL_2013_000028_NAM,0.47237912,0.4816546347179357,463.0,1.0021141649048626,0.47337780735729384
FL_2005_000175_SDN,0.4718345,0.36009630550653116,946.0,1.0010460251046025,0.47232805073221756
FL_2021_000129_VEN,0.47172695,0.37391765260189597,886.0,1.0011160714285714,0.4722534309709821
FL_2007_000194_GTM,0.4712477,0.24060543250378297,1337.0,1.0007423904974015,0.47159754981440233
FL_2018_000140_MLI,0.4708691,0.36518500212327587,925.0,1.0010695187165775,0.47137270331550796
FL_2020_000164_IND,0.47045603,0.40346921672679636,757.0,1.001303780964798,0.4710694016166885
FL_2009_000172_BFA,0.468316,0.566730382890424,172.0,1.0054945054945055,0.47088916483516485
FL_2021_000213_STP,0.46869838,0.5198802215008959,350.0,1.0027777777777778,0.47000031994444447
FL_2013_000024_MKD,0.46797,0.5305914341304058,318.0,1.0030487804878048,0.469396737804878
FL_2019_000034_BOL,0.46842948,0.43403945425141044,629.0,1.001564945226917,0.46916254647887323
FL_2007_000127_MRT,0.4686283,0.363849458036559,929.0,1.0010649627263046,0.4691273716719915
