Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2002_000536_MMR,0.7838574,0.8322911839488234,3.0,1.0769230769230769,0.8441541230769231
FL_2006_000131_BGD,0.7935254,0.7763872028168688,36.0,1.0217391304347827,0.8107759521739132
FL_2022_000190_TUN,0.78958964,0.7053586731739755,68.0,1.0128205128205128,0.7997125841025641
FL_2014_000154_IDN,0.7867407,0.7120882671530115,58.0,1.0147058823529411,0.7983104161764705
FL_2018_000105_BGD,0.7528643,0.8164857023417645,8.0,1.0555555555555556,0.7946900944444445
FL_2021_000001_MYS,0.7900891,0.6456413558474781,173.0,1.005464480874317,0.7944065267759562
FL_2022_000331_SLV,0.78066593,0.6457780462503635,172.0,1.0054945054945055,0.7849553032417582
FL_2001_000620_DZA,0.78108436,0.6256046251446252,271.0,1.00355871886121,0.7838640196441282
FL_2016_000071_LBR,0.7742344,0.5886726927940905,602.0,1.0016339869281046,0.7754994888888889
FL_2022_000378_BIH,0.7740475,0.5960774214687657,526.0,1.001865671641791,0.7754916184701492
FL_2013_000085_NIC,0.774119,0.4896021017153678,1320.0,1.000751879699248,0.7747010443609023
FL_2005_000103_SLV,0.7720933,0.576747840785119,717.0,1.0013755158184319,0.7731553265474552
FL_2003_000531_IDN,0.7601123,0.7215917499914144,50.0,1.0166666666666666,0.7727808383333332
FL_2011_000187_COD,0.7712114,0.5942913613285669,537.0,1.0018281535648994,0.7726212928702011
FL_2007_000106_IDN,0.76207453,0.7009672025499505,74.0,1.0119047619047619,0.7711468458333334
FL_2008_000099_NIC,0.77050734,0.5077434041513301,1239.0,1.00080064051241,0.7711242393915132
FL_2010_000149_GTM,0.76858914,0.5035801763187604,1267.0,1.0007830853563038,0.7691910109005481
FL_2005_000194_COL,0.76788145,0.5825841409624366,654.0,1.0015060240963856,0.7690378979668675
FL_2020_000206_COD,0.76710993,0.6043590954526006,445.0,1.0021978021978022,0.7687958858901099
FL_2008_000103_SLV,0.7635031,0.6300210203820447,239.0,1.0040160642570282,0.7665693775100402
FL_2004_000051_NPL,0.7643843,0.431463128430972,1475.0,1.0006734006734006,0.7648990369023568
FL_2008_000239_NIC,0.7635687,0.5316629227364875,1083.0,1.000914913083257,0.7642672989935956
FL_2000_000476_NPL,0.7636491,0.41044324078785166,1503.0,1.0006609385327165,0.7641538251156643
FL_2010_000160_NPL,0.7635956,0.43209032969463984,1473.0,1.0006743088334458,0.7641104992582604
FL_2008_000191_SLV,0.7625103,0.5663744027986971,824.0,1.001199040767386,0.7634245809352518
FL_2006_000192_IDN,0.7506441,0.7192908906796323,53.0,1.0158730158730158,0.7625590857142857
FL_1998_000085_IRN,0.7578081,0.6366014702002387,210.0,1.0045454545454546,0.7612526822727274
FL_2012_000039_CHL,0.75446206,0.6577214507106603,140.0,1.0066666666666666,0.7594918070666666
FL_2019_000047_GEO,0.75750136,0.5672402893403745,819.0,1.0012062726176116,0.7584151131483716
FL_2012_000132_NPL,0.75675833,0.3993882297982707,1509.0,1.000658327847268,0.7572565250822911
FL_2022_000382_ZAF,0.75531733,0.6034341940098735,458.0,1.0021367521367521,0.7569312559188034
FL_2000_000617_BGD,0.739643,0.7783622264082273,34.0,1.0227272727272727,0.7564530681818182
FL_2019_000011_IDN,0.74829996,0.6863192763447608,98.0,1.0092592592592593,0.7552286633333334
FL_2011_000109_PAK,0.75452834,0.5007329822222197,1285.0,1.0007722007722009,0.7551109873667955
FL_2009_000010_FJI,0.75319946,0.6113680281944527,387.0,1.0025188916876575,0.7550966878589421
FL_2001_000407_IDN,0.74696344,0.6879312294725345,96.0,1.009433962264151,0.7540102649056605
FL_2011_000021_MYS,0.7509848,0.5972806188668469,514.0,1.001908396946565,0.7524179770992367
FL_2020_000165_NPL,0.75190806,0.41979081086867265,1495.0,1.0006644518272425,0.7524076666843854
FL_2009_000203_USA,0.74639904,0.6675346108104291,119.0,1.0077519379844961,0.7521850790697675
FL_2009_000044_BIH,0.7513883,0.5107451675682373,1226.0,1.000809061488673,0.7519962193365696
FL_2007_000144_LBR,0.75032914,0.6024683108988704,466.0,1.0021008403361344,0.751905461722689
FL_2008_000168_NPL,0.75134766,0.3738353951563228,1519.0,1.0006540222367561,0.7518390580771747
FL_2007_000222_MYS,0.74740183,0.6285403240916101,255.0,1.0037735849056604,0.750222214264151
FL_2008_000035_PRY,0.7489297,0.5739158295199129,756.0,1.0013054830287207,0.7499074150130549
FL_2009_000147_NIC,0.7485882,0.522406848378193,1152.0,1.0008605851979346,0.7492324239242686
FL_2009_000174_NER,0.74851215,0.5223259432287335,1154.0,1.0008591065292096,0.7491552016752577
FL_2006_000127_NPL,0.7477877,0.39769449991722705,1511.0,1.0006574621959237,0.7482793421433268
FL_2004_000059_AFG,0.747411,0.4867016508725476,1335.0,1.0007434944237918,0.7479666959107807
FL_2015_000009_ALB,0.7444329,0.5730326175213176,765.0,1.001290322580645,0.7453934585806451
FL_2011_000082_NPL,0.7447603,0.4109658049138456,1502.0,1.0006613756613756,0.7452528663359789
FL_2002_000402_BGD,0.7091367,0.8120982295957526,10.0,1.05,0.744593535
FL_2019_000087_PAK,0.743701,0.5189061677806152,1182.0,1.0008389261744965,0.7443249102348992
FL_2002_000732_IDN,0.7339212,0.7067192914642,67.0,1.0129870129870129,0.7434526441558441
FL_1997_000299_PRY,0.74233204,0.5545018723357462,931.0,1.0010626992561105,0.7431209157066949
FL_2014_000045_SLB,0.7420374,0.5436687538535736,1015.0,1.0009756097560976,0.7427613389268293
FL_2021_000134_NPL,0.74204826,0.38281171461557384,1517.0,1.0006548788474132,0.7425342117092338
FL_2011_000043_VCT,0.7408202,0.5689400956769224,798.0,1.0012376237623761,0.7417370566831682
FL_2010_000076_COL,0.73741,0.6382675188891711,203.0,1.0046948356807512,0.7408720187793428
FL_2016_000066_PAK,0.7401025,0.5016225648459839,1280.0,1.0007751937984497,0.7406762228682171
FL_2002_000782_MKD,0.7397878,0.44362760618021174,1458.0,1.0006811989100817,0.7402917426430518
FL_2003_000585_MKD,0.7396645,0.4335742401623115,1470.0,1.0006756756756756,0.7401642733108107
FL_2019_000160_COG,0.7388495,0.5833677031085243,647.0,1.0015220700152208,0.7399740806697109
FL_2022_000316_NER,0.7391293,0.5366411576813936,1057.0,1.0009372071227742,0.7398220172446112
FL_2000_000770_IDN,0.7280327,0.7186580144980987,54.0,1.015625,0.7394082109375
FL_2016_000026_PNG,0.73110765,0.6965263508306787,81.0,1.010989010989011,0.7391418
FL_2022_000254_PAK,0.73828864,0.5008977973854234,1284.0,1.000772797527048,0.7388591876352396
FL_2012_000071_NPL,0.7382819,0.3765287553282362,1518.0,1.00065445026178,0.7387650687827225
FL_2007_000217_SRB,0.7362788,0.5017892326603905,1277.0,1.0007770007770007,0.7368508891996892
FL_2016_000091_NER,0.73554564,0.4962253206373054,1301.0,1.0007627765064837,0.7361066969336385
FL_2015_000146_DZA,0.7328089,0.6346433086905123,215.0,1.0044444444444445,0.7360658284444445
FL_2003_000341_NPL,0.73553944,0.40787012476054285,1505.0,1.0006600660066007,0.7360249445808582
FL_2019_000136_SLV,0.734493,0.596543316593792,519.0,1.001890359168242,0.7358814555765595
FL_2017_000107_NPL,0.7349112,0.38282570177276143,1516.0,1.0006553079947575,0.7353927931847969
FL_2015_000056_COL,0.7344896,0.5473662179955006,985.0,1.0010050251256282,0.7352277805025126
FL_2003_000020_MOZ,0.7329603,0.6192698392449865,325.0,1.0029850746268656,0.7351482411940298
FL_2021_000126_MYS,0.7340708,0.5780596208800954,699.0,1.001410437235543,0.7351061607898449
FL_2002_000376_RUS,0.7341394,0.46925200131902295,1392.0,1.0007132667617689,0.7346630372325249
FL_2018_000165_CRI,0.73029673,0.6458551511497954,171.0,1.0055248618784531,0.734331518563536
FL_2011_000196_IDN,0.72751486,0.6840721876224988,100.0,1.009090909090909,0.7341286314545454
FL_2005_000063_SRB,0.73332965,0.4661958723066471,1408.0,1.0007052186177716,0.733846807722144
FL_2009_000237_THA,0.7322539,0.5344675173959621,1071.0,1.0009250693802034,0.7329312856614245
FL_1992_000008_PAK,0.7320233,0.5299898985720425,1098.0,1.0009025270758123,0.7326839708483756
FL_2009_000216_ITA,0.7307261,0.5662908234812138,827.0,1.001194743130227,0.7315991299880527
FL_2011_000148_KHM,0.73031735,0.5785289598060203,696.0,1.001416430594901,0.731351793838527
FL_2015_000011_PER,0.72953874,0.6089476681147875,404.0,1.002415458937198,0.7313009108695652
FL_2006_000085_UKR,0.72911936,0.5852447211920037,629.0,1.001564945226917,0.7302603918622849
FL_2006_000030_SRB,0.7292166,0.47316551835488496,1380.0,1.0007194244604316,0.7297412162589928
FL_2002_000026_SEN,0.7250804,0.6512286687890437,156.0,1.0060240963855422,0.7294483542168675
FL_2019_000079_BGD,0.70501935,0.7935081268482777,19.0,1.0344827586206897,0.7293303620689656
FL_1999_000132_BLR,0.7281078,0.5749824585335939,742.0,1.0013297872340425,0.7290760284574468
FL_2022_000135_ZMB,0.7284092,0.5258590927161381,1126.0,1.0008802816901408,0.7290504052816901
FL_2005_000153_THA,0.7282401,0.5156949852074975,1199.0,1.0008271298593878,0.7288424491315135
FL_2013_000024_MKD,0.72790504,0.4631182172380908,1414.0,1.0007022471910112,0.7284162092696629
FL_2010_000151_COD,0.72660524,0.6106450188163602,395.0,1.002469135802469,0.7283993270123457
FL_2005_000108_PAK,0.7259402,0.5151234778492457,1203.0,1.0008244023083264,0.726538666776587
FL_2019_000033_PRY,0.7244644,0.5906907210098531,576.0,1.0017064846416381,0.7257006873720137
FL_2010_000062_COD,0.72427225,0.5877992467409987,610.0,1.0016129032258065,0.7254404310483871
FL_2014_000115_NER,0.72467935,0.5244284041225982,1136.0,1.0008726003490402,0.7253117054537523
FL_2001_000571_PRK,0.72166765,0.6403391745564169,193.0,1.0049261083743843,0.7252226630541873
FL_2009_000208_AZE,0.7235724,0.6004357598631767,489.0,1.002004008016032,0.7250224448897795
FL_2002_000808_MWI,0.72304887,0.5776527701073337,706.0,1.0013966480446927,0.7240587147905028
FL_2011_000042_COL,0.7233065,0.5261220315577589,1125.0,1.0008810572687226,0.7239437744493392
FL_2009_000165_CHL,0.7177141,0.668019797157337,118.0,1.0078125,0.72332124140625
FL_1999_000247_KOR,0.7224581,0.5506162533561189,959.0,1.001031991744066,0.7232036707946335
FL_2009_000261_PER,0.71845096,0.6562494576816337,143.0,1.0065359477124183,0.7231467179084967
FL_2004_000142_ALB,0.7223201,0.5574113914648995,909.0,1.001088139281828,0.7231060848748639
FL_2019_000062_SSD,0.72140765,0.46848025570335194,1397.0,1.0007107320540156,0.721920377540867
FL_2016_000130_VCT,0.71731955,0.652940952942991,153.0,1.0061349693251533,0.7217202834355828
FL_2002_000020_IRN,0.7191892,0.6229224188442225,301.0,1.0032154340836013,0.7215017054662379
FL_1991_000011_CHN,0.720217,0.5879974750386958,608.0,1.0016181229773462,0.7213823996763753
FL_2019_000051_LBY,0.7170095,0.6474812888078973,165.0,1.0057142857142858,0.7211066971428571
FL_2000_000265_COL,0.7200963,0.5531456466957123,938.0,1.001054852320675,0.7208558952531645
FL_2012_000123_PRK,0.7158307,0.6614008929231371,133.0,1.006993006993007,0.7208365090909092
FL_1998_000224_SVK,0.719103,0.6080771582852542,417.0,1.0023419203747073,0.7207870819672132
FL_2021_000173_IDN,0.7083291,0.7281761253742481,47.0,1.0175438596491229,0.7207559263157896
FL_2002_000242_AFG,0.72006464,0.4905706801000438,1318.0,1.0007530120481927,0.7206068573493976
FL_1998_000221_NPL,0.7201215,0.42486196700359813,1488.0,1.000667556742323,0.7206022219626168
FL_2022_000249_CIV,0.71705836,0.6398562105636361,194.0,1.0049019607843137,0.7205733519607843
FL_2009_000242_IRQ,0.7190632,0.5962270469203207,524.0,1.0018726591760299,0.7204097602996254
FL_2020_000242_COL,0.7192718,0.5263480005209903,1121.0,1.0008841732979663,0.7199077609195402
FL_2016_000009_IDN,0.70881784,0.7152588099004892,56.0,1.0151515151515151,0.7195575042424243
FL_2021_000127_NER,0.7186358,0.5331773085224312,1074.0,1.0009225092250922,0.7192987481549815
FL_2021_000005_IDN,0.7088883,0.7087649369952004,64.0,1.0135135135135136,0.7184678716216217
FL_2006_000001_IDN,0.71001065,0.7001497923163524,75.0,1.011764705882353,0.7183637164705882
FL_2003_000578_COL,0.7168348,0.5335485133588578,1073.0,1.0009233610341643,0.717496697322253
FL_2004_000021_COL,0.7163748,0.5770019552032324,713.0,1.0013831258644537,0.7173656365145228
FL_2005_000171_SLV,0.71626306,0.5755683747030912,735.0,1.0013422818791946,0.7172244869261745
FL_2022_000201_ZAF,0.7156538,0.6027005048874209,464.0,1.0021097046413503,0.71716361814346
FL_2019_000015_PER,0.7131573,0.6466576352139559,169.0,1.005586592178771,0.7171414189944134
FL_2006_000045_HUN,0.71501744,0.6114179079096126,386.0,1.0025252525252526,0.7168230395959596
FL_1998_000316_VNM,0.71585464,0.5573507924522316,910.0,1.001086956521739,0.7166327428695651
FL_2009_000164_SEN,0.7116592,0.6554394117296443,145.0,1.0064516129032257,0.7162505496774193
FL_2010_000136_YEM,0.7152878,0.5547603606258319,927.0,1.0010672358591248,0.7160511807897545
FL_2011_000096_PRK,0.7136868,0.611087393341262,390.0,1.0025,0.7154710169999999
FL_2005_000139_SLE,0.71425533,0.5531969665278658,937.0,1.0010559662090812,0.7150095594931362
FL_2013_000131_KHM,0.71339405,0.588200595884797,605.0,1.0016260162601627,0.7145540403252033
FL_2010_000096_IDN,0.7045523,0.710207846458971,61.0,1.0140845070422535,0.714475571830986
FL_2021_000209_MYS,0.7135195,0.5735009023179167,760.0,1.0012987012987014,0.7144461487012987
FL_2006_000091_PRK,0.71222615,0.6166731694889673,344.0,1.002824858757062,0.7142380882768361
FL_2018_000419_PRY,0.7132338,0.5716521445534247,781.0,1.0012642225031605,0.7141354862199747
FL_2020_000237_LKA,0.7133956,0.5200920960689115,1176.0,1.0008431703204048,0.7139971139966274
FL_2009_000226_PRY,0.71155375,0.6247296568173396,287.0,1.0033670033670035,0.7139495538720539
FL_2010_000089_AZE,0.7130929,0.5663239384357559,826.0,1.0011961722488039,0.7139458819377991
FL_2009_000219_NPL,0.71311724,0.4019133525288416,1508.0,1.0006587615283267,0.7135870142028985
FL_2014_000122_PAK,0.7130235,0.5033654095552211,1269.0,1.0007818608287724,0.7135809851446442
FL_2008_000074_BFA,0.7120805,0.5994900344235911,498.0,1.0019685039370079,0.7134822332677165
FL_1999_000071_MOZ,0.7127981,0.5385051437629008,1045.0,1.000947867298578,0.7134737380094786
FL_2009_000145_NPL,0.7129389,0.3915899829542546,1513.0,1.0006565988181222,0.7134070148391334
FL_2022_000217_BGD,0.6734334,0.8205683962475203,7.0,1.0588235294117647,0.7130471294117646
FL_2006_000121_MKD,0.71232706,0.4440370817384896,1457.0,1.0006816632583504,0.7128126271847308
FL_2014_000089_IND,0.7121247,0.5406203734555175,1029.0,1.0009624639076036,0.712810094321463
FL_2007_000022_ARG,0.711363,0.49652088825198726,1300.0,1.000763358778626,0.7119060251908397
FL_2007_000194_GTM,0.7110461,0.5484455620038192,976.0,1.0010141987829615,0.7117672420892496
FL_2019_000145_TZA,0.71023476,0.6039103419652929,454.0,1.0021551724137931,0.711765438362069
FL_2003_000505_VNM,0.71087635,0.5546527334379391,928.0,1.0010660980810235,0.7116342139125801
FL_1997_000143_POL,0.7057369,0.6711957727411684,113.0,1.008130081300813,0.7114745983739837
FL_2004_000022_AFG,0.710886,0.4950461284142363,1304.0,1.0007610350076104,0.7114270091324201
FL_2021_000023_DZA,0.709219,0.6198023386123394,321.0,1.0030211480362539,0.711361655589124
FL_2010_000162_HND,0.71069,0.5217887875199589,1158.0,1.0008561643835616,0.7112984674657534
FL_2010_000051_KAZ,0.7103996,0.5670025792390991,820.0,1.0012048192771084,0.71125550313253
FL_2021_000213_STP,0.6518581,0.8937683785466476,1.0,1.0909090909090908,0.7111179272727273
FL_2016_000117_ALB,0.7099409,0.5877425848816931,612.0,1.0016077170418007,0.7110822840836013
FL_2019_000133_SOM,0.7102163,0.46236303287765973,1416.0,1.0007012622720897,0.7107143478962131
FL_2006_000031_PER,0.7080313,0.6284126978210538,258.0,1.0037313432835822,0.710673207835821
FL_2000_000735_VEN,0.70525956,0.6644527721954406,128.0,1.0072463768115942,0.7103701365217392
FL_2008_000232_CRI,0.706669,0.639405139589676,197.0,1.0048309178743962,0.7100828599033816
FL_2005_000168_NPL,0.70935965,0.4297589276293863,1481.0,1.000670690811536,0.7098354109993293
FL_2002_000077_PER,0.7053399,0.654959901855841,149.0,1.0062893081761006,0.7097760000000001
FL_2010_000019_MEX,0.70453364,0.658839499015559,137.0,1.0068027210884354,0.7093263858503401
FL_2009_000179_LBR,0.70781815,0.6006505869317793,487.0,1.0020120724346075,0.7092423313883299
FL_1998_000255_TUR,0.7082717,0.5248099446246894,1134.0,1.0008741258741258,0.708890818618881
FL_2000_000083_ZWE,0.70811003,0.5588282277396899,899.0,1.001100110011001,0.7088890289328932
FL_2008_000104_NPL,0.7082138,0.38591871408694445,1515.0,1.0006557377049181,0.7086782024918034
FL_1998_000359_UKR,0.70732325,0.592399012317161,559.0,1.0017574692442883,0.708566348857645
FL_2020_000050_AFG,0.7076553,0.4759564977266589,1364.0,1.0007278020378456,0.7081703329694322
FL_1999_000363_NIC,0.70761836,0.49018500625158856,1319.0,1.000752445447705,0.7081508042136945
FL_2019_000163_UGA,0.70747495,0.5385237415708717,1044.0,1.0009487666034156,0.7081461786053131
FL_2017_000110_MLI,0.7063521,0.6082683042196322,415.0,1.0023529411764707,0.7080141049411766
FL_2022_000261_GEO,0.70534146,0.6247345710124464,286.0,1.0033783783783783,0.7077243703378377
FL_2003_000229_LKA,0.7069938,0.5406259804977303,1028.0,1.0009633911368014,0.7076749115606936
FL_2013_000108_SSD,0.7069504,0.46134767258860454,1417.0,1.0007007708479327,0.7074458102312544
FL_2016_000021_PAK,0.7068382,0.517987431311591,1189.0,1.0008340283569641,0.7074277231025854
FL_2013_000076_PRY,0.7062105,0.5907652825844332,575.0,1.0017094017094017,0.7074176974358974
FL_2009_000190_TUR,0.70591116,0.5965043670999512,521.0,1.0018832391713748,0.7072405595480226
FL_2000_000302_CHN,0.7062504,0.5702749620181482,789.0,1.0012515644555695,0.7071343178973717
FL_2014_000005_IDN,0.69693905,0.7113956583674763,59.0,1.0144927536231885,0.707039615942029
FL_2021_000019_PER,0.7049499,0.6137515055365526,368.0,1.0026455026455026,0.7068148468253967
FL_1998_000247_IRN,0.7050649,0.6072559620531717,428.0,1.0022831050228311,0.7066746372146119
FL_2005_000048_AFG,0.7060631,0.4736137142458359,1376.0,1.0007215007215007,0.706572525036075
FL_2000_000484_BTN,0.7059084,0.5177924654751536,1190.0,1.0008333333333332,0.706496657
FL_2003_000220_NAM,0.7056423,0.5022993008260004,1275.0,1.0007782101167315,0.7061914379766536
FL_2012_000056_PRY,0.7043922,0.599873237872556,492.0,1.00199203187251,0.7057953717131474
FL_2009_000241_COL,0.70505905,0.5500282765561079,964.0,1.0010266940451746,0.7057829299281315
FL_1999_000349_SLV,0.7044206,0.5860125187069498,623.0,1.0015797788309637,0.7055334287519747
FL_2009_000266_ALB,0.70456195,0.5743218236825794,754.0,1.0013089005235603,0.7054841515052356
FL_2014_000168_MYS,0.70389533,0.5874605994959309,614.0,1.001602564102564,0.7050233673878206
FL_2008_000175_UGA,0.7038879,0.5258392221936706,1127.0,1.0008795074758134,0.7045069746701846
FL_2008_000010_BRA,0.700856,0.643134976913005,183.0,1.005181347150259,0.7044873782383421
FL_2001_000335_KOR,0.70356786,0.5346497587797102,1070.0,1.000925925925926,0.7042193117222223
FL_2010_000031_PRT,0.67348677,0.8096339142355202,12.0,1.0454545454545454,0.704099805
FL_2015_000039_KAZ,0.702773,0.5632632911416214,857.0,1.0011534025374855,0.7035835801614763
FL_2022_000275_UGA,0.70294243,0.526788772602848,1118.0,1.000886524822695,0.7035656059131206
FL_2020_000199_MRT,0.70168376,0.6129614866790569,371.0,1.0026246719160106,0.7035254496587927
FL_2003_000647_TLS,0.7026947,0.5630984702871724,861.0,1.0011481056257177,0.703501467738232
