Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_1997_000022_BOL,0.897804,0.9895832325970404,1.0,1.0909090909090908,0.9794225454545454
FL_2012_000005_BOL,0.8570798,0.984683329575314,2.0,1.0833333333333333,0.9285031166666665
FL_2007_000012_BOL,0.8951685,0.9729184516793463,19.0,1.0344827586206897,0.9260363793103449
FL_2013_000020_BOL,0.8647421,0.9814817148647439,8.0,1.0555555555555556,0.9127833277777777
FL_2002_000110_BOL,0.84466296,0.9826155124463252,3.0,1.0769230769230769,0.9096370338461538
FL_2000_000130_BOL,0.8435035,0.9816720443421416,6.0,1.0625,0.89622246875
FL_2001_000029_BOL,0.8610319,0.9737480550312817,18.0,1.0357142857142858,0.8917830392857143
FL_2015_000008_BOL,0.8433516,0.9725853839842911,20.0,1.0333333333333334,0.87146332
FL_2006_000010_BOL,0.82774067,0.9781238478894365,16.0,1.0384615384615385,0.8595768496153846
FL_2003_000621_BOL,0.8143756,0.954192743621503,24.0,1.0294117647058822,0.8383278235294117
FL_2007_000231_BOL,0.8121174,0.9695673691924859,21.0,1.032258064516129,0.8383147354838709
FL_2010_000008_BOL,0.783666,0.9815342343200926,7.0,1.0588235294117647,0.829764
FL_2009_000045_BOL,0.7888117,0.9784281549149881,15.0,1.04,0.820364168
FL_2016_000009_IDN,0.8032931,0.336767484577991,1242.0,1.0007987220447285,0.8039347079073483
FL_2022_000379_MYS,0.80030847,0.42332546358981377,629.0,1.001564945226917,0.8015609089201878
FL_2018_000419_PRY,0.7927984,0.5187717806691994,187.0,1.0050761421319796,0.796822757360406
FL_2008_000091_SOM,0.7859625,0.5685936002906926,74.0,1.0119047619047619,0.7953191964285714
FL_2011_000020_BOL,0.74203116,0.9820104197668237,4.0,1.0714285714285714,0.7950333857142857
FL_2019_000034_BOL,0.7694143,0.9648239937168904,22.0,1.03125,0.793458496875
FL_2014_000030_PRY,0.78669244,0.5181758114608419,189.0,1.0050251256281406,0.7906456683417086
FL_2008_000213_PER,0.78676194,0.3795142951909192,886.0,1.0011160714285714,0.7876400225223213
FL_2006_000106_MRT,0.78423744,0.338507464957207,1229.0,1.0008071025020178,0.7848704
FL_2017_000014_PER,0.78364575,0.3647973952008849,1020.0,1.0009708737864078,0.7844065711165049
FL_2009_000261_PER,0.78191996,0.3715924011468716,958.0,1.0010330578512396,0.782727728553719
FL_2014_000008_BOL,0.7552953,0.9625191151244918,23.0,1.0303030303030303,0.7781830363636364
FL_2007_000132_BFA,0.77322185,0.31684786874226606,1372.0,1.0007235890014472,0.7737813448263386
FL_2007_000009_PER,0.77245677,0.38182185507319816,859.0,1.001150747986191,0.7733456730724971
FL_2003_000012_BOL,0.7249438,0.9819574100893894,5.0,1.0666666666666667,0.7732733866666667
FL_2007_000217_SRB,0.7689756,0.3815989112768313,860.0,1.0011494252873563,0.7698594799999999
FL_2006_000120_BFA,0.76884174,0.2854505029968802,1476.0,1.0006729475100942,0.7693591301345896
FL_2021_000123_CAF,0.7663799,0.37817991515813487,898.0,1.001101321585903,0.7672239307268722
FL_2019_000033_PRY,0.75904566,0.5403559181051376,132.0,1.0070422535211268,0.7643910519718309
FL_2021_000173_IDN,0.7619278,0.37214886471854774,952.0,1.001039501039501,0.7627198247401248
FL_2019_000015_PER,0.7617438,0.3568093362097034,1096.0,1.0009041591320071,0.7624325376130198
FL_2015_000071_GEO,0.7576678,0.47914657948667616,341.0,1.002849002849003,0.7598263977207977
FL_2012_000043_KGZ,0.7588024,0.23281673871016575,1516.0,1.0006553079947575,0.7592996492791612
FL_1997_000299_PRY,0.7542281,0.5234562001972617,172.0,1.0054945054945055,0.7583722104395604
FL_2021_000153_UGA,0.7573981,0.3381618823270077,1231.0,1.000805801772764,0.758008412731668
FL_2009_000127_BEN,0.73873585,0.6144116240452453,29.0,1.0256410256410255,0.7576777948717948
FL_2008_000175_UGA,0.7567595,0.3652236362114326,1014.0,1.0009765625,0.7574985229492188
FL_2010_000259_AUS,0.75612575,0.3918302751064363,800.0,1.0012345679012347,0.757059238580247
FL_2019_000032_BOL,0.7220624,0.9811487950295594,11.0,1.0476190476190477,0.7564463238095238
FL_1997_000301_UGA,0.75474095,0.3641775730593381,1027.0,1.0009643201542913,0.7554687619093539
FL_2003_000196_ARG,0.75385064,0.39050633938801926,813.0,1.0012150668286757,0.7547666189064399
FL_1997_000207_SYC,0.75299287,0.41390380578825003,683.0,1.0014430014430014,0.7540794397979798
FL_1997_000530_PER,0.75337994,0.35724927320165667,1091.0,1.0009082652134422,0.7540642087920072
FL_2019_000098_CAF,0.7531677,0.35880745484760146,1080.0,1.0009174311926605,0.7538586795412844
FL_2009_000226_PRY,0.74508274,0.5677069090071241,75.0,1.011764705882353,0.7538484192941176
FL_2010_000118_GHA,0.73941845,0.5969081754174266,42.0,1.0192307692307692,0.753638035576923
FL_2021_000129_VEN,0.7519705,0.45280748942049803,450.0,1.0021739130434784,0.7536052184782609
