Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2022_000292_LAO,0.8326088,0.47761874578714536,3.0,1.0769230769230769,0.8966556307692307
FL_2009_000251_SAU,0.80185884,0.5475929859594024,1.0,1.0909090909090908,0.8747550981818181
FL_2011_000091_BEN,0.7816193,0.4888217846601711,2.0,1.0833333333333333,0.8467542416666666
FL_2021_000145_BEN,0.7861819,0.45708170160267403,4.0,1.0714285714285714,0.84233775
FL_2002_000607_ALB,0.783822,0.4181326043996872,5.0,1.0666666666666667,0.8360768
FL_2013_000101_LAO,0.7561295,0.22045971894927452,10.0,1.05,0.793935975
FL_2010_000245_MAR,0.77649283,0.1874793042878703,68.0,1.0128205128205128,0.7864478662820513
FL_2014_000159_MAR,0.78150684,0.12490727806525836,489.0,1.002004008016032,0.7830729859719439
FL_2008_000054_THA,0.7807682,0.13938216749375693,333.0,1.0029154518950438,0.78304449212828
FL_2005_000137_CAF,0.7680663,0.19721917939020853,42.0,1.0192307692307692,0.7828368057692306
FL_2008_000243_PNG,0.7808021,0.08388680664726647,1035.0,1.000956937799043,0.7815492790430623
FL_2022_000321_CAF,0.77674097,0.16270401774245302,159.0,1.0059171597633136,0.7813370704142012
FL_2002_000614_LAO,0.77907014,0.10807414639561547,720.0,1.0013698630136987,0.7801373593698631
FL_2005_000051_AGO,0.7778389,0.12960118123272635,429.0,1.0022779043280183,0.7796107425968111
FL_2021_000057_LKA,0.7782895,0.049621975998473976,1354.0,1.000733137829912,0.7788600934750732
FL_2020_000019_MDG,0.7770531,0.08588838782135733,1007.0,1.0009832841691249,0.7778171640117995
FL_2010_000196_LKA,0.7709512,0.1719846978597907,116.0,1.007936507936508,0.7770698603174603
FL_2013_000002_PSE,0.7749709,0.09940562174873172,838.0,1.0011792452830188,0.7758847807783019
FL_2012_000169_SEN,0.7744313,0.10727090865517618,731.0,1.001349527665317,0.7754764164642375
FL_2019_000103_LAO,0.76606876,0.18304172017324322,77.0,1.0114942528735633,0.7748741480459771
FL_2005_000110_BIH,0.77342534,0.1019754099975126,798.0,1.0012376237623761,0.7743825495792078
FL_2022_000376_COD,0.7716867,0.05608111815151688,1310.0,1.0007575757575757,0.7722713111363636
FL_2013_000116_NGA,0.7711722,0.10695687500742282,736.0,1.0013404825737264,0.7722059428954422
FL_1998_000080_ARG,0.768235,0.13810985153807512,343.0,1.0028328611898016,0.7704113031161473
FL_2011_000120_SDN,0.769613,0.07009028113317542,1189.0,1.0008340283569641,0.7702548790658882
FL_2019_000131_CIV,0.7587926,0.19140120166236102,58.0,1.0147058823529411,0.7699513147058824
FL_2022_000290_SEN,0.7682194,0.11690891117174235,590.0,1.0016666666666667,0.7694997656666667
FL_2003_000350_MNG,0.768103,0.10966958197991383,696.0,1.001416430594901,0.7691909645892352
FL_2020_000176_SDN,0.76703405,0.08103576168073183,1078.0,1.0009191176470589,0.7677390445312501
FL_2010_000139_SDN,0.76563275,-0.01006664857447611,1514.0,1.0006561679790027,0.7661351336942257
FL_2005_000038_MDG,0.76511574,0.0572022464982734,1304.0,1.0007610350076104,0.7656980198630138
FL_2006_000047_COD,0.7649791,0.04416547627338464,1385.0,1.0007168458781361,0.7655274721146953
FL_2009_000266_ALB,0.75868875,0.1695097416226929,124.0,1.007462686567164,0.7643506063432836
FL_2007_000123_NGA,0.75947475,0.15774432702717078,188.0,1.005050505050505,0.763310481060606
FL_2015_000053_CAF,0.756786,0.17206496424495835,114.0,1.0080645161290323,0.7628891129032258
FL_2006_000071_ROM,0.76102006,0.11119323836617143,676.0,1.001457725947522,0.7621294186880467
FL_2003_000455_NGA,0.7558011,0.17234884649861987,113.0,1.008130081300813,0.7619458243902438
FL_2013_000011_ZWE,0.7607154,0.11068179143494841,684.0,1.0014409221902016,0.7618115317002881
FL_1997_000295_COD,0.75958157,0.13401172950174473,389.0,1.0025062656641603,0.76148528320802
FL_2001_000335_KOR,0.7514471,0.1896596027439195,65.0,1.0133333333333334,0.7614663946666668
FL_2014_000070_LKA,0.7602689,0.043753394912127916,1390.0,1.0007142857142857,0.7608119492142857
FL_2010_000049_AGO,0.7599336,0.06882081427712387,1202.0,1.0008250825082508,0.760560607920792
FL_2000_000583_LAO,0.7577205,0.13805862511742006,344.0,1.002824858757062,0.7598609533898305
FL_2019_000089_SLE,0.75847954,0.049247042225168056,1357.0,1.0007315288953913,0.7590343897000731
FL_2015_000081_PHL,0.7562966,0.1471589883698234,269.0,1.003584229390681,0.7590073405017921
FL_2009_000007_ZWE,0.7574718,0.1040782631612655,778.0,1.001269035532995,0.7584330586294417
FL_2009_000183_NGA,0.7574561,0.08906595527394279,981.0,1.0010090817356205,0.7582204351160443
FL_2019_000093_NGA,0.7568016,0.05937547482665756,1290.0,1.0007692307692309,0.7573837550769231
FL_2007_000151_TCD,0.7564134,0.09651770517932548,874.0,1.001131221719457,0.7572690712669683
FL_2007_000132_BFA,0.75621617,0.04171266880575908,1400.0,1.000709219858156,0.7567524935248227
FL_2004_000068_ROM,0.7556293,0.10000049887668909,826.0,1.0011961722488039,0.756533162799043
FL_2010_000092_LKA,0.75534153,0.11243204832732749,655.0,1.0015037593984963,0.7564773819248122
FL_2007_000155_ROM,0.754284,0.1290358823941211,441.0,1.0022172949002217,0.7559564700665188
FL_2010_000118_GHA,0.75522244,0.08367745126558476,1041.0,1.0009514747859183,0.7559410151094197
FL_2016_000117_ALB,0.7534361,0.13768947337361645,350.0,1.0027777777777778,0.7555289780555556
FL_2011_000107_MMR,0.7533662,0.12192906438461709,520.0,1.0018867924528303,0.7547876456603775
FL_2017_000088_SDN,0.7542378,0.027818605816330652,1452.0,1.0006839945280437,0.7547536945280436
FL_2002_000322_CHL,0.7541931,0.018832862561093774,1476.0,1.0006729475100942,0.7547006323687752
FL_2013_000028_NAM,0.75254047,0.12899201322582637,443.0,1.0022075055187638,0.7542017072406181
FL_2009_000268_AGO,0.7534164,0.08371697443752746,1040.0,1.000952380952381,0.7541339394285714
FL_2007_000052_LKA,0.7532022,0.10045262210028688,816.0,1.0012106537530265,0.7541140670702179
FL_2005_000129_SDN,0.7530813,0.09793890344087214,857.0,1.0011534025374855,0.7539499058823529
FL_2005_000160_MMR,0.75301063,0.0791059842483065,1103.0,1.0008984725965857,0.7536871894159928
FL_2010_000046_MOZ,0.75306845,0.015176689448253148,1479.0,1.0006715916722633,0.7535742044996642
FL_2006_000123_SDN,0.7500193,0.15480325742387507,207.0,1.0046082949308757,0.7534756101382489
FL_2017_000137_SSD,0.7527519,0.07964964331913493,1094.0,1.0009057971014492,0.7534337404891305
FL_2006_000092_KOR,0.7525492,0.08425948057240328,1023.0,1.0009680542110357,0.7532777084220716
FL_2013_000013_BWA,0.73667866,0.19872653804708873,36.0,1.0217391304347827,0.752693413478261
FL_2015_000065_GHA,0.7514336,0.11638027629580386,602.0,1.0016339869281046,0.7526614326797386
FL_2005_000139_SLE,0.7515074,0.10649881654788798,745.0,1.0013245033112583,0.7525027740397352
FL_2007_000158_TGO,0.7514024,0.05583418919039644,1312.0,1.0007564296520424,0.7519707830559759
FL_2015_000110_ARG,0.7509674,0.1049685315071674,762.0,1.0012953367875648,0.7519401556994818
