Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.035742342778734094,1419.0
FL_2023_000217_PRY,0.06392238279430243,1254.0
Paraguay: Floods _ Jun 1995,0.0983979360277169,851.0
FL_2018_000419_PRY,0.050420138227655974,1351.0
FL_2012_000056_PRY,0.11680004368062,595.0
FL_2014_000030_PRY,0.06914884366145341,1198.0
FL_1997_000299_PRY,0.03488204191777222,1422.0
FL_2019_000033_PRY,0.038897893291603494,1411.0
Paraguay: Floods _ Mar 1995,0.06083354988523025,1281.0
FL_2013_000076_PRY,0.07154893726536465,1178.0
subject,0.11102868217268642,678.0
FL_2015_000171_PRY,0.1276438751258282,463.0
FL_2002_000296_PRY,0.07498608891285967,1144.0
ST_2015_000041_PRY,0.06099711551867128,1280.0
FL_2023_000041_PRY,0.07696418120632983,1124.0
FL_2009_000226_PRY,0.03325984635678406,1434.0
Paraguay: Floods _ Feb 1990,0.11230538768688259,658.0
FL_2021_000213_STP,0.1339309138606964,391.0
FL_2019_000034_BOL,0.07908622885928412,1104.0
FL_2018_000015_BOL,0.1012602226538058,806.0
FL_2007_000012_BOL,0.144882995800763,288.0
FL_2001_000029_BOL,0.08138021977815024,1072.0
FL_2006_000010_BOL,0.126998463865983,467.0
FL_2007_000231_BOL,0.05196883012613357,1342.0
FL_2015_000008_BOL,0.17266996773928298,111.0
FL_2024_000021_BOL,0.17389404536602995,105.0
FL_2000_000130_BOL,0.12292706619529004,503.0
FL_2019_000032_BOL,0.08306795177375856,1050.0
FL_2003_000621_BOL,0.056313103928277826,1309.0
FL_2013_000020_BOL,0.10751542078547771,728.0
FL_2011_000020_BOL,0.09679239484560039,872.0
FL_2010_000008_BOL,0.14850080203463023,252.0
FL_2002_000110_BOL,0.07897424991054126,1107.0
Bolivia: Chapare River Floods _ Jan 1987,0.16411967616653866,150.0
FL_1997_000022_BOL,0.09757105877510826,863.0
Bolivia: Floods _ Jan 1986,0.12021789541865685,544.0
Bolivia: Landslides/Floods _ Mar 1994,0.05718621216802797,1305.0
FL_2009_000045_BOL,0.06005917398895222,1286.0
FL_2014_000008_BOL,0.11609125578632087,605.0
FL_2003_000012_BOL,0.09030885411735856,962.0
FL_2012_000005_BOL,0.07413223752901252,1151.0
FL_2025_000038_BOL,0.03157505109484275,1442.0
FL_2019_000079_BGD,0.02849789017402385,1450.0
FL_2023_000157_BGD,0.12990455272912155,425.0
Bangladesh: Floods _ Jul 1996,0.061488815273263456,1276.0
FL_2020_000161_BGD,0.109365821019418,701.0
FL_2007_000129_PAK,0.16280871178255338,158.0
Bangladesh: Floods _ Jul 1993,0.08748769603290484,994.0
