Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5462967589473222,910.0
FL_2023_000217_PRY,0.5893526610969633,442.0
Paraguay: Floods _ Jun 1995,0.5585826427499929,786.0
FL_2018_000419_PRY,0.5711453153423114,634.0
FL_2012_000056_PRY,0.6292428129169052,205.0
FL_2014_000030_PRY,0.5550350314731236,816.0
FL_1997_000299_PRY,0.5913191626394798,430.0
FL_2019_000033_PRY,0.6184725803409985,256.0
Paraguay: Floods _ Mar 1995,0.5658975587225878,690.0
FL_2013_000076_PRY,0.5641072452098501,717.0
subject,0.42225148402551504,1493.0
FL_2015_000171_PRY,0.5714402260871481,628.0
FL_2002_000296_PRY,0.5590792364312442,780.0
ST_2015_000041_PRY,0.5709258448188661,635.0
FL_2023_000041_PRY,0.5323905657056021,1043.0
FL_2009_000226_PRY,0.59236525340767,421.0
Paraguay: Floods _ Feb 1990,0.5651233829216595,706.0
FL_2021_000213_STP,0.7181221496058711,44.0
FL_2019_000034_BOL,0.5412526462482262,969.0
FL_2018_000015_BOL,0.5915117203505459,427.0
FL_2007_000012_BOL,0.5392411864083974,987.0
FL_2001_000029_BOL,0.5403598690357387,978.0
FL_2006_000010_BOL,0.5616706837207757,756.0
FL_2007_000231_BOL,0.5309529237140701,1056.0
FL_2015_000008_BOL,0.5250428794154862,1109.0
FL_2024_000021_BOL,0.5495797484726467,875.0
FL_2000_000130_BOL,0.5169233859019522,1172.0
FL_2019_000032_BOL,0.5086827821595077,1229.0
FL_2003_000621_BOL,0.5679168711267146,669.0
FL_2013_000020_BOL,0.5511155421441313,861.0
FL_2011_000020_BOL,0.5742032751300561,596.0
FL_2010_000008_BOL,0.5110104384832898,1212.0
FL_2002_000110_BOL,0.551341954032865,858.0
Bolivia: Chapare River Floods _ Jan 1987,0.5216431940865445,1137.0
FL_1997_000022_BOL,0.5353453766813363,1022.0
Bolivia: Floods _ Jan 1986,0.5823452642873648,508.0
Bolivia: Landslides/Floods _ Mar 1994,0.5629127859073753,735.0
FL_2009_000045_BOL,0.5405077105667468,972.0
FL_2014_000008_BOL,0.527938770314355,1088.0
FL_2003_000012_BOL,0.5838635350527341,494.0
FL_2012_000005_BOL,0.5759834712018732,576.0
FL_2025_000038_BOL,0.5830730222650313,504.0
FL_2019_000079_BGD,0.5479986969914363,892.0
