Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.49125494557698174,1196.0
FL_2023_000217_PRY,0.5330937752131439,859.0
Paraguay: Floods _ Jun 1995,0.5151964410878002,1015.0
FL_2018_000419_PRY,0.49546116706593213,1169.0
FL_2012_000056_PRY,0.5115028891158666,1047.0
FL_2014_000030_PRY,0.5018339201475032,1129.0
FL_1997_000299_PRY,0.5352909823933875,834.0
FL_2019_000033_PRY,0.5581738356216096,627.0
Paraguay: Floods _ Mar 1995,0.47933969985976993,1258.0
FL_2013_000076_PRY,0.5115060736688836,1045.0
subject,0.3541326089697626,1516.0
FL_2015_000171_PRY,0.5269637406389555,905.0
FL_2002_000296_PRY,0.5327265818713882,862.0
ST_2015_000041_PRY,0.5399132562270862,795.0
FL_2023_000041_PRY,0.5470090120471365,720.0
FL_2009_000226_PRY,0.5613600575956286,606.0
Paraguay: Floods _ Feb 1990,0.47279052465654553,1295.0
FL_2021_000213_STP,0.756500643680959,46.0
FL_2019_000034_BOL,0.5857828906812024,450.0
FL_2018_000015_BOL,0.5267557086337356,908.0
FL_2007_000012_BOL,0.5730889964948462,512.0
FL_2001_000029_BOL,0.5586697253808384,620.0
FL_2006_000010_BOL,0.5367201129801342,823.0
FL_2007_000231_BOL,0.5457658446414129,736.0
FL_2015_000008_BOL,0.5531204662809421,667.0
FL_2024_000021_BOL,0.500638523410148,1137.0
FL_2000_000130_BOL,0.510116072201555,1056.0
FL_2019_000032_BOL,0.5919729946291832,422.0
FL_2003_000621_BOL,0.569706025813138,534.0
FL_2013_000020_BOL,0.5514092502976142,679.0
FL_2011_000020_BOL,0.5905135493900593,426.0
FL_2010_000008_BOL,0.5297614749941287,882.0
FL_2002_000110_BOL,0.5692462974210658,538.0
Bolivia: Chapare River Floods _ Jan 1987,0.5838692862941381,459.0
FL_1997_000022_BOL,0.5663548029337386,567.0
Bolivia: Floods _ Jan 1986,0.5424225386163815,766.0
Bolivia: Landslides/Floods _ Mar 1994,0.5865712503703385,447.0
FL_2009_000045_BOL,0.5637721889968209,584.0
FL_2014_000008_BOL,0.5092709760991272,1063.0
FL_2003_000012_BOL,0.5283343117875884,895.0
FL_2012_000005_BOL,0.5652985502668953,575.0
FL_2025_000038_BOL,0.573248784917865,509.0
FL_2019_000079_BGD,0.5268228323248874,907.0
FL_2023_000157_BGD,0.4803286645421893,1257.0
Bangladesh: Floods _ Jul 1996,0.5076437578232001,1083.0
FL_2020_000161_BGD,0.5053570659469564,1101.0
FL_2007_000129_PAK,0.46323412990573026,1339.0
Bangladesh: Floods _ Jul 1993,0.5000068384590015,1141.0
FL_1998_000203_BGD,0.5091431367643493,1065.0
FL_2014_000117_BGD,0.4981544119523518,1152.0
Bangladesh: Floods _ Jul 1999,0.5478526331588636,714.0
FL_2005_000176_BGD,0.5168422082205302,993.0
FL_2011_000093_BGD,0.533634615151701,848.0
FL_2008_000096_BGD,0.47295916703146734,1292.0
FL_2021_000097_BGD,0.4388767959362595,1406.0
FL_2006_000131_BGD,0.5099822147722983,1058.0
FL_2000_000617_BGD,0.528713079227698,889.0
FL_2015_000068_BGD,0.47861874762032675,1261.0
Bangladesh: Floods _ Aug 1988,0.4854237594594451,1227.0
FF_2007_000080_BGD,0.4755000417060262,1277.0
Bangladesh: Floods _ Aug 1986,0.5005637079065922,1138.0
Bangladesh: Floods _ Jun 1993,0.46977125525571356,1308.0
FL_2004_000044_BGD,0.516118990374806,1003.0
FL_1997_000164_BGD,0.47319868743447824,1290.0
FL_2016_000075_BGD,0.49073809934617585,1198.0
Bangladesh: Floods _ Jul 1988,0.4388498594884183,1407.0
FL_2010_000114_BGD,0.4858434791785733,1224.0
Bangladesh: Floods _ Sep 1986,0.5164327256642283,1000.0
Bangladesh: Floods _ Aug 1989,0.4964706136063774,1162.0
FL_2009_000123_BGD,0.4651543142331004,1328.0
FL_2018_000105_BGD,0.5331289379754278,858.0
FL_2002_000402_BGD,0.4567955642605552,1359.0
FL_2002_000536_MMR,0.49427652804354405,1177.0
Bangladesh: Floods _ Jul 1991,0.5243655599609526,938.0
Bangladesh: Floods _ May 1984,0.5199044600023025,970.0
FL_2012_000106_BGD,0.4649736298941613,1330.0
FL_2024_000088_BGD,0.46554789921045636,1326.0
FL_2022_000217_BGD,0.48306597393695966,1239.0
FL_2006_000092_KOR,0.5435023779072867,756.0
FL_2001_000335_KOR,0.5427410229622166,763.0
FL_1999_000247_KOR,0.5304688296543217,874.0
FL_1998_000219_KOR,0.5572590026002764,633.0
FL_2009_000190_TUR,0.5115968471402095,1044.0
FL_2006_000156_TUR,0.47224995408876924,1296.0
Turkey: Floods _ Nov 1995,0.42121514362529994,1451.0
FL_1998_000255_TUR,0.46671619312069323,1322.0
FL_2023_000040_TUR,0.4733304707140308,1288.0
FF_2009_000159_PAK,0.554062104301114,661.0
FL_2020_000185_PAK,0.5646573648412598,579.0
FF_2008_000123_PAK,0.5617148087450176,602.0
FL_2010_000141_PAK,0.554943932614127,650.0
FF_2012_000148_PAK,0.5599218490853425,612.0
FF_2013_000090_PAK,0.5434203259893715,758.0
FL_2015_000017_PAK,0.5513308202520576,681.0
Pakistan: Floods _ Aug 1996,0.5286048984054933,892.0
FL_1998_000048_PAK,0.5543209302699683,658.0
FL_2019_000087_PAK,0.541257963674638,778.0
FL_2017_000017_PAK,0.5386051722508525,804.0
