Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5075796999593227,922.0
FL_2023_000217_PRY,0.5025692348377024,955.0
Paraguay: Floods _ Jun 1995,0.5493698944811519,657.0
FL_2018_000419_PRY,0.5248759614388083,807.0
FL_2012_000056_PRY,0.5326490731081192,756.0
FL_2014_000030_PRY,0.4898067308582858,1047.0
FL_1997_000299_PRY,0.505236199780279,938.0
FL_2019_000033_PRY,0.5413726742214406,711.0
Paraguay: Floods _ Mar 1995,0.5582339620628487,602.0
FL_2013_000076_PRY,0.5119085806688822,894.0
subject,0.3494208801863301,1501.0
FL_2015_000171_PRY,0.5255793050723464,801.0
FL_2002_000296_PRY,0.521994241819749,823.0
ST_2015_000041_PRY,0.5386640519577869,727.0
FL_2023_000041_PRY,0.4997031456945646,987.0
FL_2009_000226_PRY,0.5700471207050922,544.0
Paraguay: Floods _ Feb 1990,0.49410076248750223,1019.0
FL_2021_000213_STP,0.702973469602957,83.0
FL_2019_000034_BOL,0.5548986739022055,621.0
FL_2018_000015_BOL,0.556714455205015,613.0
FL_2007_000012_BOL,0.52035902247346,836.0
FL_2001_000029_BOL,0.5141184320583755,876.0
FL_2006_000010_BOL,0.5708931190573614,540.0
FL_2007_000231_BOL,0.547127514638371,672.0
FL_2015_000008_BOL,0.5151065703242268,868.0
FL_2024_000021_BOL,0.5300306719313093,772.0
FL_2000_000130_BOL,0.4959141592427908,1009.0
FL_2019_000032_BOL,0.5405215483400975,717.0
FL_2003_000621_BOL,0.5012552363995533,972.0
FL_2013_000020_BOL,0.5328930188008093,754.0
FL_2011_000020_BOL,0.5612248266698565,585.0
FL_2010_000008_BOL,0.5595350201057381,593.0
FL_2002_000110_BOL,0.5104873654708333,903.0
Bolivia: Chapare River Floods _ Jan 1987,0.5595021171259285,594.0
FL_1997_000022_BOL,0.532063995973671,762.0
Bolivia: Floods _ Jan 1986,0.5351664651048369,736.0
Bolivia: Landslides/Floods _ Mar 1994,0.519162712626642,844.0
FL_2009_000045_BOL,0.5517045755226633,643.0
FL_2014_000008_BOL,0.5343010301007107,741.0
FL_2003_000012_BOL,0.5066933339789784,926.0
FL_2012_000005_BOL,0.5280883927920317,790.0
FL_2025_000038_BOL,0.5786141837797133,507.0
FL_2019_000079_BGD,0.4394443561786538,1317.0
FL_2023_000157_BGD,0.45737082798434514,1228.0
Bangladesh: Floods _ Jul 1996,0.45994241124571805,1216.0
FL_2020_000161_BGD,0.4545108594028846,1245.0
FL_2007_000129_PAK,0.5060447131381132,933.0
Bangladesh: Floods _ Jul 1993,0.4886151581233712,1055.0
FL_1998_000203_BGD,0.5510192079269677,646.0
FL_2014_000117_BGD,0.43920321462754686,1318.0
Bangladesh: Floods _ Jul 1999,0.5117708659042665,896.0
FL_2005_000176_BGD,0.4650755878443817,1189.0
FL_2011_000093_BGD,0.47860588220097183,1122.0
FL_2008_000096_BGD,0.4540875053364644,1247.0
FL_2021_000097_BGD,0.4540641231407208,1249.0
FL_2006_000131_BGD,0.43585801601827096,1327.0
FL_2000_000617_BGD,0.43755159773253227,1324.0
FL_2015_000068_BGD,0.5102810392606753,905.0
Bangladesh: Floods _ Aug 1988,0.43321093938167354,1333.0
FF_2007_000080_BGD,0.420469257983597,1380.0
Bangladesh: Floods _ Aug 1986,0.43285504659298635,1334.0
Bangladesh: Floods _ Jun 1993,0.4679814389672913,1175.0
FL_2004_000044_BGD,0.482895785170551,1093.0
FL_1997_000164_BGD,0.4444396888937108,1299.0
FL_2016_000075_BGD,0.45745119515934773,1227.0
Bangladesh: Floods _ Jul 1988,0.5010336983451384,975.0
FL_2010_000114_BGD,0.4760803497869608,1141.0
Bangladesh: Floods _ Sep 1986,0.4649848505033812,1190.0
Bangladesh: Floods _ Aug 1989,0.4642096036304305,1197.0
FL_2009_000123_BGD,0.4571107387418144,1229.0
FL_2018_000105_BGD,0.483438957228806,1088.0
FL_2002_000402_BGD,0.4789169547042425,1114.0
FL_2002_000536_MMR,0.5023149598821349,958.0
Bangladesh: Floods _ Jul 1991,0.48397859982329816,1086.0
Bangladesh: Floods _ May 1984,0.46996531914040823,1164.0
FL_2012_000106_BGD,0.4516195196498891,1263.0
FL_2024_000088_BGD,0.46437708880837136,1195.0
FL_2022_000217_BGD,0.5016355964434186,964.0
FL_2006_000092_KOR,0.6685251565695625,147.0
FL_2001_000335_KOR,0.6500830862997271,203.0
FL_1999_000247_KOR,0.6690524289640116,145.0
FL_1998_000219_KOR,0.6522144490046198,197.0
FL_2009_000190_TUR,0.4093356803211894,1412.0
FL_2006_000156_TUR,0.4082684750774004,1419.0
Turkey: Floods _ Nov 1995,0.36615001481170006,1493.0
FL_1998_000255_TUR,0.33193246327436676,1507.0
FL_2023_000040_TUR,0.3694105105582154,1488.0
FF_2009_000159_PAK,0.45505562353402507,1241.0
FL_2020_000185_PAK,0.47048466219477564,1161.0
FF_2008_000123_PAK,0.4743871995517854,1150.0
FL_2010_000141_PAK,0.4775238154746394,1128.0
FF_2012_000148_PAK,0.4700955093921175,1163.0
FF_2013_000090_PAK,0.47716302889028905,1132.0
FL_2015_000017_PAK,0.5214838043588876,829.0
Pakistan: Floods _ Aug 1996,0.4390665664503888,1320.0
FL_1998_000048_PAK,0.4792199720936253,1112.0
FL_2019_000087_PAK,0.4863147180967766,1075.0
FL_2017_000017_PAK,0.45565201212938355,1237.0
Pakistan: Floods _ Jul 1993,0.45602549927537894,1234.0
FL_2014_000122_PAK,0.4792649081675585,1111.0
FL_1992_000008_PAK,0.5084570771030865,917.0
FF_2007_000082_PAK,0.47356775113338956,1153.0
Pakistan: Floods _ Feb 1991,0.5154285130826207,865.0
FL_2003_000359_PAK,0.4829598977107677,1092.0
FL_2016_000066_PAK,0.4774705925506887,1129.0
FL_2022_000254_PAK,0.4784853602435284,1124.0
FL_2024_000118_PAK,0.49310898475605214,1022.0
FL_2016_000021_PAK,0.4873671237800983,1065.0
FL_2005_000108_PAK,0.4867728076439958,1072.0
FL_2024_000020_PAK,0.4771277097633462,1133.0
FL_2023_000119_PAK,0.44545742852842574,1293.0
FL_2001_000376_PAK,0.474279348404789,1152.0
FL_2011_000109_PAK,0.48200473885295003,1096.0
FL_2009_000139_PAK,0.44344219827769776,1302.0
FL_2005_000038_MDG,0.4878539078555535,1059.0
ST_2022_000138_MDG,0.47890454577628633,1116.0
2012_000020_MDG,0.5103766817726704,904.0
FL_2020_000019_MDG,0.4973471639136071,1003.0
FL_2003_000037_MDG,0.4645904550964162,1193.0
FL_2013_000004_KEN,0.6148962756489654,361.0
FL_2009_000218_KEN,0.6085594033493393,380.0
FL_2024_000045_KEN,0.5924907844826532,451.0
FL_2011_000115_KEN,0.6408758911663293,247.0
FL_2002_000265_KEN,0.6438241207377904,232.0
FL_2010_000003_KEN,0.6307185687911027,288.0
FL_2004_000020_KEN,0.6363403401135657,261.0
FF_2012_000062_KEN,0.6169486431076208,348.0
FL_2008_000217_KEN,0.6237260783016025,315.0
FL_2015_000169_KEN,0.6326677086615144,278.0
FL_2021_000038_KEN,0.6417442963656306,238.0
FL_2023_000216_KEN,0.6059174577674966,396.0
FL_2013_000038_KEN,0.654524853333563,189.0
FL_1997_000255_KEN,0.6386093929105157,255.0
FL_2020_000128_KEN,0.6255404017869051,305.0
FF_2023_000051_KEN,0.6018551522042805,408.0
FL_2019_000138_KEN,0.6108958382265268,372.0
FL_2007_000139_KEN,0.6306849179775817,289.0
FF_2008_000092_KEN,0.6347287254741392,266.0
FL_2007_000076_KEN,0.6164608565971463,349.0
FF_2018_000030_KEN,0.6664841551469458,151.0
FL_2010_000174_KEN,0.6192934617876246,332.0
FF_2006_000046_KEN,0.6344308599508022,268.0
FL_2016_000042_KEN,0.6348156892770783,265.0
FL_2007_000221_KEN,0.643348762041289,233.0
FL_2025_000045_COD,0.5005970447050243,979.0
FL_2024_000009_COD,0.513088874909869,883.0
FL_1999_000531_COD,0.5021077305251318,961.0
FL_2012_000192_COD,0.4554153625121582,1238.0
ST_2012_000064_COD,0.45808886756227657,1225.0
FL_2010_000062_COD,0.4853632843198235,1081.0
FL_2020_000052_COD,0.5220660570574958,822.0
FL_2010_000151_COD,0.49571951284164306,1010.0
FL_2006_000047_COD,0.5023682394022956,957.0
FL_2016_000124_COD,0.4643260304299323,1196.0
FL_2015_000164_COD,0.5012819403114354,971.0
FL_1997_000295_COD,0.47828961708623263,1126.0
FL_2011_000187_COD,0.47465122636162166,1148.0
FL_2022_000376_COD,0.45888297544883244,1221.0
FL_2018_000004_COD,0.5094536076467657,913.0
FL_2007_000197_COD,0.5173532125445496,856.0
FL_2020_000206_COD,0.4965915297071398,1006.0
FL_2019_000153_COD,0.47877715596058007,1120.0
FF_2008_000186_COD,0.5038894375193856,947.0
FL_2023_000067_COD,0.489780046033399,1048.0
FL_2019_000020_COL,0.449866866152639,1271.0
FL_2015_000056_COL,0.4461429205937568,1290.0
FL_2003_000578_COL,0.4172373201690104,1389.0
FL_2023_000232_COL,0.4456275934767191,1292.0
FL_2008_000197_COL,0.40103027139597286,1434.0
1987_07_01_CO_Flood,0.44857351086341923,1280.0
FL_2013_000145_COL,0.40907490098749066,1414.0
FL_2010_000076_COL,0.5076062597570363,921.0
FL_2005_000020_COL,0.43220928512141854,1338.0
FL_2007_000068_COL,0.4601973469850518,1215.0
FL_2020_000242_COL,0.45371951451876485,1253.0
FL_2009_000241_COL,0.4382568964873368,1322.0
FL_2008_000076_COL,0.4227184626972056,1371.0
1986_07_01T00:00:00+00:00,0.387752967001481,1468.0
FL_2012_000183_COL,0.38012269608996524,1477.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.40222899415711666,1433.0
LS_2010_000190_COL,0.4262137026609278,1363.0
FL_2018_000058_COL,0.3511260255721369,1499.0
FL_2006_000044_COL,0.40855056074700824,1417.0
FL_2013_000030_COL,0.4163167785050784,1394.0
FL_2014_000004_COL,0.4682328458813362,1174.0
FL_2012_000042_COL,0.4536398484225903,1255.0
FL_2014_000163_COL,0.448271051976765,1281.0
1996_07_01_CO_Flood,0.4410018809052465,1313.0
FL_2000_000265_COL,0.44816245432787155,1282.0
FL_2011_000170_COL,0.44720788380633786,1286.0
OT_2004_000112_COL,0.3949013731753004,1449.0
FL_2024_000117_COL,0.41964897309509686,1382.0
FL_2011_000042_COL,0.4159544281101472,1395.0
FL_2005_000017_VEN,0.4117362944211986,1408.0
FL_2024_000214_COL,0.41404426485948165,1400.0
1988_08_01T00:00:00+00:00,0.38956836685231744,1461.0
FL_2004_000021_COL,0.4920141308613217,1034.0
FL_2005_000194_COL,0.44294158963404573,1306.0
FL_2016_000060_IND,0.5914464543521198,456.0
FL_2001_000332_IND,0.618508651269431,341.0
FL_2017_000064_IND,0.588176821787707,478.0
FL_2024_000109_IND,0.6036370630676022,402.0
FL_2009_000217_IND,0.5911221534171381,463.0
IND_2018_000413,0.6050679663201732,399.0
FL_2023_000104_IND,0.5957349325703202,433.0
FL_2000_000444_IND,0.6198510502967628,330.0
FL_1999_000213_IND,0.5803218649005444,500.0
FL_2010_000249_IND,0.5935453634943804,444.0
FL_2006_000070_IND,0.6072070304913277,388.0
FL_2014_000089_IND,0.5914343711827765,457.0
FL_2003_000316_IND,0.6002162405333538,413.0
India: Floods _ Jun 1994,0.5975060618140411,425.0
FL_1998_000392_IND,0.5883144771216013,476.0
FL_1997_000337_IND,0.5939594084698685,440.0
India_Manipur: Floods _ Apr 2004,0.6152985611816507,357.0
FL_2015_000064_IND,0.6172897752338786,347.0
FL_1999_000371_IND,0.6000474816716429,415.0
India: Floods _ Aug 2003,0.6099585472734601,374.0
FL_2005_000104_IND,0.5961034660127678,432.0
India: Floods _ Nov 1992,0.6185316171100719,340.0
FL_2020_000164_IND,0.6136534616828284,367.0
FL_2002_000374_IND,0.6208931615792292,327.0
FL_2022_000213_IND,0.5749909793741924,519.0
FL_2012_000110_IND,0.5825906462692975,493.0
India: Floods _ Jun 1996,0.5989507799369136,421.0
FL_2008_000089_IND,0.6156115621515561,354.0
FF_2007_000083_IND,0.6034416320479599,404.0
India: Floods _ Aug 1988,0.6228146993105734,318.0
FL_2010_000125_IND,0.6409940846961573,246.0
FL_2011_000084_IND,0.581218883031985,497.0
FL_2009_000122_IND,0.5905232006031688,465.0
FL_2021_000161_IND,0.5861772222373631,485.0
FL_2005_000182_IND,0.5821422151089506,495.0
India: Floods _ Oct 1996,0.6182421202203319,346.0
India: Floods _ Jul 1993,0.5990550655382445,419.0
FL_2013_000070_IND,0.6102771632523172,373.0
FL_2018_000134_IND,0.607791783688985,383.0
FL_2019_000084_IND,0.5917312167010975,453.0
India: Floods _ Oct 1988,0.5695826547387803,549.0
India: Floods _ Aug 1989,0.5791709062031171,503.0
FF_2020_000055_SOM,0.3735462274012191,1482.0
FL_2023_000190_SOM,0.23340082937727924,1519.0
FF_2018_000041_SOM,0.25846477803869927,1518.0
FL_2015_000145_SOM,0.3719307519867954,1484.0
FF_2020_000221_SOM,0.28507782548328764,1517.0
FF_2025_000055_SOM,0.35814471778990137,1497.0
FL_2008_000091_SOM,0.31314335323515397,1512.0
FL_1997_000265_SOM,0.3827536433537551,1474.0
FL_2016_000046_SOM,0.3675872860814775,1491.0
FL_2013_000141_SOM,0.3376432535892069,1506.0
FF_2009_000229_SOM,0.34357860600977147,1504.0
FL_2015_000040_SOM,0.29077101651111176,1516.0
FL_2021_000051_SOM,0.3944178584287309,1451.0
FL_2008_000185_SOM,0.3722273998064163,1483.0
FL_2012_000173_SOM,0.31666052769141184,1510.0
FL_2014_000150_SOM,0.3464111790143765,1503.0
FL_2024_000055_SOM,0.3028231865868646,1514.0
FL_2010_000041_SOM,0.31641077802986267,1511.0
FL_2011_000161_SOM,0.30340827591347974,1513.0
FF_2023_000044_SOM,0.3889537003738359,1463.0
FL_2019_000133_SOM,0.22671133393560441,1520.0
FL_2013_000052_SOM,0.31754883699970493,1509.0
FL_2008_000191_CRI,0.4785631520067771,1123.0
FL_2005_000166_CRI,0.4928059745908163,1025.0
FL_2002_000755_CRI,0.49828048305605543,996.0
FL_2005_000001_CRI,0.44138756648168825,1311.0
FL_2007_000176_CRI,0.48635842837305354,1074.0
FL_2015_000079_CRI,0.44201536048427137,1309.0
FL_1999_000350_CRI,0.4753324259449301,1145.0
FL_2004_000023_CRI,0.4488128686054952,1279.0
FL_2008_000232_CRI,0.4490406728231202,1275.0
1,0.4122186345352594,1405.0
FL_2021_000092_CRI,0.4049013799248168,1426.0
FL_2024_000215_CRI,0.4708972270734579,1160.0
FL_2002_000263_CRI,0.39042525793356153,1459.0
1993_12_01T00:00:00+00:00,0.491707401016807,1035.0
FL_2010_000251_CRI,0.5560412148747496,619.0
FL_2004_000120_CRI,0.4604008704041309,1214.0
FL_2012_000126_PAN,0.4547386706453239,1244.0
FL_2018_000165_CRI,0.42270774682654777,1372.0
FL_2022_000348_CRI,0.42118015168133915,1377.0
Costa Rica: Floods _ Feb 1988,0.478985176490513,1113.0
FL_2009_000039_CRI,0.4768038197845391,1136.0
FL_2005_000081_CHN,0.5021460471403676,960.0
FL_2004_000094_CHN,0.5581839615582674,603.0
China: Floods _ May 1987,0.45273102502514045,1259.0
FL_2003_000331_CHN,0.4952459330686539,1012.0
China: Floods _ Jun 1990,0.500589702455591,980.0
China: Floods _ Jul 2018,0.49931790373361495,988.0
FL_2013_000054_CHN,0.527915537177961,791.0
China: Floods in Shanxi Province _ Aug 1988,0.5459441842315049,677.0
FL_2003_000227_CHN,0.473377461092658,1154.0
ST_2010_000085_CHN,0.5223559792851495,820.0
China: Floods _ Aug 1985,0.5219193679581898,824.0
FL_2004_000031_CHN,0.47866017086490426,1121.0
FF_2008_000072_CHN,0.4170124626093922,1391.0
FL_2011_000059_CHN,0.45449589496694176,1246.0
FF_2007_000070_CHN,0.4999761428450627,984.0
FL_1998_000165_CHN,0.4968965659441866,1005.0
FL_2007_000077_CHN,0.42337036585815596,1369.0
FL_2017_000075_CHN,0.5002980307112347,982.0
FL_2000_000302_CHN,0.4533010603011244,1257.0
China: Floods and Landslides _ Jul 1989,0.5439581715146624,696.0
FL_2006_000068_CHN,0.5262382877760703,799.0
FL_2004_000043_IND,0.501294270886981,970.0
FL_1997_000144_CHN,0.5368489706125649,730.0
China: Floods in Zhejiang Province _ Aug 1988,0.47498760020446484,1147.0
FL_1991_000011_CHN,0.5070370972039077,923.0
FL_2009_000113_CHN,0.5232378179769792,815.0
FL_2016_000044_CHN,0.5467220153173665,674.0
ST_2012_000077_CHN,0.45157880469497635,1264.0
FL_2002_000350_CHN,0.4857270135410667,1079.0
FL_1999_000651_CHN,0.5058910616553691,935.0
China: Floods _ May 1988,0.4978515478127793,1000.0
China: Floods _ Jun 1994,0.5288133056676647,781.0
FL_2013_000125_BFA,0.6214996328643463,325.0
FL_2003_000389_BFA,0.6245741044139439,310.0
FL_2015_000106_BFA,0.6299282938713815,293.0
FL_2009_000172_BFA,0.6481568644944373,214.0
FL_2017_000054_BFA,0.6590124120490848,174.0
FL_2008_000074_BFA,0.6685895635368115,146.0
FL_2012_000200_BFA,0.6552834223354899,187.0
FL_2007_000132_BFA,0.6545027727535638,190.0
Burkina Faso: Floods _ Sep 1988,0.6316126957502519,283.0
FL_2016_000080_BFA,0.6663325472794506,152.0
FL_2007_000153_GHA,0.616339078841345,350.0
FL_2020_000200_BFA,0.6333531859396352,275.0
FL_2024_000123_BFA,0.6224857325553343,319.0
FL_2006_000120_BFA,0.6304252923087736,291.0
FL_2023_000249_AGO,0.5238899873400391,812.0
FL_2010_000242_AGO,0.49625008215785893,1007.0
FL_2005_000051_AGO,0.4912489718303573,1038.0
FL_2001_000146_AGO,0.509455544184338,912.0
FL_2007_000011_ZMB,0.4845311297096283,1084.0
FL_2009_000268_AGO,0.47724701799996194,1130.0
FL_2010_000046_MOZ,0.4684456514063269,1173.0
FL_2011_000007_ZAF,0.5173443001841858,857.0
FL_2000_000002_AGO,0.4886540176529116,1054.0
FL_2011_000190_AGO,0.5283433664654762,788.0
FL_2010_000049_AGO,0.5012475040198907,973.0
FL_2007_000227_ZWE,0.47111348535958875,1159.0
FL_2009_000007_ZWE,0.4881040665355082,1058.0
Iran: Floods _ Oct 1994,0.5696937561058275,545.0
Iran: Floods _ Apr 1989,0.5180926526300764,854.0
Iran: Floods _ Nov 1994,0.5716454063937666,536.0
Iran: Floods _ Dec 1990,0.5448325267047839,689.0
FL_2002_000020_IRN,0.5714181122977582,537.0
FF_2020_000006_IRN,0.5337959447417953,748.0
FL_2001_000375_IRN,0.5250088432690652,806.0
Iran: Floods _ Feb 1991,0.5603678131364731,589.0
FL_1998_000247_IRN,0.5525465542572106,638.0
FL_2022_000002_IRN,0.5636150318816214,573.0
FL_2015_000088_IRN,0.5695616952330703,550.0
Iran: Flash Floods _ Jul 1996,0.5664478362555697,561.0
Iran: Floods _ May 1992,0.5285722760110838,784.0
FF_2022_000274_IRN,0.5751276229852635,517.0
FL_2019_000022_IRN,0.5545924868496075,623.0
Iran: Floods _ Feb 1993,0.552235881485996,641.0
FL_2024_000019_IRN,0.5719282817999375,535.0
FL_1998_000085_IRN,0.5804530592604588,499.0
FL_2002_000500_IRN,0.5390596142968274,726.0
Iran: Floods _ Dec 1986,0.5213177481405469,830.0
