Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.11278941525946758,694.0
FL_2023_000217_PRY,0.07873867534195156,1146.0
Paraguay: Floods _ Jun 1995,0.08401680037537106,1088.0
FL_2018_000419_PRY,0.13505128398638258,451.0
FL_2012_000056_PRY,0.10463633153019689,822.0
FL_2014_000030_PRY,0.12971275231276666,511.0
FL_1997_000299_PRY,0.09984388313483979,898.0
FL_2019_000033_PRY,0.1211857334219888,595.0
Paraguay: Floods _ Mar 1995,0.13314577212767012,474.0
FL_2013_000076_PRY,0.10034213388147167,893.0
subject,0.04103836719142129,1430.0
FL_2015_000171_PRY,0.13567949722679046,443.0
FL_2002_000296_PRY,0.09667778646854962,938.0
ST_2015_000041_PRY,0.12943311194182677,515.0
FL_2023_000041_PRY,0.0541702638358299,1356.0
FL_2009_000226_PRY,0.12982225314115586,509.0
Paraguay: Floods _ Feb 1990,0.09466701721820935,962.0
FL_2021_000213_STP,0.09977932664032213,900.0
FL_2019_000034_BOL,0.10577723784378523,803.0
FL_2018_000015_BOL,0.12158599162816333,592.0
FL_2007_000012_BOL,0.2246631393117754,17.0
FL_2001_000029_BOL,0.1907455570985087,59.0
FL_2006_000010_BOL,0.14133376320843555,380.0
FL_2007_000231_BOL,0.0883316047075179,1046.0
FL_2015_000008_BOL,0.15820616793487027,220.0
FL_2024_000021_BOL,0.1698197057221863,142.0
FL_2000_000130_BOL,0.1177956654144221,636.0
FL_2019_000032_BOL,0.49733608496977333,3.0
FL_2003_000621_BOL,0.0948302663208899,961.0
FL_2013_000020_BOL,0.19494303157509135,50.0
FL_2011_000020_BOL,0.18798199562496842,69.0
FL_2010_000008_BOL,0.1733018814309767,124.0
FL_2002_000110_BOL,0.19913856717031395,46.0
Bolivia: Chapare River Floods _ Jan 1987,0.19091094143999365,58.0
FL_1997_000022_BOL,0.16656590875264637,161.0
Bolivia: Floods _ Jan 1986,0.10915633909652064,754.0
Bolivia: Landslides/Floods _ Mar 1994,0.05376055847844567,1358.0
FL_2009_000045_BOL,0.12383879321046944,574.0
FL_2014_000008_BOL,0.11020554965657027,729.0
FL_2003_000012_BOL,0.19388309712535806,52.0
FL_2012_000005_BOL,0.11214617194670952,704.0
FL_2025_000038_BOL,0.13893875105323134,404.0
FL_2019_000079_BGD,0.18067827610001053,95.0
FL_2023_000157_BGD,0.16135239324400938,193.0
Bangladesh: Floods _ Jul 1996,0.10880170142112935,760.0
FL_2020_000161_BGD,0.4968199847400111,4.0
FL_2007_000129_PAK,0.0692210016584562,1244.0
Bangladesh: Floods _ Jul 1993,0.13747878128749247,416.0
FL_1998_000203_BGD,0.0656538782839787,1273.0
FL_2014_000117_BGD,0.1309062960726893,491.0
Bangladesh: Floods _ Jul 1999,0.15871233336626314,215.0
FL_2005_000176_BGD,0.04836859312839388,1393.0
FL_2011_000093_BGD,0.1681323620870689,151.0
FL_2008_000096_BGD,0.10964366318750762,742.0
FL_2021_000097_BGD,0.0662337193121878,1266.0
FL_2006_000131_BGD,0.10561648385283448,804.0
FL_2000_000617_BGD,0.15150300920932142,287.0
FL_2015_000068_BGD,0.12003916694531652,610.0
Bangladesh: Floods _ Aug 1988,0.0793046142887665,1136.0
FF_2007_000080_BGD,0.05155857297084155,1372.0
Bangladesh: Floods _ Aug 1986,0.054192098789532406,1355.0
Bangladesh: Floods _ Jun 1993,0.10216408547090267,865.0
FL_2004_000044_BGD,0.059897766578472816,1312.0
FL_1997_000164_BGD,0.12481988651806532,562.0
FL_2016_000075_BGD,0.16132781942963342,194.0
Bangladesh: Floods _ Jul 1988,0.10282196571573154,856.0
FL_2010_000114_BGD,0.1487577293053022,320.0
Bangladesh: Floods _ Sep 1986,0.18522768467683623,77.0
Bangladesh: Floods _ Aug 1989,0.1447881915444903,351.0
FL_2009_000123_BGD,0.0994997508339644,904.0
FL_2018_000105_BGD,0.06670715854414161,1264.0
FL_2002_000402_BGD,0.11818955193261478,632.0
FL_2002_000536_MMR,0.13619334868722505,438.0
Bangladesh: Floods _ Jul 1991,0.15264859774804734,278.0
Bangladesh: Floods _ May 1984,0.09442300311407198,965.0
FL_2012_000106_BGD,0.1201466414534057,608.0
FL_2024_000088_BGD,0.08202289500034267,1108.0
FL_2022_000217_BGD,0.08744796822470763,1055.0
FL_2006_000092_KOR,0.0877765325851474,1052.0
FL_2001_000335_KOR,0.20413892466318007,36.0
FL_1999_000247_KOR,0.14129581540267583,382.0
FL_1998_000219_KOR,0.06489397865204447,1279.0
FL_2009_000190_TUR,0.16205326967877012,188.0
FL_2006_000156_TUR,0.08834103609861041,1045.0
Turkey: Floods _ Nov 1995,0.08482499043303471,1080.0
FL_1998_000255_TUR,0.03409700709786683,1455.0
FL_2023_000040_TUR,0.1114181497937772,712.0
FF_2009_000159_PAK,0.05391806619542841,1357.0
FL_2020_000185_PAK,0.10953551176043391,745.0
FF_2008_000123_PAK,0.07907019240573623,1143.0
FL_2010_000141_PAK,0.07800538593135259,1154.0
FF_2012_000148_PAK,0.16637994264721995,162.0
FF_2013_000090_PAK,0.16255071336977023,184.0
FL_2015_000017_PAK,0.0889683576078209,1032.0
Pakistan: Floods _ Aug 1996,0.1796921950019021,98.0
FL_1998_000048_PAK,0.09107609500746952,1006.0
FL_2019_000087_PAK,0.11564772801210677,656.0
FL_2017_000017_PAK,0.11517260153140231,669.0
Pakistan: Floods _ Jul 1993,0.10693534375844378,789.0
FL_2014_000122_PAK,-0.00455459830699066,1511.0
FL_1992_000008_PAK,0.06981825353702896,1239.0
FF_2007_000082_PAK,0.13744762833568397,417.0
Pakistan: Floods _ Feb 1991,0.13120602499319153,486.0
FL_2003_000359_PAK,0.06414205677113798,1285.0
FL_2016_000066_PAK,0.16076009071391145,200.0
FL_2022_000254_PAK,0.1296406286208468,513.0
FL_2024_000118_PAK,0.06883918933434373,1246.0
FL_2016_000021_PAK,0.07270269373451556,1214.0
FL_2005_000108_PAK,0.09222129286054516,992.0
FL_2024_000020_PAK,0.0802222047186637,1123.0
FL_2023_000119_PAK,0.16414738348785715,176.0
FL_2001_000376_PAK,0.08636900620254108,1065.0
FL_2011_000109_PAK,0.16269752593513268,183.0
FL_2009_000139_PAK,0.14632745962756477,336.0
FL_2005_000038_MDG,0.07982732399846384,1129.0
ST_2022_000138_MDG,0.20052988555989532,42.0
2012_000020_MDG,0.12070826080213559,601.0
FL_2020_000019_MDG,0.10897900004647383,756.0
FL_2003_000037_MDG,0.10895527745002787,757.0
FL_2013_000004_KEN,0.03881749187817264,1437.0
FL_2009_000218_KEN,0.08242869874062703,1105.0
FL_2024_000045_KEN,0.05707377510389969,1341.0
FL_2011_000115_KEN,0.10442645343782092,827.0
FL_2002_000265_KEN,0.13434446946327616,461.0
FL_2010_000003_KEN,0.08536136543470002,1077.0
FL_2004_000020_KEN,0.10390361645714637,834.0
FF_2012_000062_KEN,0.11166683814252805,710.0
FL_2008_000217_KEN,0.12682385230281246,546.0
FL_2015_000169_KEN,0.15069996766888177,294.0
FL_2021_000038_KEN,0.10255700891216193,857.0
FL_2023_000216_KEN,0.05972083810730093,1315.0
FL_2013_000038_KEN,0.10063109148301197,889.0
FL_1997_000255_KEN,0.04409568814961783,1415.0
FL_2020_000128_KEN,0.16104758643526113,198.0
FF_2023_000051_KEN,0.06062295817688374,1309.0
FL_2019_000138_KEN,0.145223735776285,346.0
FL_2007_000139_KEN,0.11891552415299939,621.0
FF_2008_000092_KEN,0.09321674211446629,981.0
FL_2007_000076_KEN,0.05743795016924738,1339.0
FF_2018_000030_KEN,0.12214704189166431,589.0
FL_2010_000174_KEN,0.11182573189310868,708.0
FF_2006_000046_KEN,0.10987691905193878,737.0
FL_2016_000042_KEN,0.1306452761381092,495.0
FL_2007_000221_KEN,0.0612090018791846,1301.0
FL_2025_000045_COD,0.07324079045313887,1206.0
FL_2024_000009_COD,0.0950311750662173,958.0
FL_1999_000531_COD,0.08953556827662348,1020.0
FL_2012_000192_COD,0.0830683259032427,1098.0
ST_2012_000064_COD,-0.013213054330591188,1516.0
FL_2010_000062_COD,0.10879896746329727,761.0
FL_2020_000052_COD,0.16237503407698273,185.0
FL_2010_000151_COD,0.10167332203582671,870.0
FL_2006_000047_COD,0.060742918571680876,1307.0
FL_2016_000124_COD,0.1571629362122403,235.0
FL_2015_000164_COD,0.15303288625617256,273.0
FL_1997_000295_COD,0.04205544247019928,1427.0
FL_2011_000187_COD,0.11411869220694495,677.0
FL_2022_000376_COD,0.07614654700378243,1165.0
FL_2018_000004_COD,0.07096327305666142,1231.0
FL_2007_000197_COD,0.018176477508096978,1483.0
FL_2020_000206_COD,0.14901331103402127,317.0
FL_2019_000153_COD,0.09828973420780733,914.0
FF_2008_000186_COD,0.15277167160358823,276.0
FL_2023_000067_COD,0.07178719913392444,1225.0
