Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2007_000221_KEN,0.6678507,0.5459757783456629,3.0,1.0769230769230769,0.7192238307692308
FL_2013_000004_KEN,0.6704345,0.533072958357945,5.0,1.0666666666666667,0.7151301333333334
FL_2004_000020_KEN,0.65406084,0.5708126712948406,1.0,1.0909090909090908,0.7135209163636362
FL_2010_000003_KEN,0.64087033,0.5629776127824517,2.0,1.0833333333333333,0.6942761908333334
FL_2002_000265_KEN,0.6281476,0.5393095231093554,4.0,1.0714285714285714,0.6730152857142857
FL_2019_000138_KEN,0.5917573,0.26807657798769424,10.0,1.05,0.621345165
FL_2020_000128_KEN,0.58796734,0.276687448302514,8.0,1.0555555555555556,0.6206321922222222
FL_2008_000217_KEN,0.5876918,0.2415467827047562,18.0,1.0357142857142858,0.6086807928571429
FL_2019_000084_IND,0.5988464,0.045033925997922816,1282.0,1.0007739938080495,0.5993099034055728
FL_2007_000076_KEN,0.5936615,0.1567032087502446,131.0,1.0070921985815602,0.5978718652482269
FL_1997_000255_KEN,0.5676639,0.2562454586037205,12.0,1.0454545454545454,0.5934668045454545
FL_2013_000038_KEN,0.5707829,0.24472419054325145,17.0,1.037037037037037,0.5919230074074073
FL_2015_000169_KEN,0.5490633,0.23663335876725503,19.0,1.0344827586206897,0.5679965172413793
FL_2007_000139_KEN,0.5435779,0.24980754091415752,15.0,1.04,0.565321016
FL_2016_000042_KEN,0.5336046,0.2850425171602706,7.0,1.0588235294117647,0.564993105882353
FL_2009_000218_KEN,0.54058284,0.2241416893917668,22.0,1.03125,0.55747605375
FL_2021_000038_KEN,0.55122924,0.1167950570858117,441.0,1.0022172949002217,0.5524514777827051
FL_2005_000104_IND,0.5450225,0.07081028453355473,993.0,1.0009970089730809,0.5455658923230309
FL_1999_000235_IRN,0.5413577,0.12075138078173103,406.0,1.0024038461538463,0.5426590406250001
