Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.1106290115576185,509.0
FL_2023_000217_PRY,0.10680252208788352,552.0
Paraguay: Floods _ Jun 1995,0.14963191700515355,164.0
FL_2018_000419_PRY,0.17488775795617212,86.0
FL_2012_000056_PRY,0.13999526868448417,234.0
FL_2014_000030_PRY,0.09778415103054092,661.0
FL_1997_000299_PRY,0.14516134295582617,192.0
FL_2019_000033_PRY,0.030018149350397413,1376.0
Paraguay: Floods _ Mar 1995,0.063582973660906,1069.0
FL_2013_000076_PRY,0.14010357317819422,232.0
subject,-0.00781732957387845,1497.0
FL_2015_000171_PRY,0.20205412821346813,32.0
FL_2002_000296_PRY,0.044558454375123006,1285.0
ST_2015_000041_PRY,0.1111439002701297,503.0
FL_2023_000041_PRY,0.10782829632458128,537.0
FL_2009_000226_PRY,0.08007964202773699,898.0
Paraguay: Floods _ Feb 1990,0.1325304829026825,290.0
FL_2021_000213_STP,0.12589327890833876,347.0
FL_2019_000034_BOL,0.06000385204380547,1119.0
FL_2018_000015_BOL,0.07219798005036263,981.0
FL_2007_000012_BOL,0.06195636645386602,1093.0
FL_2001_000029_BOL,0.03419963948877869,1351.0
FL_2006_000010_BOL,0.08980076957080096,763.0
FL_2007_000231_BOL,0.06871921860182442,1020.0
FL_2015_000008_BOL,0.08946874008663833,767.0
FL_2024_000021_BOL,0.11635893268805932,447.0
FL_2000_000130_BOL,0.08119345166742561,881.0
FL_2019_000032_BOL,0.1062974633491229,559.0
FL_2003_000621_BOL,0.016387842601842954,1439.0
FL_2013_000020_BOL,0.11076640285158569,505.0
FL_2011_000020_BOL,0.08082310842712377,890.0
FL_2010_000008_BOL,0.026115776263826735,1401.0
FL_2002_000110_BOL,0.037902116584082234,1334.0
Bolivia: Chapare River Floods _ Jan 1987,0.08507031123269261,827.0
FL_1997_000022_BOL,0.07528075513854693,955.0
Bolivia: Floods _ Jan 1986,0.13017345951864123,312.0
Bolivia: Landslides/Floods _ Mar 1994,0.06256225000610852,1082.0
FL_2009_000045_BOL,0.13549069227284652,270.0
FL_2014_000008_BOL,0.055150412340426426,1180.0
FL_2003_000012_BOL,0.09959826803143687,643.0
FL_2012_000005_BOL,0.10219344545367794,614.0
FL_2025_000038_BOL,0.1090252361623746,523.0
FL_2019_000079_BGD,0.0800733896310988,899.0
FL_2023_000157_BGD,0.040769813221962936,1311.0
Bangladesh: Floods _ Jul 1996,0.037695727879318824,1339.0
FL_2020_000161_BGD,0.08872434032147562,780.0
FL_2007_000129_PAK,0.06267515018423638,1081.0
Bangladesh: Floods _ Jul 1993,0.02134879121491328,1423.0
FL_1998_000203_BGD,0.032431210736857216,1358.0
FL_2014_000117_BGD,0.08394517257297265,840.0
Bangladesh: Floods _ Jul 1999,0.027664052837344872,1390.0
FL_2005_000176_BGD,0.08812143746870905,790.0
FL_2011_000093_BGD,0.06380664286048515,1068.0
FL_2008_000096_BGD,0.043258176464915005,1297.0
FL_2021_000097_BGD,0.138931388578792,242.0
FL_2006_000131_BGD,0.15600337785627733,135.0
FL_2000_000617_BGD,0.07942665598708037,905.0
FL_2015_000068_BGD,0.11361197238676479,477.0
Bangladesh: Floods _ Aug 1988,0.04659460707105243,1266.0
FF_2007_000080_BGD,0.04651693369914287,1268.0
Bangladesh: Floods _ Aug 1986,0.001708066956415127,1486.0
Bangladesh: Floods _ Jun 1993,0.0533835190666235,1203.0
FL_2004_000044_BGD,0.058252161624921306,1139.0
FL_1997_000164_BGD,0.07428923305989388,964.0
FL_2016_000075_BGD,0.05407270480505075,1196.0
Bangladesh: Floods _ Jul 1988,0.11853554338154544,430.0
FL_2010_000114_BGD,0.06351073736364705,1071.0
Bangladesh: Floods _ Sep 1986,0.10229640492494776,612.0
Bangladesh: Floods _ Aug 1989,0.1255716316842776,350.0
FL_2009_000123_BGD,0.054114202732366265,1195.0
FL_2018_000105_BGD,-0.0014830216638265729,1491.0
FL_2002_000402_BGD,0.09521210997767761,692.0
FL_2002_000536_MMR,0.055217585747732445,1176.0
Bangladesh: Floods _ Jul 1991,0.1284782820251923,327.0
Bangladesh: Floods _ May 1984,0.07839191504635439,918.0
FL_2012_000106_BGD,0.0944764557208049,705.0
FL_2024_000088_BGD,0.021505274307508607,1421.0
FL_2022_000217_BGD,0.07063528756905338,994.0
FL_2006_000092_KOR,0.039185555261024616,1322.0
FL_2001_000335_KOR,0.1046663405824152,580.0
FL_1999_000247_KOR,0.07047567449076908,997.0
FL_1998_000219_KOR,0.0748067684558624,961.0
FL_2009_000190_TUR,0.11247723988956537,484.0
FL_2006_000156_TUR,0.11676531480441511,442.0
Turkey: Floods _ Nov 1995,0.09913648723719781,649.0
FL_1998_000255_TUR,-0.02561261701941356,1514.0
FL_2023_000040_TUR,0.13545395712475172,271.0
FF_2009_000159_PAK,0.08616450995339996,816.0
FL_2020_000185_PAK,0.09404285506867113,715.0
FF_2008_000123_PAK,0.07369598941176608,966.0
FL_2010_000141_PAK,0.06166125374335167,1097.0
FF_2012_000148_PAK,0.09485033535617854,698.0
FF_2013_000090_PAK,0.14649051222805806,185.0
FL_2015_000017_PAK,0.030082323930981612,1375.0
Pakistan: Floods _ Aug 1996,0.13603201164382484,266.0
FL_1998_000048_PAK,0.061040542022595075,1106.0
FL_2019_000087_PAK,0.06788084352795469,1030.0
FL_2017_000017_PAK,0.09331315122968205,723.0
Pakistan: Floods _ Jul 1993,0.10736435685935994,541.0
FL_2014_000122_PAK,0.09160468835123786,738.0
FL_1992_000008_PAK,0.03254563654441254,1357.0
FF_2007_000082_PAK,0.1337971769044063,281.0
Pakistan: Floods _ Feb 1991,0.09805968826617321,659.0
FL_2003_000359_PAK,0.10843859787740022,529.0
FL_2016_000066_PAK,0.12131599343294724,400.0
FL_2022_000254_PAK,0.028262062182228154,1385.0
FL_2024_000118_PAK,0.0066330753618968185,1474.0
FL_2016_000021_PAK,0.1155759865908028,460.0
FL_2005_000108_PAK,0.1252153133081747,353.0
FL_2024_000020_PAK,0.05947974167654247,1125.0
FL_2023_000119_PAK,0.14369981188247083,202.0
FL_2001_000376_PAK,0.1614967902482759,117.0
FL_2011_000109_PAK,0.039344672550347175,1320.0
FL_2009_000139_PAK,0.14894344143151766,170.0
FL_2005_000038_MDG,0.138187907158857,250.0
ST_2022_000138_MDG,0.13815484808979328,251.0
2012_000020_MDG,0.18593041392586912,62.0
FL_2020_000019_MDG,0.1880589807031225,56.0
FL_2003_000037_MDG,0.10465873135093243,581.0
FL_2013_000004_KEN,0.533072958357945,5.0
FL_2009_000218_KEN,0.2241416893917668,22.0
FL_2024_000045_KEN,0.12466837392826131,360.0
FL_2011_000115_KEN,0.19859471399942064,35.0
FL_2002_000265_KEN,0.5393095231093554,4.0
FL_2010_000003_KEN,0.5629776127824517,2.0
FL_2004_000020_KEN,0.5708126712948406,1.0
FF_2012_000062_KEN,0.20382907772608844,30.0
FL_2008_000217_KEN,0.2415467827047562,18.0
FL_2015_000169_KEN,0.23663335876725503,19.0
FL_2021_000038_KEN,0.1167950570858117,441.0
FL_2023_000216_KEN,0.2891477675111006,6.0
FL_2013_000038_KEN,0.24472419054325145,17.0
FL_1997_000255_KEN,0.2562454586037205,12.0
FL_2020_000128_KEN,0.276687448302514,8.0
FF_2023_000051_KEN,0.25033751341034927,14.0
FL_2019_000138_KEN,0.26807657798769424,10.0
FL_2007_000139_KEN,0.24980754091415752,15.0
FF_2008_000092_KEN,0.1989783494303755,34.0
FL_2007_000076_KEN,0.1567032087502446,131.0
FF_2018_000030_KEN,0.2331803344943674,20.0
FL_2010_000174_KEN,0.26831426617668297,9.0
FF_2006_000046_KEN,0.24770815388250966,16.0
FL_2016_000042_KEN,0.2850425171602706,7.0
FL_2007_000221_KEN,0.5459757783456629,3.0
FL_2025_000045_COD,-0.016437894257973068,1509.0
FL_2024_000009_COD,-0.007537549009176912,1496.0
FL_1999_000531_COD,0.08610776867731537,817.0
FL_2012_000192_COD,0.09330982762051376,724.0
ST_2012_000064_COD,0.08621337117135186,813.0
FL_2010_000062_COD,0.12138199592878429,397.0
FL_2020_000052_COD,0.12461688495205218,361.0
FL_2010_000151_COD,0.05980980978006159,1122.0
FL_2006_000047_COD,0.050317279054856646,1228.0
FL_2016_000124_COD,0.12344862233112887,377.0
FL_2015_000164_COD,0.05549317245887213,1172.0
FL_1997_000295_COD,0.1875341852081549,57.0
FL_2011_000187_COD,0.13575235796589666,268.0
FL_2022_000376_COD,0.15506255164385885,139.0
FL_2018_000004_COD,0.09855878775480757,654.0
FL_2007_000197_COD,0.1702288733570465,93.0
FL_2020_000206_COD,0.09052926273246899,751.0
FL_2019_000153_COD,0.07483517367133576,959.0
FF_2008_000186_COD,0.02699594927284088,1395.0
FL_2023_000067_COD,0.08554812839956993,824.0
