Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5605342271287795,542.0
FL_2023_000217_PRY,0.5568933034676563,571.0
Paraguay: Floods _ Jun 1995,0.5586144113916023,555.0
FL_2018_000419_PRY,0.5620730552592599,522.0
FL_2012_000056_PRY,0.5896908157491492,367.0
FL_2014_000030_PRY,0.5183263374104439,824.0
FL_1997_000299_PRY,0.5555588017444262,579.0
FL_2019_000033_PRY,0.60577425184365,279.0
Paraguay: Floods _ Mar 1995,0.50106788540605,939.0
FL_2013_000076_PRY,0.5564300099624259,573.0
subject,0.3697341131690209,1488.0
FL_2015_000171_PRY,0.5900994548496147,363.0
FL_2002_000296_PRY,0.568040235570884,495.0
ST_2015_000041_PRY,0.5252400114782105,777.0
FL_2023_000041_PRY,0.573056680007743,465.0
FL_2009_000226_PRY,0.5219543929755439,803.0
Paraguay: Floods _ Feb 1990,0.5729276879820531,469.0
FL_2021_000213_STP,0.6736853731018143,64.0
FL_2019_000034_BOL,0.49333638329986984,992.0
FL_2018_000015_BOL,0.5082503138739318,891.0
FL_2007_000012_BOL,0.44160041197381394,1294.0
FL_2001_000029_BOL,0.4932013921041927,996.0
FL_2006_000010_BOL,0.5011737933556587,937.0
FL_2007_000231_BOL,0.44757122949074185,1267.0
FL_2015_000008_BOL,0.49191173735725063,1007.0
FL_2024_000021_BOL,0.47932259376375813,1095.0
FL_2000_000130_BOL,0.48973591198427735,1017.0
FL_2019_000032_BOL,0.50212284031722,931.0
FL_2003_000621_BOL,0.5217306975662728,805.0
FL_2013_000020_BOL,0.4746827753926977,1129.0
FL_2011_000020_BOL,0.4890607423765993,1023.0
FL_2010_000008_BOL,0.47882948305619094,1098.0
FL_2002_000110_BOL,0.4872350065362844,1033.0
Bolivia: Chapare River Floods _ Jan 1987,0.53568144614738,703.0
FL_1997_000022_BOL,0.4788047292252028,1099.0
Bolivia: Floods _ Jan 1986,0.48371262310723034,1066.0
Bolivia: Landslides/Floods _ Mar 1994,0.46666013267458517,1179.0
FL_2009_000045_BOL,0.5100486697523765,878.0
FL_2014_000008_BOL,0.5033018623000722,925.0
FL_2003_000012_BOL,0.4698707114448097,1153.0
FL_2012_000005_BOL,0.46740826208462205,1169.0
FL_2025_000038_BOL,0.4694897017893531,1155.0
FL_2019_000079_BGD,0.4005961932109643,1438.0
FL_2023_000157_BGD,0.45286472642199926,1250.0
Bangladesh: Floods _ Jul 1996,0.4257298020859006,1372.0
FL_2020_000161_BGD,0.47563343809002584,1122.0
FL_2007_000129_PAK,0.4560690691513256,1233.0
Bangladesh: Floods _ Jul 1993,0.4352296383291567,1326.0
FL_1998_000203_BGD,0.4390024356956941,1309.0
FL_2014_000117_BGD,0.43953027732765726,1303.0
Bangladesh: Floods _ Jul 1999,0.45819206430597714,1216.0
FL_2005_000176_BGD,0.42724593483238543,1362.0
FL_2011_000093_BGD,0.4306699014367221,1344.0
FL_2008_000096_BGD,0.46386208320860234,1195.0
FL_2021_000097_BGD,0.4728391742317449,1142.0
FL_2006_000131_BGD,0.44993105951693324,1261.0
FL_2000_000617_BGD,0.4575076130138652,1224.0
FL_2015_000068_BGD,0.4816616824869232,1077.0
Bangladesh: Floods _ Aug 1988,0.43839300234891265,1313.0
FF_2007_000080_BGD,0.43204765876078444,1338.0
Bangladesh: Floods _ Aug 1986,0.48555253655910674,1046.0
Bangladesh: Floods _ Jun 1993,0.41317108756720716,1419.0
FL_2004_000044_BGD,0.4274801983456023,1360.0
FL_1997_000164_BGD,0.4304124985430668,1345.0
FL_2016_000075_BGD,0.44499410693345803,1276.0
Bangladesh: Floods _ Jul 1988,0.41537474620824966,1410.0
FL_2010_000114_BGD,0.4490797450877001,1263.0
Bangladesh: Floods _ Sep 1986,0.44108546328624393,1296.0
Bangladesh: Floods _ Aug 1989,0.4692452558276549,1158.0
FL_2009_000123_BGD,0.47308623222757434,1141.0
FL_2018_000105_BGD,0.4297049513309949,1350.0
FL_2002_000402_BGD,0.4175280425007255,1402.0
FL_2002_000536_MMR,0.44462155148512156,1279.0
Bangladesh: Floods _ Jul 1991,0.46329501089057734,1198.0
