Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2007_000217_SRB,0.6070647,0.7795233142581743,50.0,1.0166666666666666,0.617182445
FL_2021_000161_IND,0.5501914,0.8791374762076444,3.0,1.0769230769230769,0.5925138153846153
FL_1999_000371_IND,0.55486995,0.8667563146957357,23.0,1.0303030303030303,0.5716841909090908
FL_2010_000249_IND,0.5231781,0.8837436953357705,2.0,1.0833333333333333,0.5667762749999999
FL_2002_000026_SEN,0.5522032,0.6465436830543204,98.0,1.0092592592592593,0.5573161925925926
FL_2010_000012_EGY,0.54945636,0.6684664144303263,69.0,1.0126582278481013,0.5564115037974684
FL_2005_000182_IND,0.52942574,0.8685783423787752,16.0,1.0384615384615385,0.5497882684615385
FL_2009_000034_MAR,0.54192436,0.46174528338173504,1203.0,1.0008244023083264,0.5423711236933223
FL_1997_000522_MDA,0.5414958,0.5314508615563561,732.0,1.0013477088948788,0.5422255787061995
FL_2009_000242_IRQ,0.5323358,0.48599048808590833,1042.0,1.0009505703422052,0.5328418226235742
FL_2004_000052_JPN,0.52544713,0.6580643493351105,78.0,1.0113636363636365,0.5314181201136364
FL_1999_000651_CHN,0.53019536,0.5031641725791105,926.0,1.001068376068376,0.530761808034188
FL_2005_000132_MKD,0.52596796,0.5900940596413338,364.0,1.0026737967914439,0.5273742914438503
FL_2019_000014_MWI,0.5243775,0.5226559828361781,798.0,1.0012376237623761,0.5250264820544555
FL_2010_000026_DOM,0.520017,0.6033492757451815,289.0,1.0033444816053512,0.5217561872909698
FL_2012_000043_KGZ,0.5206637,0.47884394973325545,1097.0,1.000903342366757,0.5211340375790424
FL_2002_000350_CHN,0.5187204,0.4802352547619386,1088.0,1.0009107468123861,0.5191928229508196
FL_2010_000037_HTI,0.5165529,0.49887721533588847,954.0,1.0010373443983402,0.5170887432572614
FL_2019_000084_IND,0.502089,0.865835321345838,29.0,1.0256410256410255,0.5149630769230769
FL_2008_000191_HND,0.51409715,0.5060952829659306,904.0,1.00109409190372,0.5146596195295404
FL_2008_000089_IND,0.4982596,0.8658978790044728,28.0,1.0263157894736843,0.5113716947368422
