Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2007_000130_CIV,0.5912969,0.896771334496726,3.0,1.0769230769230769,0.636781276923077
FL_2022_000305_GIN,0.6001945,0.787014100097825,11.0,1.0476190476190477,0.6287751904761905
FL_2020_000154_CIV,0.5878458,0.8823608958951292,6.0,1.0625,0.6245861625
FL_2006_000120_BFA,0.6030148,0.761873285028144,26.0,1.0277777777777777,0.619765211111111
FL_2018_000077_CIV,0.5802637,0.8869343559629208,5.0,1.0666666666666667,0.6189479466666667
FL_2001_000314_GHA,0.59995073,0.6423441573341242,188.0,1.005050505050505,0.6029807841919191
FL_2005_000104_IND,0.5869485,0.5156026021760507,758.0,1.0013020833333333,0.587712755859375
FL_2006_000112_ETH,0.5832552,0.5729393850700568,499.0,1.0019646365422397,0.5844010844793712
FL_2020_000202_GIN,0.5506103,0.7866491009143552,12.0,1.0454545454545454,0.5756380409090909
FL_2022_000276_GMB,0.56863326,0.42405613855813173,1158.0,1.0008561643835616,0.5691201035445206
FL_1999_000213_IND,0.56764466,0.5386074330594337,654.0,1.0015060240963856,0.5684995465361447
FL_2022_000277_SDN,0.56056905,0.3984456944795202,1260.0,1.000787401574803,0.5610104429527558
FL_2017_000095_GHA,0.55260813,0.6535015720633621,157.0,1.0059880239520957,0.5559171607185628
FL_2010_000161_MYS,0.55399,0.5815446863099999,454.0,1.0021551724137931,0.5551839439655173
FL_2010_000046_MOZ,0.55275226,0.4826757270953532,898.0,1.001101321585903,0.5533610179955947
FL_2006_000130_KHM,0.55151737,0.35380741762487855,1448.0,1.0006858710562414,0.5518956398010973
FL_2022_000321_CAF,0.55026007,0.5549702748425311,589.0,1.001669449081803,0.5511787011686143
FL_2011_000106_GHA,0.54592323,0.6614919648981367,140.0,1.0066666666666666,0.5495627181999999
FL_2001_000227_RUS,0.54875743,0.4572332649537756,1013.0,1.0009775171065494,0.549293849775171
FL_2007_000132_BFA,0.53524756,0.7443396167376004,31.0,1.024390243902439,0.5483023785365854
FL_2009_000132_GHA,0.5387385,0.6732304770135604,95.0,1.0095238095238095,0.5438693428571428
FL_1998_000165_CHN,0.54215324,0.5230425968755004,733.0,1.0013458950201883,0.542882921345895
FL_2007_000141_NGA,0.5400443,0.34107179081332706,1484.0,1.000669344042838,0.5404057754350736
FL_2019_000131_CIV,0.50276476,0.8921150122547601,4.0,1.0714285714285714,0.5386765285714286
FL_2013_000131_KHM,0.53798956,0.37929904259987823,1350.0,1.000735294117647,0.5383851405588235
FL_2007_000149_CMR,0.53310215,0.6726719095693593,98.0,1.0092592592592593,0.5380382810185186
FL_2000_000375_CHL,0.5368279,0.42160292895740836,1168.0,1.000848896434635,0.5372836112903225
FL_2004_000116_CAF,0.53567594,0.5560651619551452,583.0,1.0016863406408094,0.5365792721079258
FL_2020_000161_BGD,0.5346752,0.538249397317152,657.0,1.0014992503748126,0.535476811994003
FL_2018_000028_BWA,0.53511035,0.33969595910363426,1488.0,1.000667556742323,0.5354675665220293
FL_2012_000200_BFA,0.51990247,0.7515072971623048,30.0,1.025,0.53290003175
FL_2022_000287_TCD,0.5312781,0.5510644106635227,608.0,1.0016181229773462,0.5321377733009708
FL_2018_000134_IND,0.53103936,0.5472534274008769,624.0,1.001577287066246,0.5318769615141955
FL_2008_000089_IND,0.5310041,0.5184042581759678,750.0,1.0013157894736842,0.5317027896052631
FL_2019_000135_GHA,0.5256736,0.679076336679983,85.0,1.0105263157894737,0.5312070063157894
FL_2011_000148_KHM,0.5300274,0.37570664773844176,1366.0,1.0007267441860466,0.5304125943313954
FL_2001_000146_AGO,0.52627003,0.5036187788056634,802.0,1.001231527093596,0.5269181458004927
FL_2006_000010_BOL,0.5250499,0.3997882291931315,1256.0,1.0007898894154819,0.5254646313586098
FL_2015_000105_GIN,0.50669116,0.7755988109227123,17.0,1.037037037037037,0.5254574992592592
FL_2008_000038_ARG,0.52285415,0.5956489963894918,376.0,1.0025906735751295,0.5242086944300518
FL_2013_000123_CMR,0.52072,0.6604431985652162,145.0,1.0064516129032257,0.5240794838709677
FL_2001_000332_IND,0.52231354,0.5268467484380677,706.0,1.0013966480446927,0.5230430281843576
FL_2012_000106_BGD,0.5222316,0.48652294697681114,879.0,1.001124859392576,0.5228190371203599
FL_2021_000078_GTM,0.5219989,0.38427941638622737,1324.0,1.0007496251874064,0.5223902035232385
FL_2021_000123_CAF,0.5211838,0.550286724296436,613.0,1.0016051364365972,0.5220203711075442
FL_2002_000522_KHM,0.52058583,0.34851269276675567,1461.0,1.0006798096532972,0.5209397292726038
FL_2019_000034_BOL,0.52015674,0.4660218457439006,978.0,1.0010121457489878,0.5206832144331983
FL_2000_000130_BOL,0.5199299,0.3498183478009483,1460.0,1.0006802721088435,0.5202835938095237
FL_2009_000226_PRY,0.51435024,0.43896735591574654,1096.0,1.0009041591320071,0.5148152944665461
FL_2015_000106_BFA,0.487163,0.7936913312045666,8.0,1.0555555555555556,0.5142276111111111
FL_2009_000187_CIV,0.47122285,0.8992303426084659,1.0,1.0909090909090908,0.5140612909090909
FL_2005_000051_AGO,0.5131113,0.4892245712405428,865.0,1.0011428571428571,0.5136977129142858
FL_2007_000153_GHA,0.5000583,0.7580565187784006,28.0,1.0263157894736843,0.5132177289473684
FL_1999_000259_KHM,0.5122968,0.3237740854780139,1503.0,1.0006609385327165,0.5126353966953073
FL_2009_000186_TCD,0.51168597,0.5532686439495964,596.0,1.0016501650165017,0.5125303362871289
FL_2009_000268_AGO,0.5114615,0.5222951033814678,735.0,1.0013422818791946,0.5121480255033557
FL_2019_000098_CAF,0.51071966,0.5591426092932776,574.0,1.0017123287671232,0.5115941799657534
FL_2012_000151_TCD,0.51002663,0.543982531304156,636.0,1.001547987616099,0.5108161449071208
FL_2010_000152_THA,0.50985146,0.47514265193965843,935.0,1.001058201058201,0.5103909853544973
FL_2010_000195_MLI,0.50694543,0.6608647015557687,144.0,1.0064935064935066,0.5102372834415585
FL_2009_000198_BEN,0.50952196,0.3749624920230194,1370.0,1.0007246376811594,0.5098911788115942
FL_1991_000010_PHL,0.50822556,0.6004446599339228,348.0,1.0027932960893855,0.5096451844692738
FL_2002_000641_THA,0.50888145,0.4775581919797283,920.0,1.0010752688172042,0.5094286343548386
FL_1998_000040_URY,0.50901973,0.34585789777886666,1470.0,1.0006756756756756,0.50936366225
FL_1999_000235_IRN,0.50843793,0.4868680338068279,877.0,1.0011273957158964,0.5090111407440813
FL_2016_000060_IND,0.50709784,0.5247050998929647,724.0,1.0013623978201636,0.5077887089918257
FL_2011_000084_IND,0.5068271,0.4934031420247821,848.0,1.0011655011655012,0.5074178075757576
FL_2014_000121_CMR,0.5029513,0.6629687909300865,135.0,1.006896551724138,0.5064199296551725
FL_2014_000168_MYS,0.5048506,0.6090595262751096,314.0,1.0030864197530864,0.5064087808641976
FL_1997_000299_PRY,0.50438297,0.445621407372311,1062.0,1.0009328358208955,0.5048534765018656
