Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.09687971195205546,740.0
FL_2023_000217_PRY,0.0944761315303595,772.0
Paraguay: Floods _ Jun 1995,0.06255347495347881,1165.0
FL_2018_000419_PRY,0.11363191130141034,548.0
FL_2012_000056_PRY,0.0910853136563415,825.0
FL_2014_000030_PRY,0.06985952389395428,1096.0
FL_1997_000299_PRY,0.1393420709450401,293.0
FL_2019_000033_PRY,0.08341211640768831,925.0
Paraguay: Floods _ Mar 1995,0.06208042079681111,1172.0
FL_2013_000076_PRY,0.07356954397794507,1057.0
subject,0.046639916419219635,1306.0
FL_2015_000171_PRY,0.08189938054856709,943.0
FL_2002_000296_PRY,0.14703275806252436,230.0
ST_2015_000041_PRY,0.060353471056131716,1190.0
FL_2023_000041_PRY,0.10290532644478836,681.0
FL_2009_000226_PRY,0.07308311513535848,1063.0
Paraguay: Floods _ Feb 1990,0.09380687638022303,783.0
FL_2021_000213_STP,0.1757518056566499,105.0
FL_2019_000034_BOL,0.07631741582019676,1025.0
FL_2018_000015_BOL,0.09881207666207104,723.0
FL_2007_000012_BOL,0.13629034917068827,319.0
FL_2001_000029_BOL,0.1307720733837087,382.0
FL_2006_000010_BOL,0.03535314579725094,1367.0
FL_2007_000231_BOL,0.18398114376555108,78.0
FL_2015_000008_BOL,0.12710230130920755,412.0
FL_2024_000021_BOL,0.11715456646888184,504.0
FL_2000_000130_BOL,0.1423642098981615,265.0
FL_2019_000032_BOL,0.063641197831931,1158.0
FL_2003_000621_BOL,0.09984170375860109,710.0
FL_2013_000020_BOL,0.052542078857547206,1259.0
FL_2011_000020_BOL,0.06297404329783848,1163.0
FL_2010_000008_BOL,0.1324585103541493,365.0
FL_2002_000110_BOL,0.05813354554392157,1212.0
Bolivia: Chapare River Floods _ Jan 1987,0.1494820500411375,221.0
FL_1997_000022_BOL,-0.005378635742458728,1504.0
Bolivia: Floods _ Jan 1986,0.11407863706546892,544.0
Bolivia: Landslides/Floods _ Mar 1994,0.0560442462283262,1229.0
FL_2009_000045_BOL,0.058057319259518333,1214.0
FL_2014_000008_BOL,0.15787818102698759,169.0
FL_2003_000012_BOL,0.10260686766974342,686.0
FL_2012_000005_BOL,0.08272665086421226,933.0
FL_2025_000038_BOL,0.02584223955617864,1423.0
FL_2019_000079_BGD,0.21184068690039456,38.0
FL_2023_000157_BGD,0.1908421314030237,61.0
Bangladesh: Floods _ Jul 1996,0.08790228065246179,867.0
FL_2020_000161_BGD,0.25474893077080885,10.0
FL_2007_000129_PAK,0.5473472228539253,3.0
Bangladesh: Floods _ Jul 1993,0.1515510416100479,211.0
FL_1998_000203_BGD,0.24464642670842712,13.0
FL_2014_000117_BGD,0.21889986002797263,29.0
Bangladesh: Floods _ Jul 1999,0.22904011305900376,21.0
FL_2005_000176_BGD,0.2273352863507744,22.0
FL_2011_000093_BGD,0.26286410226994616,9.0
FL_2008_000096_BGD,0.5687945455549117,2.0
FL_2021_000097_BGD,0.15599273497794366,184.0
FL_2006_000131_BGD,0.23779356580705388,15.0
FL_2000_000617_BGD,0.1770519803144595,102.0
FL_2015_000068_BGD,0.23784024573664406,14.0
Bangladesh: Floods _ Aug 1988,0.1747597139966881,109.0
FF_2007_000080_BGD,0.20541594879534136,44.0
Bangladesh: Floods _ Aug 1986,0.16177185977711767,153.0
Bangladesh: Floods _ Jun 1993,0.2828389110301097,7.0
FL_2004_000044_BGD,0.13897994891438753,296.0
FL_1997_000164_BGD,0.18928825508908706,64.0
FL_2016_000075_BGD,0.1517251177896291,210.0
Bangladesh: Floods _ Jul 1988,0.19965134696674522,51.0
FL_2010_000114_BGD,0.5732920882560864,1.0
Bangladesh: Floods _ Sep 1986,0.28578200336026016,6.0
Bangladesh: Floods _ Aug 1989,0.13126363763516755,371.0
FL_2009_000123_BGD,0.17219171786681436,114.0
FL_2018_000105_BGD,0.1292065485885053,392.0
FL_2002_000402_BGD,0.16380810198366735,144.0
FL_2002_000536_MMR,0.23714149364827128,16.0
Bangladesh: Floods _ Jul 1991,0.17931238148239542,95.0
Bangladesh: Floods _ May 1984,0.18816777821098996,66.0
FL_2012_000106_BGD,0.1268423653710294,420.0
FL_2024_000088_BGD,0.1692704106451684,122.0
FL_2022_000217_BGD,0.5035139666218009,4.0
FL_2006_000092_KOR,0.1518873364056483,208.0
FL_2001_000335_KOR,0.270934124198132,8.0
FL_1999_000247_KOR,0.16751956102829924,126.0
FL_1998_000219_KOR,0.22948727246779435,19.0
FL_2009_000190_TUR,0.0057798271807636345,1486.0
FL_2006_000156_TUR,0.09231703487759602,809.0
Turkey: Floods _ Nov 1995,0.0458170373777593,1310.0
FL_1998_000255_TUR,0.14258890796199794,262.0
FL_2023_000040_TUR,0.1362678716001613,320.0
FF_2009_000159_PAK,0.11077575886307854,580.0
FL_2020_000185_PAK,0.092789913412007,800.0
FF_2008_000123_PAK,0.01571588068708189,1464.0
FL_2010_000141_PAK,0.09342968019900741,789.0
FF_2012_000148_PAK,0.05314314916267676,1254.0
FF_2013_000090_PAK,0.11573098070295253,523.0
FL_2015_000017_PAK,0.14409621469828768,249.0
Pakistan: Floods _ Aug 1996,0.12676742906004762,421.0
FL_1998_000048_PAK,0.07426983237242223,1049.0
FL_2019_000087_PAK,0.11099729679560795,576.0
FL_2017_000017_PAK,0.027440540479347963,1414.0
Pakistan: Floods _ Jul 1993,0.08874341225643181,852.0
FL_2014_000122_PAK,0.08319985203856606,931.0
FL_1992_000008_PAK,0.14866540751234214,225.0
FF_2007_000082_PAK,0.0563863441459298,1227.0
Pakistan: Floods _ Feb 1991,0.15794176638136553,168.0
FL_2003_000359_PAK,0.13574043508773082,325.0
FL_2016_000066_PAK,0.11634746413368205,516.0
FL_2022_000254_PAK,0.03871474564994058,1351.0
FL_2024_000118_PAK,0.048573168234559996,1290.0
FL_2016_000021_PAK,0.141038870759142,278.0
FL_2005_000108_PAK,0.08085744041356027,959.0
FL_2024_000020_PAK,0.05123121699889176,1266.0
FL_2023_000119_PAK,0.11187928722554094,566.0
FL_2001_000376_PAK,0.08189730641916163,944.0
FL_2011_000109_PAK,0.09136183066851103,823.0
FL_2009_000139_PAK,0.12346911762209795,448.0
FL_2005_000038_MDG,0.12264870683329523,451.0
ST_2022_000138_MDG,0.16584897477256505,134.0
2012_000020_MDG,0.18384518691325213,81.0
FL_2020_000019_MDG,0.0467937615897966,1303.0
FL_2003_000037_MDG,0.1203418884676547,465.0
FL_2013_000004_KEN,0.10544246594172374,652.0
FL_2009_000218_KEN,0.0921887013648705,812.0
FL_2024_000045_KEN,-0.02748878773825027,1518.0
FL_2011_000115_KEN,0.05289416100155076,1255.0
FL_2002_000265_KEN,0.0718949577748158,1076.0
FL_2010_000003_KEN,0.07500624107623485,1039.0
FL_2004_000020_KEN,0.08294909458510731,932.0
FF_2012_000062_KEN,0.11089575609429861,578.0
FL_2008_000217_KEN,0.045739909332034964,1312.0
FL_2015_000169_KEN,0.14119854062408005,277.0
FL_2021_000038_KEN,0.05719882566043823,1219.0
FL_2023_000216_KEN,0.07667276878048435,1019.0
FL_2013_000038_KEN,0.03299517638439738,1383.0
FL_1997_000255_KEN,0.14313644297533462,257.0
FL_2020_000128_KEN,0.05928426036740449,1204.0
FF_2023_000051_KEN,0.031958754211156154,1391.0
FL_2019_000138_KEN,-0.003181366722304832,1502.0
FL_2007_000139_KEN,0.1222150055198252,454.0
FF_2008_000092_KEN,0.10529240927829764,656.0
FL_2007_000076_KEN,0.07869322850645585,994.0
FF_2018_000030_KEN,0.10502495762533656,660.0
FL_2010_000174_KEN,0.08320421971087932,930.0
FF_2006_000046_KEN,0.047204909833386814,1297.0
FL_2016_000042_KEN,0.0917595639831225,819.0
FL_2007_000221_KEN,0.024096313408869727,1433.0
FL_2025_000045_COD,0.07863374893475004,996.0
FL_2024_000009_COD,0.09127115211310033,824.0
FL_1999_000531_COD,0.05535184287788692,1237.0
FL_2012_000192_COD,0.15458587724707076,192.0
ST_2012_000064_COD,0.0809895411853574,955.0
FL_2010_000062_COD,0.1561057792232154,182.0
FL_2020_000052_COD,0.09761981560010803,733.0
FL_2010_000151_COD,0.09412795473509161,776.0
FL_2006_000047_COD,0.0991544286227937,721.0
FL_2016_000124_COD,0.16242814869603378,152.0
FL_2015_000164_COD,0.09040844063758491,832.0
FL_1997_000295_COD,0.08427872744518891,915.0
FL_2011_000187_COD,0.15497295793927723,188.0
FL_2022_000376_COD,0.024646815646079324,1429.0
FL_2018_000004_COD,0.04430132239772269,1321.0
FL_2007_000197_COD,0.07586314312185324,1031.0
FL_2020_000206_COD,0.14240759758162436,264.0
FL_2019_000153_COD,0.09360453189056384,786.0
FF_2008_000186_COD,0.1499330772503456,216.0
FL_2023_000067_COD,0.061551457297675846,1180.0
FL_2019_000020_COL,0.05211601793114465,1263.0
FL_2015_000056_COL,0.0853833955045913,895.0
FL_2003_000578_COL,0.08516128144198123,898.0
FL_2023_000232_COL,0.10369362392374679,674.0
FL_2008_000197_COL,0.11083289156679824,579.0
1987_07_01_CO_Flood,0.08691459997607577,880.0
FL_2013_000145_COL,0.09386443493196779,781.0
FL_2010_000076_COL,0.09055452012132864,831.0
FL_2005_000020_COL,-0.025203089796156673,1516.0
FL_2007_000068_COL,0.07533030252011855,1035.0
FL_2020_000242_COL,0.12090411634423193,460.0
FL_2009_000241_COL,0.05553932170224771,1235.0
FL_2008_000076_COL,0.1625459401180206,151.0
1986_07_01T00:00:00+00:00,0.030781987729965748,1401.0
FL_2012_000183_COL,0.09928092136382952,720.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.12104032962484057,459.0
LS_2010_000190_COL,0.09386379859190568,782.0
FL_2018_000058_COL,0.15355394090417374,198.0
FL_2006_000044_COL,0.12718937280789389,411.0
FL_2013_000030_COL,0.1384081391952295,300.0
FL_2014_000004_COL,0.06299985149938021,1162.0
FL_2012_000042_COL,-0.011820964512238366,1509.0
FL_2014_000163_COL,0.09440335864863363,774.0
1996_07_01_CO_Flood,0.03956524027163225,1347.0
