Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2008_000191_CRI,0.9010924,0.6260368900664797,168.0,1.0056179775280898,0.9061547168539326
FL_2016_000117_ALB,0.8217847,0.9161053782127693,3.0,1.0769230769230769,0.8849989076923077
FL_2017_000174_ALB,0.8051735,0.9370366415942966,2.0,1.0833333333333333,0.8722712916666666
FL_2015_000009_ALB,0.80253136,0.9090219804579174,5.0,1.0666666666666667,0.8560334506666667
FL_2009_000266_ALB,0.80422294,0.8986705812682747,7.0,1.0588235294117647,0.8515301717647059
FL_2019_000033_PRY,0.813503,0.7554164867003895,21.0,1.032258064516129,0.8397450322580645
FL_2010_000239_MNE,0.7821022,0.910780177101729,4.0,1.0714285714285714,0.8379666428571428
FL_2015_000171_PRY,0.7854048,0.7578209110732894,19.0,1.0344827586206897,0.8124877241379311
FL_2002_000607_ALB,0.73849285,0.938090096402349,1.0,1.0909090909090908,0.8056285636363636
FL_2004_000142_ALB,0.75777984,0.9014624044309416,6.0,1.0625,0.80514108
FL_2012_000175_GMB,0.79358643,0.6742610437980507,59.0,1.0144927536231885,0.8050876826086957
FL_2000_000302_CHN,0.80291057,0.5764046904554593,376.0,1.0025906735751295,0.8049906491968912
FL_2007_000077_CHN,0.8024322,0.5564659996395334,463.0,1.0021141649048626,0.8041286739957717
FL_1997_000299_PRY,0.78308797,0.7137048606108931,31.0,1.024390243902439,0.8021876765853658
FL_2009_000113_CHN,0.79732454,0.6177297379877503,189.0,1.0050251256281406,0.8013311959798994
FL_2020_000154_CIV,0.79832697,0.41861767575534814,1003.0,1.0009871668311945,0.7991150519052319
FL_1999_000071_MOZ,0.79509246,0.6091949558536511,226.0,1.0042372881355932,0.7984614958474576
FL_2010_000115_MMR,0.79521346,0.5704450579418631,398.0,1.0024509803921569,0.7971625125980393
FL_2008_000035_PRY,0.7754487,0.7341482890492662,26.0,1.0277777777777777,0.7969889416666666
FL_2016_000071_LBR,0.7945082,0.4234798798250131,981.0,1.0010090817356205,0.7953099237134208
FL_2003_000020_MOZ,0.7871447,0.6478902992844152,100.0,1.009090909090909,0.7943005609090908
FL_2019_000081_MMR,0.79300255,0.5025575566209326,648.0,1.0015197568389058,0.7942077210486322
FL_2012_000140_MMR,0.7917119,0.5316875212501033,555.0,1.0017699115044247,0.79311316
FL_2005_000166_CRI,0.7758978,0.701183029061927,37.0,1.0212765957446808,0.7924062638297872
FL_2016_000009_IDN,0.79045177,0.5269512924997212,572.0,1.0017182130584192,0.7918099345532646
FL_2013_000087_MMR,0.7900441,0.5567112213547978,461.0,1.0021231422505308,0.7917214760084926
FL_2015_000080_MMR,0.78918266,0.5561190758335169,464.0,1.0021097046413503,0.7908476023206752
FL_2011_000107_MMR,0.78880584,0.5251155556750406,576.0,1.0017064846416381,0.7901519250511945
FL_2004_000120_CRI,0.773852,0.7009001061891724,40.0,1.02,0.78932904
FL_2002_000321_HTI,0.78770816,0.4925317087855154,685.0,1.0014388489208632,0.7888415530359711
FL_2002_000755_CRI,0.7694595,0.7164777683931455,30.0,1.025,0.7886959874999999
FL_2004_000043_IND,0.78531337,0.6073518245697175,235.0,1.0040816326530613,0.7885187306938776
FL_2018_000124_MMR,0.7873016,0.502585730059264,647.0,1.0015220700152208,0.7884999281582954
FL_1997_000026_MOZ,0.78493035,0.5801031034018468,362.0,1.0026881720430108,0.7870403778225806
FL_2016_000058_MMR,0.7856869,0.5017407004970384,654.0,1.0015060240963856,0.7868701634036145
FL_2022_000348_CRI,0.768429,0.7093388984061233,32.0,1.0238095238095237,0.7867249285714285
FL_2008_000038_ARG,0.7853167,0.3322807427291174,1357.0,1.0007315288953913,0.7858911818580833
FL_1997_000177_MMR,0.7845714,0.5060245314038393,636.0,1.001547987616099,0.7857859068111456
FL_2014_000098_SDN,0.7835932,0.5826808430937372,353.0,1.002754820936639,0.785751858953168
FL_2022_000276_GMB,0.7735987,0.678387707746339,55.0,1.0153846153846153,0.7855002184615384
FL_1999_000350_CRI,0.7759159,0.6563909661630223,83.0,1.010752688172043,0.7842590817204301
FL_2004_000023_CRI,0.764599,0.7221596438657822,29.0,1.0256410256410255,0.7842041025641026
FL_2018_000120_NGA,0.78294146,0.3966983842234163,1117.0,1.0008873114463177,0.7836361729192547
FL_2017_000075_CHN,0.78125596,0.5866548299145806,330.0,1.0029411764705882,0.7835537716470587
FL_2021_000095_MMR,0.7815506,0.5178970071773643,599.0,1.0016420361247949,0.7828339343185551
FL_2009_000179_LBR,0.7808275,0.43627857425076244,918.0,1.0010775862068966,0.7816689089439656
FL_2000_000617_BGD,0.77943295,0.5473548375477086,504.0,1.0019455252918288,0.7809493565175097
FL_2019_000031_SYR,0.7723434,0.647754537558386,101.0,1.009009009009009,0.7793014486486486
FL_2017_000091_MMR,0.77759284,0.5270956923610561,570.0,1.0017241379310344,0.7789335173103448
FL_2009_000226_PRY,0.7414572,0.7909905532341709,10.0,1.05,0.77853006
FL_2010_000152_THA,0.77782404,0.27968535268738715,1451.0,1.000684462696783,0.7783564315400411
FL_2009_000177_GMB,0.7728375,0.6346723042988793,148.0,1.0063291139240507,0.7777288765822785
FL_2007_000176_CRI,0.76467234,0.677457400658333,56.0,1.0151515151515151,0.7762582845454545
FL_2014_000154_IDN,0.7735102,0.5339235538229758,545.0,1.0018018018018018,0.7749039120720721
FL_2012_000172_MLI,0.7735739,0.49470656391288625,679.0,1.0014513788098693,0.774696648766328
FL_2016_000026_PNG,0.77215993,0.56351079705302,434.0,1.0022522522522523,0.7738990289414416
FL_2014_000030_PRY,0.74601233,0.7614920229434409,17.0,1.037037037037037,0.7736424162962963
FL_2021_000001_MYS,0.7728033,0.4250736604079862,976.0,1.0010141987829615,0.7735870761663286
FL_2015_000018_PNG,0.77174515,0.5293990964623414,564.0,1.0017421602787457,0.7730896537456446
FL_2010_000072_RUS,0.7720643,0.39810704316456924,1110.0,1.0008928571428573,0.7727536431250002
FL_2009_000190_TUR,0.7617528,0.6695119819143551,63.0,1.0136986301369864,0.7721877698630137
FL_2002_000536_MMR,0.7684693,0.6049827426125186,250.0,1.0038461538461538,0.7714249511538461
FL_2014_000107_MMR,0.7701435,0.5053647223039968,640.0,1.0015384615384615,0.7713283361538461
FL_2012_000056_PRY,0.74403036,0.75967098396766,18.0,1.0357142857142858,0.7706028728571429
FL_2006_000047_COD,0.7680954,0.5861727290277152,332.0,1.0029239766081872,0.7703412929824562
FL_2009_000216_ITA,0.7682934,0.384910928458406,1178.0,1.0008417508417509,0.7689401116161616
FL_2005_000137_CAF,0.76739645,0.3883315859491763,1160.0,1.0008547008547009,0.7680523444017094
FL_2021_000092_CRI,0.7550944,0.6798008498648449,53.0,1.0158730158730158,0.7670800253968254
FL_2009_000095_TJK,0.7653771,0.45032468982051704,853.0,1.0011587485515643,0.7662639796060255
FL_2011_000123_RUS,0.7656323,0.37728067498387485,1216.0,1.000815660685155,0.7662567961663949
FL_2005_000109_PRK,0.76280266,0.6082032323432225,230.0,1.0041666666666667,0.7659810044166666
FL_2012_000123_PRK,0.7596618,0.6409190568781382,117.0,1.0078740157480315,0.765643388976378
FL_2002_000350_CHN,0.76163703,0.6085334517920227,227.0,1.0042194092827004,0.7648506883544304
FL_2002_000296_PRY,0.732658,0.7697973947443842,14.0,1.0416666666666667,0.7631854166666667
FL_2006_000131_BGD,0.75972974,0.5504087438227309,494.0,1.001984126984127,0.7612371402777778
FL_2010_000120_BRA,0.7592874,0.5588997237706,454.0,1.0021551724137931,0.7609237952586206
FL_2013_000076_PRY,0.73880666,0.7428586998273122,24.0,1.0294117647058822,0.7605362676470587
FL_2005_000139_SLE,0.7593507,0.3148158367969789,1391.0,1.0007137758743754,0.75989270620985
FL_2020_000172_MMR,0.75842214,0.538434128169643,531.0,1.0018484288354899,0.7598240293530499
FL_2012_000066_COM,0.7583419,0.4892299351473819,696.0,1.001416430594901,0.7594160386685553
FL_2003_000331_CHN,0.75476193,0.6157005333938708,197.0,1.0048309178743962,0.7584081228985508
FL_2022_000277_SDN,0.7565441,0.5595472611064483,452.0,1.0021645021645023,0.7581816413419915
FL_2001_000335_KOR,0.7573359,0.33755308943632023,1342.0,1.0007396449704142,0.757896059689349
FL_2012_000037_PSE,0.75728875,0.3459552484757352,1322.0,1.0007507507507507,0.7578572850975975
FL_2013_000108_SSD,0.7568354,0.4373477122707397,913.0,1.0010834236186348,0.757655373347779
FL_2009_000039_CRI,0.74939036,0.6552693287550853,86.0,1.0104166666666667,0.7571965095833334
FL_2022_000316_NER,0.75606096,0.46758325009344714,784.0,1.0012594458438286,0.7570131778337531
FL_2003_000389_BFA,0.75559944,0.42843342462857753,958.0,1.0010330578512396,0.7563800179338843
FL_2009_000102_HTI,0.7551706,0.4775901674935181,739.0,1.0013351134846462,0.7561788384512684
FL_2022_000382_ZAF,0.7456569,0.6688673721010768,64.0,1.0135135135135136,0.7557333445945946
FL_2006_000125_THA,0.75497484,0.28042074000430484,1449.0,1.0006854009595614,0.7554923004797808
FL_2017_000052_RUS,0.75443983,0.41060148866274354,1038.0,1.0009541984732824,0.7551597153339694
FL_2007_000209_PNG,0.7516023,0.5365467687505001,537.0,1.0018281535648994,0.7529763444241315
FL_2019_000062_SSD,0.75099593,0.4557504717397813,832.0,1.001187648456057,0.7518878491567695
FL_2018_000105_BGD,0.7490604,0.5940407857533346,297.0,1.003257328990228,0.7515003361563517
FL_2009_000129_CAF,0.7507648,0.40000668051230226,1104.0,1.0008976660682227,0.7514387360861761
