Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_1997_000177_MMR,0.9142245,0.9949767196334207,2.0,1.0833333333333333,0.9904098749999999
FL_2019_000081_MMR,0.9161412,0.9939591571927957,5.0,1.0666666666666667,0.97721728
FL_2017_000091_MMR,0.8916956,0.995519689078043,1.0,1.0909090909090908,0.9727588363636364
FL_2013_000087_MMR,0.9062294,0.9945743454447437,4.0,1.0714285714285714,0.9709600714285713
FL_2020_000172_MMR,0.90618926,0.9937482229437258,6.0,1.0625,0.96282608875
FL_2021_000095_MMR,0.8847712,0.994719631939178,3.0,1.0769230769230769,0.9528305230769231
FL_2011_000107_MMR,0.89959687,0.9924928777355291,8.0,1.0555555555555556,0.9495744738888889
FL_2016_000058_MMR,0.90494287,0.99087000765159,13.0,1.0434782608695652,0.944288212173913
FL_2010_000115_MMR,0.8828168,0.9935360021072516,7.0,1.0588235294117647,0.9347472
FL_2015_000080_MMR,0.8990718,0.984688984011987,17.0,1.037037037037037,0.9323707555555555
FL_2012_000140_MMR,0.88197166,0.9914086459553172,10.0,1.05,0.9260702430000001
FL_2014_000107_MMR,0.8803639,0.9889219508196643,16.0,1.0384615384615385,0.9142240500000001
FL_2017_000174_ALB,0.8530884,0.432411739376527,547.0,1.0017953321364452,0.8546199770197486
FL_2016_000117_ALB,0.8488672,0.408299612430402,654.0,1.0015060240963856,0.8501456144578314
FL_2009_000266_ALB,0.8419945,0.37725449260647537,890.0,1.001111111111111,0.8429300494444444
FL_2015_000009_ALB,0.8242083,0.3932718086076917,771.0,1.0012804097311139,0.8252636243277848
FL_2006_000062_THA,0.8243189,0.19695992450894828,1491.0,1.0006662225183212,0.8248680798134577
FL_2012_000175_GMB,0.8166437,0.39740284171890583,731.0,1.001349527665317,0.8177457832658569
FL_2018_000165_CRI,0.81354046,0.5093607808115834,266.0,1.0036231884057971,0.8164880703623189
FL_2001_000335_KOR,0.810756,0.5508311557410818,205.0,1.0046511627906978,0.814526958139535
FL_2021_000057_LKA,0.81303155,0.30015067009146,1301.0,1.0007627765064837,0.8136517113653701
FL_2002_000321_HTI,0.8053868,0.4030964462326867,685.0,1.0014388489208632,0.8065456299280575
FL_2009_000177_GMB,0.8041895,0.38330050549553485,843.0,1.0011723329425557,0.8051322778429074
FL_2013_000116_NGA,0.79412293,0.42262075452374886,583.0,1.0016863406408094,0.7954620917706576
FL_2013_000123_CMR,0.7917532,0.4866499439756864,305.0,1.0031746031746032,0.7942667022222223
FL_2008_000191_CRI,0.78971845,0.5642424869047462,188.0,1.005050505050505,0.793706927020202
FL_2001_000450_THA,0.7923095,0.2204552826174917,1458.0,1.0006811989100817,0.7928492203678473
FL_2022_000321_CAF,0.790696,0.45618946037657393,406.0,1.0024038461538463,0.7925967115384616
FL_2010_000239_MNE,0.79025614,0.42886756837225026,559.0,1.0017574692442883,0.79164499086116
FL_2012_000030_KAZ,0.7898971,0.4194566480240805,595.0,1.0016528925619834,0.7912027150413223
FL_2008_000032_KAZ,0.7891205,0.42508689738482897,568.0,1.0017301038062283,0.7904857603806228
FL_1999_000286_GMB,0.7891585,0.3866920752879469,816.0,1.0012106537530265,0.7901138976997578
FL_2012_000037_PSE,0.78734946,0.4318179820933149,548.0,1.0017921146953406,0.7887604805376344
FL_2020_000161_BGD,0.78728676,0.31407141471015365,1241.0,1.0007993605115908,0.7879160859472423
