Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.30901759751267177,1152.0
FL_2023_000217_PRY,0.28432989982116874,1237.0
Paraguay: Floods _ Jun 1995,0.30072391328045767,1186.0
FL_2018_000419_PRY,0.30258826845282905,1179.0
FL_2012_000056_PRY,0.34322548011640114,1011.0
FL_2014_000030_PRY,0.2959482890847329,1204.0
FL_1997_000299_PRY,0.3354525892669474,1040.0
FL_2019_000033_PRY,0.34701417040353155,997.0
Paraguay: Floods _ Mar 1995,0.2632065876004527,1311.0
FL_2013_000076_PRY,0.30582477666236974,1164.0
subject,0.1206557313981271,1504.0
FL_2015_000171_PRY,0.34209437444582436,1014.0
FL_2002_000296_PRY,0.31016412496177925,1145.0
ST_2015_000041_PRY,0.2656702050198304,1305.0
FL_2023_000041_PRY,0.32977008357812376,1061.0
FL_2009_000226_PRY,0.24653064352339998,1357.0
Paraguay: Floods _ Feb 1990,0.34035754061888845,1020.0
FL_2021_000213_STP,0.46597838909593775,564.0
FL_2019_000034_BOL,0.29465557831745215,1209.0
FL_2018_000015_BOL,0.32674622812006926,1075.0
FL_2007_000012_BOL,0.3229088155375449,1096.0
FL_2001_000029_BOL,0.3237152067720467,1089.0
FL_2006_000010_BOL,0.34541581810792643,1004.0
FL_2007_000231_BOL,0.2659138218760217,1304.0
FL_2015_000008_BOL,0.30881514329396376,1153.0
FL_2024_000021_BOL,0.3278993006251654,1070.0
FL_2000_000130_BOL,0.32695531370201436,1074.0
FL_2019_000032_BOL,0.33617211488329823,1037.0
FL_2003_000621_BOL,0.4063944178830069,830.0
FL_2013_000020_BOL,0.3223509550175661,1099.0
FL_2011_000020_BOL,0.3275502144424819,1072.0
FL_2010_000008_BOL,0.3085625104320887,1154.0
FL_2002_000110_BOL,0.34942560509263165,991.0
Bolivia: Chapare River Floods _ Jan 1987,0.3636668570498983,950.0
FL_1997_000022_BOL,0.375202134015839,919.0
Bolivia: Floods _ Jan 1986,0.3569096272574246,971.0
Bolivia: Landslides/Floods _ Mar 1994,0.3040084440411055,1173.0
FL_2009_000045_BOL,0.35372369325380343,983.0
FL_2014_000008_BOL,0.3251844119874498,1084.0
FL_2003_000012_BOL,0.3533941643013806,985.0
FL_2012_000005_BOL,0.32271084668349115,1097.0
FL_2025_000038_BOL,0.3128591213046387,1135.0
FL_2019_000079_BGD,0.10543736243116272,1512.0
FL_2023_000157_BGD,0.133185458713262,1495.0
Bangladesh: Floods _ Jul 1996,0.12808679691906952,1499.0
FL_2020_000161_BGD,0.17694694508214912,1457.0
FL_2007_000129_PAK,0.14670536632242995,1482.0
Bangladesh: Floods _ Jul 1993,0.11087833783123745,1509.0
FL_1998_000203_BGD,0.14165530817566882,1486.0
FL_2014_000117_BGD,0.09342128675295502,1517.0
Bangladesh: Floods _ Jul 1999,0.12569649379028897,1501.0
FL_2005_000176_BGD,0.09526447400707168,1515.0
FL_2011_000093_BGD,0.11362596249166583,1508.0
FL_2008_000096_BGD,0.156651392069576,1471.0
FL_2021_000097_BGD,0.15202416805104357,1476.0
FL_2006_000131_BGD,0.12999371488101347,1497.0
FL_2000_000617_BGD,0.1418985885497071,1485.0
FL_2015_000068_BGD,0.13055781471113026,1496.0
Bangladesh: Floods _ Aug 1988,0.14892632927373722,1479.0
FF_2007_000080_BGD,0.12381021414592278,1502.0
Bangladesh: Floods _ Aug 1986,0.1987168536266879,1445.0
Bangladesh: Floods _ Jun 1993,0.09344597714659016,1516.0
FL_2004_000044_BGD,0.14024503361659293,1488.0
FL_1997_000164_BGD,0.1176717927100806,1506.0
FL_2016_000075_BGD,0.12123894120101333,1503.0
Bangladesh: Floods _ Jul 1988,0.08810955157789868,1518.0
FL_2010_000114_BGD,0.1264323073356402,1500.0
Bangladesh: Floods _ Sep 1986,0.13904466274902547,1490.0
Bangladesh: Floods _ Aug 1989,0.1293180008972541,1498.0
FL_2009_000123_BGD,0.17359892530159549,1459.0
FL_2018_000105_BGD,0.11380693528575814,1507.0
FL_2002_000402_BGD,0.13536296062047948,1494.0
FL_2002_000536_MMR,0.15588064221328152,1472.0
Bangladesh: Floods _ Jul 1991,0.13688931088313655,1492.0
Bangladesh: Floods _ May 1984,0.1498871713959784,1478.0
FL_2012_000106_BGD,0.12003612869182159,1505.0
FL_2024_000088_BGD,0.15395277892520104,1474.0
FL_2022_000217_BGD,0.0804188953022119,1519.0
FL_2006_000092_KOR,0.4121388864093691,812.0
FL_2001_000335_KOR,0.4183355988577871,776.0
FL_1999_000247_KOR,0.41652974974991874,788.0
FL_1998_000219_KOR,0.41742843367002863,782.0
FL_2009_000190_TUR,0.2753980525242534,1281.0
FL_2006_000156_TUR,0.2773294068969535,1272.0
Turkey: Floods _ Nov 1995,0.250376002343245,1347.0
FL_1998_000255_TUR,0.25603282976510067,1331.0
FL_2023_000040_TUR,0.27890631432832913,1264.0
FF_2009_000159_PAK,0.6094250527470206,88.0
FL_2020_000185_PAK,0.6098149672936086,86.0
FF_2008_000123_PAK,0.6175839095493318,64.0
FL_2010_000141_PAK,0.6022902082664484,106.0
FF_2012_000148_PAK,0.6211679414582254,55.0
FF_2013_000090_PAK,0.6048370541401411,104.0
FL_2015_000017_PAK,0.6107341531518407,84.0
Pakistan: Floods _ Aug 1996,0.6210273980623213,58.0
FL_1998_000048_PAK,0.6077177276716548,97.0
FL_2019_000087_PAK,0.5981690742401506,117.0
FL_2017_000017_PAK,0.621829483071254,53.0
Pakistan: Floods _ Jul 1993,0.5854307364322252,149.0
FL_2014_000122_PAK,0.616864712674126,66.0
FL_1992_000008_PAK,0.5859761305433072,145.0
FF_2007_000082_PAK,0.628034551462336,36.0
Pakistan: Floods _ Feb 1991,0.6022743288501534,107.0
FL_2003_000359_PAK,0.615710769347531,69.0
