Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2009_000113_CHN,0.8752501,0.987554031678524,1.0,1.0909090909090908,0.9548182909090909
FL_2007_000077_CHN,0.8404706,0.9863260707747857,3.0,1.0769230769230769,0.9051221846153845
FL_2017_000075_CHN,0.85597813,0.9802856525704235,10.0,1.05,0.8987770365000001
FL_2002_000350_CHN,0.8272197,0.9865981291637251,2.0,1.0833333333333333,0.8961546749999999
FL_2004_000043_IND,0.82746047,0.9839813500268448,4.0,1.0714285714285714,0.8865647892857142
FL_2000_000302_CHN,0.8125792,0.969553419398864,28.0,1.0263157894736843,0.8339628631578947
FL_1999_000651_CHN,0.8059885,0.9595894311982667,29.0,1.0256410256410255,0.8266548717948717
FL_2002_000325_JAM,0.790132,0.42903715531808173,618.0,1.0015923566878981,0.7913901719745223
FL_2003_000227_CHN,0.75514305,0.9773206066233835,14.0,1.0416666666666667,0.7866073437500001
FL_1998_000165_CHN,0.7423372,0.9809312523021658,8.0,1.0555555555555556,0.7835781555555557
FL_2003_000331_CHN,0.7599572,0.9701756702783523,27.0,1.027027027027027,0.7804965837837837
FL_2010_000195_MLI,0.77180356,0.3190092726803254,1130.0,1.000877192982456,0.7724805806666666
FL_2007_000217_SRB,0.77136946,0.4022914051393265,741.0,1.0013315579227697,0.7723965831158456
FL_2010_000019_MEX,0.7595208,0.6033565057425068,49.0,1.0169491525423728,0.7723940338983051
FL_2009_000245_SRB,0.77125216,0.4080969157491668,716.0,1.0013774104683195,0.772314490798898
FL_2011_000059_CHN,0.7406585,0.9772148113097107,15.0,1.04,0.77028484
FL_1997_000144_CHN,0.74194205,0.9770954508393679,17.0,1.037037037037037,0.7694213851851852
FL_2003_000389_BFA,0.7663513,0.3377795397771608,1054.0,1.0009398496240602,0.767071554981203
FL_2017_000174_ALB,0.7633436,0.5225441397327564,219.0,1.0043668122270741,0.7666769781659388
FL_2010_000115_MMR,0.7505363,0.6188163601367993,39.0,1.0204081632653061,0.7658533673469389
FL_2019_000033_PRY,0.76257586,0.511881724138554,262.0,1.0036764705882353,0.7653794477205882
FL_2016_000009_IDN,0.7571269,0.5537355408799064,128.0,1.0072463768115942,0.7626133268115943
FL_2016_000058_MMR,0.7568573,0.5570799791012588,122.0,1.0075757575757576,0.7625910674242423
FL_2018_000124_MMR,0.7484653,0.6132535979950162,44.0,1.0185185185185186,0.7623257685185186
FL_1991_000011_CHN,0.73120546,0.9771743713331982,16.0,1.0384615384615385,0.759328746923077
FL_2020_000052_COD,0.7577101,0.3602871644307394,941.0,1.0010515247108307,0.7585068508937961
FL_2016_000025_SRB,0.7566842,0.3738684033752319,857.0,1.0011534025374855,0.7575569614763552
FL_2008_000191_CRI,0.7469078,0.5858625801022307,64.0,1.0135135135135136,0.7570011486486488
FL_1997_000299_PRY,0.7541816,0.49377806287680626,319.0,1.0030395136778116,0.7564739452887539
FL_2013_000054_CHN,0.73813313,0.9575074018113257,31.0,1.024390243902439,0.7561363770731708
FL_2009_000177_GMB,0.75473964,0.41706492991814487,677.0,1.0014556040756915,0.75583824209607
FL_2016_000050_LKA,0.75320333,0.4146489510258631,687.0,1.0014347202295553,0.7542839660545193
