Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2008_000191_SLV,0.8406261,0.9678147092396476,3.0,1.0769230769230769,0.9052896461538461
FL_2005_000171_SLV,0.823055,0.968790550044311,2.0,1.0833333333333333,0.8916429166666666
FL_2008_000103_SLV,0.81556886,0.9689756392784635,1.0,1.0909090909090908,0.8897114836363635
FL_2022_000331_SLV,0.78990406,0.9647086651553656,4.0,1.0714285714285714,0.8463257785714285
FL_1999_000349_SLV,0.7784852,0.9435256752527614,9.0,1.0526315789473684,0.8194581052631579
FL_2019_000136_SLV,0.7696602,0.9562920199577536,6.0,1.0625,0.8177639625
FL_2019_000133_SOM,0.79387236,0.625171268803895,35.0,1.0222222222222221,0.811513968
FL_2005_000103_SLV,0.75884926,0.9520220265670649,7.0,1.0588235294117647,0.8034874517647058
FL_2000_000484_BTN,0.77897316,0.3332106411367093,1330.0,1.0007462686567163,0.7795544832537313
FL_2007_000144_LBR,0.77658534,0.3743359666725964,1172.0,1.0008460236886634,0.7772423495939087
FL_2009_000247_MYS,0.7700193,0.4852530183951503,634.0,1.0015527950310559,0.7712149821428571
FL_2014_000117_BGD,0.76786923,0.5329708773633247,345.0,1.0028169014084507,0.7700322419154929
FL_2010_000089_AZE,0.764692,0.34607038826705433,1282.0,1.0007739938080495,0.765283866873065
FL_2016_000085_MLI,0.7620137,0.42933548000005983,899.0,1.001100110011001,0.76285199889989
FL_2009_000164_SEN,0.75889117,0.5444085567096648,266.0,1.0036231884057971,0.7616407756884057
FL_2016_000097_PRK,0.7593166,0.528021452810619,374.0,1.0026041666666667,0.7612939869791667
FL_2000_000265_COL,0.7597531,0.5045128909398489,516.0,1.0019011406844107,0.7611974975285172
FL_1999_000233_SVK,0.75764793,0.4864453268146171,625.0,1.0015748031496063,0.7588410763464567
FL_2016_000071_LBR,0.75751084,0.36914272356950667,1195.0,1.0008298755186722,0.7581394797012448
FL_1997_000140_AZE,0.7570497,0.33190488859222544,1334.0,1.0007440476190477,0.7576129810267858
FL_2004_000044_BGD,0.7543143,0.5472631457547731,256.0,1.0037593984962405,0.7571500680451128
FL_2002_000536_MMR,0.75074136,0.5831237453134757,109.0,1.0084033613445378,0.7570501109243698
FL_2018_000043_TZA,0.7526855,0.5443498595325786,268.0,1.0035971223021583,0.7553930017985612
FL_2001_000376_PAK,0.751469,0.38899727996995825,1127.0,1.0008795074758134,0.7521299226033421
FL_2021_000051_SOM,0.72652453,0.6429715263195825,20.0,1.0333333333333334,0.7507420143333333
FL_2000_000191_HUN,0.74905854,0.48579762517869424,631.0,1.001560062402496,0.7502271180655227
FL_2019_000079_BGD,0.7477113,0.5406010037950515,293.0,1.0033003300330032,0.7501789940594058
FL_1997_000164_BGD,0.74774295,0.5396832221269761,299.0,1.0032362459546926,0.7501628300970874
FL_2008_000096_BGD,0.74487114,0.5560845803878061,221.0,1.0043290043290043,0.7480956903896103
FL_2022_000254_PAK,0.74596995,0.36952671334766923,1193.0,1.0008312551953449,0.7465900413965086
FL_2014_000168_MYS,0.7444431,0.509911398880218,491.0,1.001996007984032,0.7459290143712576
FL_2016_000066_PAK,0.74393594,0.39217480940891436,1117.0,1.0008873114463177,0.7445960428748891
FL_2009_000179_LBR,0.74089134,0.3588884180084908,1240.0,1.0008,0.7414840530719999
FL_2019_000087_PAK,0.7396115,0.3667101023674597,1205.0,1.0008230452674898,0.740220233744856
FL_2003_000212_AZE,0.7393842,0.3129351762806696,1404.0,1.0007072135785007,0.7399071025459689
FL_2001_000390_POL,0.73913014,0.3294183419008209,1346.0,1.0007374631268438,0.7396752212241888
FL_2018_000419_PRY,0.7377402,0.5183691169265459,437.0,1.0022371364653244,0.7393906255033557
FL_1998_000053_ZMB,0.73732674,0.23000631674146055,1513.0,1.0006565988181222,0.7378108678660539
FL_2020_000199_MRT,0.7360809,0.4449480154133322,816.0,1.0012106537530265,0.7369720391041162
FL_1992_000008_PAK,0.7363774,0.3549708143426493,1252.0,1.0007923930269413,0.7369609003169572
FL_2004_000021_COL,0.73473907,0.5166531266559464,450.0,1.0021739130434784,0.7363363288478262
FL_2020_000165_NPL,0.7348325,0.33734813379824513,1318.0,1.0007530120481927,0.7353858377259035
FL_2015_000131_SLE,0.7341149,0.4773788322125534,670.0,1.0014705882352941,0.7351944807352941
FL_2013_000068_CZE,0.7345906,0.27310316900417225,1475.0,1.0006734006734006,0.7350852738047138
FL_2022_000376_COD,0.73245466,0.5045290319476301,515.0,1.0019047619047619,0.7338498117333333
FL_2019_000162_MYS,0.73230505,0.48080140102639546,659.0,1.0014947683109119,0.7333996763826608
FL_1998_000203_BGD,0.729818,0.5590912625535958,202.0,1.0047169811320755,0.7332605377358491
FL_2017_000017_PAK,0.7317666,0.3838442670829414,1149.0,1.000862812769629,0.7323979775668681
FL_2006_000045_HUN,0.7315999,0.39042951774756096,1123.0,1.000882612533098,0.7322456192409532
FL_1998_000221_NPL,0.73141,0.3592753805285241,1239.0,1.00080064051241,0.7319955964771817
FL_2009_000121_CZE,0.7313833,0.2623278566150269,1487.0,1.0006680026720107,0.7318718659986639
FL_2017_000110_MLI,0.730829,0.4626035473829741,726.0,1.0013586956521738,0.7318219741847825
FL_2018_000414_IRQ,0.73101157,0.34448987566417955,1292.0,1.0007680491551458,0.7315730228187404
FL_2019_000089_SLE,0.7302728,0.4988257718589122,556.0,1.0017667844522968,0.7315630346289753
FL_2002_000054_IDN,0.73055255,0.35591187209041053,1250.0,1.0007936507936508,0.7311323536111111
FL_2003_000389_BFA,0.7304962,0.37419876135203556,1174.0,1.0008445945945945,0.7311131731418918
FL_2010_000041_SOM,0.726947,0.568512195932202,168.0,1.0056179775280898,0.7310309719101123
