Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2013_000119_MRT,0.6267766,0.7343978769851013,27.0,1.027027027027027,0.6437165081081081
FL_2007_000111_GBR,0.56439185,0.7996832766983955,1.0,1.0909090909090908,0.6157002
FL_2020_000175_GEO,0.59566164,0.7370123279791466,21.0,1.032258064516129,0.6148765316129032
FL_2021_000152_GEO,0.5957855,0.7112661559678465,59.0,1.0144927536231885,0.6044200724637682
FL_2014_000122_PAK,0.54840326,0.7272970464440067,36.0,1.0217391304347827,0.56032507
FL_1997_000522_MDA,0.52897394,0.6026391586285388,433.0,1.002257336343115,0.5301680120993227
FL_1998_000219_KOR,0.5267543,0.6523520855391687,160.0,1.0058823529411764,0.5298528547058824
FL_2011_000109_PAK,0.5023359,0.7405752051193268,18.0,1.0357142857142858,0.5202764678571429
FL_2009_000170_MRT,0.5092355,0.723585381293023,44.0,1.0185185185185186,0.518665787037037
FL_1999_000371_IND,0.5146295,0.5970071481253514,486.0,1.002016129032258,0.5156670594758064
FL_2006_000106_MRT,0.4983202,0.7321545138077035,31.0,1.024390243902439,0.5104743512195122
FL_2012_000043_KGZ,0.5037241,0.5857862872784819,584.0,1.0016835016835017,0.5045721203703704
FL_2012_000013_ECU,0.50025624,0.6555530859652696,140.0,1.0066666666666666,0.5035912816
FL_2021_000066_GUY,0.50264883,0.5691508170199341,749.0,1.0013175230566536,0.503311081422925
FL_2011_000067_PHL,0.49964723,0.5064126107166977,1299.0,1.0007639419404126,0.500028931474408
FL_2005_000100_KGZ,0.49823394,0.5703376929996347,737.0,1.001338688085676,0.4989009198393574
FL_2005_000111_ROM,0.4937114,0.6012636563846557,444.0,1.002202643171806,0.4947988700440528
FL_2018_000144_PRK,0.4943896,0.49753014183684824,1343.0,1.000739098300074,0.4947550025129342
FL_1999_000235_IRN,0.49269694,0.530725222295382,1107.0,1.000895255147717,0.49313802947179947
FL_2002_000026_SEN,0.4900847,0.549629420814217,930.0,1.001063829787234,0.49060606670212764
FL_1999_000233_SVK,0.47899294,0.7132456171555355,56.0,1.0151515151515151,0.4862504087878788
FL_2006_000070_IND,0.48267925,0.6171441956984868,332.0,1.0029239766081872,0.4840905928362573
FL_2000_000187_ROM,0.47750276,0.6125572653611473,357.0,1.002724795640327,0.4788038574386921
FL_2015_000071_GEO,0.47057444,0.7145549206946722,55.0,1.0153846153846153,0.4778140467692307
FL_2009_000034_MAR,0.47674978,0.537389851815445,1052.0,1.0009416195856873,0.47719869693032013
FL_1998_000392_IND,0.47529602,0.6105048852343908,371.0,1.0026246719160106,0.47654351611548557
FL_2012_000153_IDN,0.4755599,0.5718648306730709,719.0,1.0013717421124828,0.4762122455418381
FL_2017_000130_GTM,0.47433794,0.5787346354495524,648.0,1.0015197568389058,0.4750588183282675
FL_2009_000171_AFG,0.4681822,0.5574098968649818,861.0,1.0011481056257177,0.46871972261768086
FL_1998_000179_RUS,0.46696314,0.5837039812075318,604.0,1.001628664495114,0.46772366628664497
FL_2015_000093_GUY,0.46463397,0.5734470759540222,705.0,1.0013986013986014,0.4652838077202797
FL_2010_000160_NPL,0.46325982,0.592253777812793,526.0,1.001865671641791,0.4641241107089552
FL_1998_000193_ROM,0.46263948,0.5324923316149643,1090.0,1.000909090909091,0.4630600613454546
FL_2012_000132_NPL,0.46171188,0.6027716935640093,431.0,1.002267573696145,0.4627588457142857
FL_2006_000127_NPL,0.46138734,0.6030506665929906,424.0,1.0023041474654377,0.462450444470046
FL_1998_000213_KGZ,0.45992726,0.613177988602098,354.0,1.0027472527472527,0.4611907964285714
FL_2006_000133_NER,0.46016204,0.5511418046628124,915.0,1.001081081081081,0.46065951247567566
FL_2005_000209_THA,0.45917538,0.5797047890193978,642.0,1.0015337423312884,0.4598796367177915
FL_2010_000026_DOM,0.45904487,0.4968541042876726,1345.0,1.0007380073800738,0.459383648501845
FL_2017_000160_HND,0.45794925,0.5715815820411108,721.0,1.0013679890560876,0.4585757195622435
FL_2017_000107_NPL,0.45670524,0.626802387415264,273.0,1.0035335689045937,0.458319039434629
FL_2005_000117_GTM,0.45593515,0.5810425477872132,631.0,1.001560062402496,0.4566464372854914
FL_2021_000190_EGY,0.45492822,0.6049546286230981,404.0,1.002415458937198,0.45602708043478263
FL_1998_000221_NPL,0.45448622,0.6213143468524316,300.0,1.0032258064516129,0.4559523045806451
FL_2008_000018_ECU,0.45415166,0.6325968448754027,244.0,1.0039370078740157,0.45593965866141734
FL_2012_000066_COM,0.4523948,0.661324705062001,121.0,1.0076335877862594,0.4558481954198473
FL_2015_000039_KAZ,0.45314482,0.5359783162721043,1061.0,1.0009337068160598,0.4535679244070962
FL_2005_000176_BGD,0.4530288,0.5439524250324542,996.0,1.0009940357852882,0.4534791268389662
FL_2003_000571_DOM,0.45300275,0.48953138414176645,1381.0,1.0007189072609632,0.45332841696621134
FL_2000_000083_ZWE,0.45075202,0.6170123979706186,333.0,1.0029154518950438,0.4520661658309038
FL_2005_000017_VEN,0.45027572,0.6040630193830846,412.0,1.0023696682464456,0.4513427240758294
