Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2019_000081_MMR,0.9161412,0.9974773843092091,1.0,1.0909090909090908,0.9994267636363635
FL_1997_000177_MMR,0.9142245,0.9969795421064453,2.0,1.0833333333333333,0.9904098749999999
FL_2016_000058_MMR,0.90494287,0.9963251371572741,3.0,1.0769230769230769,0.9745538599999999
FL_2020_000172_MMR,0.90618926,0.9948552566790562,4.0,1.0714285714285714,0.9709170642857142
FL_2015_000080_MMR,0.8990718,0.9931146734892806,9.0,1.0526315789473684,0.9463913684210525
FL_2013_000087_MMR,0.9062294,0.9910842097066748,13.0,1.0434782608695652,0.9456306782608696
FL_2021_000095_MMR,0.8847712,0.9943165208711925,6.0,1.0625,0.9400693999999999
FL_2017_000091_MMR,0.8916956,0.9913236300292528,11.0,1.0476190476190477,0.9341572952380953
FL_2011_000107_MMR,0.89959687,0.9839693224015893,17.0,1.037037037037037,0.9329152725925925
FL_2014_000107_MMR,0.8803639,0.9939987031181117,7.0,1.0588235294117647,0.9321500117647059
FL_2012_000140_MMR,0.88197166,0.9939006397134512,8.0,1.0555555555555556,0.9309700855555556
FL_2010_000115_MMR,0.8828168,0.989761139541567,14.0,1.0416666666666667,0.9196008333333333
FL_2017_000174_ALB,0.8530884,0.3174594487869916,1206.0,1.0008223684210527,0.8537899529605263
FL_2016_000117_ALB,0.8488672,0.3241767161038178,1183.0,1.0008382229673094,0.8495787399832356
FL_2009_000266_ALB,0.8419945,0.3458663030064684,1058.0,1.000936329588015,0.8427828843632958
FL_2006_000062_THA,0.8243189,0.3669175929665092,905.0,1.0010928961748633,0.8252197949726775
FL_2015_000009_ALB,0.8242083,0.27330972825136757,1365.0,1.0007272727272727,0.8248077242181818
FL_2018_000165_CRI,0.81354046,0.607204725480715,81.0,1.010989010989011,0.8224804650549451
FL_2012_000175_GMB,0.8166437,0.3744726868650068,866.0,1.0011415525114156,0.8175759416666667
FL_2021_000057_LKA,0.81303155,0.3910578654550333,764.0,1.0012919896640826,0.8140819783591731
FL_2001_000335_KOR,0.810756,0.37789667950035455,842.0,1.0011737089201878,0.8117075915492957
FL_2002_000321_HTI,0.8053868,0.46216251176087947,372.0,1.0026178010471205,0.8074951424083769
FL_2009_000177_GMB,0.8041895,0.3370530230896882,1114.0,1.0008896797153024,0.8049049710854091
FL_2008_000191_CRI,0.78971845,0.6077842752149288,79.0,1.0112359550561798,0.798591691011236
FL_2013_000116_NGA,0.79412293,0.18432023706696044,1497.0,1.0006635700066357,0.7946498861579298
FL_2001_000450_THA,0.7923095,0.33662919272737757,1115.0,1.000888888888889,0.7930137751111112
FL_2013_000123_CMR,0.7917532,0.3688083709991732,891.0,1.0011098779134295,0.7926319493895672
FL_2022_000321_CAF,0.790696,0.4538950978211741,410.0,1.0023809523809524,0.7925786095238094
FL_2010_000239_MNE,0.79025614,0.29771451833812757,1280.0,1.0007751937984497,0.7908687416589147
FL_2012_000030_KAZ,0.7898971,0.334173657116424,1137.0,1.000871839581517,0.7905857635571055
FL_1999_000286_GMB,0.7891585,0.3519288648590808,1007.0,1.0009832841691249,0.7899344670599803
FL_2008_000032_KAZ,0.7891205,0.35366984576701616,995.0,1.0009950248756219,0.7899056945273631
FL_2005_000109_PRK,0.7801295,0.6072162883874668,80.0,1.011111111111111,0.7887976055555556
FL_2020_000161_BGD,0.78728676,0.39145644238917227,757.0,1.001303780964798,0.7883132094915255
FL_2012_000037_PSE,0.78734946,0.3802284111134375,827.0,1.001194743130227,0.7882901403584229
FL_2019_000033_PRY,0.7865948,0.3260979028653421,1176.0,1.0008431703204048,0.7872580333895448
FL_2021_000147_THA,0.78372043,0.3333698507425342,1143.0,1.0008673026886383,0.7844001528360798
FL_2006_000047_COD,0.7830221,0.4134392226551041,652.0,1.001510574018127,0.7842049128398793
FL_2004_000063_PRK,0.77460366,0.610101321859057,73.0,1.0120481927710843,0.7839362342168674
FL_2013_000101_LAO,0.7801642,0.5572093202131057,213.0,1.0044843049327354,0.7836626941704036
FL_2010_000152_THA,0.7823328,0.3478870964203621,1047.0,1.0009460737937559,0.7830729445600757
FL_2004_000142_ALB,0.78119004,0.2982347834643343,1276.0,1.000777604976672,0.7817974972628305
FL_2005_000001_CRI,0.7555537,0.6716858030741555,21.0,1.032258064516129,0.7799264
FL_2010_000092_LKA,0.778377,0.34871152018291407,1039.0,1.0009532888465205,0.7791190181124881
FL_2008_000096_BGD,0.77804667,0.369053062222974,890.0,1.001111111111111,0.7789111663
FL_2008_000243_PNG,0.7736641,0.5347601353883968,247.0,1.0038910505836576,0.7766744661478598
FL_1998_000219_KOR,0.7748921,0.39383980441870836,742.0,1.0013297872340425,0.7759225416223404
FL_2019_000171_LKA,0.7742829,0.42050624609411325,620.0,1.0015873015873016,0.7755119204761904
FL_2004_000043_IND,0.77105606,0.5559164775966634,217.0,1.0044052863436124,0.7744527827312776
FL_2015_000171_PRY,0.7721901,0.29509620034856077,1291.0,1.0007686395080708,0.7727836358186011
FL_2007_000129_PAK,0.77068603,0.4424162683701519,492.0,1.00199203187251,0.7722212611354582
FL_2013_000002_PSE,0.7712116,0.34542058867185993,1061.0,1.0009337068160598,0.7719316855275443
FL_1997_000299_PRY,0.77036864,0.33209413092881246,1151.0,1.0008613264427217,0.7710321788802756
FL_2009_000179_LBR,0.7698703,0.3900212073054852,770.0,1.0012820512820513,0.7708573132051282
FL_2012_000151_TCD,0.7700478,0.28681348060337264,1315.0,1.0007547169811322,0.7706289681509434
FL_2020_000154_CIV,0.7700243,0.17927328142228655,1502.0,1.0006613756613756,0.7705335753306878
FL_2003_000389_BFA,0.76844287,0.4314995818561044,566.0,1.0017361111111112,0.7697769722048612
FL_2019_000098_CAF,0.7682412,0.4375686701413818,524.0,1.0018726591760299,0.7696798539325841
FL_2019_000079_BGD,0.7682807,0.3643456830250038,922.0,1.0010729613733906,0.7691050355150215
FL_2017_000075_CHN,0.76368994,0.5891534321924639,141.0,1.0066225165562914,0.7687474892715233
FL_2000_000617_BGD,0.76749724,0.38219908829377347,816.0,1.0012106537530265,0.7684264134140435
FL_2006_000155_LKA,0.76739585,0.36015092208466126,944.0,1.00104821802935,0.7682002481656184
FL_2016_000124_COD,0.76723397,0.36662214800420156,907.0,1.0010905125408942,0.7680706482660851
FL_2014_000070_LKA,0.76635826,0.4161605189748791,642.0,1.0015337423312884,0.7675336561042945
FL_2022_000292_LAO,0.76434755,0.5395961601568955,241.0,1.00398406374502,0.7673927593625498
FL_2008_000175_UGA,0.76506793,0.46729234436376477,351.0,1.002770083102493,0.7671872317451522
FL_2000_000741_LKA,0.7649468,0.420826357953096,618.0,1.0015923566878981,0.7661648681528663
FL_2022_000276_GMB,0.7644537,0.3872606802129955,789.0,1.0012515644555695,0.7654104630788486
FL_2005_000160_MMR,0.72792375,0.9913435251271947,10.0,1.05,0.7643199375
FL_2006_000125_THA,0.76355577,0.33570125567656756,1123.0,1.000882612533098,0.7642296938923213
FL_2003_000196_ARG,0.7627287,0.4374729324931116,525.0,1.0018691588785047,0.7641543611214954
FL_2005_000137_CAF,0.7621237,0.4464043376200283,458.0,1.0021367521367521,0.7637521694444444
