Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2020_000154_CIV,0.79346436,0.7951170220161534,1.0,1.0909090909090908,0.8655974836363636
FL_1998_000179_RUS,0.80244625,0.7866326077519274,6.0,1.0625,0.852599140625
FL_2001_000314_GHA,0.80469716,0.7389663968536865,30.0,1.025,0.8248145889999999
FL_2007_000130_CIV,0.7833288,0.760561427073658,19.0,1.0344827586206897,0.8103401379310345
FL_2009_000268_AGO,0.79872346,0.7146867010230644,62.0,1.0138888888888888,0.8098168413888889
FL_2009_000187_CIV,0.78171843,0.7543804757867288,21.0,1.032258064516129,0.8069351535483871
FL_2007_000023_IDN,0.7959542,0.6979199920370965,90.0,1.01,0.803913742
FL_2010_000259_AUS,0.7914074,0.716484752960016,58.0,1.0147058823529411,0.803045744117647
FL_2007_000111_GBR,0.79018044,0.6878056673397588,113.0,1.008130081300813,0.7966046712195122
FL_2019_000135_GHA,0.7820411,0.723843029291675,47.0,1.0175438596491229,0.7957611192982457
FL_2019_000131_CIV,0.7673513,0.7541616929620232,22.0,1.03125,0.791331028125
FL_1999_000235_IRN,0.78619504,0.5818246951160987,672.0,1.001466275659824,0.7873478186510263
FL_2014_000168_MYS,0.7762552,0.7151447743928322,61.0,1.0140845070422535,0.7871883718309859
FL_2000_000002_AGO,0.7775562,0.7082935947691145,73.0,1.0120481927710843,0.7869243469879518
FL_2011_000106_GHA,0.77239954,0.7250315026587305,44.0,1.0185185185185186,0.7867032351851853
FL_2010_000049_AGO,0.77504474,0.709902606231186,69.0,1.0126582278481013,0.7848554329113925
FL_2015_000024_ARG,0.7832137,0.5672762377588588,744.0,1.0013262599469497,0.7842524449602123
FL_2005_000051_AGO,0.7678524,0.7327479644536923,38.0,1.0208333333333333,0.7838493249999999
FL_2010_000161_MYS,0.7707652,0.7179194283285171,54.0,1.015625,0.78280840625
FL_1999_000363_NIC,0.7783763,0.6276967794854947,381.0,1.0025575447570332,0.7803670322250639
FL_2006_000018_IRQ,0.77673495,0.6527800225231353,243.0,1.0039525691699605,0.7798050486166008
