Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.4378706730146688,1288.0
FL_2023_000217_PRY,0.41526712465467697,1383.0
Paraguay: Floods _ Jun 1995,0.44287131112652217,1266.0
FL_2018_000419_PRY,0.4302022705990726,1324.0
FL_2012_000056_PRY,0.4791231629235182,1110.0
FL_2014_000030_PRY,0.3821475124574154,1463.0
FL_1997_000299_PRY,0.42994923777661365,1326.0
FL_2019_000033_PRY,0.4545810962450931,1216.0
Paraguay: Floods _ Mar 1995,0.3827233998481771,1459.0
FL_2013_000076_PRY,0.4687473450469382,1156.0
subject,0.2872730057107493,1520.0
FL_2015_000171_PRY,0.4610939631892532,1187.0
FL_2002_000296_PRY,0.38246428889150225,1461.0
ST_2015_000041_PRY,0.4068794558748102,1410.0
FL_2023_000041_PRY,0.4352835127831247,1297.0
FL_2009_000226_PRY,0.4065347870222134,1411.0
Paraguay: Floods _ Feb 1990,0.4793808990124041,1106.0
FL_2021_000213_STP,0.6571486761307956,230.0
FL_2019_000034_BOL,0.4917714557932519,1056.0
FL_2018_000015_BOL,0.5433069391948673,846.0
FL_2007_000012_BOL,0.47339165160366115,1135.0
FL_2001_000029_BOL,0.5603162610034513,769.0
FL_2006_000010_BOL,0.5327564184110203,897.0
FL_2007_000231_BOL,0.4580995998785721,1203.0
FL_2015_000008_BOL,0.5380657934459134,874.0
FL_2024_000021_BOL,0.5203762706822173,936.0
FL_2000_000130_BOL,0.5545973740599577,799.0
FL_2019_000032_BOL,0.5467808983825813,833.0
FL_2003_000621_BOL,0.5655010593508347,754.0
FL_2013_000020_BOL,0.520136360426428,940.0
FL_2011_000020_BOL,0.5004472111972744,1020.0
FL_2010_000008_BOL,0.5094282345103318,979.0
FL_2002_000110_BOL,0.5396739289048813,863.0
Bolivia: Chapare River Floods _ Jan 1987,0.5887298910701879,620.0
FL_1997_000022_BOL,0.5429953994547602,847.0
Bolivia: Floods _ Jan 1986,0.5624255843993475,764.0
Bolivia: Landslides/Floods _ Mar 1994,0.5196650675393997,944.0
FL_2009_000045_BOL,0.542705301964414,850.0
FL_2014_000008_BOL,0.49132622326464553,1058.0
FL_2003_000012_BOL,0.5385077097069324,870.0
