Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.4878691308816192,822.0
FL_2023_000217_PRY,0.4393688445597823,1052.0
Paraguay: Floods _ Jun 1995,0.47058538996062227,921.0
FL_2018_000419_PRY,0.46391310346045994,956.0
FL_2012_000056_PRY,0.5113725328041641,665.0
FL_2014_000030_PRY,0.4221431279630111,1125.0
FL_1997_000299_PRY,0.45218744435593455,1005.0
FL_2019_000033_PRY,0.499162940582653,736.0
Paraguay: Floods _ Mar 1995,0.42911545930173756,1097.0
FL_2013_000076_PRY,0.48615561633515997,833.0
subject,0.3175075239160219,1461.0
FL_2015_000171_PRY,0.5065912701028428,700.0
FL_2002_000296_PRY,0.4436426367570925,1040.0
ST_2015_000041_PRY,0.45839841434088613,980.0
FL_2023_000041_PRY,0.4742975262428525,906.0
FL_2009_000226_PRY,0.4077271280524132,1186.0
Paraguay: Floods _ Feb 1990,0.5011059610575808,725.0
FL_2021_000213_STP,0.6269826064247603,238.0
FL_2019_000034_BOL,0.46014629817797803,970.0
FL_2018_000015_BOL,0.5063127741169215,703.0
FL_2007_000012_BOL,0.42436802751028846,1113.0
FL_2001_000029_BOL,0.49908992566012483,738.0
FL_2006_000010_BOL,0.49785061390363017,750.0
FL_2007_000231_BOL,0.4400484911776448,1048.0
FL_2015_000008_BOL,0.48046365636227717,867.0
FL_2024_000021_BOL,0.4769085133521013,881.0
FL_2000_000130_BOL,0.5102568182723347,670.0
FL_2019_000032_BOL,0.5106786327704392,669.0
FL_2003_000621_BOL,0.5275847027518522,610.0
FL_2013_000020_BOL,0.48122465106954404,860.0
FL_2011_000020_BOL,0.4678770682575979,933.0
FL_2010_000008_BOL,0.47591791727402344,891.0
FL_2002_000110_BOL,0.487661674992394,824.0
Bolivia: Chapare River Floods _ Jan 1987,0.5467507353125524,546.0
FL_1997_000022_BOL,0.5047332836839167,709.0
Bolivia: Floods _ Jan 1986,0.5157135972165485,644.0
Bolivia: Landslides/Floods _ Mar 1994,0.4637436354016026,957.0
FL_2009_000045_BOL,0.5005660075534019,728.0
FL_2014_000008_BOL,0.4744699143393477,904.0
FL_2003_000012_BOL,0.5042878422365416,714.0
FL_2012_000005_BOL,0.4910775848309203,789.0
FL_2025_000038_BOL,0.4475073809050202,1026.0
FL_2019_000079_BGD,0.39113433505492495,1244.0
FL_2023_000157_BGD,0.4568236169447556,990.0
Bangladesh: Floods _ Jul 1996,0.45461884070321446,999.0
FL_2020_000161_BGD,0.48721369201931874,827.0
FL_2007_000129_PAK,0.4491695112420646,1018.0
Bangladesh: Floods _ Jul 1993,0.4034282055316666,1204.0
FL_1998_000203_BGD,0.43792669757512415,1056.0
FL_2014_000117_BGD,0.41621814925357203,1152.0
Bangladesh: Floods _ Jul 1999,0.45184046823842217,1006.0
FL_2005_000176_BGD,0.3848671849522338,1274.0
FL_2011_000093_BGD,0.421994349446359,1126.0
FL_2008_000096_BGD,0.45603074113295927,993.0
FL_2021_000097_BGD,0.4906950696675865,795.0
FL_2006_000131_BGD,0.4400193506907906,1049.0
FL_2000_000617_BGD,0.43620628377958426,1062.0
FL_2015_000068_BGD,0.4612454247219869,965.0
Bangladesh: Floods _ Aug 1988,0.46222531663095107,963.0
FF_2007_000080_BGD,0.4346239639202577,1070.0
Bangladesh: Floods _ Aug 1986,0.48985090148204724,804.0
Bangladesh: Floods _ Jun 1993,0.4192064147692238,1137.0
FL_2004_000044_BGD,0.39301435375966615,1236.0
FL_1997_000164_BGD,0.41982522037823095,1133.0
FL_2016_000075_BGD,0.4256775726068883,1107.0
