Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.49013596918497043,1001.0
FL_2023_000217_PRY,0.51510417193117,842.0
Paraguay: Floods _ Jun 1995,0.553160200796714,529.0
FL_2018_000419_PRY,0.5334233864577296,680.0
FL_2012_000056_PRY,0.5042553275148413,917.0
FL_2014_000030_PRY,0.5222927409485348,777.0
FL_1997_000299_PRY,0.5664926448951801,449.0
FL_2019_000033_PRY,0.4582541134109377,1168.0
Paraguay: Floods _ Mar 1995,0.5479448647158218,577.0
FL_2013_000076_PRY,0.4486898652833715,1187.0
subject,0.28769083901690834,1482.0
FL_2015_000171_PRY,0.5177005459302273,823.0
FL_2002_000296_PRY,0.5283529492202126,725.0
ST_2015_000041_PRY,0.5237731466422225,760.0
FL_2023_000041_PRY,0.499189796281335,951.0
FL_2009_000226_PRY,0.5806910066478385,360.0
Paraguay: Floods _ Feb 1990,0.501544467320693,932.0
FL_2021_000213_STP,0.7994062631193668,43.0
FL_2019_000034_BOL,0.5575414684991379,505.0
FL_2018_000015_BOL,0.5258217793280671,745.0
FL_2007_000012_BOL,0.5284196439677472,723.0
FL_2001_000029_BOL,0.5504527287916151,552.0
FL_2006_000010_BOL,0.5392275281278343,641.0
FL_2007_000231_BOL,0.5389256103662141,645.0
FL_2015_000008_BOL,0.49892510558108466,953.0
FL_2024_000021_BOL,0.534910010261477,670.0
FL_2000_000130_BOL,0.5414579672106696,621.0
FL_2019_000032_BOL,0.49838610259435223,959.0
FL_2003_000621_BOL,0.5304514754988687,706.0
FL_2013_000020_BOL,0.5395420803212506,638.0
FL_2011_000020_BOL,0.5080365206878865,887.0
FL_2010_000008_BOL,0.508067418958869,885.0
FL_2002_000110_BOL,0.47385565672457686,1077.0
Bolivia: Chapare River Floods _ Jan 1987,0.5313591370066985,696.0
FL_1997_000022_BOL,0.5517014595283221,542.0
Bolivia: Floods _ Jan 1986,0.49080917997706397,996.0
Bolivia: Landslides/Floods _ Mar 1994,0.56887078720976,432.0
FL_2009_000045_BOL,0.538310576512878,648.0
FL_2014_000008_BOL,0.5445219049582168,601.0
FL_2003_000012_BOL,0.5275663052992295,732.0
FL_2012_000005_BOL,0.5368712279595739,658.0
FL_2025_000038_BOL,0.5162028834461381,831.0
FL_2019_000079_BGD,0.513689049484005,851.0
FL_2023_000157_BGD,0.5411913364230281,622.0
Bangladesh: Floods _ Jul 1996,0.5518194724960193,538.0
FL_2020_000161_BGD,0.5420565565082123,611.0
FL_2007_000129_PAK,0.5300520133571648,708.0
Bangladesh: Floods _ Jul 1993,0.5615731408998255,484.0
FL_1998_000203_BGD,0.497277377211389,969.0
FL_2014_000117_BGD,0.5462209441767965,588.0
Bangladesh: Floods _ Jul 1999,0.5386189866524234,646.0
FL_2005_000176_BGD,0.578955754747692,375.0
FL_2011_000093_BGD,0.6015832500341145,218.0
FL_2008_000096_BGD,0.539047453427579,643.0
FL_2021_000097_BGD,0.4947424592222699,980.0
FL_2006_000131_BGD,0.48687687217530556,1022.0
FL_2000_000617_BGD,0.5179121134379616,819.0
FL_2015_000068_BGD,0.5457067865011341,592.0
Bangladesh: Floods _ Aug 1988,0.49787544682959234,962.0
FF_2007_000080_BGD,0.5651319904854077,458.0
Bangladesh: Floods _ Aug 1986,0.5197800479873453,801.0
Bangladesh: Floods _ Jun 1993,0.48717954654694506,1021.0
FL_2004_000044_BGD,0.5435578018396415,604.0
FL_1997_000164_BGD,0.5283916458640119,724.0
FL_2016_000075_BGD,0.4838243340292682,1037.0
Bangladesh: Floods _ Jul 1988,0.5046310814069518,912.0
FL_2010_000114_BGD,0.5197746149028613,802.0
Bangladesh: Floods _ Sep 1986,0.5565156061886074,508.0
Bangladesh: Floods _ Aug 1989,0.5042889512453077,915.0
FL_2009_000123_BGD,0.5603341982067017,490.0
FL_2018_000105_BGD,0.52014874442574,794.0
FL_2002_000402_BGD,0.5517880475683875,539.0
FL_2002_000536_MMR,0.5197690732717883,803.0
Bangladesh: Floods _ Jul 1991,0.5247539762305735,752.0
Bangladesh: Floods _ May 1984,0.5499579047710017,558.0
FL_2012_000106_BGD,0.527458661939688,734.0
FL_2024_000088_BGD,0.5380163118320909,649.0
FL_2022_000217_BGD,0.5222382064317789,778.0
FL_2006_000092_KOR,0.5369935131516836,656.0
FL_2001_000335_KOR,0.5455856550971308,593.0
FL_1999_000247_KOR,0.5733344079536985,410.0
FL_1998_000219_KOR,0.5698121281435613,429.0
FL_2009_000190_TUR,0.45187492629578896,1179.0
FL_2006_000156_TUR,0.4269346097677912,1270.0
Turkey: Floods _ Nov 1995,0.4700379572553729,1095.0
FL_1998_000255_TUR,0.4499799068473595,1183.0
FL_2023_000040_TUR,0.43588150378264856,1242.0
FF_2009_000159_PAK,0.5647963393780377,460.0
FL_2020_000185_PAK,0.5843500479787131,334.0
FF_2008_000123_PAK,0.5936113293186823,274.0
FL_2010_000141_PAK,0.5839300500418805,336.0
FF_2012_000148_PAK,0.5960377625472993,245.0
FF_2013_000090_PAK,0.6259351182073234,127.0
FL_2015_000017_PAK,0.5990459743232006,231.0
Pakistan: Floods _ Aug 1996,0.6051150958916203,202.0
FL_1998_000048_PAK,0.5957134997057636,249.0
FL_2019_000087_PAK,0.5777751662567474,383.0
FL_2017_000017_PAK,0.6077868952357399,191.0
Pakistan: Floods _ Jul 1993,0.5816872348682535,348.0
FL_2014_000122_PAK,0.5902180485361488,290.0
FL_1992_000008_PAK,0.5893777238899391,296.0
FF_2007_000082_PAK,0.6096655263231028,179.0
Pakistan: Floods _ Feb 1991,0.6078771565757095,189.0
FL_2003_000359_PAK,0.5679770273982254,440.0
FL_2016_000066_PAK,0.5859706261933866,321.0
FL_2022_000254_PAK,0.577640580675599,385.0
FL_2024_000118_PAK,0.5898952545363839,291.0
FL_2016_000021_PAK,0.5988641323632387,232.0
FL_2005_000108_PAK,0.5910697823227946,283.0
FL_2024_000020_PAK,0.5892595265726093,298.0
FL_2023_000119_PAK,0.569676723437645,430.0
FL_2001_000376_PAK,0.5815616030923093,353.0
FL_2011_000109_PAK,0.6035394895325407,206.0
FL_2009_000139_PAK,0.6102690787600741,175.0
FL_2005_000038_MDG,0.620520399653173,139.0
ST_2022_000138_MDG,0.665193747865001,74.0
2012_000020_MDG,0.6698452930218131,67.0
FL_2020_000019_MDG,0.6544235953137154,82.0
FL_2003_000037_MDG,0.6265532368583738,123.0
FL_2013_000004_KEN,0.5578584756122451,502.0
FL_2009_000218_KEN,0.5415218716657395,620.0
FL_2024_000045_KEN,0.5507030069346179,550.0
FL_2011_000115_KEN,0.5493991599664811,564.0
FL_2002_000265_KEN,0.5483796475540533,574.0
FL_2010_000003_KEN,0.5225638288886982,775.0
FL_2004_000020_KEN,0.560389143031096,489.0
FF_2012_000062_KEN,0.521688074319407,781.0
FL_2008_000217_KEN,0.5199017246283834,800.0
FL_2015_000169_KEN,0.5409310605438626,623.0
FL_2021_000038_KEN,0.547008535964685,583.0
FL_2023_000216_KEN,0.5405709367986524,628.0
FL_2013_000038_KEN,0.5181780100015512,818.0
FL_1997_000255_KEN,0.5226103436721574,773.0
FL_2020_000128_KEN,0.5329165423691571,685.0
FF_2023_000051_KEN,0.5292557904166184,717.0
FL_2019_000138_KEN,0.517786591375095,822.0
FL_2007_000139_KEN,0.5161423304583441,832.0
FF_2008_000092_KEN,0.5495713219742904,562.0
FL_2007_000076_KEN,0.5424067042879726,610.0
FF_2018_000030_KEN,0.5111229249482976,867.0
FL_2010_000174_KEN,0.5470050757562402,584.0
