Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_1998_000179_RUS,0.80244625,0.7365448343611104,70.0,1.0125,0.812476828125
FL_2001_000314_GHA,0.80469716,0.7272599907107297,95.0,1.0095238095238095,0.8123609424761905
FL_2007_000023_IDN,0.7959542,0.745975487522565,51.0,1.0163934426229508,0.8090026295081967
FL_2009_000268_AGO,0.79872346,0.7222102212269106,101.0,1.009009009009009,0.8059191668468468
FL_2020_000154_CIV,0.79346436,0.7420690835962258,62.0,1.0138888888888888,0.8044846983333332
FL_2006_000001_IDN,0.77116,0.7719039137510705,15.0,1.04,0.8020064
FL_2009_000187_CIV,0.78171843,0.7525489174740416,39.0,1.0204081632653061,0.7976718673469387
FL_2010_000259_AUS,0.7914074,0.6932012707448445,153.0,1.0061349693251533,0.7962626601226993
FL_2019_000131_CIV,0.7673513,0.7674250649708148,18.0,1.0357142857142858,0.7947567035714286
FL_2019_000135_GHA,0.7820411,0.7448806574612035,56.0,1.0151515151515151,0.7938902075757576
FL_2007_000111_GBR,0.79018044,0.6596487137661218,230.0,1.0041666666666667,0.7934728584999999
FL_2007_000130_CIV,0.7833288,0.7321073837241605,87.0,1.0103092783505154,0.7914043546391752
FL_1999_000235_IRN,0.78619504,0.5667258056713811,769.0,1.0012836970474968,0.7872042762516045
FL_2010_000049_AGO,0.77504474,0.7412135817018195,64.0,1.0135135135135136,0.7855183175675676
FL_2015_000024_ARG,0.7832137,0.5908704861431329,599.0,1.0016420361247949,0.7844997651888342
FL_2000_000002_AGO,0.7775562,0.7136778590573094,121.0,1.0076335877862594,0.7834917435114503
FL_2014_000168_MYS,0.7762552,0.6942140902237529,151.0,1.0062111801242235,0.7810766608695652
FL_1999_000363_NIC,0.7783763,0.6407799576456715,302.0,1.0032051282051282,0.7808710958333334
FL_1999_000244_VNM,0.77744895,0.6499137840917647,261.0,1.003690036900369,0.7803177653136532
FL_2011_000106_GHA,0.77239954,0.7179896892895583,110.0,1.0083333333333333,0.7788362028333333
FL_2006_000018_IRQ,0.77673495,0.6238692135285118,389.0,1.0025062656641603,0.7786816541353383
FL_2010_000161_MYS,0.7707652,0.7076733293152215,130.0,1.0071428571428571,0.7762706657142857
FL_2015_000145_SOM,0.7744334,0.5406308661626553,897.0,1.0011025358324146,0.7752872405733188
FL_2007_000145_ETH,0.7738483,0.5318588540105053,942.0,1.0010504201680672,0.7746611658613446
FL_2005_000051_AGO,0.7678524,0.7176956418055447,112.0,1.0081967213114753,0.7741462721311475
FL_2007_000139_KEN,0.7724212,0.5853116707233261,646.0,1.0015243902439024,0.7735986713414634
FL_2007_000122_VNM,0.77169895,0.6224165255276024,400.0,1.002439024390244,0.7735811425609757
FL_2010_000046_MOZ,0.7660209,0.7153693218413225,118.0,1.0078125,0.77200543828125
FL_1999_000213_IND,0.76969016,0.43248069785876414,1419.0,1.000699790062981,0.7702287815255423
FL_1994_000007_VNM,0.7683376,0.6187587853700709,410.0,1.0023809523809524,0.7701669752380952
FL_1998_000392_IND,0.767778,0.4578062705436678,1335.0,1.0007434944237918,0.76834883866171
FL_2008_000205_IDN,0.7564387,0.7424033264974507,61.0,1.0140845070422535,0.7670927661971831
FL_2007_000189_NIC,0.76387143,0.6532561554537468,248.0,1.003875968992248,0.7668321719767442
FL_2016_000137_ARG,0.765015,0.5995405103029426,538.0,1.0018248175182483,0.7664110127737227
FL_2001_000146_AGO,0.7595064,0.717596842773539,113.0,1.008130081300813,0.7656812487804878
FL_2007_000093_SDN,0.7638964,0.6157696743645387,429.0,1.0022779043280183,0.7656364829157176
FL_2011_000190_AGO,0.75672454,0.7322933020250862,86.0,1.0104166666666667,0.7646070872916667
FL_2009_000218_KEN,0.76194453,0.6029364354005995,514.0,1.001908396946565,0.7633986226145039
FL_2017_000054_BFA,0.76199967,0.5935818914372554,577.0,1.0017035775127767,0.7632977955025553
FL_2006_000050_ARG,0.76095885,0.5792644185747358,686.0,1.0014367816091954,0.7620521816810344
FL_1998_000165_CHN,0.7609491,0.5027532697123736,1101.0,1.0009000900090008,0.7616340226822682
FL_2020_000195_CMR,0.7607888,0.5123297910045691,1042.0,1.0009505703422052,0.761511983269962
FL_2014_000005_IDN,0.7138318,0.7904116801700675,5.0,1.0666666666666667,0.7614205866666667
FL_2012_000172_MLI,0.75917494,0.6174299584659773,417.0,1.0023419203747073,0.7609528672599531
FL_2019_000138_KEN,0.75979096,0.5670798175547231,768.0,1.0012853470437018,0.7607675550642673
FL_2001_000332_IND,0.7601646,0.41051816931037344,1484.0,1.000669344042838,0.7606734116465863
FL_2017_000002_MYS,0.75593495,0.6874681366193544,159.0,1.0059171597633136,0.7604079378698225
FL_2006_000151_PAN,0.759537,0.48814550350807207,1176.0,1.0008431703204048,0.7601774190556493
FL_2001_000227_RUS,0.75170183,0.7282657099767391,93.0,1.0097087378640777,0.7589999060194175
FL_2009_000121_CZE,0.75695,0.6174758796679212,416.0,1.0023474178403755,0.7587268779342723
FL_2014_000121_CMR,0.7575054,0.5142339044229058,1036.0,1.0009560229445507,0.758229592543021
FL_2003_000051_PER,0.75628793,0.5606239956316619,797.0,1.0012391573729864,0.7572250897645602
FL_2020_000190_NER,0.75615025,0.5648894130918228,776.0,1.0012722646310432,0.7571122732188296
FL_2012_000210_MWI,0.75581634,0.4674101994769911,1284.0,1.000772797527048,0.7564004329984544
FL_1997_000530_PER,0.75556487,0.5296083046009282,954.0,1.0010373443983402,0.7563486509854772
FL_2011_000124_ETH,0.7552688,0.5513821114938061,848.0,1.0011655011655012,0.7561490666666666
FL_2015_000105_GIN,0.7540446,0.6093491036600703,471.0,1.002079002079002,0.7556122602910602
FL_2018_000140_MLI,0.7539784,0.6038529862163482,504.0,1.0019455252918288,0.7554452840466926
FL_1999_000160_PER,0.75363326,0.566276694129558,773.0,1.0012771392081736,0.7545957545849297
FL_2019_000064_SDN,0.75307786,0.6012620136855285,522.0,1.0018796992481203,0.754493419887218
FL_2001_000390_POL,0.74865353,0.7112371816787257,126.0,1.0073529411764706,0.7541583353676471
FL_1997_000207_SYC,0.74929553,0.6986201626749969,145.0,1.0064516129032257,0.7541296947096774
FL_2020_000198_SEN,0.75312316,0.5185707622890965,1015.0,1.0009756097560976,0.7538579143024391
FL_2021_000153_UGA,0.7531346,0.5063786457284714,1083.0,1.000914913083257,0.7538236526989935
FL_2007_000068_COL,0.752877,0.5115195553879077,1046.0,1.0009469696969697,0.7535899517045455
FL_2006_000172_COG,0.7520028,0.5907378494591735,602.0,1.0016339869281046,0.7532315627450981
FL_2001_000696_BRA,0.752483,0.47700020279741606,1230.0,1.0008064516129032,0.7530898411290322
FL_2022_000305_GIN,0.7517768,0.5800502932014726,681.0,1.0014471780028944,0.7528647548480464
FL_2013_000038_KEN,0.75140804,0.5823891086271714,669.0,1.0014727540500736,0.7525146792341679
FL_1999_000350_CRI,0.75139654,0.4993262877434723,1123.0,1.000882612533098,0.7520597320035305
FL_2015_000110_ARG,0.7502201,0.5646111921926034,777.0,1.0012706480304956,0.7511733656925031
FL_2001_000180_IRN,0.75005674,0.5771303146031809,699.0,1.001410437235543,0.751114647954866
FL_2020_000200_BFA,0.7491794,0.6053407743674493,492.0,1.00199203187251,0.7506717892430279
FL_2018_000134_IND,0.750027,0.45166729894903446,1361.0,1.00072939460248,0.7505740656455143
FL_1998_000053_ZMB,0.7456149,0.6955198690460414,147.0,1.0063694267515924,0.7503640394904458
FL_2011_000164_CAF,0.74798566,0.6336610193823102,336.0,1.0028901734104045,0.7501474682658958
FL_2012_000173_SOM,0.7489109,0.5353889883377176,924.0,1.0010706638115632,0.7497127317987152
FL_2011_000131_GIN,0.74810874,0.5918156028491793,591.0,1.0016638935108153,0.7493535132778703
FL_2021_000123_CAF,0.74691725,0.6401309166515992,305.0,1.0031746031746032,0.7492884158730159
FL_2008_000217_KEN,0.74779534,0.5672361191064471,766.0,1.0012886597938144,0.7487589937886598
FL_2021_000038_KEN,0.74732375,0.5927944804825628,581.0,1.0016920473773265,0.7485882571912013
FL_2010_000036_CYP,0.74430335,0.6750883415544596,181.0,1.0052356020942408,0.7482002261780105
FL_2015_000106_BFA,0.7471688,0.5641283218314459,780.0,1.0012658227848101,0.7481145832911392
FL_2007_000174_CAF,0.7463063,0.6129942808861095,451.0,1.002169197396963,0.7479251856832971
FL_2006_000120_BFA,0.74653375,0.5874775167199975,635.0,1.0015503875968992,0.7476911666666667
FL_2007_000153_GHA,0.74670076,0.5699764331515358,749.0,1.0013175230566536,0.7476845554677207
FL_2004_000020_KEN,0.74517864,0.6302201262614379,352.0,1.0027624309392265,0.7472371445303867
FL_2000_000741_LKA,0.746595,0.47716921619691965,1227.0,1.0008084074373484,0.7471985529506872
FL_2007_000147_NER,0.74644727,0.521419416108345,1001.0,1.0009891196834817,0.7471855956874381
FL_2008_000213_PER,0.74548995,0.5615841169629664,788.0,1.0012531328320802,0.7464241479323308
FL_1998_000040_URY,0.7454003,0.5254359819245511,979.0,1.0010111223458038,0.7461539908998989
FL_2012_000200_BFA,0.74521095,0.5606289427081181,796.0,1.001240694789082,0.7461355293424319
FL_2014_000014_SYC,0.7410301,0.6999837561018709,141.0,1.0066225165562914,0.7459375841059603
FL_2003_000196_ARG,0.7444576,0.58216318638143,671.0,1.0014684287812041,0.7455507829662262
FL_2007_000177_SLE,0.7441474,0.5838678990250011,657.0,1.0014992503748126,0.7452630632683658
FL_2009_000120_BWA,0.7442783,0.41935227725000346,1466.0,1.0006775067750677,0.7447825535907858
FL_2012_000153_IDN,0.7227752,0.7630564656993313,23.0,1.0303030303030303,0.7446774787878787
FL_1997_000142_CZE,0.7425722,0.631042483049297,346.0,1.002808988764045,0.7446580769662922
FL_2002_000265_KEN,0.7431728,0.604758674389239,497.0,1.0019723865877712,0.7446386240631163
FL_2005_000166_CRI,0.7437117,0.5071653453858902,1074.0,1.0009225092250922,0.744397780904059
FL_2017_000137_SSD,0.74218553,0.6240195336648413,388.0,1.0025125628140703,0.744050317763819
FL_2015_000169_KEN,0.7426774,0.5925182247325094,587.0,1.001675041876047,0.7439214157453937
FL_2014_000115_NER,0.7421831,0.5280664045776269,961.0,1.0010298661174046,0.7429474492276004
FL_2008_000038_ARG,0.74141985,0.6063413829227141,490.0,1.002,0.7429026897
FL_2008_000031_PER,0.7416127,0.5512126868788924,849.0,1.0011641443538999,0.7424760442374855
FL_2008_000246_GUY,0.7413686,0.5735650625399047,723.0,1.0013642564802183,0.7423800169167805
FL_2007_000076_KEN,0.7408699,0.6041528035971482,501.0,1.0019569471624266,0.7423197432485322
FL_2012_000043_KGZ,0.739782,0.6451506696313609,282.0,1.0034246575342465,0.7423155
FL_2005_000104_IND,0.7417011,0.40732042444764993,1490.0,1.0006666666666666,0.7421955673999999
FL_2013_000006_IDN,0.731985,0.7419321887977546,63.0,1.0136986301369864,0.742012191780822
FL_2008_000158_PAN,0.7412436,0.41668031630064056,1473.0,1.0006743088334458,0.7417434271072152
FL_2021_000019_PER,0.74075913,0.5700071423655981,748.0,1.0013192612137203,0.7417363847889182
FL_2016_000080_BFA,0.7405436,0.5887125399540096,623.0,1.0015797788309637,0.7417134951026856
FL_2017_000160_HND,0.7407992,0.4939104979465378,1146.0,1.0008650519031141,0.7414400297577854
