Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2016_000075_BGD,0.7847829,0.8239721749430462,11.0,1.0476190476190477,0.8221535142857143
FL_2022_000217_BGD,0.7817389,0.8219854328744096,14.0,1.0416666666666667,0.8143113541666668
FL_2000_000048_BWA,0.79555863,0.7222921794031706,39.0,1.0204081632653061,0.8117945204081634
FL_1997_000164_BGD,0.7712126,0.8241529132774883,10.0,1.05,0.80977323
FL_2009_000247_MYS,0.80223167,0.6448407665693252,98.0,1.0092592592592593,0.8096597410185185
FL_2004_000044_BGD,0.75373644,0.8315407599727184,4.0,1.0714285714285714,0.8075747571428571
FL_2012_000037_PSE,0.7899159,0.7011792768219147,43.0,1.0188679245283019,0.8048199735849056
FL_2008_000096_BGD,0.75639856,0.8265361074005075,7.0,1.0588235294117647,0.8008925929411765
FL_1998_000203_BGD,0.7764751,0.8069195837297047,28.0,1.0263157894736843,0.7969086552631579
FL_2020_000161_BGD,0.7666748,0.8213580157600284,18.0,1.0357142857142858,0.7940560428571429
FL_2007_000129_PAK,0.76908803,0.803767395805711,32.0,1.0238095238095237,0.7873996497619047
FL_2009_000190_TUR,0.775298,0.6339526615984034,132.0,1.0070422535211268,0.7807578450704226
FL_2018_000105_BGD,0.74439657,0.8233392587970594,13.0,1.0434782608695652,0.7767616382608696
FL_2021_000208_IRQ,0.7752519,0.4466969392317061,1476.0,1.0006729475100942,0.7757736038358007
FL_2020_000052_COD,0.77168053,0.6071112355508418,296.0,1.0032679738562091,0.7742023617973857
FL_2022_000287_TCD,0.77291447,0.48086100492933886,1377.0,1.0007209805335255,0.7734717262869503
FL_2010_000042_SRB,0.77159715,0.5643257550221641,667.0,1.0014771048744462,0.7727368799113737
FL_2003_000531_IDN,0.7716521,0.49210644944435056,1327.0,1.0007479431563202,0.7722292519072551
FL_2001_000095_HUN,0.7705339,0.5061677639375065,1240.0,1.0008,0.77115032712
FL_2001_000079_ROM,0.7705339,0.4875560078672194,1353.0,1.0007336757153338,0.7710992220102714
FL_2001_000096_UKR,0.7705339,0.48009079187966897,1380.0,1.0007194244604316,0.7710882409352517
FL_2002_000782_MKD,0.7704425,0.4808771881780759,1376.0,1.0007215007215007,0.7709983748196249
FL_2005_000171_SLV,0.76369286,0.6379356970115746,120.0,1.0076923076923077,0.7695674204615385
FL_2009_000123_BGD,0.7200568,0.8314132309778273,5.0,1.0666666666666667,0.7680605866666668
FL_2019_000079_BGD,0.74875104,0.8049747286455031,30.0,1.025,0.767469816
FL_2019_000162_MYS,0.7608615,0.640853905156396,107.0,1.0085470085470085,0.7673645897435897
FL_2012_000106_BGD,0.7465784,0.8110536168839456,26.0,1.0277777777777777,0.7673166888888888
FL_2000_000617_BGD,0.72154206,0.8312146665374669,6.0,1.0625,0.76663843875
FL_2014_000117_BGD,0.75017,0.7907426971548785,36.0,1.0217391304347827,0.766478043478261
FL_2019_000034_BOL,0.76474184,0.5707487852600848,598.0,1.0016447368421053,0.7659996390789474
FL_2011_000093_BGD,0.6997017,0.8500976415126511,1.0,1.0909090909090908,0.7633109454545454
FL_1997_000299_PRY,0.7574838,0.6348640348235598,129.0,1.0071942446043165,0.7629333237410072
FL_2012_000172_MLI,0.76224464,0.501302813087446,1266.0,1.000783699059561,0.7628420104075235
FL_2003_000585_MKD,0.76126534,0.5048571107695605,1249.0,1.0007942811755361,0.7618699987291502
FL_2008_000205_IDN,0.7605018,0.513573410672549,1175.0,1.0008438818565402,0.7611435736708861
FL_2008_000038_ARG,0.7575003,0.5864834311555198,445.0,1.0021978021978022,0.7591651358241759
FL_2009_000245_SRB,0.75704396,0.5912712712988595,408.0,1.0023923444976077,0.7588550699521531
FL_1999_000349_SLV,0.75138223,0.6280995983790387,166.0,1.0056818181818181,0.755651447215909
FL_1998_000165_CHN,0.74930036,0.6369162443168014,123.0,1.0075187969924813,0.7549341972932331
FL_2013_000013_BWA,0.73856246,0.7035421616901709,42.0,1.0192307692307692,0.7527655842307692
FL_2015_000009_ALB,0.74883044,0.6222592269100989,199.0,1.0047846889952152,0.7524133607655502
FL_2008_000191_SLV,0.74842775,0.6202936489714674,212.0,1.0045045045045045,0.7517990461711711
FL_2010_000195_MLI,0.75116265,0.5128412168541235,1183.0,1.0008382229673094,0.7517922917854151
FL_2021_000213_STP,0.73497874,0.7696929516743333,38.0,1.0208333333333333,0.7502907970833332
FL_1997_000295_COD,0.7473896,0.6133389812396358,260.0,1.0037037037037038,0.7501577096296297
FL_2019_000031_SYR,0.7441451,0.6273009008482383,170.0,1.0055555555555555,0.7482792394444444
FL_2009_000266_ALB,0.7354014,0.6710085046833022,54.0,1.015625,0.746892046875
FL_2015_000068_BGD,0.72263324,0.8202700694923086,20.0,1.0333333333333334,0.7467210146666667
FL_2011_000063_HTI,0.7447869,0.5656464772364785,654.0,1.0015060240963856,0.7459085670180723
FL_2010_000114_BGD,0.70811963,0.8244104754223411,9.0,1.0526315789473684,0.7453890842105263
FL_2006_000131_BGD,0.7050897,0.8260113123431564,8.0,1.0555555555555556,0.74426135
FL_2021_000153_UGA,0.73837495,0.6360772221039426,126.0,1.0073529411764706,0.7438041775735293
FL_2002_000263_CRI,0.7407831,0.6022814109498795,331.0,1.002932551319648,0.742955484457478
FL_2019_000009_ARG,0.7414228,0.5578388514612347,737.0,1.001338688085676,0.7424153338688086
FL_2012_000126_PAN,0.7392481,0.6179122608382694,235.0,1.0040816326530613,0.7422654391836735
FL_2006_000010_BOL,0.7409895,0.5521916586594156,806.0,1.0012254901960784,0.741897575367647
FL_2022_000312_BGR,0.7391294,0.6084866093182909,288.0,1.0033557046979866,0.7416097
FL_2013_000002_PSE,0.7300421,0.6693487413012894,55.0,1.0153846153846153,0.7412735169230769
FL_2013_000104_MLI,0.73948765,0.47259217240114537,1404.0,1.0007072135785007,0.7400106257072137
FL_2021_000097_BGD,0.71130455,0.8218672143365593,15.0,1.04,0.739756732
FL_2017_000002_MYS,0.7357789,0.6257295286626662,180.0,1.0052631578947369,0.7396514205263158
FL_2022_000135_ZMB,0.73887706,0.40929516561518714,1514.0,1.0006561679790027,0.7393618874671917
FL_2022_000286_MRT,0.73776734,0.5857772154304338,455.0,1.0021505376344086,0.7393539364301076
FL_2002_000522_KHM,0.7349068,0.6297252847154247,159.0,1.0059171597633136,0.7392553609467456
FL_2002_000402_BGD,0.71812904,0.8130670372096642,24.0,1.0294117647058822,0.7392504823529411
FL_2022_000362_LCA,0.731889,0.6468447262593536,91.0,1.00990099009901,0.7391354257425743
FL_2016_000025_SRB,0.7382182,0.5473531144958911,863.0,1.0011454753722795,0.7390638107674685
FL_2018_000028_BWA,0.72425103,0.7091172716371235,41.0,1.0196078431372548,0.7384520305882353
FL_2010_000019_MEX,0.7372445,0.5392005778961471,959.0,1.001031991744066,0.738005330237358
FL_2005_000104_IND,0.73700285,0.5583750105156067,730.0,1.0013513513513514,0.7379987997972973
FL_2009_000164_SEN,0.73448694,0.6028015161664542,325.0,1.0029850746268656,0.7366794383283581
FL_2007_000227_ZWE,0.7356988,0.5387193320027659,960.0,1.0010309278350515,0.736457252371134
FL_2003_000012_BOL,0.7343128,0.6014255480092772,338.0,1.0028735632183907,0.7364228942528734
FL_2005_000139_SLE,0.7351743,0.5405594535073249,943.0,1.0010493179433368,0.7359457315844701
FL_2001_000274_WSM,0.7338769,0.5995794242359511,347.0,1.0028011204481793,0.7359325775910365
FL_2002_000755_CRI,0.7339518,0.5349086868651693,990.0,1.001,0.7346857518
FL_2019_000133_SOM,0.73257005,0.5784763411004714,517.0,1.0018975332068312,0.733960125996205
FL_2015_000027_CHL,0.73300123,0.5513285793634828,817.0,1.0012091898428053,0.7338875676420797
FL_2005_000153_THA,0.7329885,0.5429957746009225,914.0,1.001082251082251,0.7337817775974026
FL_2018_000419_PRY,0.7317331,0.5988092215954883,350.0,1.0027777777777778,0.7337656919444444
FL_2003_000389_BFA,0.7329755,0.5201119088115349,1119.0,1.0008857395925599,0.7336247254207264
FL_2009_000186_TCD,0.7326334,0.5148154377084266,1163.0,1.000852514919011,0.7332579809036658
FL_2016_000009_IDN,0.732106,0.5082267106773859,1225.0,1.0008097165991903,0.7326987983805668
FL_2010_000089_AZE,0.7314586,0.5565939368358253,760.0,1.0012987012987014,0.7324085462337663
FL_2001_000236_URY,0.7309725,0.5239962296325226,1081.0,1.000916590284143,0.7316425022914758
FL_2009_000179_LBR,0.7303474,0.4582433432470647,1445.0,1.0006872852233677,0.730849356975945
FL_2004_000142_ALB,0.72790754,0.609468256817853,282.0,1.0034246575342465,0.7304003740410958
FL_2007_000025_FJI,0.7282541,0.5853718230594841,460.0,1.0021276595744681,0.7298035768085107
FL_2001_000320_TLS,0.7259078,0.6213745142775841,203.0,1.0046948356807512,0.7293158178403756
FL_2006_000045_HUN,0.7271943,0.5972925911381612,366.0,1.002659574468085,0.729128327393617
FL_2007_000138_UGA,0.72627777,0.6074404126437389,293.0,1.0033003300330032,0.7286747263366337
FL_2022_000382_ZAF,0.7278877,0.5221165679097108,1097.0,1.000903342366757,0.7285452317976514
FL_2021_000084_TCD,0.7278331,0.5087958571323737,1221.0,1.0008123476848092,0.7284243535337125
FL_2019_000089_SLE,0.7273667,0.5524234755845807,805.0,1.0012269938650307,0.7282591744785276
FL_2013_000024_MKD,0.7274106,0.5229554120390665,1089.0,1.0009099181073704,0.7280724840764332
FL_2008_000054_THA,0.72723645,0.48046297590614695,1378.0,1.0007204610951008,0.7277603955691643
FL_2019_000108_MRT,0.72596,0.5857821288045273,454.0,1.0021551724137931,0.7275245689655173
FL_2003_000037_MDG,0.72256505,0.6322470485343894,143.0,1.0065359477124183,0.7272876973856209
FL_2015_000106_BFA,0.7265498,0.5163215593297421,1149.0,1.000862812769629,0.7271766764452114
FL_2016_000122_SRB,0.7257699,0.5780047544718572,519.0,1.001890359168242,0.727141865784499
FL_2005_000137_CAF,0.72624195,0.5406447124253013,942.0,1.0010504201680672,0.7270048091911765
FL_2022_000376_COD,0.7244877,0.6055679511431168,303.0,1.0031948881789137,0.7268023571884983
FL_2022_000201_ZAF,0.7243494,0.553493659096418,792.0,1.0012468827930174,0.7252525788029925
FL_2006_000125_THA,0.7244431,0.5232623299427923,1088.0,1.0009107468123861,0.7251028842440801
FL_2007_000093_SDN,0.7233772,0.5868918853814823,442.0,1.002212389380531,0.7249775920353984
FL_2002_000536_MMR,0.69306195,0.8234793555151637,12.0,1.0454545454545454,0.7245647659090909
FL_2012_000089_CUB,0.7209282,0.6216913235453909,202.0,1.0047169811320755,0.7243288047169812
FL_2008_000167_VCT,0.7222434,0.5914411244087071,405.0,1.002409638554217,0.7239837455421687
FL_2006_000130_KHM,0.721691,0.5963996843986421,370.0,1.0026315789473683,0.7235901868421052
FL_2022_000002_IRN,0.72275853,0.5445535660071474,898.0,1.001101321585903,0.7235545195704846
FL_2000_000375_CHL,0.72163475,0.5956411815741798,376.0,1.0025906735751295,0.7235042700777202
FL_2011_000190_AGO,0.7223073,0.5615031649208616,704.0,1.0014005602240896,0.7233189348739496
FL_2018_000134_IND,0.72225326,0.5489250262528041,846.0,1.0011682242990654,0.7230970138084112
FL_2013_000123_CMR,0.7224064,0.5087398567304167,1222.0,1.0008116883116882,0.7229927688311688
FL_2022_000276_GMB,0.7212576,0.5907207917550863,414.0,1.0023584905660377,0.722958679245283
FL_2001_000335_KOR,0.721635,0.569707756005445,606.0,1.0016233766233766,0.7228064853896105
